 Hgtkm DensMean DensPert
1908359 0.0 1.1656 1.1868
1908360 0.5 1.1117 1.14
1908361 1.0 1.06 1.0868
1908362 1.5 1.0101 1.0474
1908363 2.0 0.96405 0.99788
1908364 2.5 0.91875 0.93943
1908365 3.0 0.87485 0.90205
1908366 3.5 0.83389 0.85716
1908367 4.0 0.79521 0.81572
1908368 4.5 0.75791 0.77695
1908369 5.0 0.72062 0.73823
1908370 5.5 0.68516 0.70169
1908371 6.0 0.65099 0.66557
1908372 6.5 0.61753 0.6311
1908373 7.0 0.5858 0.59868
1908374 7.5 0.5557 0.569
1908375 8.0 0.52637 0.53864
1908376 8.5 0.49854 0.50987
1908377 9.0 0.47219 0.48127
1908378 9.5 0.44723 0.45327
1908379 10.0 0.42223 0.42896
1908380 10.5 0.39833 0.40065
1908381 11.0 0.37498 0.37609
1908382 11.5 0.35148 0.35237
1908383 12.0 0.32946 0.32983
1908384 12.5 0.30821 0.30751
1908385 13.0 0.2875 0.28586
1908386 13.5 0.26819 0.26656
1908387 14.0 0.25018 0.24854
1908388 14.5 0.23224 0.23055
1908389 15.0 0.21522 0.21202
1908390 15.5 0.19945 0.19721
1908391 16.0 0.18484 0.18345
1908392 16.5 0.1713 0.16938
1908393 17.0 0.15766 0.15624
1908394 17.5 0.14477 0.14311
1908395 18.0 0.13294 0.1321
1908396 18.5 0.12208 0.12095
1908397 19.0 0.11216 0.11137
1908398 19.5 0.10313 0.1019
1908399 20.0 0.09483 0.093395
1908400 20.5 0.087198 0.085858
1908401 21.0 0.080207 0.079004
1908402 21.5 0.073926 0.072641
1908403 22.0 0.068138 0.067169
1908404 22.5 0.062804 0.062443
1908405 23.0 0.057888 0.05722
1908406 23.5 0.053357 0.052813
1908407 24.0 0.049182 0.048515
1908408 24.5 0.045387 0.045003
1908409 25.0 0.041919 0.041624
1908410 25.5 0.038717 0.038564
1908411 26.0 0.035759 0.035638
1908412 26.5 0.033028 0.032924
1908413 27.0 0.030517 0.030426
1908414 27.5 0.028214 0.027978
1908415 28.0 0.02607 0.025812
1908416 28.5 0.024079 0.023995
1908417 29.0 0.022235 0.022084
1908418 29.5 0.020534 0.02053
1908419 30.0 0.018972 0.018854
1908420 30.5 0.017528 0.017501
1908421 31.0 0.016206 0.016103
1908422 31.5 0.014997 0.014946
1908423 32.0 0.013887 0.013856
1908424 32.5 0.012864 0.012936
1908425 33.0 0.01192 0.011923
1908426 33.5 0.011049 0.011226
1908427 34.0 0.010245 0.010517
1908428 34.5 0.0095026 0.0098906
1908429 35.0 0.0088171 0.009111
1908430 35.5 0.0081759 0.0084542
1908431 36.0 0.0075843 0.0078063
1908432 36.5 0.0070383 0.0072396
1908433 37.0 0.0065342 0.0067228
1908434 37.5 0.0060686 0.006233
1908435 38.0 0.0056384 0.0058328
1908436 38.5 0.0052406 0.0054274
1908437 39.0 0.0048728 0.0051258
1908438 39.5 0.0045324 0.0047893
1908439 40.0 0.0042174 0.0045388
1908440 40.5 0.0039312 0.0042433
1908441 41.0 0.0036655 0.0039483
1908442 41.5 0.0034187 0.003695
1908443 42.0 0.0031894 0.0033882
1908444 42.5 0.0029763 0.0031214
1908445 43.0 0.0027781 0.0029057
1908446 43.5 0.0025939 0.0027126
1908447 44.0 0.0024226 0.0025385
1908448 44.5 0.0022632 0.0023752
1908449 45.0 0.0021148 0.0022303
1908450 45.5 0.001983 0.0020657
