 Hgtkm DensMean DensPert
1168113 0.0 1.1656 1.1352
1168114 0.5 1.1117 1.0796
1168115 1.0 1.06 1.0438
1168116 1.5 1.0101 0.99576
1168117 2.0 0.96405 0.95006
1168118 2.5 0.91875 0.91619
1168119 3.0 0.87485 0.87689
1168120 3.5 0.83389 0.84211
1168121 4.0 0.79521 0.80366
1168122 4.5 0.75791 0.76305
1168123 5.0 0.72062 0.72549
1168124 5.5 0.68516 0.69043
1168125 6.0 0.65099 0.65666
1168126 6.5 0.61753 0.62383
1168127 7.0 0.5858 0.59182
1168128 7.5 0.5557 0.5617
1168129 8.0 0.52637 0.53331
1168130 8.5 0.49854 0.50479
1168131 9.0 0.47219 0.4779
1168132 9.5 0.44723 0.45232
1168133 10.0 0.42223 0.42719
1168134 10.5 0.39833 0.40218
1168135 11.0 0.37498 0.37833
1168136 11.5 0.35148 0.35512
1168137 12.0 0.32946 0.33248
1168138 12.5 0.30821 0.31138
1168139 13.0 0.2875 0.28872
1168140 13.5 0.26819 0.26804
1168141 14.0 0.25018 0.24897
1168142 14.5 0.23224 0.23305
1168143 15.0 0.21522 0.2158
1168144 15.5 0.19945 0.19696
1168145 16.0 0.18484 0.18619
1168146 16.5 0.1713 0.17101
1168147 17.0 0.15766 0.15971
1168148 17.5 0.14477 0.1463
1168149 18.0 0.13294 0.13372
1168150 18.5 0.12208 0.12321
1168151 19.0 0.11216 0.11284
1168152 19.5 0.10313 0.10329
1168153 20.0 0.09483 0.094481
1168154 20.5 0.087198 0.08695
1168155 21.0 0.080207 0.079958
1168156 21.5 0.073926 0.074302
1168157 22.0 0.068138 0.068148
1168158 22.5 0.062804 0.063034
1168159 23.0 0.057888 0.057773
1168160 23.5 0.053357 0.05323
1168161 24.0 0.049182 0.049275
1168162 24.5 0.045387 0.045026
1168163 25.0 0.041919 0.041443
1168164 25.5 0.038717 0.038308
1168165 26.0 0.035759 0.035411
1168166 26.5 0.033028 0.032675
1168167 27.0 0.030517 0.030225
1168168 27.5 0.028214 0.027984
1168169 28.0 0.02607 0.025858
1168170 28.5 0.024079 0.023816
1168171 29.0 0.022235 0.02192
1168172 29.5 0.020534 0.020293
1168173 30.0 0.018972 0.01881
1168174 30.5 0.017528 0.017226
1168175 31.0 0.016206 0.016064
1168176 31.5 0.014997 0.014803
1168177 32.0 0.013887 0.01365
1168178 32.5 0.012864 0.012697
1168179 33.0 0.01192 0.011863
1168180 33.5 0.011049 0.010982
1168181 34.0 0.010245 0.010112
1168182 34.5 0.0095026 0.0093599
1168183 35.0 0.0088171 0.0087262
1168184 35.5 0.0081759 0.008024
1168185 36.0 0.0075843 0.0073564
1168186 36.5 0.0070383 0.006824
1168187 37.0 0.0065342 0.006292
1168188 37.5 0.0060686 0.0058149
1168189 38.0 0.0056384 0.0053372
1168190 38.5 0.0052406 0.0050083
1168191 39.0 0.0048728 0.0047596
1168192 39.5 0.0045324 0.0044324
1168193 40.0 0.0042174 0.0041678
1168194 40.5 0.0039312 0.0039428
1168195 41.0 0.0036655 0.0036294
1168196 41.5 0.0034187 0.0034229
1168197 42.0 0.0031894 0.0032044
1168198 42.5 0.0029763 0.0030097
1168199 43.0 0.0027781 0.0027558
1168200 43.5 0.0025939 0.0026037
1168201 44.0 0.0024226 0.0024516
1168202 44.5 0.0022632 0.002312
1168203 45.0 0.0021148 0.0021353
1168204 45.5 0.001983 0.0019983
1168205 46.0 0.0018594 0.0018862
1168206 46.5 0.0017437 0.0017668
1168207 47.0 0.0016352 0.001661
1168208 47.5 0.0015336 0.0015931
1168209 48.0 0.0014384 0.0014885
1168210 48.5 0.0013491 0.0013586
1168211 49.0 0.0012654 0.0012919
1168212 49.5 0.001187 0.0012548
1168213 50.0 0.0011135 0.0011797
1168214 50.5 0.0010487 0.0011108
1168215 51.0 0.00098743 0.0010224
1168216 51.5 0.00092954 0.00095339
1168217 52.0 0.00087485 0.00089107
1168218 52.5 0.00082321 0.00082958
1168219 53.0 0.00077443 0.00078132
1168220 53.5 0.00072839 0.0007431
1168221 54.0 0.00068493 0.00069741
1168222 54.5 0.00064391 0.0006689
1168223 55.0 0.00060522 0.00063433
1168224 55.5 0.00056946 0.00060421
1168225 56.0 0.00053563 0.00057931
1168226 56.5 0.00050363 0.00053845
1168227 57.0 0.00047338 0.00051808
1168228 57.5 0.0004448 0.00048976
1168229 58.0 0.00041778 0.00045762
1168230 58.5 0.00039227 0.00042306
1168231 59.0 0.00036818 0.00039176
1168232 59.5 0.00034544 0.00036843
1168233 60.0 0.00032399 0.00033967
1168234 60.5 0.00030372 0.00032106
1168235 61.0 0.00028463 0.00030189
1168236 61.5 0.00026664 0.00027492
1168237 62.0 0.00024971 0.00025913
1168238 62.5 0.00023377 0.00024658
1168239 63.0 0.00021877 0.00022979
1168240 63.5 0.00020467 0.00021477
1168241 64.0 0.0001914 0.00020087
1168242 64.5 0.00017893 0.00019322
1168243 65.0 0.00016721 0.00018086
1168244 65.5 0.0001562 0.00017439
1168245 66.0 0.00014585 0.00016424
1168246 66.5 0.00013614 0.00015214
1168247 67.0 0.00012702 0.00013847
1168248 67.5 0.00011847 0.00013033
1168249 68.0 0.00011044 0.00011837
1168250 68.5 0.00010291 0.00010918
1168251 69.0 9.586e-05 0.00010133
1168252 69.5 8.9252e-05 9.3403e-05
1168253 70.0 8.3063e-05 8.537e-05
1168254 70.5 7.7163e-05 8.1231e-05
1168255 71.0 7.1662e-05 7.545e-05
1168256 71.5 6.6533e-05 6.8346e-05
1168257 72.0 6.1754e-05 6.3476e-05
1168258 72.5 5.73e-05 5.9334e-05
1168259 73.0 5.3152e-05 5.3051e-05
1168260 73.5 4.929e-05 4.808e-05
1168261 74.0 4.5694e-05 4.3509e-05
1168262 74.5 4.2348e-05 4.0788e-05
1168263 75.0 3.9234e-05 3.9029e-05
1168264 75.5 3.6322e-05 3.5837e-05
1168265 76.0 3.362e-05 3.3281e-05
1168266 76.5 3.1114e-05 3.1125e-05
1168267 77.0 2.879e-05 2.9066e-05
1168268 77.5 2.6635e-05 2.7578e-05
1168269 78.0 2.4638e-05 2.5519e-05
1168270 78.5 2.2786e-05 2.3381e-05
1168271 79.0 2.107e-05 2.1899e-05
1168272 79.5 1.948e-05 1.9832e-05
1168273 80.0 1.8007e-05 1.858e-05
1168274 80.5 1.6666e-05 1.696e-05
1168275 81.0 1.5421e-05 1.5673e-05
1168276 81.5 1.4266e-05 1.4488e-05
1168277 82.0 1.3195e-05 1.3648e-05
1168278 82.5 1.2201e-05 1.256e-05
1168279 83.0 1.1279e-05 1.159e-05
1168280 83.5 1.0424e-05 1.0592e-05
1168281 84.0 9.6315e-06 9.8886e-06
1168282 84.5 8.8972e-06 9.1144e-06
1168283 85.0 8.2168e-06 8.6465e-06
1168284 85.5 7.5691e-06 8.0685e-06
1168285 86.0 6.9703e-06 7.6237e-06
1168286 86.5 6.4168e-06 7.0771e-06
1168287 87.0 5.9053e-06 7.0317e-06
1168288 87.5 5.4329e-06 6.4666e-06
1168289 88.0 4.9967e-06 5.7679e-06
1168290 88.5 4.5939e-06 5.2344e-06
1168291 89.0 4.2223e-06 4.7262e-06
1168292 89.5 3.8794e-06 4.1733e-06
1168293 90.0 3.5632e-06 3.6399e-06
1168294 90.5 3.2661e-06 3.4105e-06
1168295 91.0 2.9921e-06 3.241e-06
1168296 91.5 2.7394e-06 2.9986e-06
1168297 92.0 2.5064e-06 2.7549e-06
1168298 92.5 2.2918e-06 2.4729e-06
1168299 93.0 2.0942e-06 2.2498e-06
1168300 93.5 1.9124e-06 2.0074e-06
