 Hgtkm DensMean DensPert
131929 0.0 1.1656 1.164
131930 0.5 1.1117 1.0987
131931 1.0 1.06 1.0412
131932 1.5 1.0101 0.99076
131933 2.0 0.96405 0.95921
131934 2.5 0.91875 0.90529
131935 3.0 0.87485 0.86933
131936 3.5 0.83389 0.82925
131937 4.0 0.79521 0.79381
131938 4.5 0.75791 0.75631
131939 5.0 0.72062 0.71828
131940 5.5 0.68516 0.68506
131941 6.0 0.65099 0.65403
131942 6.5 0.61753 0.62137
131943 7.0 0.5858 0.59071
131944 7.5 0.5557 0.55967
131945 8.0 0.52637 0.53012
131946 8.5 0.49854 0.50207
131947 9.0 0.47219 0.47561
131948 9.5 0.44723 0.44989
131949 10.0 0.42223 0.42543
131950 10.5 0.39833 0.40042
131951 11.0 0.37498 0.37745
131952 11.5 0.35148 0.35452
131953 12.0 0.32946 0.33207
131954 12.5 0.30821 0.31175
131955 13.0 0.2875 0.29321
131956 13.5 0.26819 0.274
131957 14.0 0.25018 0.25472
131958 14.5 0.23224 0.2363
131959 15.0 0.21522 0.2188
131960 15.5 0.19945 0.20255
131961 16.0 0.18484 0.18751
131962 16.5 0.1713 0.17263
131963 17.0 0.15766 0.15743
131964 17.5 0.14477 0.14398
131965 18.0 0.13294 0.13269
131966 18.5 0.12208 0.12292
131967 19.0 0.11216 0.11308
131968 19.5 0.10313 0.10386
131969 20.0 0.09483 0.094233
131970 20.5 0.087198 0.086814
131971 21.0 0.080207 0.08036
131972 21.5 0.073926 0.073753
131973 22.0 0.068138 0.067481
131974 22.5 0.062804 0.062318
131975 23.0 0.057888 0.057688
131976 23.5 0.053357 0.052929
131977 24.0 0.049182 0.04878
131978 24.5 0.045387 0.045118
131979 25.0 0.041919 0.041725
131980 25.5 0.038717 0.038368
131981 26.0 0.035759 0.03537
131982 26.5 0.033028 0.032768
131983 27.0 0.030517 0.030173
131984 27.5 0.028214 0.027885
131985 28.0 0.02607 0.025753
131986 28.5 0.024079 0.023926
131987 29.0 0.022235 0.021997
131988 29.5 0.020534 0.0205
131989 30.0 0.018972 0.01888
131990 30.5 0.017528 0.017402
131991 31.0 0.016206 0.016181
131992 31.5 0.014997 0.014869
131993 32.0 0.013887 0.013688
131994 32.5 0.012864 0.012717
131995 33.0 0.01192 0.011721
131996 33.5 0.011049 0.010875
131997 34.0 0.010245 0.010228
131998 34.5 0.0095026 0.0096483
131999 35.0 0.0088171 0.0089263
132000 35.5 0.0081759 0.0083378
132001 36.0 0.0075843 0.0076387
132002 36.5 0.0070383 0.0069869
132003 37.0 0.0065342 0.0064987
132004 37.5 0.0060686 0.0061067
132005 38.0 0.0056384 0.0056267
132006 38.5 0.0052406 0.0051965
132007 39.0 0.0048728 0.0047878
132008 39.5 0.0045324 0.0044476
132009 40.0 0.0042174 0.0042294
132010 40.5 0.0039312 0.0039776
132011 41.0 0.0036655 0.0036943
132012 41.5 0.0034187 0.0034406
132013 42.0 0.0031894 0.003191
132014 42.5 0.0029763 0.0029651
132015 43.0 0.0027781 0.0027378
132016 43.5 0.0025939 0.0025733
132017 44.0 0.0024226 0.0023784
132018 44.5 0.0022632 0.0022651
132019 45.0 0.0021148 0.0021314
132020 45.5 0.001983 0.0019945
132021 46.0 0.0018594 0.0018374
132022 46.5 0.0017437 0.0017228
132023 47.0 0.0016352 0.0016259
132024 47.5 0.0015336 0.0015297
132025 48.0 0.0014384 0.001419
132026 48.5 0.0013491 0.001315
132027 49.0 0.0012654 0.0012572
132028 49.5 0.001187 0.0011732
132029 50.0 0.0011135 0.0011164
132030 50.5 0.0010487 0.0010625
132031 51.0 0.00098743 0.000987
132032 51.5 0.00092954 0.00093557
132033 52.0 0.00087485 0.00086337
132034 52.5 0.00082321 0.00079817
132035 53.0 0.00077443 0.00076066
132036 53.5 0.00072839 0.00072966
132037 54.0 0.00068493 0.00068107
132038 54.5 0.00064391 0.0006532
132039 55.0 0.00060522 0.00060873
132040 55.5 0.00056946 0.00057615
132041 56.0 0.00053563 0.00054549
132042 56.5 0.00050363 0.0005201
132043 57.0 0.00047338 0.00048228
132044 57.5 0.0004448 0.00044492
132045 58.0 0.00041778 0.00041638
132046 58.5 0.00039227 0.00038947
132047 59.0 0.00036818 0.0003666
132048 59.5 0.00034544 0.00034645
132049 60.0 0.00032399 0.00032712
132050 60.5 0.00030372 0.00030463
132051 61.0 0.00028463 0.00028429
132052 61.5 0.00026664 0.00026886
132053 62.0 0.00024971 0.00025027
132054 62.5 0.00023377 0.00023595
