 Hgtkm DensMean DensPert
1927206 0.0 1.1656 1.1872
1927207 0.5 1.1117 1.1139
1927208 1.0 1.06 1.0488
1927209 1.5 1.0101 1.0225
1927210 2.0 0.96405 0.95449
1927211 2.5 0.91875 0.90324
1927212 3.0 0.87485 0.86457
1927213 3.5 0.83389 0.82382
1927214 4.0 0.79521 0.79143
1927215 4.5 0.75791 0.75453
1927216 5.0 0.72062 0.71549
1927217 5.5 0.68516 0.67839
1927218 6.0 0.65099 0.64315
1927219 6.5 0.61753 0.61123
1927220 7.0 0.5858 0.57805
1927221 7.5 0.5557 0.54984
1927222 8.0 0.52637 0.52027
1927223 8.5 0.49854 0.49266
1927224 9.0 0.47219 0.46898
1927225 9.5 0.44723 0.4425
1927226 10.0 0.42223 0.41838
1927227 10.5 0.39833 0.39406
1927228 11.0 0.37498 0.37071
1927229 11.5 0.35148 0.34794
1927230 12.0 0.32946 0.32584
1927231 12.5 0.30821 0.30621
1927232 13.0 0.2875 0.28502
1927233 13.5 0.26819 0.26556
1927234 14.0 0.25018 0.24942
1927235 14.5 0.23224 0.22986
1927236 15.0 0.21522 0.21377
1927237 15.5 0.19945 0.19818
1927238 16.0 0.18484 0.18142
1927239 16.5 0.1713 0.16733
1927240 17.0 0.15766 0.15607
1927241 17.5 0.14477 0.14654
1927242 18.0 0.13294 0.13317
1927243 18.5 0.12208 0.12415
1927244 19.0 0.11216 0.11279
1927245 19.5 0.10313 0.10307
1927246 20.0 0.09483 0.095366
1927247 20.5 0.087198 0.087736
1927248 21.0 0.080207 0.080828
1927249 21.5 0.073926 0.074277
1927250 22.0 0.068138 0.0686
1927251 22.5 0.062804 0.063121
1927252 23.0 0.057888 0.058153
1927253 23.5 0.053357 0.053684
1927254 24.0 0.049182 0.048975
1927255 24.5 0.045387 0.045335
1927256 25.0 0.041919 0.04216
1927257 25.5 0.038717 0.039079
1927258 26.0 0.035759 0.036087
1927259 26.5 0.033028 0.03329
1927260 27.0 0.030517 0.030628
1927261 27.5 0.028214 0.028271
1927262 28.0 0.02607 0.026307
1927263 28.5 0.024079 0.024245
1927264 29.0 0.022235 0.022437
1927265 29.5 0.020534 0.020701
1927266 30.0 0.018972 0.019166
1927267 30.5 0.017528 0.017647
1927268 31.0 0.016206 0.016194
1927269 31.5 0.014997 0.014905
1927270 32.0 0.013887 0.013854
1927271 32.5 0.012864 0.013006
1927272 33.0 0.01192 0.011942
1927273 33.5 0.011049 0.011086
1927274 34.0 0.010245 0.010316
1927275 34.5 0.0095026 0.0095412
1927276 35.0 0.0088171 0.0088794
1927277 35.5 0.0081759 0.0083132
1927278 36.0 0.0075843 0.0077657
1927279 36.5 0.0070383 0.007193
1927280 37.0 0.0065342 0.0067228
1927281 37.5 0.0060686 0.0062314
1927282 38.0 0.0056384 0.0056844
1927283 38.5 0.0052406 0.0052877
1927284 39.0 0.0048728 0.0048997
1927285 39.5 0.0045324 0.0045577
1927286 40.0 0.0042174 0.004259
1927287 40.5 0.0039312 0.0040062
1927288 41.0 0.0036655 0.0037019
1927289 41.5 0.0034187 0.0034419
1927290 42.0 0.0031894 0.0032238
1927291 42.5 0.0029763 0.0030554
