 Hgtkm DensMean DensPert
1233476 0.0 1.1656 1.1557
1233477 0.5 1.1117 1.0897
1233478 1.0 1.06 1.044
1233479 1.5 1.0101 0.99595
1233480 2.0 0.96405 0.96051
1233481 2.5 0.91875 0.90517
1233482 3.0 0.87485 0.86776
1233483 3.5 0.83389 0.82915
1233484 4.0 0.79521 0.79178
1233485 4.5 0.75791 0.75224
1233486 5.0 0.72062 0.71739
1233487 5.5 0.68516 0.68286
1233488 6.0 0.65099 0.64951
1233489 6.5 0.61753 0.61896
1233490 7.0 0.5858 0.58652
1233491 7.5 0.5557 0.55722
1233492 8.0 0.52637 0.52831
1233493 8.5 0.49854 0.50258
1233494 9.0 0.47219 0.47702
1233495 9.5 0.44723 0.45254
1233496 10.0 0.42223 0.42797
1233497 10.5 0.39833 0.40408
1233498 11.0 0.37498 0.38163
1233499 11.5 0.35148 0.35831
1233500 12.0 0.32946 0.3361
1233501 12.5 0.30821 0.31391
1233502 13.0 0.2875 0.29253
1233503 13.5 0.26819 0.27259
1233504 14.0 0.25018 0.25496
1233505 14.5 0.23224 0.23627
1233506 15.0 0.21522 0.21852
1233507 15.5 0.19945 0.20344
1233508 16.0 0.18484 0.1874
1233509 16.5 0.1713 0.17261
1233510 17.0 0.15766 0.15779
1233511 17.5 0.14477 0.14544
1233512 18.0 0.13294 0.13375
1233513 18.5 0.12208 0.12321
1233514 19.0 0.11216 0.11263
1233515 19.5 0.10313 0.10289
1233516 20.0 0.09483 0.094934
1233517 20.5 0.087198 0.08746
1233518 21.0 0.080207 0.080263
1233519 21.5 0.073926 0.073915
1233520 22.0 0.068138 0.068416
1233521 22.5 0.062804 0.062905
1233522 23.0 0.057888 0.057898
1233523 23.5 0.053357 0.053533
1233524 24.0 0.049182 0.048749
1233525 24.5 0.045387 0.045175
1233526 25.0 0.041919 0.041998
1233527 25.5 0.038717 0.038637
1233528 26.0 0.035759 0.035595
1233529 26.5 0.033028 0.032907
1233530 27.0 0.030517 0.030322
1233531 27.5 0.028214 0.027981
1233532 28.0 0.02607 0.025928
1233533 28.5 0.024079 0.023925
1233534 29.0 0.022235 0.022189
1233535 29.5 0.020534 0.020411
1233536 30.0 0.018972 0.018744
1233537 30.5 0.017528 0.017259
1233538 31.0 0.016206 0.015928
1233539 31.5 0.014997 0.014693
1233540 32.0 0.013887 0.013558
1233541 32.5 0.012864 0.012654
1233542 33.0 0.01192 0.011746
1233543 33.5 0.011049 0.010847
1233544 34.0 0.010245 0.010093
1233545 34.5 0.0095026 0.0094449
1233546 35.0 0.0088171 0.0087538
1233547 35.5 0.0081759 0.0080679
1233548 36.0 0.0075843 0.0074927
1233549 36.5 0.0070383 0.0068258
1233550 37.0 0.0065342 0.0063722
1233551 37.5 0.0060686 0.0059606
1233552 38.0 0.0056384 0.005494
1233553 38.5 0.0052406 0.0050481
1233554 39.0 0.0048728 0.0046172
1233555 39.5 0.0045324 0.0043182
1233556 40.0 0.0042174 0.0040582
1233557 40.5 0.0039312 0.0037894
1233558 41.0 0.0036655 0.0035489
1233559 41.5 0.0034187 0.003316
1233560 42.0 0.0031894 0.0030577
1233561 42.5 0.0029763 0.002897
1233562 43.0 0.0027781 0.002708
1233563 43.5 0.0025939 0.0025392
1233564 44.0 0.0024226 0.0023759
1233565 44.5 0.0022632 0.0022627
1233566 45.0 0.0021148 0.0021013
1233567 45.5 0.001983 0.0019726
1233568 46.0 0.0018594 0.0018472
1233569 46.5 0.0017437 0.0017458
1233570 47.0 0.0016352 0.0016338
1233571 47.5 0.0015336 0.0015301
1233572 48.0 0.0014384 0.0014367
1233573 48.5 0.0013491 0.0013543
1233574 49.0 0.0012654 0.0012679
1233575 49.5 0.001187 0.001207
1233576 50.0 0.0011135 0.0011334
