 Hgtkm DensMean DensPert
1063853 0.0 1.1656 1.1882
1063854 0.5 1.1117 1.1188
1063855 1.0 1.06 1.0793
1063856 1.5 1.0101 1.0298
1063857 2.0 0.96405 0.97658
1063858 2.5 0.91875 0.92392
1063859 3.0 0.87485 0.87802
1063860 3.5 0.83389 0.8328
1063861 4.0 0.79521 0.79075
1063862 4.5 0.75791 0.75187
1063863 5.0 0.72062 0.71355
1063864 5.5 0.68516 0.68066
1063865 6.0 0.65099 0.64617
1063866 6.5 0.61753 0.61327
1063867 7.0 0.5858 0.57951
1063868 7.5 0.5557 0.54924
1063869 8.0 0.52637 0.51954
1063870 8.5 0.49854 0.49175
1063871 9.0 0.47219 0.46572
1063872 9.5 0.44723 0.43971
1063873 10.0 0.42223 0.4142
1063874 10.5 0.39833 0.39026
1063875 11.0 0.37498 0.36664
1063876 11.5 0.35148 0.34317
1063877 12.0 0.32946 0.32062
1063878 12.5 0.30821 0.30004
1063879 13.0 0.2875 0.28076
1063880 13.5 0.26819 0.26161
1063881 14.0 0.25018 0.24348
1063882 14.5 0.23224 0.2277
1063883 15.0 0.21522 0.21188
1063884 15.5 0.19945 0.19812
1063885 16.0 0.18484 0.18401
1063886 16.5 0.1713 0.16864
1063887 17.0 0.15766 0.15626
1063888 17.5 0.14477 0.14429
1063889 18.0 0.13294 0.13397
1063890 18.5 0.12208 0.12119
1063891 19.0 0.11216 0.11093
1063892 19.5 0.10313 0.1024
1063893 20.0 0.09483 0.094968
1063894 20.5 0.087198 0.086667
1063895 21.0 0.080207 0.079927
1063896 21.5 0.073926 0.073946
1063897 22.0 0.068138 0.068195
1063898 22.5 0.062804 0.062592
1063899 23.0 0.057888 0.058168
1063900 23.5 0.053357 0.053768
1063901 24.0 0.049182 0.049362
1063902 24.5 0.045387 0.045558
1063903 25.0 0.041919 0.041978
1063904 25.5 0.038717 0.038849
1063905 26.0 0.035759 0.035826
1063906 26.5 0.033028 0.032889
1063907 27.0 0.030517 0.030498
1063908 27.5 0.028214 0.028297
1063909 28.0 0.02607 0.026232
1063910 28.5 0.024079 0.024213
1063911 29.0 0.022235 0.022438
1063912 29.5 0.020534 0.020878
1063913 30.0 0.018972 0.019222
1063914 30.5 0.017528 0.017788
1063915 31.0 0.016206 0.016271
1063916 31.5 0.014997 0.014955
1063917 32.0 0.013887 0.013903
1063918 32.5 0.012864 0.013027
1063919 33.0 0.01192 0.011967
1063920 33.5 0.011049 0.011225
1063921 34.0 0.010245 0.010318
1063922 34.5 0.0095026 0.0095118
1063923 35.0 0.0088171 0.0088803
1063924 35.5 0.0081759 0.0082836
1063925 36.0 0.0075843 0.0076044
1063926 36.5 0.0070383 0.00699
1063927 37.0 0.0065342 0.0065601
1063928 37.5 0.0060686 0.0061865
1063929 38.0 0.0056384 0.0056973
1063930 38.5 0.0052406 0.0052646
1063931 39.0 0.0048728 0.0048108
1063932 39.5 0.0045324 0.0045237
1063933 40.0 0.0042174 0.004217
1063934 40.5 0.0039312 0.0039535
1063935 41.0 0.0036655 0.0036923
1063936 41.5 0.0034187 0.0034124
1063937 42.0 0.0031894 0.0031963
1063938 42.5 0.0029763 0.0030107
1063939 43.0 0.0027781 0.002817
1063940 43.5 0.0025939 0.002653
1063941 44.0 0.0024226 0.0024715
1063942 44.5 0.0022632 0.0023421
1063943 45.0 0.0021148 0.0021725
1063944 45.5 0.001983 0.0020494
1063945 46.0 0.0018594 0.001915
1063946 46.5 0.0017437 0.0017701
1063947 47.0 0.0016352 0.0016832
1063948 47.5 0.0015336 0.0015555
1063949 48.0 0.0014384 0.0014532
1063950 48.5 0.0013491 0.0013614
1063951 49.0 0.0012654 0.0012925
1063952 49.5 0.001187 0.0011855
1063953 50.0 0.0011135 0.0010997
1063954 50.5 0.0010487 0.0010441
1063955 51.0 0.00098743 0.00098101
1063956 51.5 0.00092954 0.00093815
1063957 52.0 0.00087485 0.0008865
1063958 52.5 0.00082321 0.00083604
1063959 53.0 0.00077443 0.00078397
1063960 53.5 0.00072839 0.00073063
1063961 54.0 0.00068493 0.0006684
1063962 54.5 0.00064391 0.00062418
1063963 55.0 0.00060522 0.0005965
1063964 55.5 0.00056946 0.00055775
1063965 56.0 0.00053563 0.0005351
1063966 56.5 0.00050363 0.00050644
1063967 57.0 0.00047338 0.00047108
1063968 57.5 0.0004448 0.00044585
1063969 58.0 0.00041778 0.00041517
1063970 58.5 0.00039227 0.00038664
1063971 59.0 0.00036818 0.00036018
1063972 59.5 0.00034544 0.00033512
1063973 60.0 0.00032399 0.00030898
1063974 60.5 0.00030372 0.00029278
1063975 61.0 0.00028463 0.00027204
1063976 61.5 0.00026664 0.00025628
1063977 62.0 0.00024971 0.00023938
1063978 62.5 0.00023377 0.00022469
1063979 63.0 0.00021877 0.00020995
1063980 63.5 0.00020467 0.00020208
1063981 64.0 0.0001914 0.0001848
1063982 64.5 0.00017893 0.00016934
1063983 65.0 0.00016721 0.000152
1063984 65.5 0.0001562 0.00014624
1063985 66.0 0.00014585 0.00014127
1063986 66.5 0.00013614 0.00012967
1063987 67.0 0.00012702 0.00011785
1063988 67.5 0.00011847 0.00010817
1063989 68.0 0.00011044 0.00010131
1063990 68.5 0.00010291 9.5709e-05
1063991 69.0 9.586e-05 8.9651e-05
1063992 69.5 8.9252e-05 8.4224e-05
1063993 70.0 8.3063e-05 8.0013e-05
1063994 70.5 7.7163e-05 7.2821e-05
1063995 71.0 7.1662e-05 6.6614e-05
1063996 71.5 6.6533e-05 6.0789e-05
1063997 72.0 6.1754e-05 5.7074e-05
1063998 72.5 5.73e-05 5.3663e-05
1063999 73.0 5.3152e-05 5.0812e-05
1064000 73.5 4.929e-05 4.7999e-05
1064001 74.0 4.5694e-05 4.4561e-05
1064002 74.5 4.2348e-05 4.0846e-05
1064003 75.0 3.9234e-05 3.7603e-05
1064004 75.5 3.6322e-05 3.4738e-05
1064005 76.0 3.362e-05 3.1018e-05
