 Hgtkm DensMean DensPert
719795 0.0 1.1656 1.1881
719796 0.5 1.1117 1.145
719797 1.0 1.06 1.0831
719798 1.5 1.0101 1.0343
719799 2.0 0.96405 0.99509
719800 2.5 0.91875 0.95162
719801 3.0 0.87485 0.89685
719802 3.5 0.83389 0.85369
719803 4.0 0.79521 0.80871
719804 4.5 0.75791 0.76983
719805 5.0 0.72062 0.73294
719806 5.5 0.68516 0.69849
719807 6.0 0.65099 0.66493
719808 6.5 0.61753 0.63022
719809 7.0 0.5858 0.59719
719810 7.5 0.5557 0.56505
719811 8.0 0.52637 0.53417
719812 8.5 0.49854 0.50424
719813 9.0 0.47219 0.47663
719814 9.5 0.44723 0.45106
719815 10.0 0.42223 0.42532
719816 10.5 0.39833 0.40078
719817 11.0 0.37498 0.3749
719818 11.5 0.35148 0.35087
719819 12.0 0.32946 0.32608
719820 12.5 0.30821 0.30462
719821 13.0 0.2875 0.2844
719822 13.5 0.26819 0.26468
719823 14.0 0.25018 0.24412
719824 14.5 0.23224 0.22715
719825 15.0 0.21522 0.21252
719826 15.5 0.19945 0.19449
719827 16.0 0.18484 0.1782
719828 16.5 0.1713 0.16795
719829 17.0 0.15766 0.15269
719830 17.5 0.14477 0.14244
719831 18.0 0.13294 0.13124
719832 18.5 0.12208 0.12088
719833 19.0 0.11216 0.10992
719834 19.5 0.10313 0.10078
719835 20.0 0.09483 0.094209
719836 20.5 0.087198 0.086803
719837 21.0 0.080207 0.079655
719838 21.5 0.073926 0.073449
719839 22.0 0.068138 0.067531
719840 22.5 0.062804 0.062588
719841 23.0 0.057888 0.058098
719842 23.5 0.053357 0.053432
719843 24.0 0.049182 0.049118
719844 24.5 0.045387 0.045441
719845 25.0 0.041919 0.041949
719846 25.5 0.038717 0.038448
719847 26.0 0.035759 0.035701
719848 26.5 0.033028 0.032819
719849 27.0 0.030517 0.030464
719850 27.5 0.028214 0.028138
719851 28.0 0.02607 0.026042
719852 28.5 0.024079 0.024051
719853 29.0 0.022235 0.022195
719854 29.5 0.020534 0.020616
719855 30.0 0.018972 0.019026
719856 30.5 0.017528 0.017686
719857 31.0 0.016206 0.016394
719858 31.5 0.014997 0.015288
719859 32.0 0.013887 0.014275
719860 32.5 0.012864 0.013267
719861 33.0 0.01192 0.012255
719862 33.5 0.011049 0.011461
719863 34.0 0.010245 0.010694
719864 34.5 0.0095026 0.0099989
719865 35.0 0.0088171 0.0092494
719866 35.5 0.0081759 0.0085507
719867 36.0 0.0075843 0.0078345
719868 36.5 0.0070383 0.0073429
719869 37.0 0.0065342 0.0068495
719870 37.5 0.0060686 0.0063048
719871 38.0 0.0056384 0.0057987
719872 38.5 0.0052406 0.0053071
719873 39.0 0.0048728 0.0050282
719874 39.5 0.0045324 0.0046831
719875 40.0 0.0042174 0.004316
719876 40.5 0.0039312 0.0039955
719877 41.0 0.0036655 0.003714
719878 41.5 0.0034187 0.0035333
719879 42.0 0.0031894 0.0033168
719880 42.5 0.0029763 0.0031468
719881 43.0 0.0027781 0.0029788
719882 43.5 0.0025939 0.0027877
719883 44.0 0.0024226 0.00259
719884 44.5 0.0022632 0.0024379
719885 45.0 0.0021148 0.00229
719886 45.5 0.001983 0.0021488
719887 46.0 0.0018594 0.0020054
719888 46.5 0.0017437 0.001865
719889 47.0 0.0016352 0.0017479
719890 47.5 0.0015336 0.0016289
719891 48.0 0.0014384 0.0015249
719892 48.5 0.0013491 0.0014372
719893 49.0 0.0012654 0.0013232
719894 49.5 0.001187 0.0012197
719895 50.0 0.0011135 0.0011509
719896 50.5 0.0010487 0.0010643
719897 51.0 0.00098743 0.00099638
719898 51.5 0.00092954 0.00094392
719899 52.0 0.00087485 0.00088619
719900 52.5 0.00082321 0.00084569
719901 53.0 0.00077443 0.00078136
719902 53.5 0.00072839 0.00073901
719903 54.0 0.00068493 0.00069229
719904 54.5 0.00064391 0.00065045
719905 55.0 0.00060522 0.00061704
719906 55.5 0.00056946 0.00058237
719907 56.0 0.00053563 0.00054321
719908 56.5 0.00050363 0.00050812
719909 57.0 0.00047338 0.00048239
719910 57.5 0.0004448 0.00045738
719911 58.0 0.00041778 0.0004155
719912 58.5 0.00039227 0.00038915
719913 59.0 0.00036818 0.00036807
719914 59.5 0.00034544 0.00034207
719915 60.0 0.00032399 0.00031001
719916 60.5 0.00030372 0.00028729
719917 61.0 0.00028463 0.00026709
719918 61.5 0.00026664 0.00024619
719919 62.0 0.00024971 0.00023458
719920 62.5 0.00023377 0.00022116
719921 63.0 0.00021877 0.00020968
719922 63.5 0.00020467 0.00020222
719923 64.0 0.0001914 0.00018578
719924 64.5 0.00017893 0.00018209
719925 65.0 0.00016721 0.00017062
719926 65.5 0.0001562 0.00016071
719927 66.0 0.00014585 0.00015188
719928 66.5 0.00013614 0.00014122
719929 67.0 0.00012702 0.0001315
719930 67.5 0.00011847 0.00012212
719931 68.0 0.00011044 0.00011152
719932 68.5 0.00010291 0.00010367
719933 69.0 9.586e-05 9.4728e-05
719934 69.5 8.9252e-05 8.9501e-05
719935 70.0 8.3063e-05 8.1582e-05
719936 70.5 7.7163e-05 7.3871e-05
719937 71.0 7.1662e-05 6.7932e-05
719938 71.5 6.6533e-05 6.2426e-05
719939 72.0 6.1754e-05 5.8079e-05
719940 72.5 5.73e-05 5.2633e-05
719941 73.0 5.3152e-05 4.8186e-05
719942 73.5 4.929e-05 4.4164e-05
719943 74.0 4.5694e-05 4.2321e-05
719944 74.5 4.2348e-05 3.9873e-05
719945 75.0 3.9234e-05 3.7149e-05
719946 75.5 3.6322e-05 3.4546e-05
719947 76.0 3.362e-05 3.2626e-05
719948 76.5 3.1114e-05 3.0886e-05
719949 77.0 2.879e-05 2.8547e-05
719950 77.5 2.6635e-05 2.5768e-05
719951 78.0 2.4638e-05 2.3222e-05
719952 78.5 2.2786e-05 2.1599e-05
719953 79.0 2.107e-05 1.951e-05
719954 79.5 1.948e-05 1.8179e-05
719955 80.0 1.8007e-05 1.6845e-05
719956 80.5 1.6666e-05 1.5641e-05
719957 81.0 1.5421e-05 1.4936e-05
719958 81.5 1.4266e-05 1.4003e-05
719959 82.0 1.3195e-05 1.3004e-05
719960 82.5 1.2201e-05 1.1828e-05
719961 83.0 1.1279e-05 1.113e-05
719962 83.5 1.0424e-05 9.9862e-06
719963 84.0 9.6315e-06 9.2791e-06
719964 84.5 8.8972e-06 8.5879e-06
719965 85.0 8.2168e-06 7.8015e-06
719966 85.5 7.5691e-06 6.9114e-06
719967 86.0 6.9703e-06 6.3277e-06
719968 86.5 6.4168e-06 5.9058e-06
719969 87.0 5.9053e-06 5.3217e-06
719970 87.5 5.4329e-06 4.8046e-06
719971 88.0 4.9967e-06 4.5211e-06
719972 88.5 4.5939e-06 4.3776e-06
719973 89.0 4.2223e-06 4.1225e-06
719974 89.5 3.8794e-06 3.5896e-06
719975 90.0 3.5632e-06 3.2294e-06
719976 90.5 3.2661e-06 3.0065e-06
719977 91.0 2.9921e-06 2.7906e-06
719978 91.5 2.7394e-06 2.5883e-06
719979 92.0 2.5064e-06 2.2634e-06
719980 92.5 2.2918e-06 2.1459e-06
719981 93.0 2.0942e-06 1.9047e-06
719982 93.5 1.9124e-06 1.8335e-06
719983 94.0 1.7451e-06 1.7546e-06
719984 94.5 1.5915e-06 1.6095e-06
719985 95.0 1.4504e-06 1.3557e-06
719986 95.5 1.3156e-06 1.2021e-06
719987 96.0 1.1938e-06 1.0821e-06
719988 96.5 1.0837e-06 9.9063e-07
719989 97.0 9.8411e-07 9.3349e-07
719990 97.5 8.94e-07 8.6406e-07
719991 98.0 8.1243e-07 7.8526e-07
719992 98.5 7.3857e-07 6.5277e-07
719993 99.0 6.7167e-07 5.6471e-07
719994 99.5 6.1105e-07 5.3785e-07
719995 100.0 5.5611e-07 4.8474e-07
719996 100.5 5.0368e-07 4.6874e-07
719997 101.0 4.5678e-07 4.2317e-07
719998 101.5 4.1476e-07 3.8727e-07
719999 102.0 3.7705e-07 3.2856e-07
720000 102.5 3.4316e-07 2.8931e-07
720001 103.0 3.1267e-07 2.5904e-07
720002 103.5 2.852e-07 2.3979e-07
720003 104.0 2.6042e-07 2.2241e-07
720004 104.5 2.3804e-07 1.9472e-07
720005 105.0 2.1782e-07 1.7455e-07
720006 105.5 1.9878e-07 1.6932e-07
720007 106.0 1.8174e-07 1.4972e-07
720008 106.5 1.6645e-07 1.3884e-07
720009 107.0 1.5269e-07 1.2496e-07
720010 107.5 1.4029e-07 1.1694e-07
720011 108.0 1.2908e-07 1.103e-07
720012 108.5 1.1894e-07 1.0801e-07
720013 109.0 1.0974e-07 1.0458e-07
720014 109.5 1.0139e-07 9.9499e-08
720015 110.0 9.3782e-08 8.7227e-08
720016 110.5 8.6689e-08 8.3247e-08
720017 111.0 8.027e-08 7.7486e-08
720018 111.5 7.4446e-08 7.0108e-08
720019 112.0 6.9146e-08 6.6085e-08
720020 112.5 6.4312e-08 6.2137e-08
720021 113.0 5.9892e-08 5.9053e-08
720022 113.5 5.5844e-08 5.5503e-08
720023 114.0 5.2129e-08 5.1725e-08
720024 114.5 4.8712e-08 4.7234e-08
720025 115.0 4.5565e-08 4.2353e-08
720026 115.5 4.2658e-08 4.0666e-08
720027 116.0 3.9975e-08 3.6765e-08
720028 116.5 3.7495e-08 3.5934e-08
720029 117.0 3.5199e-08 3.2884e-08
720030 117.5 3.307e-08 3.0147e-08
720031 118.0 3.1094e-08 3.0606e-08
720032 118.5 2.9258e-08 2.9588e-08
720033 119.0 2.755e-08 2.8185e-08
720034 119.5 2.5959e-08 2.6991e-08
720035 120.0 2.4476e-08 2.5947e-08
720036 120.5 2.3096e-08 2.4781e-08
720037 121.0 2.1815e-08 2.2971e-08
720038 121.5 2.0624e-08 2.1872e-08
720039 122.0 1.9516e-08 2.047e-08
720040 122.5 1.8484e-08 1.9129e-08
720041 123.0 1.7523e-08 1.825e-08
720042 123.5 1.6627e-08 1.7027e-08
720043 124.0 1.579e-08 1.6303e-08
720044 124.5 1.5009e-08 1.5843e-08
720045 125.0 1.4278e-08 1.4835e-08
720046 125.5 1.3595e-08 1.3812e-08
720047 126.0 1.2955e-08 1.3434e-08
720048 126.5 1.2355e-08 1.2505e-08
720049 127.0 1.1792e-08 1.1903e-08
720050 127.5 1.1263e-08 1.1228e-08
