 Hgtkm DensMean DensPert
532528 0.0 1.1656 1.1414
532529 0.5 1.1117 1.08
532530 1.0 1.06 1.0447
532531 1.5 1.0101 1.0033
532532 2.0 0.96405 0.96031
532533 2.5 0.91875 0.90642
532534 3.0 0.87485 0.86483
532535 3.5 0.83389 0.82127
532536 4.0 0.79521 0.79056
532537 4.5 0.75791 0.75484
532538 5.0 0.72062 0.71792
532539 5.5 0.68516 0.68515
532540 6.0 0.65099 0.65399
532541 6.5 0.61753 0.62116
532542 7.0 0.5858 0.59112
532543 7.5 0.5557 0.56254
532544 8.0 0.52637 0.53379
532545 8.5 0.49854 0.50458
532546 9.0 0.47219 0.47742
532547 9.5 0.44723 0.45407
532548 10.0 0.42223 0.42871
532549 10.5 0.39833 0.40524
532550 11.0 0.37498 0.38184
532551 11.5 0.35148 0.35951
532552 12.0 0.32946 0.3377
532553 12.5 0.30821 0.31548
532554 13.0 0.2875 0.29262
532555 13.5 0.26819 0.27324
532556 14.0 0.25018 0.25562
532557 14.5 0.23224 0.23966
532558 15.0 0.21522 0.22
532559 15.5 0.19945 0.2041
532560 16.0 0.18484 0.18934
532561 16.5 0.1713 0.17519
532562 17.0 0.15766 0.15735
532563 17.5 0.14477 0.14485
532564 18.0 0.13294 0.13337
532565 18.5 0.12208 0.12169
532566 19.0 0.11216 0.1123
532567 19.5 0.10313 0.10249
532568 20.0 0.09483 0.094816
532569 20.5 0.087198 0.087017
532570 21.0 0.080207 0.080104
532571 21.5 0.073926 0.073598
532572 22.0 0.068138 0.068122
532573 22.5 0.062804 0.062118
532574 23.0 0.057888 0.057229
532575 23.5 0.053357 0.053282
532576 24.0 0.049182 0.04883
532577 24.5 0.045387 0.044984
532578 25.0 0.041919 0.041679
532579 25.5 0.038717 0.038673
532580 26.0 0.035759 0.035389
532581 26.5 0.033028 0.032624
532582 27.0 0.030517 0.030347
532583 27.5 0.028214 0.02808
532584 28.0 0.02607 0.025936
532585 28.5 0.024079 0.023868
532586 29.0 0.022235 0.021951
532587 29.5 0.020534 0.020297
532588 30.0 0.018972 0.018679
532589 30.5 0.017528 0.017227
532590 31.0 0.016206 0.015774
532591 31.5 0.014997 0.014651
532592 32.0 0.013887 0.013451
532593 32.5 0.012864 0.012379
532594 33.0 0.01192 0.011535
532595 33.5 0.011049 0.0107
532596 34.0 0.010245 0.0099462
532597 34.5 0.0095026 0.0090488
532598 35.0 0.0088171 0.0083916
532599 35.5 0.0081759 0.0078814
532600 36.0 0.0075843 0.0072311
532601 36.5 0.0070383 0.0067694
532602 37.0 0.0065342 0.0062444
532603 37.5 0.0060686 0.0058604
532604 38.0 0.0056384 0.0055448
532605 38.5 0.0052406 0.0051764
532606 39.0 0.0048728 0.0048448
532607 39.5 0.0045324 0.0045868
532608 40.0 0.0042174 0.0041856
532609 40.5 0.0039312 0.0038743
532610 41.0 0.0036655 0.0036446
532611 41.5 0.0034187 0.0034152
532612 42.0 0.0031894 0.0031241
532613 42.5 0.0029763 0.0029073
532614 43.0 0.0027781 0.0027028
532615 43.5 0.0025939 0.0025497
532616 44.0 0.0024226 0.0023457
532617 44.5 0.0022632 0.0021861
532618 45.0 0.0021148 0.0020767
532619 45.5 0.001983 0.0019717
532620 46.0 0.0018594 0.001861
532621 46.5 0.0017437 0.0017403
532622 47.0 0.0016352 0.0016235
532623 47.5 0.0015336 0.0014975
532624 48.0 0.0014384 0.001404
532625 48.5 0.0013491 0.0013138
532626 49.0 0.0012654 0.0012483
532627 49.5 0.001187 0.0011741
532628 50.0 0.0011135 0.0011058
