 Hgtkm DensMean DensPert
89423 0.0 1.1656 1.1995
89424 0.5 1.1117 1.146
89425 1.0 1.06 1.0745
89426 1.5 1.0101 1.0294
89427 2.0 0.96405 0.98173
89428 2.5 0.91875 0.92606
89429 3.0 0.87485 0.88513
89430 3.5 0.83389 0.84288
89431 4.0 0.79521 0.79977
89432 4.5 0.75791 0.75931
89433 5.0 0.72062 0.72275
89434 5.5 0.68516 0.68837
89435 6.0 0.65099 0.65115
89436 6.5 0.61753 0.61646
89437 7.0 0.5858 0.58415
89438 7.5 0.5557 0.55339
89439 8.0 0.52637 0.52273
89440 8.5 0.49854 0.49467
89441 9.0 0.47219 0.46672
89442 9.5 0.44723 0.44299
89443 10.0 0.42223 0.415
89444 10.5 0.39833 0.39093
89445 11.0 0.37498 0.36872
89446 11.5 0.35148 0.34442
89447 12.0 0.32946 0.32248
89448 12.5 0.30821 0.30261
89449 13.0 0.2875 0.28157
89450 13.5 0.26819 0.2626
89451 14.0 0.25018 0.24539
89452 14.5 0.23224 0.22872
89453 15.0 0.21522 0.21438
89454 15.5 0.19945 0.19766
89455 16.0 0.18484 0.18275
89456 16.5 0.1713 0.16845
89457 17.0 0.15766 0.15861
89458 17.5 0.14477 0.14371
89459 18.0 0.13294 0.13217
89460 18.5 0.12208 0.12112
89461 19.0 0.11216 0.11134
89462 19.5 0.10313 0.10246
89463 20.0 0.09483 0.094199
89464 20.5 0.087198 0.086921
89465 21.0 0.080207 0.080441
89466 21.5 0.073926 0.073712
89467 22.0 0.068138 0.06874
89468 22.5 0.062804 0.063028
89469 23.0 0.057888 0.057822
89470 23.5 0.053357 0.053469
89471 24.0 0.049182 0.049325
89472 24.5 0.045387 0.045232
89473 25.0 0.041919 0.042022
89474 25.5 0.038717 0.038717
89475 26.0 0.035759 0.035788
89476 26.5 0.033028 0.03319
89477 27.0 0.030517 0.030637
89478 27.5 0.028214 0.028402
89479 28.0 0.02607 0.026203
89480 28.5 0.024079 0.024244
89481 29.0 0.022235 0.02245
89482 29.5 0.020534 0.02082
89483 30.0 0.018972 0.019198
89484 30.5 0.017528 0.017621
89485 31.0 0.016206 0.016271
89486 31.5 0.014997 0.015143
89487 32.0 0.013887 0.013985
89488 32.5 0.012864 0.012958
89489 33.0 0.01192 0.012042
89490 33.5 0.011049 0.01124
89491 34.0 0.010245 0.01035
89492 34.5 0.0095026 0.009501
89493 35.0 0.0088171 0.0088043
89494 35.5 0.0081759 0.008127
89495 36.0 0.0075843 0.0076012
89496 36.5 0.0070383 0.0071396
89497 37.0 0.0065342 0.0066797
89498 37.5 0.0060686 0.006328
89499 38.0 0.0056384 0.0058863
89500 38.5 0.0052406 0.0054164
89501 39.0 0.0048728 0.0049876
89502 39.5 0.0045324 0.0045762
89503 40.0 0.0042174 0.0042663
89504 40.5 0.0039312 0.0040581
89505 41.0 0.0036655 0.0037675
89506 41.5 0.0034187 0.003476
89507 42.0 0.0031894 0.0031711
89508 42.5 0.0029763 0.0029206
89509 43.0 0.0027781 0.0027276
89510 43.5 0.0025939 0.0025526
89511 44.0 0.0024226 0.0023544
89512 44.5 0.0022632 0.0021853
89513 45.0 0.0021148 0.0020593
89514 45.5 0.001983 0.0018981
89515 46.0 0.0018594 0.0017852
89516 46.5 0.0017437 0.0016685
89517 47.0 0.0016352 0.0015603
89518 47.5 0.0015336 0.0014823
89519 48.0 0.0014384 0.0013843
89520 48.5 0.0013491 0.0013134
89521 49.0 0.0012654 0.0012263
89522 49.5 0.001187 0.0011656
89523 50.0 0.0011135 0.0011002
89524 50.5 0.0010487 0.0010295
89525 51.0 0.00098743 0.00096004
89526 51.5 0.00092954 0.0009208
89527 52.0 0.00087485 0.00085247
89528 52.5 0.00082321 0.00080032
89529 53.0 0.00077443 0.00076435
89530 53.5 0.00072839 0.00072321
89531 54.0 0.00068493 0.00067708
89532 54.5 0.00064391 0.00064622
89533 55.0 0.00060522 0.00060217
89534 55.5 0.00056946 0.00056912
89535 56.0 0.00053563 0.00052624
89536 56.5 0.00050363 0.00050275
89537 57.0 0.00047338 0.00046131
89538 57.5 0.0004448 0.00042735
89539 58.0 0.00041778 0.00039982
89540 58.5 0.00039227 0.00037653
89541 59.0 0.00036818 0.00035101
89542 59.5 0.00034544 0.00033421
89543 60.0 0.00032399 0.00031223
89544 60.5 0.00030372 0.00030081
89545 61.0 0.00028463 0.00028624
89546 61.5 0.00026664 0.00027272
89547 62.0 0.00024971 0.00025498
89548 62.5 0.00023377 0.00023487
89549 63.0 0.00021877 0.00022206
89550 63.5 0.00020467 0.00021029
89551 64.0 0.0001914 0.0001904
89552 64.5 0.00017893 0.0001788
89553 65.0 0.00016721 0.00016173
89554 65.5 0.0001562 0.00015198
89555 66.0 0.00014585 0.00014163
89556 66.5 0.00013614 0.00012821
89557 67.0 0.00012702 0.00011899
89558 67.5 0.00011847 0.00010956
89559 68.0 0.00011044 0.0001079
89560 68.5 0.00010291 0.00010317
89561 69.0 9.586e-05 9.4692e-05
89562 69.5 8.9252e-05 9.1269e-05
89563 70.0 8.3063e-05 8.4627e-05
89564 70.5 7.7163e-05 7.9544e-05
89565 71.0 7.1662e-05 7.5068e-05
89566 71.5 6.6533e-05 6.914e-05
89567 72.0 6.1754e-05 6.2972e-05
89568 72.5 5.73e-05 5.8166e-05
89569 73.0 5.3152e-05 5.3988e-05
89570 73.5 4.929e-05 4.8852e-05
89571 74.0 4.5694e-05 4.5102e-05
89572 74.5 4.2348e-05 4.1329e-05
89573 75.0 3.9234e-05 3.874e-05
89574 75.5 3.6322e-05 3.5617e-05
89575 76.0 3.362e-05 3.2684e-05
89576 76.5 3.1114e-05 2.9935e-05
89577 77.0 2.879e-05 2.7728e-05
89578 77.5 2.6635e-05 2.5663e-05
89579 78.0 2.4638e-05 2.2584e-05
89580 78.5 2.2786e-05 2.0689e-05
89581 79.0 2.107e-05 1.8874e-05
89582 79.5 1.948e-05 1.7466e-05
89583 80.0 1.8007e-05 1.6605e-05
89584 80.5 1.6666e-05 1.5667e-05
89585 81.0 1.5421e-05 1.4342e-05
89586 81.5 1.4266e-05 1.3599e-05
89587 82.0 1.3195e-05 1.2874e-05
89588 82.5 1.2201e-05 1.1838e-05
89589 83.0 1.1279e-05 1.0795e-05
89590 83.5 1.0424e-05 9.9969e-06
89591 84.0 9.6315e-06 8.758e-06
89592 84.5 8.8972e-06 8.4776e-06
89593 85.0 8.2168e-06 7.9445e-06
89594 85.5 7.5691e-06 7.0743e-06
89595 86.0 6.9703e-06 6.5244e-06
89596 86.5 6.4168e-06 6.0008e-06
89597 87.0 5.9053e-06 5.5064e-06
89598 87.5 5.4329e-06 4.8897e-06
89599 88.0 4.9967e-06 4.4362e-06
89600 88.5 4.5939e-06 4.0943e-06
89601 89.0 4.2223e-06 3.6857e-06
89602 89.5 3.8794e-06 3.3627e-06
89603 90.0 3.5632e-06 3.0986e-06
89604 90.5 3.2661e-06 2.8871e-06
89605 91.0 2.9921e-06 2.7219e-06
89606 91.5 2.7394e-06 2.3836e-06
89607 92.0 2.5064e-06 2.1138e-06
89608 92.5 2.2918e-06 1.9835e-06
89609 93.0 2.0942e-06 1.8567e-06
89610 93.5 1.9124e-06 1.7266e-06
89611 94.0 1.7451e-06 1.5674e-06
89612 94.5 1.5915e-06 1.4176e-06
89613 95.0 1.4504e-06 1.2774e-06
89614 95.5 1.3156e-06 1.2228e-06
89615 96.0 1.1938e-06 1.059e-06
89616 96.5 1.0837e-06 9.6519e-07
89617 97.0 9.8411e-07 8.2091e-07
89618 97.5 8.94e-07 7.8284e-07
89619 98.0 8.1243e-07 6.6422e-07
89620 98.5 7.3857e-07 6.1129e-07
89621 99.0 6.7167e-07 5.2833e-07
89622 99.5 6.1105e-07 4.8227e-07
89623 100.0 5.5611e-07 4.3504e-07
89624 100.5 5.0368e-07 4.0434e-07
89625 101.0 4.5678e-07 3.6724e-07
89626 101.5 4.1476e-07 3.2348e-07
89627 102.0 3.7705e-07 2.7376e-07
89628 102.5 3.4316e-07 2.8311e-07
89629 103.0 3.1267e-07 2.7783e-07
89630 103.5 2.852e-07 2.4782e-07
89631 104.0 2.6042e-07 2.3737e-07
89632 104.5 2.3804e-07 2.2972e-07
89633 105.0 2.1782e-07 2.0775e-07
89634 105.5 1.9878e-07 2.0506e-07
89635 106.0 1.8174e-07 1.9573e-07
89636 106.5 1.6645e-07 1.8265e-07
89637 107.0 1.5269e-07 1.6136e-07
89638 107.5 1.4029e-07 1.5246e-07
89639 108.0 1.2908e-07 1.3667e-07
89640 108.5 1.1894e-07 1.2321e-07
89641 109.0 1.0974e-07 1.072e-07
89642 109.5 1.0139e-07 9.8863e-08
89643 110.0 9.3782e-08 9.3482e-08
89644 110.5 8.6689e-08 8.673e-08
89645 111.0 8.027e-08 8.1329e-08
89646 111.5 7.4446e-08 7.5904e-08
89647 112.0 6.9146e-08 6.9214e-08
89648 112.5 6.4312e-08 6.4559e-08
89649 113.0 5.9892e-08 5.9547e-08
89650 113.5 5.5844e-08 5.619e-08
89651 114.0 5.2129e-08 5.2197e-08
89652 114.5 4.8712e-08 4.9208e-08
89653 115.0 4.5565e-08 4.4469e-08
89654 115.5 4.2658e-08 4.0854e-08
89655 116.0 3.9975e-08 3.7309e-08
89656 116.5 3.7495e-08 3.5544e-08
89657 117.0 3.5199e-08 3.1625e-08
89658 117.5 3.307e-08 3.0097e-08
89659 118.0 3.1094e-08 2.9588e-08
89660 118.5 2.9258e-08 2.8806e-08
89661 119.0 2.755e-08 2.7044e-08
89662 119.5 2.5959e-08 2.5799e-08
89663 120.0 2.4476e-08 2.427e-08
89664 120.5 2.3096e-08 2.2243e-08
89665 121.0 2.1815e-08 2.0426e-08
89666 121.5 2.0624e-08 1.9658e-08
89667 122.0 1.9516e-08 1.856e-08
89668 122.5 1.8484e-08 1.7167e-08
89669 123.0 1.7523e-08 1.6277e-08
89670 123.5 1.6627e-08 1.5892e-08
89671 124.0 1.579e-08 1.5217e-08
89672 124.5 1.5009e-08 1.4465e-08
89673 125.0 1.4278e-08 1.3863e-08
89674 125.5 1.3595e-08 1.3192e-08
89675 126.0 1.2955e-08 1.2651e-08
89676 126.5 1.2355e-08 1.2294e-08
89677 127.0 1.1792e-08 1.1435e-08
89678 127.5 1.1263e-08 1.0847e-08
89679 128.0 1.0766e-08 1.0531e-08
89680 128.5 1.0298e-08 1.0001e-08
89681 129.0 9.8578e-09 9.3334e-09
89682 129.5 9.4426e-09 9.0394e-09
89683 130.0 9.0509e-09 9.0777e-09
89684 130.5 8.681e-09 8.5919e-09
89685 131.0 8.3315e-09 8.1214e-09
89686 131.5 8.001e-09 7.8368e-09
89687 132.0 7.6883e-09 7.3503e-09
89688 132.5 7.392e-09 7.1238e-09
89689 133.0 7.1112e-09 6.9203e-09
89690 133.5 6.8449e-09 6.5014e-09
89691 134.0 6.5921e-09 6.3062e-09
89692 134.5 6.3521e-09 6.152e-09
89693 135.0 6.1239e-09 5.758e-09
89694 135.5 5.9069e-09 5.7696e-09
89695 136.0 5.7004e-09 5.4876e-09
89696 136.5 5.5037e-09 5.3129e-09
89697 137.0 5.3163e-09 5.2374e-09
89698 137.5 5.1377e-09 5.0027e-09
89699 138.0 4.9673e-09 4.853e-09
89700 138.5 4.8046e-09 4.7501e-09
89701 139.0 4.6493e-09 4.5373e-09
89702 139.5 4.5009e-09 4.3441e-09
89703 140.0 4.3589e-09 4.1724e-09
89704 140.5 4.2232e-09 4.026e-09
89705 141.0 4.0932e-09 4.0318e-09
89706 141.5 3.9688e-09 3.9702e-09
89707 142.0 3.8496e-09 3.735e-09
89708 142.5 3.7353e-09 3.5386e-09
89709 143.0 3.6258e-09 3.5337e-09
89710 143.5 3.5206e-09 3.4226e-09
89711 144.0 3.4197e-09 3.3015e-09
89712 144.5 3.3228e-09 3.2503e-09
89713 145.0 3.2297e-09 3.1025e-09
89714 145.5 3.1402e-09 2.9286e-09
89715 146.0 3.0542e-09 2.8741e-09
89716 146.5 2.9714e-09 2.7498e-09
89717 147.0 2.8918e-09 2.5849e-09
