 Hgtkm DensMean DensPert
684106 0.0 1.1656 1.1618
684107 0.5 1.1117 1.1089
684108 1.0 1.06 1.082
684109 1.5 1.0101 1.0226
684110 2.0 0.96405 0.98179
684111 2.5 0.91875 0.95243
684112 3.0 0.87485 0.9048
684113 3.5 0.83389 0.86086
684114 4.0 0.79521 0.80987
684115 4.5 0.75791 0.76364
684116 5.0 0.72062 0.72263
684117 5.5 0.68516 0.6941
684118 6.0 0.65099 0.66288
684119 6.5 0.61753 0.62896
684120 7.0 0.5858 0.59951
684121 7.5 0.5557 0.56229
684122 8.0 0.52637 0.53731
684123 8.5 0.49854 0.50143
684124 9.0 0.47219 0.48023
684125 9.5 0.44723 0.45969
684126 10.0 0.42223 0.43021
684127 10.5 0.39833 0.39903
684128 11.0 0.37498 0.37621
684129 11.5 0.35148 0.34553
684130 12.0 0.32946 0.32402
684131 12.5 0.30821 0.30207
684132 13.0 0.2875 0.27967
684133 13.5 0.26819 0.26288
684134 14.0 0.25018 0.24543
684135 14.5 0.23224 0.229
684136 15.0 0.21522 0.21161
684137 15.5 0.19945 0.19548
684138 16.0 0.18484 0.18233
684139 16.5 0.1713 0.16929
684140 17.0 0.15766 0.15638
684141 17.5 0.14477 0.14249
684142 18.0 0.13294 0.13078
684143 18.5 0.12208 0.12208
684144 19.0 0.11216 0.1123
684145 19.5 0.10313 0.10193
684146 20.0 0.09483 0.094757
684147 20.5 0.087198 0.08657
684148 21.0 0.080207 0.079861
684149 21.5 0.073926 0.073057
684150 22.0 0.068138 0.067787
684151 22.5 0.062804 0.062311
684152 23.0 0.057888 0.057517
684153 23.5 0.053357 0.053308
684154 24.0 0.049182 0.048967
684155 24.5 0.045387 0.04533
684156 25.0 0.041919 0.041761
684157 25.5 0.038717 0.038664
684158 26.0 0.035759 0.035835
684159 26.5 0.033028 0.033024
684160 27.0 0.030517 0.030345
684161 27.5 0.028214 0.028334
684162 28.0 0.02607 0.025984
684163 28.5 0.024079 0.023954
684164 29.0 0.022235 0.0222
684165 29.5 0.020534 0.020553
684166 30.0 0.018972 0.018967
684167 30.5 0.017528 0.017519
684168 31.0 0.016206 0.016201
684169 31.5 0.014997 0.01511
684170 32.0 0.013887 0.013995
684171 32.5 0.012864 0.01287
684172 33.0 0.01192 0.012
684173 33.5 0.011049 0.011042
684174 34.0 0.010245 0.010228
684175 34.5 0.0095026 0.0095583
684176 35.0 0.0088171 0.0088956
684177 35.5 0.0081759 0.0081154
684178 36.0 0.0075843 0.0075668
684179 36.5 0.0070383 0.0070928
684180 37.0 0.0065342 0.0066517
684181 37.5 0.0060686 0.0061512
684182 38.0 0.0056384 0.0056726
684183 38.5 0.0052406 0.0052859
684184 39.0 0.0048728 0.0049517
684185 39.5 0.0045324 0.0046257
684186 40.0 0.0042174 0.0043231
684187 40.5 0.0039312 0.0040739
684188 41.0 0.0036655 0.0038083
684189 41.5 0.0034187 0.0035379
684190 42.0 0.0031894 0.0032941
684191 42.5 0.0029763 0.0030664
684192 43.0 0.0027781 0.0029026
684193 43.5 0.0025939 0.0026855
684194 44.0 0.0024226 0.0025257
684195 44.5 0.0022632 0.0023779
684196 45.0 0.0021148 0.002189
684197 45.5 0.001983 0.0020644
684198 46.0 0.0018594 0.0019424
684199 46.5 0.0017437 0.0018197
684200 47.0 0.0016352 0.0017103
684201 47.5 0.0015336 0.0015958
684202 48.0 0.0014384 0.0015225
684203 48.5 0.0013491 0.0014322
684204 49.0 0.0012654 0.0013576
684205 49.5 0.001187 0.0012911
684206 50.0 0.0011135 0.0011869
684207 50.5 0.0010487 0.0011381
684208 51.0 0.00098743 0.0010706
684209 51.5 0.00092954 0.0010082
684210 52.0 0.00087485 0.00094348
684211 52.5 0.00082321 0.00088707
684212 53.0 0.00077443 0.0008303
684213 53.5 0.00072839 0.00078583
684214 54.0 0.00068493 0.00075149
684215 54.5 0.00064391 0.00069152
684216 55.0 0.00060522 0.00064777
684217 55.5 0.00056946 0.00061345
684218 56.0 0.00053563 0.0005861
684219 56.5 0.00050363 0.00055321
684220 57.0 0.00047338 0.0005103
684221 57.5 0.0004448 0.00049271
684222 58.0 0.00041778 0.00046385
684223 58.5 0.00039227 0.00043335
684224 59.0 0.00036818 0.00040602
684225 59.5 0.00034544 0.00037727
684226 60.0 0.00032399 0.00035553
684227 60.5 0.00030372 0.00033541
684228 61.0 0.00028463 0.00030203
684229 61.5 0.00026664 0.00027892
684230 62.0 0.00024971 0.00025789
684231 62.5 0.00023377 0.00023695
684232 63.0 0.00021877 0.00022735
684233 63.5 0.00020467 0.00021615
684234 64.0 0.0001914 0.00020446
684235 64.5 0.00017893 0.00018879
684236 65.0 0.00016721 0.00017489
684237 65.5 0.0001562 0.000163
684238 66.0 0.00014585 0.00015041
684239 66.5 0.00013614 0.0001416
684240 67.0 0.00012702 0.00012985
684241 67.5 0.00011847 0.00012063
684242 68.0 0.00011044 0.00011315
684243 68.5 0.00010291 0.00010729
684244 69.0 9.586e-05 0.00010198
684245 69.5 8.9252e-05 9.2908e-05
684246 70.0 8.3063e-05 8.683e-05
684247 70.5 7.7163e-05 7.9824e-05
684248 71.0 7.1662e-05 7.3255e-05
684249 71.5 6.6533e-05 6.7503e-05
684250 72.0 6.1754e-05 6.4003e-05
684251 72.5 5.73e-05 5.8408e-05
684252 73.0 5.3152e-05 5.355e-05
684253 73.5 4.929e-05 4.8673e-05
684254 74.0 4.5694e-05 4.6022e-05
684255 74.5 4.2348e-05 4.3447e-05
684256 75.0 3.9234e-05 3.9368e-05
684257 75.5 3.6322e-05 3.6283e-05
684258 76.0 3.362e-05 3.257e-05
684259 76.5 3.1114e-05 3.0587e-05
684260 77.0 2.879e-05 2.8682e-05
684261 77.5 2.6635e-05 2.5185e-05
684262 78.0 2.4638e-05 2.4203e-05
684263 78.5 2.2786e-05 2.2471e-05
684264 79.0 2.107e-05 2.1079e-05
684265 79.5 1.948e-05 1.9422e-05
684266 80.0 1.8007e-05 1.7603e-05
684267 80.5 1.6666e-05 1.6066e-05
684268 81.0 1.5421e-05 1.4663e-05
684269 81.5 1.4266e-05 1.3756e-05
684270 82.0 1.3195e-05 1.3068e-05
684271 82.5 1.2201e-05 1.243e-05
684272 83.0 1.1279e-05 1.1181e-05
684273 83.5 1.0424e-05 1.0166e-05
684274 84.0 9.6315e-06 9.6374e-06
684275 84.5 8.8972e-06 9.3487e-06
684276 85.0 8.2168e-06 8.8602e-06
684277 85.5 7.5691e-06 8.3279e-06
684278 86.0 6.9703e-06 8.1885e-06
684279 86.5 6.4168e-06 7.5998e-06
684280 87.0 5.9053e-06 7.2553e-06
684281 87.5 5.4329e-06 6.3931e-06
684282 88.0 4.9967e-06 6.0236e-06
684283 88.5 4.5939e-06 5.4711e-06
684284 89.0 4.2223e-06 4.943e-06
684285 89.5 3.8794e-06 4.5541e-06
684286 90.0 3.5632e-06 4.0556e-06
684287 90.5 3.2661e-06 3.6236e-06
684288 91.0 2.9921e-06 3.35e-06
684289 91.5 2.7394e-06 3.0587e-06
684290 92.0 2.5064e-06 2.7333e-06
684291 92.5 2.2918e-06 2.5986e-06
684292 93.0 2.0942e-06 2.3754e-06
684293 93.5 1.9124e-06 2.161e-06
684294 94.0 1.7451e-06 1.9557e-06
684295 94.5 1.5915e-06 1.7389e-06
684296 95.0 1.4504e-06 1.6113e-06
684297 95.5 1.3156e-06 1.501e-06
684298 96.0 1.1938e-06 1.3369e-06
684299 96.5 1.0837e-06 1.254e-06
684300 97.0 9.8411e-07 1.1482e-06
684301 97.5 8.94e-07 9.9614e-07
684302 98.0 8.1243e-07 9.088e-07
684303 98.5 7.3857e-07 8.1578e-07
684304 99.0 6.7167e-07 7.8054e-07
684305 99.5 6.1105e-07 7.2257e-07
684306 100.0 5.5611e-07 6.2321e-07
684307 100.5 5.0368e-07 5.6377e-07
684308 101.0 4.5678e-07 4.8933e-07
684309 101.5 4.1476e-07 4.3409e-07
684310 102.0 3.7705e-07 4.1469e-07
684311 102.5 3.4316e-07 3.7656e-07
684312 103.0 3.1267e-07 3.3648e-07
684313 103.5 2.852e-07 2.9082e-07
684314 104.0 2.6042e-07 2.6866e-07
684315 104.5 2.3804e-07 2.4456e-07
684316 105.0 2.1782e-07 2.3382e-07
684317 105.5 1.9878e-07 2.1123e-07
684318 106.0 1.8174e-07 1.8238e-07
684319 106.5 1.6645e-07 1.6301e-07
684320 107.0 1.5269e-07 1.4319e-07
684321 107.5 1.4029e-07 1.3471e-07
684322 108.0 1.2908e-07 1.2869e-07
684323 108.5 1.1894e-07 1.1346e-07
684324 109.0 1.0974e-07 1.0005e-07
684325 109.5 1.0139e-07 9.2482e-08
684326 110.0 9.3782e-08 9.2034e-08
