 Hgtkm DensMean DensPert
1223050 0.0 1.1656 1.2043
1223051 0.5 1.1117 1.1194
1223052 1.0 1.06 1.0957
1223053 1.5 1.0101 1.037
1223054 2.0 0.96405 0.99231
1223055 2.5 0.91875 0.94787
1223056 3.0 0.87485 0.89909
1223057 3.5 0.83389 0.85603
1223058 4.0 0.79521 0.81379
1223059 4.5 0.75791 0.77123
1223060 5.0 0.72062 0.7327
1223061 5.5 0.68516 0.69345
1223062 6.0 0.65099 0.65673
1223063 6.5 0.61753 0.62317
1223064 7.0 0.5858 0.59104
1223065 7.5 0.5557 0.56175
1223066 8.0 0.52637 0.53155
1223067 8.5 0.49854 0.5024
1223068 9.0 0.47219 0.47228
1223069 9.5 0.44723 0.4435
1223070 10.0 0.42223 0.41829
1223071 10.5 0.39833 0.39449
1223072 11.0 0.37498 0.37043
1223073 11.5 0.35148 0.34678
1223074 12.0 0.32946 0.32332
1223075 12.5 0.30821 0.30185
1223076 13.0 0.2875 0.28257
1223077 13.5 0.26819 0.26267
1223078 14.0 0.25018 0.2457
1223079 14.5 0.23224 0.2268
1223080 15.0 0.21522 0.20885
1223081 15.5 0.19945 0.19371
1223082 16.0 0.18484 0.17801
1223083 16.5 0.1713 0.16647
1223084 17.0 0.15766 0.15427
1223085 17.5 0.14477 0.14192
1223086 18.0 0.13294 0.13076
1223087 18.5 0.12208 0.12092
1223088 19.0 0.11216 0.11054
1223089 19.5 0.10313 0.10153
1223090 20.0 0.09483 0.093035
1223091 20.5 0.087198 0.085908
1223092 21.0 0.080207 0.079928
1223093 21.5 0.073926 0.073055
1223094 22.0 0.068138 0.067025
1223095 22.5 0.062804 0.062372
1223096 23.0 0.057888 0.057443
1223097 23.5 0.053357 0.052775
1223098 24.0 0.049182 0.049025
1223099 24.5 0.045387 0.045223
1223100 25.0 0.041919 0.041838
1223101 25.5 0.038717 0.038572
1223102 26.0 0.035759 0.035727
1223103 26.5 0.033028 0.033001
1223104 27.0 0.030517 0.030446
1223105 27.5 0.028214 0.028314
1223106 28.0 0.02607 0.025946
1223107 28.5 0.024079 0.024035
1223108 29.0 0.022235 0.022248
1223109 29.5 0.020534 0.020652
1223110 30.0 0.018972 0.018984
1223111 30.5 0.017528 0.017482
1223112 31.0 0.016206 0.016225
1223113 31.5 0.014997 0.014922
1223114 32.0 0.013887 0.013881
1223115 32.5 0.012864 0.012944
1223116 33.0 0.01192 0.012073
1223117 33.5 0.011049 0.011189
1223118 34.0 0.010245 0.010486
1223119 34.5 0.0095026 0.0097291
1223120 35.0 0.0088171 0.0091183
1223121 35.5 0.0081759 0.0083677
1223122 36.0 0.0075843 0.0078165
1223123 36.5 0.0070383 0.0073725
1223124 37.0 0.0065342 0.0068957
1223125 37.5 0.0060686 0.0064218
1223126 38.0 0.0056384 0.0059828
1223127 38.5 0.0052406 0.0055593
1223128 39.0 0.0048728 0.0051881
1223129 39.5 0.0045324 0.0047454
1223130 40.0 0.0042174 0.004383
1223131 40.5 0.0039312 0.0040735
1223132 41.0 0.0036655 0.0037884
1223133 41.5 0.0034187 0.0035424
1223134 42.0 0.0031894 0.003325
1223135 42.5 0.0029763 0.0030784
1223136 43.0 0.0027781 0.0028859
1223137 43.5 0.0025939 0.0026578
1223138 44.0 0.0024226 0.0024965
1223139 44.5 0.0022632 0.0023568
1223140 45.0 0.0021148 0.0021964
1223141 45.5 0.001983 0.0020969
1223142 46.0 0.0018594 0.0019739
1223143 46.5 0.0017437 0.0018555
1223144 47.0 0.0016352 0.0017521
1223145 47.5 0.0015336 0.0016141
1223146 48.0 0.0014384 0.0015247
1223147 48.5 0.0013491 0.0014517
1223148 49.0 0.0012654 0.0013302
1223149 49.5 0.001187 0.0012275
1223150 50.0 0.0011135 0.0011613
1223151 50.5 0.0010487 0.0010784
1223152 51.0 0.00098743 0.0010078
1223153 51.5 0.00092954 0.00094802
1223154 52.0 0.00087485 0.00090759
1223155 52.5 0.00082321 0.00086169
1223156 53.0 0.00077443 0.00078771
1223157 53.5 0.00072839 0.00074744
1223158 54.0 0.00068493 0.00069341
1223159 54.5 0.00064391 0.00065065
1223160 55.0 0.00060522 0.00060933
1223161 55.5 0.00056946 0.00056844
1223162 56.0 0.00053563 0.00053728
1223163 56.5 0.00050363 0.00051038
1223164 57.0 0.00047338 0.00048825
1223165 57.5 0.0004448 0.00045937
1223166 58.0 0.00041778 0.00043369
1223167 58.5 0.00039227 0.0004022
1223168 59.0 0.00036818 0.00038553
1223169 59.5 0.00034544 0.00036153
1223170 60.0 0.00032399 0.00033304
1223171 60.5 0.00030372 0.0003106
1223172 61.0 0.00028463 0.00029005
1223173 61.5 0.00026664 0.00026666
1223174 62.0 0.00024971 0.00024915
1223175 62.5 0.00023377 0.00023166
1223176 63.0 0.00021877 0.00022115
1223177 63.5 0.00020467 0.00020274
1223178 64.0 0.0001914 0.00018799
1223179 64.5 0.00017893 0.00017217
1223180 65.0 0.00016721 0.00016073
1223181 65.5 0.0001562 0.00014747
1223182 66.0 0.00014585 0.00013966
1223183 66.5 0.00013614 0.00012731
1223184 67.0 0.00012702 0.00012021
1223185 67.5 0.00011847 0.00011114
1223186 68.0 0.00011044 0.00010205
1223187 68.5 0.00010291 9.5782e-05
1223188 69.0 9.586e-05 9.2246e-05
1223189 69.5 8.9252e-05 8.5266e-05
1223190 70.0 8.3063e-05 8.0071e-05
1223191 70.5 7.7163e-05 7.6479e-05
1223192 71.0 7.1662e-05 7.0455e-05
1223193 71.5 6.6533e-05 6.5639e-05
1223194 72.0 6.1754e-05 6.1767e-05
1223195 72.5 5.73e-05 5.7496e-05
1223196 73.0 5.3152e-05 5.4097e-05
1223197 73.5 4.929e-05 4.9777e-05
1223198 74.0 4.5694e-05 4.7159e-05
1223199 74.5 4.2348e-05 4.3527e-05
1223200 75.0 3.9234e-05 3.8896e-05
1223201 75.5 3.6322e-05 3.612e-05
1223202 76.0 3.362e-05 3.3583e-05
1223203 76.5 3.1114e-05 3.1746e-05
1223204 77.0 2.879e-05 2.9296e-05
1223205 77.5 2.6635e-05 2.7269e-05
1223206 78.0 2.4638e-05 2.5092e-05
1223207 78.5 2.2786e-05 2.2893e-05
1223208 79.0 2.107e-05 2.1427e-05
1223209 79.5 1.948e-05 1.9411e-05
1223210 80.0 1.8007e-05 1.8011e-05
1223211 80.5 1.6666e-05 1.6325e-05
1223212 81.0 1.5421e-05 1.5055e-05
1223213 81.5 1.4266e-05 1.4028e-05
1223214 82.0 1.3195e-05 1.3094e-05
1223215 82.5 1.2201e-05 1.1568e-05
1223216 83.0 1.1279e-05 1.0765e-05
1223217 83.5 1.0424e-05 9.9085e-06
1223218 84.0 9.6315e-06 9.0279e-06
1223219 84.5 8.8972e-06 8.474e-06
1223220 85.0 8.2168e-06 7.6126e-06
1223221 85.5 7.5691e-06 6.8809e-06
1223222 86.0 6.9703e-06 6.3305e-06
1223223 86.5 6.4168e-06 5.9789e-06
1223224 87.0 5.9053e-06 5.8033e-06
1223225 87.5 5.4329e-06 5.4559e-06
1223226 88.0 4.9967e-06 4.9365e-06
1223227 88.5 4.5939e-06 4.5209e-06
1223228 89.0 4.2223e-06 4.0449e-06
1223229 89.5 3.8794e-06 3.8863e-06
1223230 90.0 3.5632e-06 3.5658e-06
1223231 90.5 3.2661e-06 3.1038e-06
1223232 91.0 2.9921e-06 2.7627e-06
1223233 91.5 2.7394e-06 2.394e-06
1223234 92.0 2.5064e-06 2.2959e-06
1223235 92.5 2.2918e-06 2.1935e-06
1223236 93.0 2.0942e-06 1.9606e-06
1223237 93.5 1.9124e-06 1.8823e-06
1223238 94.0 1.7451e-06 1.6526e-06
1223239 94.5 1.5915e-06 1.5627e-06
1223240 95.0 1.4504e-06 1.4685e-06
1223241 95.5 1.3156e-06 1.2652e-06
1223242 96.0 1.1938e-06 1.1329e-06
1223243 96.5 1.0837e-06 1.0244e-06
1223244 97.0 9.8411e-07 9.566e-07
1223245 97.5 8.94e-07 8.2359e-07
1223246 98.0 8.1243e-07 7.6272e-07
1223247 98.5 7.3857e-07 6.7378e-07
1223248 99.0 6.7167e-07 6.1046e-07
1223249 99.5 6.1105e-07 4.9604e-07
1223250 100.0 5.5611e-07 4.2876e-07
1223251 100.5 5.0368e-07 3.5574e-07
1223252 101.0 4.5678e-07 3.191e-07
1223253 101.5 4.1476e-07 3.257e-07
1223254 102.0 3.7705e-07 2.8789e-07
1223255 102.5 3.4316e-07 2.4623e-07
1223256 103.0 3.1267e-07 2.2958e-07
1223257 103.5 2.852e-07 2.0931e-07
1223258 104.0 2.6042e-07 1.9605e-07
1223259 104.5 2.3804e-07 1.7632e-07
1223260 105.0 2.1782e-07 1.6111e-07
1223261 105.5 1.9878e-07 1.445e-07
1223262 106.0 1.8174e-07 1.3224e-07
1223263 106.5 1.6645e-07 1.2091e-07
1223264 107.0 1.5269e-07 1.172e-07
1223265 107.5 1.4029e-07 1.0709e-07
1223266 108.0 1.2908e-07 1.0956e-07
1223267 108.5 1.1894e-07 1.0771e-07
1223268 109.0 1.0974e-07 1.0464e-07
1223269 109.5 1.0139e-07 9.83e-08
1223270 110.0 9.3782e-08 8.8848e-08
1223271 110.5 8.6689e-08 8.457e-08
1223272 111.0 8.027e-08 8.273e-08
1223273 111.5 7.4446e-08 7.3556e-08
1223274 112.0 6.9146e-08 6.8247e-08
1223275 112.5 6.4312e-08 6.4141e-08
1223276 113.0 5.9892e-08 5.9265e-08
1223277 113.5 5.5844e-08 5.5701e-08
1223278 114.0 5.2129e-08 5.0797e-08
1223279 114.5 4.8712e-08 4.5792e-08
1223280 115.0 4.5565e-08 4.3781e-08
1223281 115.5 4.2658e-08 4.2695e-08
1223282 116.0 3.9975e-08 3.864e-08
1223283 116.5 3.7495e-08 3.6551e-08
1223284 117.0 3.5199e-08 3.4921e-08
1223285 117.5 3.307e-08 3.3347e-08
1223286 118.0 3.1094e-08 3.1101e-08
1223287 118.5 2.9258e-08 3.0357e-08
1223288 119.0 2.755e-08 2.9213e-08
1223289 119.5 2.5959e-08 2.7835e-08
1223290 120.0 2.4476e-08 2.6421e-08
1223291 120.5 2.3096e-08 2.4735e-08
1223292 121.0 2.1815e-08 2.2984e-08
