 Hgtkm DensMean DensPert
1189366 0.0 1.1656 1.1848
1189367 0.5 1.1117 1.1191
1189368 1.0 1.06 1.0819
1189369 1.5 1.0101 1.0225
1189370 2.0 0.96405 0.98588
1189371 2.5 0.91875 0.94226
1189372 3.0 0.87485 0.89663
1189373 3.5 0.83389 0.85615
1189374 4.0 0.79521 0.80995
1189375 4.5 0.75791 0.77237
1189376 5.0 0.72062 0.73352
1189377 5.5 0.68516 0.69768
1189378 6.0 0.65099 0.66188
1189379 6.5 0.61753 0.62867
1189380 7.0 0.5858 0.5947
1189381 7.5 0.5557 0.56587
1189382 8.0 0.52637 0.53529
1189383 8.5 0.49854 0.50745
1189384 9.0 0.47219 0.48081
1189385 9.5 0.44723 0.45487
1189386 10.0 0.42223 0.43035
1189387 10.5 0.39833 0.40438
1189388 11.0 0.37498 0.37876
1189389 11.5 0.35148 0.35306
1189390 12.0 0.32946 0.3288
1189391 12.5 0.30821 0.30696
1189392 13.0 0.2875 0.28588
1189393 13.5 0.26819 0.26606
1189394 14.0 0.25018 0.24904
1189395 14.5 0.23224 0.23031
1189396 15.0 0.21522 0.21341
1189397 15.5 0.19945 0.19807
1189398 16.0 0.18484 0.18363
1189399 16.5 0.1713 0.16934
1189400 17.0 0.15766 0.15711
1189401 17.5 0.14477 0.14373
1189402 18.0 0.13294 0.132
1189403 18.5 0.12208 0.12147
1189404 19.0 0.11216 0.11084
1189405 19.5 0.10313 0.10119
1189406 20.0 0.09483 0.094241
1189407 20.5 0.087198 0.086804
1189408 21.0 0.080207 0.07965
1189409 21.5 0.073926 0.072955
1189410 22.0 0.068138 0.067167
1189411 22.5 0.062804 0.061421
1189412 23.0 0.057888 0.057125
1189413 23.5 0.053357 0.052895
1189414 24.0 0.049182 0.04894
1189415 24.5 0.045387 0.045196
1189416 25.0 0.041919 0.041751
1189417 25.5 0.038717 0.038491
1189418 26.0 0.035759 0.035576
1189419 26.5 0.033028 0.03291
1189420 27.0 0.030517 0.030332
1189421 27.5 0.028214 0.028059
1189422 28.0 0.02607 0.025867
1189423 28.5 0.024079 0.023933
1189424 29.0 0.022235 0.022187
1189425 29.5 0.020534 0.020356
1189426 30.0 0.018972 0.018857
1189427 30.5 0.017528 0.017553
1189428 31.0 0.016206 0.016394
1189429 31.5 0.014997 0.015208
1189430 32.0 0.013887 0.014133
1189431 32.5 0.012864 0.013066
1189432 33.0 0.01192 0.012027
1189433 33.5 0.011049 0.011153
1189434 34.0 0.010245 0.010355
1189435 34.5 0.0095026 0.009623
1189436 35.0 0.0088171 0.0089737
1189437 35.5 0.0081759 0.0082811
1189438 36.0 0.0075843 0.0077039
1189439 36.5 0.0070383 0.0072073
1189440 37.0 0.0065342 0.0066835
1189441 37.5 0.0060686 0.0061692
1189442 38.0 0.0056384 0.0057139
1189443 38.5 0.0052406 0.0054641
1189444 39.0 0.0048728 0.0051132
1189445 39.5 0.0045324 0.0047828
1189446 40.0 0.0042174 0.0044214
1189447 40.5 0.0039312 0.0040856
1189448 41.0 0.0036655 0.0038329
