 Hgtkm DensMean DensPert
1090319 0.0 1.1656 1.1332
1090320 0.5 1.1117 1.1024
1090321 1.0 1.06 1.0207
1090322 1.5 1.0101 0.95614
1090323 2.0 0.96405 0.90965
1090324 2.5 0.91875 0.88195
1090325 3.0 0.87485 0.85932
1090326 3.5 0.83389 0.82009
1090327 4.0 0.79521 0.77614
1090328 4.5 0.75791 0.73789
1090329 5.0 0.72062 0.71255
1090330 5.5 0.68516 0.67457
1090331 6.0 0.65099 0.64015
1090332 6.5 0.61753 0.60417
1090333 7.0 0.5858 0.57335
1090334 7.5 0.5557 0.5446
1090335 8.0 0.52637 0.51685
1090336 8.5 0.49854 0.49013
1090337 9.0 0.47219 0.46375
1090338 9.5 0.44723 0.43901
1090339 10.0 0.42223 0.4146
1090340 10.5 0.39833 0.39174
1090341 11.0 0.37498 0.3684
1090342 11.5 0.35148 0.34521
1090343 12.0 0.32946 0.32266
1090344 12.5 0.30821 0.30428
1090345 13.0 0.2875 0.28491
1090346 13.5 0.26819 0.26786
1090347 14.0 0.25018 0.25076
1090348 14.5 0.23224 0.23106
1090349 15.0 0.21522 0.21578
1090350 15.5 0.19945 0.2002
1090351 16.0 0.18484 0.18549
1090352 16.5 0.1713 0.17194
1090353 17.0 0.15766 0.1587
1090354 17.5 0.14477 0.14593
1090355 18.0 0.13294 0.13319
1090356 18.5 0.12208 0.1235
1090357 19.0 0.11216 0.11316
1090358 19.5 0.10313 0.10421
1090359 20.0 0.09483 0.095713
1090360 20.5 0.087198 0.087874
1090361 21.0 0.080207 0.081227
1090362 21.5 0.073926 0.074901
1090363 22.0 0.068138 0.068632
1090364 22.5 0.062804 0.062903
1090365 23.0 0.057888 0.058281
1090366 23.5 0.053357 0.053528
1090367 24.0 0.049182 0.049683
1090368 24.5 0.045387 0.045955
1090369 25.0 0.041919 0.042197
1090370 25.5 0.038717 0.038888
1090371 26.0 0.035759 0.035863
1090372 26.5 0.033028 0.033198
1090373 27.0 0.030517 0.030581
1090374 27.5 0.028214 0.028323
1090375 28.0 0.02607 0.026219
1090376 28.5 0.024079 0.024233
1090377 29.0 0.022235 0.022378
1090378 29.5 0.020534 0.020674
1090379 30.0 0.018972 0.019073
1090380 30.5 0.017528 0.017649
1090381 31.0 0.016206 0.016389
1090382 31.5 0.014997 0.015132
1090383 32.0 0.013887 0.01402
1090384 32.5 0.012864 0.012897
1090385 33.0 0.01192 0.011822
1090386 33.5 0.011049 0.010961
1090387 34.0 0.010245 0.010142
1090388 34.5 0.0095026 0.0093606
1090389 35.0 0.0088171 0.0087663
1090390 35.5 0.0081759 0.0080448
1090391 36.0 0.0075843 0.0073668
1090392 36.5 0.0070383 0.0068672
1090393 37.0 0.0065342 0.0063549
1090394 37.5 0.0060686 0.0058978
1090395 38.0 0.0056384 0.0054742
1090396 38.5 0.0052406 0.0050334
1090397 39.0 0.0048728 0.0046628
1090398 39.5 0.0045324 0.0043412
1090399 40.0 0.0042174 0.0040228
1090400 40.5 0.0039312 0.0037535
1090401 41.0 0.0036655 0.0034619
1090402 41.5 0.0034187 0.0032485
1090403 42.0 0.0031894 0.0030576
1090404 42.5 0.0029763 0.0028512
1090405 43.0 0.0027781 0.0026227
1090406 43.5 0.0025939 0.0024624
1090407 44.0 0.0024226 0.0022882
1090408 44.5 0.0022632 0.002164
1090409 45.0 0.0021148 0.0020403
1090410 45.5 0.001983 0.0019013
1090411 46.0 0.0018594 0.0017586
1090412 46.5 0.0017437 0.0016478
1090413 47.0 0.0016352 0.00153
1090414 47.5 0.0015336 0.001422
1090415 48.0 0.0014384 0.0013387
1090416 48.5 0.0013491 0.0012579
1090417 49.0 0.0012654 0.0011765
1090418 49.5 0.001187 0.0010831
1090419 50.0 0.0011135 0.0010067
1090420 50.5 0.0010487 0.00094927
1090421 51.0 0.00098743 0.00091349
1090422 51.5 0.00092954 0.00086628
1090423 52.0 0.00087485 0.00082223
1090424 52.5 0.00082321 0.00077815
1090425 53.0 0.00077443 0.00075337
1090426 53.5 0.00072839 0.00072671
1090427 54.0 0.00068493 0.00067632
1090428 54.5 0.00064391 0.00063513
1090429 55.0 0.00060522 0.00058344
1090430 55.5 0.00056946 0.00055594
1090431 56.0 0.00053563 0.00051605
1090432 56.5 0.00050363 0.00048688
1090433 57.0 0.00047338 0.00046893
1090434 57.5 0.0004448 0.00042567
