 Hgtkm DensMean DensPert
1347360 0.0 1.1656 1.1681
1347361 0.5 1.1117 1.1218
1347362 1.0 1.06 1.0763
1347363 1.5 1.0101 1.0237
1347364 2.0 0.96405 0.98246
1347365 2.5 0.91875 0.9307
1347366 3.0 0.87485 0.8732
1347367 3.5 0.83389 0.83405
1347368 4.0 0.79521 0.79625
1347369 4.5 0.75791 0.75766
1347370 5.0 0.72062 0.71832
1347371 5.5 0.68516 0.68202
1347372 6.0 0.65099 0.64639
1347373 6.5 0.61753 0.61186
1347374 7.0 0.5858 0.57874
1347375 7.5 0.5557 0.54896
1347376 8.0 0.52637 0.52031
1347377 8.5 0.49854 0.49241
1347378 9.0 0.47219 0.465
1347379 9.5 0.44723 0.43963
1347380 10.0 0.42223 0.41711
1347381 10.5 0.39833 0.39263
1347382 11.0 0.37498 0.36774
1347383 11.5 0.35148 0.34398
1347384 12.0 0.32946 0.32166
1347385 12.5 0.30821 0.29988
1347386 13.0 0.2875 0.27965
1347387 13.5 0.26819 0.26149
1347388 14.0 0.25018 0.24244
1347389 14.5 0.23224 0.22593
1347390 15.0 0.21522 0.20866
1347391 15.5 0.19945 0.19416
1347392 16.0 0.18484 0.18129
1347393 16.5 0.1713 0.16826
1347394 17.0 0.15766 0.15508
1347395 17.5 0.14477 0.14457
1347396 18.0 0.13294 0.13513
1347397 18.5 0.12208 0.12306
1347398 19.0 0.11216 0.11268
1347399 19.5 0.10313 0.10327
1347400 20.0 0.09483 0.09469
1347401 20.5 0.087198 0.087253
1347402 21.0 0.080207 0.080235
1347403 21.5 0.073926 0.074235
1347404 22.0 0.068138 0.068902
1347405 22.5 0.062804 0.062993
1347406 23.0 0.057888 0.058382
1347407 23.5 0.053357 0.053929
1347408 24.0 0.049182 0.049604
1347409 24.5 0.045387 0.045454
1347410 25.0 0.041919 0.042337
1347411 25.5 0.038717 0.038831
1347412 26.0 0.035759 0.035694
1347413 26.5 0.033028 0.033115
1347414 27.0 0.030517 0.030882
1347415 27.5 0.028214 0.028391
1347416 28.0 0.02607 0.026365
1347417 28.5 0.024079 0.024372
1347418 29.0 0.022235 0.022534
1347419 29.5 0.020534 0.020818
1347420 30.0 0.018972 0.019329
1347421 30.5 0.017528 0.017913
1347422 31.0 0.016206 0.016604
1347423 31.5 0.014997 0.0154
1347424 32.0 0.013887 0.014278
1347425 32.5 0.012864 0.013146
1347426 33.0 0.01192 0.012276
1347427 33.5 0.011049 0.011377
1347428 34.0 0.010245 0.010526
1347429 34.5 0.0095026 0.0098658
1347430 35.0 0.0088171 0.0092139
1347431 35.5 0.0081759 0.008471
1347432 36.0 0.0075843 0.0078453
1347433 36.5 0.0070383 0.0071865
1347434 37.0 0.0065342 0.0066934
1347435 37.5 0.0060686 0.006258
1347436 38.0 0.0056384 0.0058518
1347437 38.5 0.0052406 0.0054193
1347438 39.0 0.0048728 0.0050538
1347439 39.5 0.0045324 0.0047105
1347440 40.0 0.0042174 0.0043718
1347441 40.5 0.0039312 0.0040355
1347442 41.0 0.0036655 0.0037736
1347443 41.5 0.0034187 0.0034855
1347444 42.0 0.0031894 0.0032659
1347445 42.5 0.0029763 0.0029953
1347446 43.0 0.0027781 0.0027925
1347447 43.5 0.0025939 0.0025997
1347448 44.0 0.0024226 0.0024117
1347449 44.5 0.0022632 0.0022421
1347450 45.0 0.0021148 0.0020715
1347451 45.5 0.001983 0.0019062
1347452 46.0 0.0018594 0.0018242
1347453 46.5 0.0017437 0.0016801
1347454 47.0 0.0016352 0.0015763
1347455 47.5 0.0015336 0.0014688
1347456 48.0 0.0014384 0.0013903
1347457 48.5 0.0013491 0.0012915
1347458 49.0 0.0012654 0.0012073
1347459 49.5 0.001187 0.0011296
1347460 50.0 0.0011135 0.0010392
1347461 50.5 0.0010487 0.00096825
1347462 51.0 0.00098743 0.00093306
1347463 51.5 0.00092954 0.00087937
1347464 52.0 0.00087485 0.00082296
1347465 52.5 0.00082321 0.00078908
1347466 53.0 0.00077443 0.00073961
1347467 53.5 0.00072839 0.0006951
1347468 54.0 0.00068493 0.00065657
1347469 54.5 0.00064391 0.00063042
1347470 55.0 0.00060522 0.00058513
1347471 55.5 0.00056946 0.00055044
1347472 56.0 0.00053563 0.00051078
1347473 56.5 0.00050363 0.00047877
1347474 57.0 0.00047338 0.00044871
1347475 57.5 0.0004448 0.00041815
1347476 58.0 0.00041778 0.00038753
1347477 58.5 0.00039227 0.00036049
1347478 59.0 0.00036818 0.00033602
1347479 59.5 0.00034544 0.00031999
1347480 60.0 0.00032399 0.00030442
1347481 60.5 0.00030372 0.0002893
1347482 61.0 0.00028463 0.00027087
1347483 61.5 0.00026664 0.00025339
1347484 62.0 0.00024971 0.00023941
1347485 62.5 0.00023377 0.00022606
1347486 63.0 0.00021877 0.00020542
