 Hgtkm DensMean DensPert
1922795 0.0 1.1656 1.1977
1922796 0.5 1.1117 1.1309
1922797 1.0 1.06 1.0925
1922798 1.5 1.0101 1.0349
1922799 2.0 0.96405 1.0148
1922800 2.5 0.91875 0.96549
1922801 3.0 0.87485 0.90331
1922802 3.5 0.83389 0.84302
1922803 4.0 0.79521 0.79856
1922804 4.5 0.75791 0.76156
1922805 5.0 0.72062 0.7334
1922806 5.5 0.68516 0.69658
1922807 6.0 0.65099 0.66079
1922808 6.5 0.61753 0.63479
1922809 7.0 0.5858 0.60168
1922810 7.5 0.5557 0.57035
1922811 8.0 0.52637 0.53862
1922812 8.5 0.49854 0.51178
1922813 9.0 0.47219 0.48446
1922814 9.5 0.44723 0.45699
1922815 10.0 0.42223 0.43037
1922816 10.5 0.39833 0.40469
1922817 11.0 0.37498 0.3813
1922818 11.5 0.35148 0.35789
1922819 12.0 0.32946 0.33438
1922820 12.5 0.30821 0.31173
1922821 13.0 0.2875 0.28984
1922822 13.5 0.26819 0.26708
1922823 14.0 0.25018 0.24989
1922824 14.5 0.23224 0.23356
1922825 15.0 0.21522 0.21488
1922826 15.5 0.19945 0.1977
1922827 16.0 0.18484 0.18435
1922828 16.5 0.1713 0.17225
1922829 17.0 0.15766 0.15987
1922830 17.5 0.14477 0.14498
1922831 18.0 0.13294 0.13268
1922832 18.5 0.12208 0.12059
1922833 19.0 0.11216 0.10996
1922834 19.5 0.10313 0.10169
1922835 20.0 0.09483 0.093403
1922836 20.5 0.087198 0.086061
1922837 21.0 0.080207 0.079389
1922838 21.5 0.073926 0.073393
1922839 22.0 0.068138 0.067617
1922840 22.5 0.062804 0.061966
1922841 23.0 0.057888 0.056867
1922842 23.5 0.053357 0.052857
1922843 24.0 0.049182 0.048625
1922844 24.5 0.045387 0.045027
1922845 25.0 0.041919 0.041392
1922846 25.5 0.038717 0.038319
1922847 26.0 0.035759 0.035364
1922848 26.5 0.033028 0.032724
1922849 27.0 0.030517 0.03021
1922850 27.5 0.028214 0.028073
1922851 28.0 0.02607 0.025883
1922852 28.5 0.024079 0.024012
1922853 29.0 0.022235 0.022217
1922854 29.5 0.020534 0.020445
1922855 30.0 0.018972 0.01888
1922856 30.5 0.017528 0.017388
1922857 31.0 0.016206 0.016078
1922858 31.5 0.014997 0.014941
1922859 32.0 0.013887 0.013894
1922860 32.5 0.012864 0.012739
1922861 33.0 0.01192 0.011928
1922862 33.5 0.011049 0.011102
1922863 34.0 0.010245 0.010516
1922864 34.5 0.0095026 0.0097045
1922865 35.0 0.0088171 0.0090447
1922866 35.5 0.0081759 0.0084051
1922867 36.0 0.0075843 0.0076815
1922868 36.5 0.0070383 0.0071224
1922869 37.0 0.0065342 0.0065846
1922870 37.5 0.0060686 0.0061367
1922871 38.0 0.0056384 0.0056924
1922872 38.5 0.0052406 0.0053138
1922873 39.0 0.0048728 0.0049254
1922874 39.5 0.0045324 0.0045728
1922875 40.0 0.0042174 0.0042573
1922876 40.5 0.0039312 0.003957
1922877 41.0 0.0036655 0.0036804
1922878 41.5 0.0034187 0.0034104
1922879 42.0 0.0031894 0.003179
1922880 42.5 0.0029763 0.0029889
1922881 43.0 0.0027781 0.0028173
1922882 43.5 0.0025939 0.0026705
1922883 44.0 0.0024226 0.0024137
1922884 44.5 0.0022632 0.0022834
1922885 45.0 0.0021148 0.0021351
1922886 45.5 0.001983 0.002016
1922887 46.0 0.0018594 0.0019317
1922888 46.5 0.0017437 0.0018142
1922889 47.0 0.0016352 0.0016935
1922890 47.5 0.0015336 0.0016002
1922891 48.0 0.0014384 0.0015172
1922892 48.5 0.0013491 0.0014118
1922893 49.0 0.0012654 0.0013287
1922894 49.5 0.001187 0.0012569
1922895 50.0 0.0011135 0.0011739
1922896 50.5 0.0010487 0.0010798
1922897 51.0 0.00098743 0.00099794
1922898 51.5 0.00092954 0.00095289
1922899 52.0 0.00087485 0.00090447
1922900 52.5 0.00082321 0.00085969
1922901 53.0 0.00077443 0.00079645
1922902 53.5 0.00072839 0.00076214
1922903 54.0 0.00068493 0.00072235
1922904 54.5 0.00064391 0.00067957
1922905 55.0 0.00060522 0.00063274
1922906 55.5 0.00056946 0.00060031
1922907 56.0 0.00053563 0.00056725
1922908 56.5 0.00050363 0.00053042
1922909 57.0 0.00047338 0.00049513
1922910 57.5 0.0004448 0.00047894
1922911 58.0 0.00041778 0.00044842
1922912 58.5 0.00039227 0.00042261
1922913 59.0 0.00036818 0.00039459
1922914 59.5 0.00034544 0.00037531
1922915 60.0 0.00032399 0.00035314
1922916 60.5 0.00030372 0.00032766
1922917 61.0 0.00028463 0.00030174
1922918 61.5 0.00026664 0.00029141
1922919 62.0 0.00024971 0.0002732
1922920 62.5 0.00023377 0.00025057
1922921 63.0 0.00021877 0.00023659
1922922 63.5 0.00020467 0.00022941
1922923 64.0 0.0001914 0.00021078
1922924 64.5 0.00017893 0.00019859
1922925 65.0 0.00016721 0.00018843
1922926 65.5 0.0001562 0.00017547
1922927 66.0 0.00014585 0.00016137
1922928 66.5 0.00013614 0.00015107
1922929 67.0 0.00012702 0.00013817
1922930 67.5 0.00011847 0.00012753
1922931 68.0 0.00011044 0.00011694
1922932 68.5 0.00010291 0.00010637
1922933 69.0 9.586e-05 9.9771e-05
1922934 69.5 8.9252e-05 9.4011e-05
1922935 70.0 8.3063e-05 8.6542e-05
1922936 70.5 7.7163e-05 7.9548e-05
1922937 71.0 7.1662e-05 7.6913e-05
1922938 71.5 6.6533e-05 7.0977e-05
1922939 72.0 6.1754e-05 6.6264e-05
