 Hgtkm DensMean DensPert
1707057 0.0 1.1656 1.129
1707058 0.5 1.1117 1.076
1707059 1.0 1.06 1.0284
1707060 1.5 1.0101 0.98437
1707061 2.0 0.96405 0.94475
1707062 2.5 0.91875 0.91454
1707063 3.0 0.87485 0.86776
1707064 3.5 0.83389 0.83211
1707065 4.0 0.79521 0.7998
1707066 4.5 0.75791 0.76366
1707067 5.0 0.72062 0.72709
1707068 5.5 0.68516 0.68921
1707069 6.0 0.65099 0.65654
1707070 6.5 0.61753 0.62341
1707071 7.0 0.5858 0.59235
1707072 7.5 0.5557 0.56185
1707073 8.0 0.52637 0.53392
1707074 8.5 0.49854 0.50811
1707075 9.0 0.47219 0.4818
1707076 9.5 0.44723 0.4568
1707077 10.0 0.42223 0.43017
1707078 10.5 0.39833 0.40511
1707079 11.0 0.37498 0.37882
1707080 11.5 0.35148 0.35484
1707081 12.0 0.32946 0.3337
1707082 12.5 0.30821 0.31243
1707083 13.0 0.2875 0.2908
1707084 13.5 0.26819 0.27125
1707085 14.0 0.25018 0.2532
1707086 14.5 0.23224 0.23432
1707087 15.0 0.21522 0.21853
1707088 15.5 0.19945 0.20403
1707089 16.0 0.18484 0.18814
1707090 16.5 0.1713 0.17308
1707091 17.0 0.15766 0.15719
1707092 17.5 0.14477 0.14359
1707093 18.0 0.13294 0.13052
1707094 18.5 0.12208 0.12
1707095 19.0 0.11216 0.11052
1707096 19.5 0.10313 0.10125
1707097 20.0 0.09483 0.092761
1707098 20.5 0.087198 0.086215
1707099 21.0 0.080207 0.079022
1707100 21.5 0.073926 0.07243
1707101 22.0 0.068138 0.067607
1707102 22.5 0.062804 0.06224
1707103 23.0 0.057888 0.056996
1707104 23.5 0.053357 0.052218
1707105 24.0 0.049182 0.048145
1707106 24.5 0.045387 0.044527
1707107 25.0 0.041919 0.04106
1707108 25.5 0.038717 0.038323
1707109 26.0 0.035759 0.035254
1707110 26.5 0.033028 0.032772
1707111 27.0 0.030517 0.030235
