 Hgtkm DensMean DensPert
191277 0.0 1.1656 1.1386
191278 0.5 1.1117 1.0826
191279 1.0 1.06 1.0503
191280 1.5 1.0101 0.99964
191281 2.0 0.96405 0.95772
191282 2.5 0.91875 0.92072
191283 3.0 0.87485 0.87485
191284 3.5 0.83389 0.83936
191285 4.0 0.79521 0.80051
191286 4.5 0.75791 0.75968
191287 5.0 0.72062 0.72513
191288 5.5 0.68516 0.6918
191289 6.0 0.65099 0.65618
191290 6.5 0.61753 0.62314
191291 7.0 0.5858 0.59065
191292 7.5 0.5557 0.56241
191293 8.0 0.52637 0.5327
191294 8.5 0.49854 0.50674
191295 9.0 0.47219 0.47851
191296 9.5 0.44723 0.45357
191297 10.0 0.42223 0.42771
191298 10.5 0.39833 0.40286
191299 11.0 0.37498 0.3801
191300 11.5 0.35148 0.35624
191301 12.0 0.32946 0.33175
191302 12.5 0.30821 0.31066
191303 13.0 0.2875 0.28866
191304 13.5 0.26819 0.26918
191305 14.0 0.25018 0.25067
191306 14.5 0.23224 0.23264
191307 15.0 0.21522 0.21537
191308 15.5 0.19945 0.19751
191309 16.0 0.18484 0.18136
191310 16.5 0.1713 0.17085
191311 17.0 0.15766 0.15593
191312 17.5 0.14477 0.14334
191313 18.0 0.13294 0.13148
191314 18.5 0.12208 0.12015
191315 19.0 0.11216 0.11122
191316 19.5 0.10313 0.10152
191317 20.0 0.09483 0.094186
191318 20.5 0.087198 0.086964
191319 21.0 0.080207 0.079469
191320 21.5 0.073926 0.073058
191321 22.0 0.068138 0.067386
191322 22.5 0.062804 0.06217
191323 23.0 0.057888 0.057087
191324 23.5 0.053357 0.052848
191325 24.0 0.049182 0.048798
191326 24.5 0.045387 0.044959
191327 25.0 0.041919 0.041639
191328 25.5 0.038717 0.038394
191329 26.0 0.035759 0.03549
191330 26.5 0.033028 0.032968
191331 27.0 0.030517 0.03032
191332 27.5 0.028214 0.027892
191333 28.0 0.02607 0.025862
191334 28.5 0.024079 0.024001
191335 29.0 0.022235 0.022251
191336 29.5 0.020534 0.020402
191337 30.0 0.018972 0.018829
191338 30.5 0.017528 0.017387
191339 31.0 0.016206 0.016107
191340 31.5 0.014997 0.014927
191341 32.0 0.013887 0.013743
191342 32.5 0.012864 0.012707
191343 33.0 0.01192 0.011804
191344 33.5 0.011049 0.011045
191345 34.0 0.010245 0.010236
191346 34.5 0.0095026 0.0095065
191347 35.0 0.0088171 0.0088535
191348 35.5 0.0081759 0.0081797
191349 36.0 0.0075843 0.0077652
191350 36.5 0.0070383 0.0071715
191351 37.0 0.0065342 0.0067333
191352 37.5 0.0060686 0.006308
191353 38.0 0.0056384 0.0058309
191354 38.5 0.0052406 0.0052976
191355 39.0 0.0048728 0.0049543
191356 39.5 0.0045324 0.0046481
191357 40.0 0.0042174 0.0043454
191358 40.5 0.0039312 0.0040888
191359 41.0 0.0036655 0.00377
191360 41.5 0.0034187 0.0035018
191361 42.0 0.0031894 0.0032743
191362 42.5 0.0029763 0.003044
191363 43.0 0.0027781 0.0028658
191364 43.5 0.0025939 0.0026613
191365 44.0 0.0024226 0.0024513
191366 44.5 0.0022632 0.0023082
191367 45.0 0.0021148 0.0021605
191368 45.5 0.001983 0.0020305
191369 46.0 0.0018594 0.0019652
191370 46.5 0.0017437 0.0018483
191371 47.0 0.0016352 0.0017218
191372 47.5 0.0015336 0.0016014
