 Hgtkm DensMean DensPert
1413124 0.0 1.1656 1.2204
1413125 0.5 1.1117 1.1359
1413126 1.0 1.06 1.0788
1413127 1.5 1.0101 1.054
1413128 2.0 0.96405 0.9992
1413129 2.5 0.91875 0.93421
1413130 3.0 0.87485 0.88891
1413131 3.5 0.83389 0.8573
1413132 4.0 0.79521 0.8123
1413133 4.5 0.75791 0.77109
1413134 5.0 0.72062 0.73176
1413135 5.5 0.68516 0.69298
1413136 6.0 0.65099 0.65818
1413137 6.5 0.61753 0.62242
1413138 7.0 0.5858 0.58958
1413139 7.5 0.5557 0.55908
1413140 8.0 0.52637 0.52828
1413141 8.5 0.49854 0.50292
1413142 9.0 0.47219 0.47441
1413143 9.5 0.44723 0.44785
1413144 10.0 0.42223 0.42154
1413145 10.5 0.39833 0.39673
1413146 11.0 0.37498 0.37127
1413147 11.5 0.35148 0.34695
1413148 12.0 0.32946 0.32806
1413149 12.5 0.30821 0.30591
1413150 13.0 0.2875 0.28257
1413151 13.5 0.26819 0.26446
1413152 14.0 0.25018 0.24638
1413153 14.5 0.23224 0.22869
1413154 15.0 0.21522 0.2116
1413155 15.5 0.19945 0.19604
1413156 16.0 0.18484 0.18183
1413157 16.5 0.1713 0.16912
1413158 17.0 0.15766 0.15404
1413159 17.5 0.14477 0.14264
1413160 18.0 0.13294 0.1307
1413161 18.5 0.12208 0.11936
1413162 19.0 0.11216 0.11028
1413163 19.5 0.10313 0.10156
1413164 20.0 0.09483 0.093242
1413165 20.5 0.087198 0.086318
1413166 21.0 0.080207 0.07938
1413167 21.5 0.073926 0.072866
1413168 22.0 0.068138 0.068073
1413169 22.5 0.062804 0.062373
1413170 23.0 0.057888 0.057677
1413171 23.5 0.053357 0.052764
1413172 24.0 0.049182 0.048901
1413173 24.5 0.045387 0.045127
1413174 25.0 0.041919 0.041625
1413175 25.5 0.038717 0.038482
1413176 26.0 0.035759 0.035719
1413177 26.5 0.033028 0.033043
1413178 27.0 0.030517 0.030528
1413179 27.5 0.028214 0.028358
1413180 28.0 0.02607 0.026193
1413181 28.5 0.024079 0.024141
1413182 29.0 0.022235 0.022325
1413183 29.5 0.020534 0.020743
1413184 30.0 0.018972 0.019192
1413185 30.5 0.017528 0.0177
1413186 31.0 0.016206 0.016465
1413187 31.5 0.014997 0.015356
1413188 32.0 0.013887 0.014186
1413189 32.5 0.012864 0.013199
1413190 33.0 0.01192 0.012148
1413191 33.5 0.011049 0.0111
1413192 34.0 0.010245 0.010289
1413193 34.5 0.0095026 0.0096533
1413194 35.0 0.0088171 0.0088925
1413195 35.5 0.0081759 0.0084303
1413196 36.0 0.0075843 0.0078367
1413197 36.5 0.0070383 0.0073785
1413198 37.0 0.0065342 0.0068807
1413199 37.5 0.0060686 0.0064839
1413200 38.0 0.0056384 0.0060027
1413201 38.5 0.0052406 0.0055577
1413202 39.0 0.0048728 0.0051809
1413203 39.5 0.0045324 0.004864
1413204 40.0 0.0042174 0.004511
1413205 40.5 0.0039312 0.0041288
1413206 41.0 0.0036655 0.0038713
1413207 41.5 0.0034187 0.0036473
1413208 42.0 0.0031894 0.0034085
1413209 42.5 0.0029763 0.0031703
1413210 43.0 0.0027781 0.0029666
1413211 43.5 0.0025939 0.0027813
1413212 44.0 0.0024226 0.0026142
1413213 44.5 0.0022632 0.0024339
1413214 45.0 0.0021148 0.0022409
1413215 45.5 0.001983 0.0021159
