 Hgtkm DensMean DensPert
200099 0.0 1.1656 1.1698
200100 0.5 1.1117 1.1428
200101 1.0 1.06 1.0943
200102 1.5 1.0101 1.0269
200103 2.0 0.96405 0.97282
200104 2.5 0.91875 0.917
200105 3.0 0.87485 0.87063
200106 3.5 0.83389 0.83576
200107 4.0 0.79521 0.79769
200108 4.5 0.75791 0.75806
200109 5.0 0.72062 0.71931
200110 5.5 0.68516 0.68514
200111 6.0 0.65099 0.64982
200112 6.5 0.61753 0.61664
200113 7.0 0.5858 0.58503
200114 7.5 0.5557 0.55608
200115 8.0 0.52637 0.52836
200116 8.5 0.49854 0.49959
200117 9.0 0.47219 0.47211
200118 9.5 0.44723 0.44764
200119 10.0 0.42223 0.42304
200120 10.5 0.39833 0.39827
200121 11.0 0.37498 0.37495
200122 11.5 0.35148 0.35232
200123 12.0 0.32946 0.33092
200124 12.5 0.30821 0.30809
200125 13.0 0.2875 0.28806
200126 13.5 0.26819 0.27039
200127 14.0 0.25018 0.25078
200128 14.5 0.23224 0.23122
200129 15.0 0.21522 0.21404
200130 15.5 0.19945 0.19776
200131 16.0 0.18484 0.18385
200132 16.5 0.1713 0.17174
200133 17.0 0.15766 0.15879
200134 17.5 0.14477 0.14592
200135 18.0 0.13294 0.13484
200136 18.5 0.12208 0.12398
200137 19.0 0.11216 0.11331
200138 19.5 0.10313 0.10496
200139 20.0 0.09483 0.09593
200140 20.5 0.087198 0.087934
200141 21.0 0.080207 0.080583
200142 21.5 0.073926 0.073992
200143 22.0 0.068138 0.068155
200144 22.5 0.062804 0.063295
200145 23.0 0.057888 0.058443
200146 23.5 0.053357 0.053806
200147 24.0 0.049182 0.049245
200148 24.5 0.045387 0.045482
200149 25.0 0.041919 0.041967
200150 25.5 0.038717 0.038606
200151 26.0 0.035759 0.03574
200152 26.5 0.033028 0.033094
200153 27.0 0.030517 0.03055
200154 27.5 0.028214 0.028269
200155 28.0 0.02607 0.026235
200156 28.5 0.024079 0.024133
200157 29.0 0.022235 0.022164
200158 29.5 0.020534 0.020352
200159 30.0 0.018972 0.018827
200160 30.5 0.017528 0.017528
200161 31.0 0.016206 0.016192
200162 31.5 0.014997 0.014857
200163 32.0 0.013887 0.013818
200164 32.5 0.012864 0.012767
200165 33.0 0.01192 0.01208
200166 33.5 0.011049 0.011136
200167 34.0 0.010245 0.010392
200168 34.5 0.0095026 0.0095988
200169 35.0 0.0088171 0.008929
200170 35.5 0.0081759 0.0082254
200171 36.0 0.0075843 0.0075217
200172 36.5 0.0070383 0.0069085
200173 37.0 0.0065342 0.0064526
200174 37.5 0.0060686 0.0059783
200175 38.0 0.0056384 0.005553
200176 38.5 0.0052406 0.005188
200177 39.0 0.0048728 0.0048327
200178 39.5 0.0045324 0.004489
200179 40.0 0.0042174 0.0042197
200180 40.5 0.0039312 0.003932
200181 41.0 0.0036655 0.0036761
200182 41.5 0.0034187 0.00339
200183 42.0 0.0031894 0.003162
200184 42.5 0.0029763 0.0029654
200185 43.0 0.0027781 0.0027305
200186 43.5 0.0025939 0.0024948
200187 44.0 0.0024226 0.0023496
200188 44.5 0.0022632 0.0021613
200189 45.0 0.0021148 0.0019965
200190 45.5 0.001983 0.0018894
200191 46.0 0.0018594 0.0017741
200192 46.5 0.0017437 0.0017028
200193 47.0 0.0016352 0.0015916
200194 47.5 0.0015336 0.0014789
200195 48.0 0.0014384 0.0013687
200196 48.5 0.0013491 0.0012796
200197 49.0 0.0012654 0.0012398
200198 49.5 0.001187 0.0011764
200199 50.0 0.0011135 0.0010961
200200 50.5 0.0010487 0.0010396
200201 51.0 0.00098743 0.00098638
200202 51.5 0.00092954 0.00091036
200203 52.0 0.00087485 0.00085998
200204 52.5 0.00082321 0.00080845
200205 53.0 0.00077443 0.00076307
200206 53.5 0.00072839 0.00071925
200207 54.0 0.00068493 0.00068379
200208 54.5 0.00064391 0.00063565
200209 55.0 0.00060522 0.00059049
200210 55.5 0.00056946 0.00055427
200211 56.0 0.00053563 0.00052579
200212 56.5 0.00050363 0.00048888
200213 57.0 0.00047338 0.00046157
200214 57.5 0.0004448 0.00043147
200215 58.0 0.00041778 0.00040769
200216 58.5 0.00039227 0.00038772
200217 59.0 0.00036818 0.00035732
200218 59.5 0.00034544 0.00034253
200219 60.0 0.00032399 0.00032929
200220 60.5 0.00030372 0.00030889
200221 61.0 0.00028463 0.000285
200222 61.5 0.00026664 0.00027038
200223 62.0 0.00024971 0.00025453
