 Hgtkm DensMean DensPert
493631 0.0 1.1656 1.1992
493632 0.5 1.1117 1.1438
493633 1.0 1.06 1.099
493634 1.5 1.0101 1.0388
493635 2.0 0.96405 0.98867
493636 2.5 0.91875 0.92513
493637 3.0 0.87485 0.87805
493638 3.5 0.83389 0.83686
493639 4.0 0.79521 0.7912
493640 4.5 0.75791 0.75331
493641 5.0 0.72062 0.71465
493642 5.5 0.68516 0.67697
493643 6.0 0.65099 0.64257
493644 6.5 0.61753 0.60891
493645 7.0 0.5858 0.57662
493646 7.5 0.5557 0.54715
493647 8.0 0.52637 0.51742
493648 8.5 0.49854 0.4908
493649 9.0 0.47219 0.46614
493650 9.5 0.44723 0.44085
493651 10.0 0.42223 0.41762
493652 10.5 0.39833 0.39249
493653 11.0 0.37498 0.36873
493654 11.5 0.35148 0.34734
493655 12.0 0.32946 0.32567
493656 12.5 0.30821 0.30651
493657 13.0 0.2875 0.2868
493658 13.5 0.26819 0.26771
493659 14.0 0.25018 0.25305
493660 14.5 0.23224 0.23545
493661 15.0 0.21522 0.22058
493662 15.5 0.19945 0.20545
493663 16.0 0.18484 0.18891
493664 16.5 0.1713 0.17453
493665 17.0 0.15766 0.16136
493666 17.5 0.14477 0.14946
493667 18.0 0.13294 0.13671
493668 18.5 0.12208 0.12476
493669 19.0 0.11216 0.11463
493670 19.5 0.10313 0.10447
493671 20.0 0.09483 0.096003
493672 20.5 0.087198 0.088185
493673 21.0 0.080207 0.081514
493674 21.5 0.073926 0.074692
493675 22.0 0.068138 0.069144
493676 22.5 0.062804 0.063566
493677 23.0 0.057888 0.058827
493678 23.5 0.053357 0.054026
493679 24.0 0.049182 0.049916
493680 24.5 0.045387 0.045935
493681 25.0 0.041919 0.042672
493682 25.5 0.038717 0.038971
493683 26.0 0.035759 0.036034
493684 26.5 0.033028 0.033102
493685 27.0 0.030517 0.030434
493686 27.5 0.028214 0.028288
493687 28.0 0.02607 0.025946
493688 28.5 0.024079 0.024144
493689 29.0 0.022235 0.022203
493690 29.5 0.020534 0.020326
493691 30.0 0.018972 0.01884
493692 30.5 0.017528 0.017487
493693 31.0 0.016206 0.01604
493694 31.5 0.014997 0.014776
493695 32.0 0.013887 0.013715
493696 32.5 0.012864 0.012774
493697 33.0 0.01192 0.011824
493698 33.5 0.011049 0.010929
493699 34.0 0.010245 0.010128
493700 34.5 0.0095026 0.0093903
493701 35.0 0.0088171 0.0085891
493702 35.5 0.0081759 0.0080072
493703 36.0 0.0075843 0.0074775
493704 36.5 0.0070383 0.0069116
493705 37.0 0.0065342 0.0063612
493706 37.5 0.0060686 0.0058793
493707 38.0 0.0056384 0.0054711
493708 38.5 0.0052406 0.005115
493709 39.0 0.0048728 0.0047213
493710 39.5 0.0045324 0.0044488
493711 40.0 0.0042174 0.0041484
493712 40.5 0.0039312 0.0038411
