 Hgtkm DensMean DensPert
9624 0.0 1.1656 1.2079
9625 0.5 1.1117 1.1799
9626 1.0 1.06 1.1291
9627 1.5 1.0101 1.0597
9628 2.0 0.96405 0.98674
9629 2.5 0.91875 0.95291
9630 3.0 0.87485 0.88786
9631 3.5 0.83389 0.85671
9632 4.0 0.79521 0.81755
9633 4.5 0.75791 0.77687
9634 5.0 0.72062 0.74286
9635 5.5 0.68516 0.69754
9636 6.0 0.65099 0.65376
9637 6.5 0.61753 0.61574
9638 7.0 0.5858 0.58158
9639 7.5 0.5557 0.54961
9640 8.0 0.52637 0.5208
9641 8.5 0.49854 0.49429
9642 9.0 0.47219 0.47395
9643 9.5 0.44723 0.45364
9644 10.0 0.42223 0.42702
9645 10.5 0.39833 0.39581
9646 11.0 0.37498 0.36809
9647 11.5 0.35148 0.34498
9648 12.0 0.32946 0.32307
9649 12.5 0.30821 0.30199
9650 13.0 0.2875 0.28213
9651 13.5 0.26819 0.26411
9652 14.0 0.25018 0.24724
9653 14.5 0.23224 0.22926
9654 15.0 0.21522 0.21202
9655 15.5 0.19945 0.19561
9656 16.0 0.18484 0.17961
9657 16.5 0.1713 0.16742
9658 17.0 0.15766 0.15527
9659 17.5 0.14477 0.14187
9660 18.0 0.13294 0.13039
9661 18.5 0.12208 0.11914
9662 19.0 0.11216 0.11067
9663 19.5 0.10313 0.10237
9664 20.0 0.09483 0.094002
9665 20.5 0.087198 0.086877
9666 21.0 0.080207 0.079808
9667 21.5 0.073926 0.073738
9668 22.0 0.068138 0.068075
9669 22.5 0.062804 0.062915
9670 23.0 0.057888 0.057991
9671 23.5 0.053357 0.053092
9672 24.0 0.049182 0.048401
9673 24.5 0.045387 0.045228
9674 25.0 0.041919 0.041841
9675 25.5 0.038717 0.038787
9676 26.0 0.035759 0.035843
9677 26.5 0.033028 0.032863
9678 27.0 0.030517 0.030391
9679 27.5 0.028214 0.028117
9680 28.0 0.02607 0.026008
9681 28.5 0.024079 0.023921
9682 29.0 0.022235 0.022298
9683 29.5 0.020534 0.020567
9684 30.0 0.018972 0.018913
9685 30.5 0.017528 0.017594
9686 31.0 0.016206 0.016386
9687 31.5 0.014997 0.015274
9688 32.0 0.013887 0.01399
9689 32.5 0.012864 0.013106
9690 33.0 0.01192 0.012192
9691 33.5 0.011049 0.011317
9692 34.0 0.010245 0.010538
9693 34.5 0.0095026 0.0097721
9694 35.0 0.0088171 0.0091095
9695 35.5 0.0081759 0.0085482
9696 36.0 0.0075843 0.0079608
9697 36.5 0.0070383 0.0074454
9698 37.0 0.0065342 0.006919
9699 37.5 0.0060686 0.006436
9700 38.0 0.0056384 0.0060135
9701 38.5 0.0052406 0.0055234
9702 39.0 0.0048728 0.0051751
9703 39.5 0.0045324 0.0048382
9704 40.0 0.0042174 0.0045394
9705 40.5 0.0039312 0.0042295
9706 41.0 0.0036655 0.0039658
9707 41.5 0.0034187 0.003693
9708 42.0 0.0031894 0.0034164
9709 42.5 0.0029763 0.0031879
9710 43.0 0.0027781 0.0029822
9711 43.5 0.0025939 0.0027397
9712 44.0 0.0024226 0.002579
9713 44.5 0.0022632 0.0023735
9714 45.0 0.0021148 0.002238
9715 45.5 0.001983 0.0020814
9716 46.0 0.0018594 0.001944
9717 46.5 0.0017437 0.001822
9718 47.0 0.0016352 0.0017052
9719 47.5 0.0015336 0.0015966
9720 48.0 0.0014384 0.0014781
9721 48.5 0.0013491 0.001398
9722 49.0 0.0012654 0.0013121
9723 49.5 0.001187 0.0012183
9724 50.0 0.0011135 0.0011632
9725 50.5 0.0010487 0.0011003
9726 51.0 0.00098743 0.0010328
9727 51.5 0.00092954 0.00098172
9728 52.0 0.00087485 0.00091594
9729 52.5 0.00082321 0.00085421
9730 53.0 0.00077443 0.00080749
9731 53.5 0.00072839 0.00076778
9732 54.0 0.00068493 0.00069262
9733 54.5 0.00064391 0.00065561
9734 55.0 0.00060522 0.00061939
9735 55.5 0.00056946 0.00058303
9736 56.0 0.00053563 0.00055856
9737 56.5 0.00050363 0.00052954
9738 57.0 0.00047338 0.00050142
9739 57.5 0.0004448 0.00047636
9740 58.0 0.00041778 0.00044997
9741 58.5 0.00039227 0.00041504
9742 59.0 0.00036818 0.00038949
9743 59.5 0.00034544 0.00036449
9744 60.0 0.00032399 0.00033761
9745 60.5 0.00030372 0.00031788
9746 61.0 0.00028463 0.00030534
9747 61.5 0.00026664 0.00028797
9748 62.0 0.00024971 0.00026856
9749 62.5 0.00023377 0.00025691
9750 63.0 0.00021877 0.00023673
9751 63.5 0.00020467 0.00022178
9752 64.0 0.0001914 0.00021352
9753 64.5 0.00017893 0.00019693
9754 65.0 0.00016721 0.00018087
9755 65.5 0.0001562 0.00016495
9756 66.0 0.00014585 0.00015451
9757 66.5 0.00013614 0.00014455
9758 67.0 0.00012702 0.00013142
9759 67.5 0.00011847 0.00012304
9760 68.0 0.00011044 0.00011429
9761 68.5 0.00010291 0.00010305
9762 69.0 9.586e-05 9.4358e-05
9763 69.5 8.9252e-05 8.6783e-05
9764 70.0 8.3063e-05 8.2077e-05
9765 70.5 7.7163e-05 7.5085e-05
9766 71.0 7.1662e-05 7.0978e-05
9767 71.5 6.6533e-05 6.5437e-05
9768 72.0 6.1754e-05 6.1494e-05
9769 72.5 5.73e-05 5.725e-05
