 Hgtkm DensMean DensPert
1340543 0.0 1.1656 1.1682
1340544 0.5 1.1117 1.124
1340545 1.0 1.06 1.0679
1340546 1.5 1.0101 1.0121
1340547 2.0 0.96405 0.9565
1340548 2.5 0.91875 0.91328
1340549 3.0 0.87485 0.86806
1340550 3.5 0.83389 0.82756
1340551 4.0 0.79521 0.78863
1340552 4.5 0.75791 0.75449
1340553 5.0 0.72062 0.71575
1340554 5.5 0.68516 0.68013
1340555 6.0 0.65099 0.64652
1340556 6.5 0.61753 0.61076
1340557 7.0 0.5858 0.57794
1340558 7.5 0.5557 0.54891
1340559 8.0 0.52637 0.51999
1340560 8.5 0.49854 0.49234
1340561 9.0 0.47219 0.4658
1340562 9.5 0.44723 0.44082
1340563 10.0 0.42223 0.41708
1340564 10.5 0.39833 0.39339
1340565 11.0 0.37498 0.36948
1340566 11.5 0.35148 0.34636
1340567 12.0 0.32946 0.32448
1340568 12.5 0.30821 0.30506
1340569 13.0 0.2875 0.2843
1340570 13.5 0.26819 0.26557
1340571 14.0 0.25018 0.24677
1340572 14.5 0.23224 0.23043
1340573 15.0 0.21522 0.2159
1340574 15.5 0.19945 0.1996
1340575 16.0 0.18484 0.18545
1340576 16.5 0.1713 0.17086
1340577 17.0 0.15766 0.15641
1340578 17.5 0.14477 0.1441
1340579 18.0 0.13294 0.13453
1340580 18.5 0.12208 0.12327
1340581 19.0 0.11216 0.11268
1340582 19.5 0.10313 0.10332
1340583 20.0 0.09483 0.095841
1340584 20.5 0.087198 0.087365
1340585 21.0 0.080207 0.080587
1340586 21.5 0.073926 0.074234
1340587 22.0 0.068138 0.067934
1340588 22.5 0.062804 0.062693
1340589 23.0 0.057888 0.058137
1340590 23.5 0.053357 0.053595
1340591 24.0 0.049182 0.049056
1340592 24.5 0.045387 0.04533
1340593 25.0 0.041919 0.042318
1340594 25.5 0.038717 0.03889
1340595 26.0 0.035759 0.03605
1340596 26.5 0.033028 0.033036
1340597 27.0 0.030517 0.030667
1340598 27.5 0.028214 0.028389
1340599 28.0 0.02607 0.026168
1340600 28.5 0.024079 0.024142
1340601 29.0 0.022235 0.022195
1340602 29.5 0.020534 0.020482
1340603 30.0 0.018972 0.018991
1340604 30.5 0.017528 0.017519
1340605 31.0 0.016206 0.016159
1340606 31.5 0.014997 0.014923
1340607 32.0 0.013887 0.013834
1340608 32.5 0.012864 0.012869
1340609 33.0 0.01192 0.011884
1340610 33.5 0.011049 0.011121
1340611 34.0 0.010245 0.010201
1340612 34.5 0.0095026 0.0094663
1340613 35.0 0.0088171 0.0087784
1340614 35.5 0.0081759 0.0081501
1340615 36.0 0.0075843 0.0076104
1340616 36.5 0.0070383 0.0070789
1340617 37.0 0.0065342 0.0065952
1340618 37.5 0.0060686 0.0060722
1340619 38.0 0.0056384 0.0055831
1340620 38.5 0.0052406 0.0052307
1340621 39.0 0.0048728 0.0048417
1340622 39.5 0.0045324 0.0045166
1340623 40.0 0.0042174 0.0041351
1340624 40.5 0.0039312 0.0038184
1340625 41.0 0.0036655 0.0036361
1340626 41.5 0.0034187 0.0034108
1340627 42.0 0.0031894 0.0032231
1340628 42.5 0.0029763 0.0029562
1340629 43.0 0.0027781 0.0027357
1340630 43.5 0.0025939 0.0025494
1340631 44.0 0.0024226 0.0023825
1340632 44.5 0.0022632 0.0022176
1340633 45.0 0.0021148 0.0020767
1340634 45.5 0.001983 0.0019442
1340635 46.0 0.0018594 0.0018467
1340636 46.5 0.0017437 0.0017235
1340637 47.0 0.0016352 0.0016191
1340638 47.5 0.0015336 0.0014905
1340639 48.0 0.0014384 0.0013715
1340640 48.5 0.0013491 0.0012891
1340641 49.0 0.0012654 0.0012476
1340642 49.5 0.001187 0.0011736
1340643 50.0 0.0011135 0.0010774
1340644 50.5 0.0010487 0.0010281
1340645 51.0 0.00098743 0.00096497
1340646 51.5 0.00092954 0.00090114
1340647 52.0 0.00087485 0.00083882
1340648 52.5 0.00082321 0.00079853
1340649 53.0 0.00077443 0.00074596
1340650 53.5 0.00072839 0.00071366
1340651 54.0 0.00068493 0.00067372
1340652 54.5 0.00064391 0.00063475
1340653 55.0 0.00060522 0.00059172
1340654 55.5 0.00056946 0.00056307
1340655 56.0 0.00053563 0.00052522
