 Hgtkm DensMean DensPert
228169 0.0 1.1656 1.1725
228170 0.5 1.1117 1.1215
228171 1.0 1.06 1.0736
228172 1.5 1.0101 1.0217
228173 2.0 0.96405 0.98211
228174 2.5 0.91875 0.93167
228175 3.0 0.87485 0.88047
228176 3.5 0.83389 0.83973
228177 4.0 0.79521 0.80299
228178 4.5 0.75791 0.76376
228179 5.0 0.72062 0.72633
228180 5.5 0.68516 0.6878
228181 6.0 0.65099 0.65217
228182 6.5 0.61753 0.61677
228183 7.0 0.5858 0.58477
228184 7.5 0.5557 0.55365
228185 8.0 0.52637 0.52207
228186 8.5 0.49854 0.494
228187 9.0 0.47219 0.46759
228188 9.5 0.44723 0.44365
228189 10.0 0.42223 0.41814
228190 10.5 0.39833 0.3936
228191 11.0 0.37498 0.36957
228192 11.5 0.35148 0.34767
228193 12.0 0.32946 0.32577
228194 12.5 0.30821 0.30373
228195 13.0 0.2875 0.28298
228196 13.5 0.26819 0.26447
228197 14.0 0.25018 0.24682
228198 14.5 0.23224 0.22862
228199 15.0 0.21522 0.21231
228200 15.5 0.19945 0.19758
228201 16.0 0.18484 0.18156
228202 16.5 0.1713 0.17165
228203 17.0 0.15766 0.15828
228204 17.5 0.14477 0.14323
228205 18.0 0.13294 0.13274
228206 18.5 0.12208 0.12158
228207 19.0 0.11216 0.11252
228208 19.5 0.10313 0.10397
228209 20.0 0.09483 0.09597
228210 20.5 0.087198 0.087407
228211 21.0 0.080207 0.079964
228212 21.5 0.073926 0.074105
228213 22.0 0.068138 0.068311
228214 22.5 0.062804 0.062999
228215 23.0 0.057888 0.057927
228216 23.5 0.053357 0.053985
228217 24.0 0.049182 0.049314
228218 24.5 0.045387 0.045867
228219 25.0 0.041919 0.042066
228220 25.5 0.038717 0.038901
228221 26.0 0.035759 0.036113
228222 26.5 0.033028 0.03329
228223 27.0 0.030517 0.030912
228224 27.5 0.028214 0.028572
228225 28.0 0.02607 0.026181
228226 28.5 0.024079 0.024283
228227 29.0 0.022235 0.022519
228228 29.5 0.020534 0.020801
228229 30.0 0.018972 0.019201
228230 30.5 0.017528 0.017724
228231 31.0 0.016206 0.016457
228232 31.5 0.014997 0.015298
228233 32.0 0.013887 0.014153
228234 32.5 0.012864 0.013178
228235 33.0 0.01192 0.012302
228236 33.5 0.011049 0.011467
228237 34.0 0.010245 0.010648
228238 34.5 0.0095026 0.0098595
228239 35.0 0.0088171 0.0091746
228240 35.5 0.0081759 0.0084383
228241 36.0 0.0075843 0.0076871
228242 36.5 0.0070383 0.0070012
228243 37.0 0.0065342 0.0065002
228244 37.5 0.0060686 0.0059956
228245 38.0 0.0056384 0.005548
228246 38.5 0.0052406 0.0052047
228247 39.0 0.0048728 0.0048856
228248 39.5 0.0045324 0.0046121
228249 40.0 0.0042174 0.0042558
228250 40.5 0.0039312 0.0039792
228251 41.0 0.0036655 0.0037131
228252 41.5 0.0034187 0.0034256
228253 42.0 0.0031894 0.0031866
