 Hgtkm DensMean DensPert
1077086 0.0 1.1656 1.1964
1077087 0.5 1.1117 1.1131
1077088 1.0 1.06 1.0444
1077089 1.5 1.0101 1.0104
1077090 2.0 0.96405 0.96516
1077091 2.5 0.91875 0.91587
1077092 3.0 0.87485 0.8747
1077093 3.5 0.83389 0.83513
1077094 4.0 0.79521 0.79777
1077095 4.5 0.75791 0.75895
1077096 5.0 0.72062 0.72101
1077097 5.5 0.68516 0.6843
1077098 6.0 0.65099 0.64927
1077099 6.5 0.61753 0.61606
1077100 7.0 0.5858 0.58334
1077101 7.5 0.5557 0.5499
1077102 8.0 0.52637 0.52124
1077103 8.5 0.49854 0.49577
1077104 9.0 0.47219 0.46842
1077105 9.5 0.44723 0.44227
1077106 10.0 0.42223 0.41731
1077107 10.5 0.39833 0.39329
1077108 11.0 0.37498 0.36974
1077109 11.5 0.35148 0.34759
1077110 12.0 0.32946 0.32573
1077111 12.5 0.30821 0.30476
1077112 13.0 0.2875 0.28421
1077113 13.5 0.26819 0.26859
1077114 14.0 0.25018 0.25219
1077115 14.5 0.23224 0.23383
1077116 15.0 0.21522 0.21706
1077117 15.5 0.19945 0.20043
1077118 16.0 0.18484 0.18572
1077119 16.5 0.1713 0.17013
1077120 17.0 0.15766 0.15631
1077121 17.5 0.14477 0.14402
1077122 18.0 0.13294 0.13242
1077123 18.5 0.12208 0.12096
1077124 19.0 0.11216 0.11186
1077125 19.5 0.10313 0.10259
1077126 20.0 0.09483 0.094545
1077127 20.5 0.087198 0.086907
1077128 21.0 0.080207 0.07954
1077129 21.5 0.073926 0.07363
1077130 22.0 0.068138 0.068177
1077131 22.5 0.062804 0.062437
1077132 23.0 0.057888 0.058066
1077133 23.5 0.053357 0.053751
1077134 24.0 0.049182 0.049556
1077135 24.5 0.045387 0.045722
1077136 25.0 0.041919 0.042382
1077137 25.5 0.038717 0.039094
1077138 26.0 0.035759 0.036105
1077139 26.5 0.033028 0.033276
1077140 27.0 0.030517 0.030771
1077141 27.5 0.028214 0.028478
1077142 28.0 0.02607 0.026258
1077143 28.5 0.024079 0.024373
1077144 29.0 0.022235 0.022656
1077145 29.5 0.020534 0.020737
1077146 30.0 0.018972 0.019148
1077147 30.5 0.017528 0.017857
1077148 31.0 0.016206 0.016552
1077149 31.5 0.014997 0.015362
1077150 32.0 0.013887 0.014239
1077151 32.5 0.012864 0.013133
1077152 33.0 0.01192 0.012199
1077153 33.5 0.011049 0.011217
1077154 34.0 0.010245 0.010364
1077155 34.5 0.0095026 0.0096256
1077156 35.0 0.0088171 0.0090639
1077157 35.5 0.0081759 0.0083047
1077158 36.0 0.0075843 0.007644
1077159 36.5 0.0070383 0.0070444
1077160 37.0 0.0065342 0.0065812
1077161 37.5 0.0060686 0.0061034
1077162 38.0 0.0056384 0.0057004
1077163 38.5 0.0052406 0.0052837
1077164 39.0 0.0048728 0.0049426
1077165 39.5 0.0045324 0.004578
1077166 40.0 0.0042174 0.0043058
1077167 40.5 0.0039312 0.003933
1077168 41.0 0.0036655 0.0036412
1077169 41.5 0.0034187 0.0033541
1077170 42.0 0.0031894 0.0031411
1077171 42.5 0.0029763 0.0029702
1077172 43.0 0.0027781 0.0028131
1077173 43.5 0.0025939 0.002657
1077174 44.0 0.0024226 0.002445
1077175 44.5 0.0022632 0.0022395
1077176 45.0 0.0021148 0.0021048
1077177 45.5 0.001983 0.0019413
1077178 46.0 0.0018594 0.0018431
1077179 46.5 0.0017437 0.0017059
1077180 47.0 0.0016352 0.0016145
1077181 47.5 0.0015336 0.0015513
1077182 48.0 0.0014384 0.0014362
1077183 48.5 0.0013491 0.0013565
1077184 49.0 0.0012654 0.0012709
1077185 49.5 0.001187 0.0011886
1077186 50.0 0.0011135 0.0011281
1077187 50.5 0.0010487 0.001034
1077188 51.0 0.00098743 0.00095814
1077189 51.5 0.00092954 0.00091465
1077190 52.0 0.00087485 0.00087866
1077191 52.5 0.00082321 0.00082668
1077192 53.0 0.00077443 0.00078445
1077193 53.5 0.00072839 0.00073387
1077194 54.0 0.00068493 0.00069164
1077195 54.5 0.00064391 0.00066204
1077196 55.0 0.00060522 0.00062536
1077197 55.5 0.00056946 0.00058644
1077198 56.0 0.00053563 0.00054301
1077199 56.5 0.00050363 0.00050381
1077200 57.0 0.00047338 0.00046061
1077201 57.5 0.0004448 0.00044084
1077202 58.0 0.00041778 0.00040861
1077203 58.5 0.00039227 0.00038195
1077204 59.0 0.00036818 0.00035517
1077205 59.5 0.00034544 0.00034039
1077206 60.0 0.00032399 0.00032106
