 Hgtkm DensMean DensPert
1371821 0.0 1.1656 1.1987
1371822 0.5 1.1117 1.142
1371823 1.0 1.06 1.067
1371824 1.5 1.0101 1.0012
1371825 2.0 0.96405 0.97992
1371826 2.5 0.91875 0.95345
1371827 3.0 0.87485 0.89222
1371828 3.5 0.83389 0.84504
1371829 4.0 0.79521 0.806
1371830 4.5 0.75791 0.7685
1371831 5.0 0.72062 0.72942
1371832 5.5 0.68516 0.69117
1371833 6.0 0.65099 0.65519
1371834 6.5 0.61753 0.6199
1371835 7.0 0.5858 0.58733
1371836 7.5 0.5557 0.559
1371837 8.0 0.52637 0.52935
1371838 8.5 0.49854 0.50112
1371839 9.0 0.47219 0.47306
1371840 9.5 0.44723 0.44732
1371841 10.0 0.42223 0.42067
1371842 10.5 0.39833 0.3972
1371843 11.0 0.37498 0.37399
1371844 11.5 0.35148 0.34982
1371845 12.0 0.32946 0.32689
1371846 12.5 0.30821 0.3046
1371847 13.0 0.2875 0.28519
1371848 13.5 0.26819 0.26464
1371849 14.0 0.25018 0.24523
1371850 14.5 0.23224 0.2289
1371851 15.0 0.21522 0.2133
1371852 15.5 0.19945 0.19782
1371853 16.0 0.18484 0.18366
1371854 16.5 0.1713 0.17114
1371855 17.0 0.15766 0.15646
1371856 17.5 0.14477 0.14337
1371857 18.0 0.13294 0.13022
1371858 18.5 0.12208 0.12102
1371859 19.0 0.11216 0.11137
1371860 19.5 0.10313 0.10288
1371861 20.0 0.09483 0.095034
1371862 20.5 0.087198 0.086467
1371863 21.0 0.080207 0.079369
1371864 21.5 0.073926 0.073699
1371865 22.0 0.068138 0.068063
1371866 22.5 0.062804 0.062512
1371867 23.0 0.057888 0.057714
1371868 23.5 0.053357 0.053189
1371869 24.0 0.049182 0.048893
1371870 24.5 0.045387 0.045591
1371871 25.0 0.041919 0.042251
1371872 25.5 0.038717 0.038795
1371873 26.0 0.035759 0.035801
1371874 26.5 0.033028 0.033083
1371875 27.0 0.030517 0.030827
1371876 27.5 0.028214 0.028422
1371877 28.0 0.02607 0.026396
1371878 28.5 0.024079 0.024237
1371879 29.0 0.022235 0.022409
1371880 29.5 0.020534 0.020628
1371881 30.0 0.018972 0.0191
1371882 30.5 0.017528 0.017629
1371883 31.0 0.016206 0.016364
1371884 31.5 0.014997 0.015089
1371885 32.0 0.013887 0.014031
1371886 32.5 0.012864 0.013023
1371887 33.0 0.01192 0.011995
1371888 33.5 0.011049 0.011098
1371889 34.0 0.010245 0.010346
1371890 34.5 0.0095026 0.0096073
1371891 35.0 0.0088171 0.0088552
1371892 35.5 0.0081759 0.0082586
1371893 36.0 0.0075843 0.0076713
1371894 36.5 0.0070383 0.0072208
1371895 37.0 0.0065342 0.0067048
1371896 37.5 0.0060686 0.0062541
1371897 38.0 0.0056384 0.0058234
1371898 38.5 0.0052406 0.0054115
1371899 39.0 0.0048728 0.0050893
1371900 39.5 0.0045324 0.0047243
1371901 40.0 0.0042174 0.0043657
1371902 40.5 0.0039312 0.0040659
1371903 41.0 0.0036655 0.003781
1371904 41.5 0.0034187 0.0035289
1371905 42.0 0.0031894 0.0032544
1371906 42.5 0.0029763 0.0030071
1371907 43.0 0.0027781 0.0028374
1371908 43.5 0.0025939 0.0026351
1371909 44.0 0.0024226 0.0024757
1371910 44.5 0.0022632 0.0022954
1371911 45.0 0.0021148 0.0021231
1371912 45.5 0.001983 0.001969
1371913 46.0 0.0018594 0.0018621
1371914 46.5 0.0017437 0.0017706
1371915 47.0 0.0016352 0.0016818
1371916 47.5 0.0015336 0.0015767
1371917 48.0 0.0014384 0.0014997
1371918 48.5 0.0013491 0.0014125
1371919 49.0 0.0012654 0.0013251
1371920 49.5 0.001187 0.0012368
1371921 50.0 0.0011135 0.0011536
1371922 50.5 0.0010487 0.0010845
1371923 51.0 0.00098743 0.0010291
1371924 51.5 0.00092954 0.00097262
1371925 52.0 0.00087485 0.00090311
1371926 52.5 0.00082321 0.00085825
1371927 53.0 0.00077443 0.00081885
1371928 53.5 0.00072839 0.00076102
1371929 54.0 0.00068493 0.0007132
1371930 54.5 0.00064391 0.00067528
1371931 55.0 0.00060522 0.00061249
1371932 55.5 0.00056946 0.00057441
1371933 56.0 0.00053563 0.00053081
1371934 56.5 0.00050363 0.00050122
1371935 57.0 0.00047338 0.00047359
1371936 57.5 0.0004448 0.00043967
1371937 58.0 0.00041778 0.00041414
1371938 58.5 0.00039227 0.00039011
1371939 59.0 0.00036818 0.00036613
1371940 59.5 0.00034544 0.00034518
1371941 60.0 0.00032399 0.00033223
1371942 60.5 0.00030372 0.00031312
1371943 61.0 0.00028463 0.00028911
1371944 61.5 0.00026664 0.00027495
1371945 62.0 0.00024971 0.00025744
1371946 62.5 0.00023377 0.00024294
1371947 63.0 0.00021877 0.00022888
1371948 63.5 0.00020467 0.00021196
1371949 64.0 0.0001914 0.00020015
1371950 64.5 0.00017893 0.00018266
1371951 65.0 0.00016721 0.00016711
1371952 65.5 0.0001562 0.00015509
1371953 66.0 0.00014585 0.00014745
1371954 66.5 0.00013614 0.00013645
1371955 67.0 0.00012702 0.00013076
1371956 67.5 0.00011847 0.0001215
1371957 68.0 0.00011044 0.00011055
1371958 68.5 0.00010291 0.00010192
1371959 69.0 9.586e-05 9.5113e-05
1371960 69.5 8.9252e-05 8.9733e-05
1371961 70.0 8.3063e-05 8.2351e-05
1371962 70.5 7.7163e-05 7.6756e-05
1371963 71.0 7.1662e-05 7.0599e-05
1371964 71.5 6.6533e-05 6.5618e-05
1371965 72.0 6.1754e-05 5.8862e-05
1371966 72.5 5.73e-05 5.3566e-05
1371967 73.0 5.3152e-05 4.9616e-05
1371968 73.5 4.929e-05 4.5457e-05
1371969 74.0 4.5694e-05 4.21e-05
1371970 74.5 4.2348e-05 3.7591e-05
1371971 75.0 3.9234e-05 3.5282e-05
1371972 75.5 3.6322e-05 3.3531e-05
1371973 76.0 3.362e-05 3.0901e-05
1371974 76.5 3.1114e-05 2.8896e-05
1371975 77.0 2.879e-05 2.6263e-05
1371976 77.5 2.6635e-05 2.5316e-05
1371977 78.0 2.4638e-05 2.3533e-05
1371978 78.5 2.2786e-05 2.1507e-05
1371979 79.0 2.107e-05 2.0234e-05
1371980 79.5 1.948e-05 1.8795e-05
1371981 80.0 1.8007e-05 1.6985e-05
1371982 80.5 1.6666e-05 1.5674e-05
1371983 81.0 1.5421e-05 1.4829e-05
1371984 81.5 1.4266e-05 1.383e-05
1371985 82.0 1.3195e-05 1.3023e-05
1371986 82.5 1.2201e-05 1.237e-05
1371987 83.0 1.1279e-05 1.1651e-05
1371988 83.5 1.0424e-05 1.0493e-05
1371989 84.0 9.6315e-06 9.6295e-06
1371990 84.5 8.8972e-06 8.8919e-06
1371991 85.0 8.2168e-06 8.2775e-06
1371992 85.5 7.5691e-06 7.7039e-06
1371993 86.0 6.9703e-06 6.8621e-06
1371994 86.5 6.4168e-06 6.2427e-06
1371995 87.0 5.9053e-06 5.6399e-06
1371996 87.5 5.4329e-06 4.9247e-06
1371997 88.0 4.9967e-06 4.6901e-06
1371998 88.5 4.5939e-06 4.3092e-06
1371999 89.0 4.2223e-06 4.0193e-06
1372000 89.5 3.8794e-06 3.6869e-06
1372001 90.0 3.5632e-06 3.439e-06
1372002 90.5 3.2661e-06 3.2618e-06
1372003 91.0 2.9921e-06 2.9583e-06
1372004 91.5 2.7394e-06 2.6542e-06
1372005 92.0 2.5064e-06 2.3225e-06
1372006 92.5 2.2918e-06 1.9624e-06
1372007 93.0 2.0942e-06 1.8034e-06
1372008 93.5 1.9124e-06 1.6533e-06
1372009 94.0 1.7451e-06 1.5047e-06
1372010 94.5 1.5915e-06 1.357e-06
1372011 95.0 1.4504e-06 1.1934e-06
1372012 95.5 1.3156e-06 1.0834e-06
