 Hgtkm DensMean DensPert
1215431 0.0 1.1656 1.1406
1215432 0.5 1.1117 1.0827
1215433 1.0 1.06 1.0518
1215434 1.5 1.0101 1.0003
1215435 2.0 0.96405 0.94842
1215436 2.5 0.91875 0.91574
1215437 3.0 0.87485 0.88511
1215438 3.5 0.83389 0.84282
1215439 4.0 0.79521 0.80112
1215440 4.5 0.75791 0.76474
1215441 5.0 0.72062 0.7276
1215442 5.5 0.68516 0.69191
1215443 6.0 0.65099 0.65845
1215444 6.5 0.61753 0.62467
1215445 7.0 0.5858 0.59359
1215446 7.5 0.5557 0.5627
1215447 8.0 0.52637 0.53324
1215448 8.5 0.49854 0.50665
1215449 9.0 0.47219 0.4794
1215450 9.5 0.44723 0.45446
1215451 10.0 0.42223 0.42787
1215452 10.5 0.39833 0.40346
1215453 11.0 0.37498 0.38029
1215454 11.5 0.35148 0.35688
1215455 12.0 0.32946 0.33542
1215456 12.5 0.30821 0.31216
1215457 13.0 0.2875 0.29179
1215458 13.5 0.26819 0.26986
1215459 14.0 0.25018 0.25265
1215460 14.5 0.23224 0.23479
1215461 15.0 0.21522 0.21895
1215462 15.5 0.19945 0.2046
1215463 16.0 0.18484 0.18774
1215464 16.5 0.1713 0.17353
1215465 17.0 0.15766 0.15942
1215466 17.5 0.14477 0.14537
1215467 18.0 0.13294 0.13259
1215468 18.5 0.12208 0.12314
1215469 19.0 0.11216 0.1124
1215470 19.5 0.10313 0.10242
1215471 20.0 0.09483 0.094997
1215472 20.5 0.087198 0.086467
1215473 21.0 0.080207 0.079499
1215474 21.5 0.073926 0.073835
1215475 22.0 0.068138 0.067264
1215476 22.5 0.062804 0.062442
1215477 23.0 0.057888 0.057628
1215478 23.5 0.053357 0.053261
1215479 24.0 0.049182 0.04914
1215480 24.5 0.045387 0.045107
1215481 25.0 0.041919 0.041637
1215482 25.5 0.038717 0.038535
1215483 26.0 0.035759 0.035404
1215484 26.5 0.033028 0.032686
1215485 27.0 0.030517 0.030146
1215486 27.5 0.028214 0.027923
1215487 28.0 0.02607 0.025925
1215488 28.5 0.024079 0.023814
1215489 29.0 0.022235 0.022023
1215490 29.5 0.020534 0.020251
1215491 30.0 0.018972 0.018731
1215492 30.5 0.017528 0.017196
1215493 31.0 0.016206 0.015899
1215494 31.5 0.014997 0.014872
1215495 32.0 0.013887 0.013845
1215496 32.5 0.012864 0.012681
1215497 33.0 0.01192 0.011846
1215498 33.5 0.011049 0.011002
1215499 34.0 0.010245 0.01021
1215500 34.5 0.0095026 0.0094571
1215501 35.0 0.0088171 0.0087488
1215502 35.5 0.0081759 0.0081976
1215503 36.0 0.0075843 0.0076158
1215504 36.5 0.0070383 0.0071272
1215505 37.0 0.0065342 0.0065984
1215506 37.5 0.0060686 0.006069
1215507 38.0 0.0056384 0.0056253
1215508 38.5 0.0052406 0.0052169
1215509 39.0 0.0048728 0.0048757
1215510 39.5 0.0045324 0.0045964
1215511 40.0 0.0042174 0.0042659
1215512 40.5 0.0039312 0.003969
1215513 41.0 0.0036655 0.0037403
1215514 41.5 0.0034187 0.0034567
1215515 42.0 0.0031894 0.0032442
