 Hgtkm DensMean DensPert
839694 0.0 1.1656 1.1874
839695 0.5 1.1117 1.1427
839696 1.0 1.06 1.0823
839697 1.5 1.0101 1.0382
839698 2.0 0.96405 0.97886
839699 2.5 0.91875 0.93305
839700 3.0 0.87485 0.89639
839701 3.5 0.83389 0.85175
839702 4.0 0.79521 0.80746
839703 4.5 0.75791 0.76858
839704 5.0 0.72062 0.73312
839705 5.5 0.68516 0.69641
839706 6.0 0.65099 0.65958
839707 6.5 0.61753 0.6251
839708 7.0 0.5858 0.59166
839709 7.5 0.5557 0.55811
839710 8.0 0.52637 0.52864
839711 8.5 0.49854 0.4994
839712 9.0 0.47219 0.4734
839713 9.5 0.44723 0.44646
839714 10.0 0.42223 0.42136
839715 10.5 0.39833 0.3968
839716 11.0 0.37498 0.37343
839717 11.5 0.35148 0.34983
839718 12.0 0.32946 0.32791
839719 12.5 0.30821 0.30467
839720 13.0 0.2875 0.28286
839721 13.5 0.26819 0.26576
839722 14.0 0.25018 0.24614
839723 14.5 0.23224 0.22801
839724 15.0 0.21522 0.21144
839725 15.5 0.19945 0.19328
839726 16.0 0.18484 0.17829
839727 16.5 0.1713 0.16712
839728 17.0 0.15766 0.15581
839729 17.5 0.14477 0.14254
839730 18.0 0.13294 0.13101
839731 18.5 0.12208 0.12097
839732 19.0 0.11216 0.10941
839733 19.5 0.10313 0.10128
839734 20.0 0.09483 0.093641
839735 20.5 0.087198 0.086443
839736 21.0 0.080207 0.07935
839737 21.5 0.073926 0.073083
839738 22.0 0.068138 0.067939
839739 22.5 0.062804 0.062409
839740 23.0 0.057888 0.057442
839741 23.5 0.053357 0.0529
839742 24.0 0.049182 0.048889
839743 24.5 0.045387 0.045193
839744 25.0 0.041919 0.041804
839745 25.5 0.038717 0.038553
839746 26.0 0.035759 0.035709
839747 26.5 0.033028 0.033138
839748 27.0 0.030517 0.030723
839749 27.5 0.028214 0.028498
839750 28.0 0.02607 0.026306
839751 28.5 0.024079 0.024336
839752 29.0 0.022235 0.022372
839753 29.5 0.020534 0.020636
839754 30.0 0.018972 0.019092
839755 30.5 0.017528 0.01773
839756 31.0 0.016206 0.016288
839757 31.5 0.014997 0.015137
839758 32.0 0.013887 0.014101
839759 32.5 0.012864 0.013097
839760 33.0 0.01192 0.012291
839761 33.5 0.011049 0.011426
839762 34.0 0.010245 0.01059
839763 34.5 0.0095026 0.0098945
839764 35.0 0.0088171 0.0091701
839765 35.5 0.0081759 0.0085685
839766 36.0 0.0075843 0.0079253
839767 36.5 0.0070383 0.0073881
839768 37.0 0.0065342 0.0067999
839769 37.5 0.0060686 0.0062354
839770 38.0 0.0056384 0.005833
839771 38.5 0.0052406 0.0054838
839772 39.0 0.0048728 0.0051631
839773 39.5 0.0045324 0.0047136
839774 40.0 0.0042174 0.0043962
839775 40.5 0.0039312 0.0041341
839776 41.0 0.0036655 0.0038639
839777 41.5 0.0034187 0.0035502
839778 42.0 0.0031894 0.0033392
839779 42.5 0.0029763 0.0031251
839780 43.0 0.0027781 0.0029159
839781 43.5 0.0025939 0.0026682
839782 44.0 0.0024226 0.0024718
839783 44.5 0.0022632 0.0023215
839784 45.0 0.0021148 0.002159
839785 45.5 0.001983 0.0020226
839786 46.0 0.0018594 0.0018813
839787 46.5 0.0017437 0.0017913
839788 47.0 0.0016352 0.0016523
839789 47.5 0.0015336 0.0015696
839790 48.0 0.0014384 0.0014784
839791 48.5 0.0013491 0.0013895
839792 49.0 0.0012654 0.0013048
839793 49.5 0.001187 0.001214
839794 50.0 0.0011135 0.0011503
839795 50.5 0.0010487 0.0010709
839796 51.0 0.00098743 0.0010177
839797 51.5 0.00092954 0.00095708
839798 52.0 0.00087485 0.00089261
839799 52.5 0.00082321 0.00085048
839800 53.0 0.00077443 0.00078521
839801 53.5 0.00072839 0.00075297
839802 54.0 0.00068493 0.00071342
839803 54.5 0.00064391 0.00067746
839804 55.0 0.00060522 0.00064165
839805 55.5 0.00056946 0.00060188
839806 56.0 0.00053563 0.00055456
839807 56.5 0.00050363 0.00050589
839808 57.0 0.00047338 0.00046393
839809 57.5 0.0004448 0.00043202
839810 58.0 0.00041778 0.00041437
839811 58.5 0.00039227 0.00038171
839812 59.0 0.00036818 0.00035247
839813 59.5 0.00034544 0.00032876
839814 60.0 0.00032399 0.00030419
839815 60.5 0.00030372 0.00028814
839816 61.0 0.00028463 0.00027038
839817 61.5 0.00026664 0.00025324
839818 62.0 0.00024971 0.00023948
839819 62.5 0.00023377 0.00022811
839820 63.0 0.00021877 0.00021452
839821 63.5 0.00020467 0.00019786
839822 64.0 0.0001914 0.00019373
839823 64.5 0.00017893 0.00018434
839824 65.0 0.00016721 0.00017064
839825 65.5 0.0001562 0.00016065
839826 66.0 0.00014585 0.00015088
839827 66.5 0.00013614 0.00014358
839828 67.0 0.00012702 0.0001336
839829 67.5 0.00011847 0.00012137
839830 68.0 0.00011044 0.00011229
839831 68.5 0.00010291 0.00010728
839832 69.0 9.586e-05 9.7857e-05
839833 69.5 8.9252e-05 9.1574e-05
839834 70.0 8.3063e-05 8.4655e-05
839835 70.5 7.7163e-05 7.7681e-05
839836 71.0 7.1662e-05 7.1984e-05
839837 71.5 6.6533e-05 6.5591e-05
839838 72.0 6.1754e-05 6.0322e-05
839839 72.5 5.73e-05 5.6511e-05
839840 73.0 5.3152e-05 5.1161e-05
839841 73.5 4.929e-05 4.8057e-05
839842 74.0 4.5694e-05 4.5641e-05
839843 74.5 4.2348e-05 4.2086e-05
839844 75.0 3.9234e-05 3.8423e-05
839845 75.5 3.6322e-05 3.4946e-05
839846 76.0 3.362e-05 3.3739e-05
839847 76.5 3.1114e-05 3.1903e-05
839848 77.0 2.879e-05 2.8851e-05
839849 77.5 2.6635e-05 2.6891e-05
839850 78.0 2.4638e-05 2.4832e-05
839851 78.5 2.2786e-05 2.3071e-05
839852 79.0 2.107e-05 2.1271e-05
