 Hgtkm DensMean DensPert
758291 0.0 1.1656 1.1917
758292 0.5 1.1117 1.163
758293 1.0 1.06 1.1021
758294 1.5 1.0101 1.0654
758295 2.0 0.96405 1.0169
758296 2.5 0.91875 0.94876
758297 3.0 0.87485 0.89715
758298 3.5 0.83389 0.84721
758299 4.0 0.79521 0.80434
758300 4.5 0.75791 0.76325
758301 5.0 0.72062 0.72492
758302 5.5 0.68516 0.68947
758303 6.0 0.65099 0.65342
758304 6.5 0.61753 0.62008
758305 7.0 0.5858 0.58768
758306 7.5 0.5557 0.55567
758307 8.0 0.52637 0.52545
758308 8.5 0.49854 0.49763
758309 9.0 0.47219 0.47091
758310 9.5 0.44723 0.44636
758311 10.0 0.42223 0.4195
758312 10.5 0.39833 0.39551
758313 11.0 0.37498 0.37283
758314 11.5 0.35148 0.35182
758315 12.0 0.32946 0.33035
758316 12.5 0.30821 0.3111
758317 13.0 0.2875 0.28987
758318 13.5 0.26819 0.2697
758319 14.0 0.25018 0.25042
758320 14.5 0.23224 0.23342
758321 15.0 0.21522 0.21747
758322 15.5 0.19945 0.20221
758323 16.0 0.18484 0.18424
758324 16.5 0.1713 0.16977
758325 17.0 0.15766 0.15782
758326 17.5 0.14477 0.14601
758327 18.0 0.13294 0.13485
758328 18.5 0.12208 0.12334
758329 19.0 0.11216 0.11284
758330 19.5 0.10313 0.10374
758331 20.0 0.09483 0.094321
758332 20.5 0.087198 0.087484
758333 21.0 0.080207 0.079944
758334 21.5 0.073926 0.073981
758335 22.0 0.068138 0.068355
758336 22.5 0.062804 0.062965
758337 23.0 0.057888 0.058361
758338 23.5 0.053357 0.053975
758339 24.0 0.049182 0.049582
758340 24.5 0.045387 0.045793
758341 25.0 0.041919 0.042339
758342 25.5 0.038717 0.038963
758343 26.0 0.035759 0.036059
758344 26.5 0.033028 0.033501
758345 27.0 0.030517 0.030802
758346 27.5 0.028214 0.028455
758347 28.0 0.02607 0.026273
758348 28.5 0.024079 0.024222
758349 29.0 0.022235 0.022417
758350 29.5 0.020534 0.020751
758351 30.0 0.018972 0.019167
758352 30.5 0.017528 0.017704
758353 31.0 0.016206 0.01641
758354 31.5 0.014997 0.015154
758355 32.0 0.013887 0.014067
758356 32.5 0.012864 0.013028
758357 33.0 0.01192 0.012051
758358 33.5 0.011049 0.011299
758359 34.0 0.010245 0.010457
758360 34.5 0.0095026 0.0097547
758361 35.0 0.0088171 0.0090361
758362 35.5 0.0081759 0.0083681
758363 36.0 0.0075843 0.0077951
758364 36.5 0.0070383 0.0072456
758365 37.0 0.0065342 0.0067107
758366 37.5 0.0060686 0.0063054
758367 38.0 0.0056384 0.0058263
758368 38.5 0.0052406 0.0053477
758369 39.0 0.0048728 0.0048912
758370 39.5 0.0045324 0.0045577
758371 40.0 0.0042174 0.0042675
758372 40.5 0.0039312 0.0039632
758373 41.0 0.0036655 0.003721
758374 41.5 0.0034187 0.0034945
758375 42.0 0.0031894 0.0032337
758376 42.5 0.0029763 0.0030154
758377 43.0 0.0027781 0.0028477
758378 43.5 0.0025939 0.002643
758379 44.0 0.0024226 0.002489
758380 44.5 0.0022632 0.0023216
758381 45.0 0.0021148 0.0021315
758382 45.5 0.001983 0.001987
758383 46.0 0.0018594 0.0018662
758384 46.5 0.0017437 0.0017575
758385 47.0 0.0016352 0.0016346
758386 47.5 0.0015336 0.0015232
758387 48.0 0.0014384 0.0014521
758388 48.5 0.0013491 0.0013407
758389 49.0 0.0012654 0.0012405
758390 49.5 0.001187 0.0011581
758391 50.0 0.0011135 0.0011147
758392 50.5 0.0010487 0.0010462
758393 51.0 0.00098743 0.00097522
758394 51.5 0.00092954 0.0009417
758395 52.0 0.00087485 0.00087825
758396 52.5 0.00082321 0.00081736
758397 53.0 0.00077443 0.00076942
758398 53.5 0.00072839 0.00071334
758399 54.0 0.00068493 0.00067389
758400 54.5 0.00064391 0.00062376
758401 55.0 0.00060522 0.00058389
758402 55.5 0.00056946 0.00056139
758403 56.0 0.00053563 0.00052143
758404 56.5 0.00050363 0.00049639
758405 57.0 0.00047338 0.00046112
758406 57.5 0.0004448 0.0004291
758407 58.0 0.00041778 0.00040737
758408 58.5 0.00039227 0.00038191
758409 59.0 0.00036818 0.00035759
758410 59.5 0.00034544 0.00033756
758411 60.0 0.00032399 0.0003101
758412 60.5 0.00030372 0.00028646
758413 61.0 0.00028463 0.00027101
758414 61.5 0.00026664 0.00025315
758415 62.0 0.00024971 0.00023746
758416 62.5 0.00023377 0.00021864
758417 63.0 0.00021877 0.00020306
758418 63.5 0.00020467 0.00019051
758419 64.0 0.0001914 0.00017923
758420 64.5 0.00017893 0.00016745
758421 65.0 0.00016721 0.00015748
758422 65.5 0.0001562 0.00014626
758423 66.0 0.00014585 0.0001346
758424 66.5 0.00013614 0.00012504
758425 67.0 0.00012702 0.0001205
758426 67.5 0.00011847 0.0001153
758427 68.0 0.00011044 0.00010421
758428 68.5 0.00010291 9.711e-05
758429 69.0 9.586e-05 9.0236e-05
758430 69.5 8.9252e-05 8.458e-05
758431 70.0 8.3063e-05 7.6312e-05
758432 70.5 7.7163e-05 7.0691e-05
758433 71.0 7.1662e-05 6.6138e-05
758434 71.5 6.6533e-05 6.2071e-05
758435 72.0 6.1754e-05 5.7046e-05
758436 72.5 5.73e-05 5.3597e-05
758437 73.0 5.3152e-05 4.938e-05
758438 73.5 4.929e-05 4.5365e-05
758439 74.0 4.5694e-05 4.2309e-05
758440 74.5 4.2348e-05 3.8697e-05
758441 75.0 3.9234e-05 3.6941e-05
758442 75.5 3.6322e-05 3.4701e-05
758443 76.0 3.362e-05 3.2855e-05
758444 76.5 3.1114e-05 3.066e-05
758445 77.0 2.879e-05 2.8199e-05
758446 77.5 2.6635e-05 2.6304e-05
758447 78.0 2.4638e-05 2.3704e-05
758448 78.5 2.2786e-05 2.2915e-05
758449 79.0 2.107e-05 2.1187e-05
758450 79.5 1.948e-05 1.9524e-05
758451 80.0 1.8007e-05 1.8308e-05
758452 80.5 1.6666e-05 1.7262e-05
758453 81.0 1.5421e-05 1.6138e-05
758454 81.5 1.4266e-05 1.5322e-05
758455 82.0 1.3195e-05 1.3935e-05
758456 82.5 1.2201e-05 1.3081e-05
758457 83.0 1.1279e-05 1.2329e-05
758458 83.5 1.0424e-05 1.1271e-05
758459 84.0 9.6315e-06 1.0076e-05
758460 84.5 8.8972e-06 9.0468e-06
758461 85.0 8.2168e-06 8.4454e-06
758462 85.5 7.5691e-06 7.846e-06
758463 86.0 6.9703e-06 7.2421e-06
758464 86.5 6.4168e-06 6.7601e-06
758465 87.0 5.9053e-06 5.8909e-06
758466 87.5 5.4329e-06 5.3109e-06
758467 88.0 4.9967e-06 4.8686e-06
758468 88.5 4.5939e-06 4.5013e-06
758469 89.0 4.2223e-06 4.1278e-06
758470 89.5 3.8794e-06 3.944e-06
758471 90.0 3.5632e-06 3.6546e-06
758472 90.5 3.2661e-06 3.2269e-06
758473 91.0 2.9921e-06 2.9104e-06
758474 91.5 2.7394e-06 2.7987e-06
758475 92.0 2.5064e-06 2.4154e-06
758476 92.5 2.2918e-06 2.2265e-06
758477 93.0 2.0942e-06 2.0908e-06
758478 93.5 1.9124e-06 1.8424e-06
758479 94.0 1.7451e-06 1.6868e-06
758480 94.5 1.5915e-06 1.5356e-06
758481 95.0 1.4504e-06 1.3933e-06
758482 95.5 1.3156e-06 1.2739e-06
758483 96.0 1.1938e-06 1.1885e-06
758484 96.5 1.0837e-06 1.1044e-06
758485 97.0 9.8411e-07 1.0418e-06
758486 97.5 8.94e-07 9.0889e-07
758487 98.0 8.1243e-07 8.2045e-07
758488 98.5 7.3857e-07 7.3153e-07
758489 99.0 6.7167e-07 6.6035e-07
758490 99.5 6.1105e-07 6.1817e-07
758491 100.0 5.5611e-07 5.2795e-07
758492 100.5 5.0368e-07 4.8639e-07
758493 101.0 4.5678e-07 4.5257e-07
758494 101.5 4.1476e-07 3.8927e-07
758495 102.0 3.7705e-07 3.7628e-07
758496 102.5 3.4316e-07 3.4355e-07
758497 103.0 3.1267e-07 3.0558e-07
758498 103.5 2.852e-07 2.8445e-07
