 Hgtkm DensMean DensPert
1055031 0.0 1.1656 1.1419
1055032 0.5 1.1117 1.1006
1055033 1.0 1.06 1.0325
1055034 1.5 1.0101 0.99747
1055035 2.0 0.96405 0.95855
1055036 2.5 0.91875 0.91928
1055037 3.0 0.87485 0.87639
1055038 3.5 0.83389 0.83923
1055039 4.0 0.79521 0.80077
1055040 4.5 0.75791 0.76319
1055041 5.0 0.72062 0.72565
1055042 5.5 0.68516 0.68883
1055043 6.0 0.65099 0.65411
1055044 6.5 0.61753 0.62171
1055045 7.0 0.5858 0.58915
1055046 7.5 0.5557 0.55906
1055047 8.0 0.52637 0.5301
1055048 8.5 0.49854 0.50196
1055049 9.0 0.47219 0.47648
1055050 9.5 0.44723 0.45339
1055051 10.0 0.42223 0.42781
1055052 10.5 0.39833 0.40183
1055053 11.0 0.37498 0.37893
1055054 11.5 0.35148 0.35521
1055055 12.0 0.32946 0.3341
1055056 12.5 0.30821 0.31343
1055057 13.0 0.2875 0.29328
1055058 13.5 0.26819 0.27285
1055059 14.0 0.25018 0.25449
1055060 14.5 0.23224 0.23236
1055061 15.0 0.21522 0.21402
1055062 15.5 0.19945 0.20085
1055063 16.0 0.18484 0.18449
1055064 16.5 0.1713 0.17157
1055065 17.0 0.15766 0.15967
1055066 17.5 0.14477 0.14711
1055067 18.0 0.13294 0.13372
1055068 18.5 0.12208 0.1243
1055069 19.0 0.11216 0.11385
1055070 19.5 0.10313 0.10343
1055071 20.0 0.09483 0.095123
1055072 20.5 0.087198 0.087376
1055073 21.0 0.080207 0.080457
1055074 21.5 0.073926 0.074012
1055075 22.0 0.068138 0.068077
1055076 22.5 0.062804 0.063272
1055077 23.0 0.057888 0.057778
1055078 23.5 0.053357 0.052961
1055079 24.0 0.049182 0.049311
1055080 24.5 0.045387 0.045413
1055081 25.0 0.041919 0.042008
1055082 25.5 0.038717 0.038674
1055083 26.0 0.035759 0.035624
1055084 26.5 0.033028 0.032803
1055085 27.0 0.030517 0.030248
1055086 27.5 0.028214 0.027987
1055087 28.0 0.02607 0.025815
1055088 28.5 0.024079 0.023778
1055089 29.0 0.022235 0.021973
1055090 29.5 0.020534 0.020411
1055091 30.0 0.018972 0.018783
1055092 30.5 0.017528 0.017196
1055093 31.0 0.016206 0.016016
1055094 31.5 0.014997 0.014738
1055095 32.0 0.013887 0.013519
1055096 32.5 0.012864 0.01259
1055097 33.0 0.01192 0.011599
1055098 33.5 0.011049 0.010866
1055099 34.0 0.010245 0.010081
1055100 34.5 0.0095026 0.0093436
1055101 35.0 0.0088171 0.0087481
1055102 35.5 0.0081759 0.0080595
1055103 36.0 0.0075843 0.0074681
1055104 36.5 0.0070383 0.0070144
1055105 37.0 0.0065342 0.0064957
