 Hgtkm DensMean DensPert
689720 0.0 1.1656 1.1495
689721 0.5 1.1117 1.0778
689722 1.0 1.06 1.0253
689723 1.5 1.0101 0.9742
689724 2.0 0.96405 0.93477
689725 2.5 0.91875 0.8962
689726 3.0 0.87485 0.8663
689727 3.5 0.83389 0.82789
689728 4.0 0.79521 0.79325
689729 4.5 0.75791 0.75573
689730 5.0 0.72062 0.71957
689731 5.5 0.68516 0.68346
689732 6.0 0.65099 0.6502
689733 6.5 0.61753 0.61769
689734 7.0 0.5858 0.5841
689735 7.5 0.5557 0.55654
689736 8.0 0.52637 0.52663
689737 8.5 0.49854 0.49817
689738 9.0 0.47219 0.47275
689739 9.5 0.44723 0.44741
689740 10.0 0.42223 0.42318
689741 10.5 0.39833 0.40061
689742 11.0 0.37498 0.37678
689743 11.5 0.35148 0.3519
689744 12.0 0.32946 0.33016
689745 12.5 0.30821 0.308
689746 13.0 0.2875 0.28769
689747 13.5 0.26819 0.26875
689748 14.0 0.25018 0.25083
689749 14.5 0.23224 0.23309
689750 15.0 0.21522 0.21726
689751 15.5 0.19945 0.20073
689752 16.0 0.18484 0.18732
689753 16.5 0.1713 0.17699
689754 17.0 0.15766 0.16189
689755 17.5 0.14477 0.1489
689756 18.0 0.13294 0.13471
689757 18.5 0.12208 0.12439
689758 19.0 0.11216 0.11428
689759 19.5 0.10313 0.104
689760 20.0 0.09483 0.095513
689761 20.5 0.087198 0.087732
689762 21.0 0.080207 0.081277
689763 21.5 0.073926 0.074236
689764 22.0 0.068138 0.068399
689765 22.5 0.062804 0.062889
689766 23.0 0.057888 0.058087
689767 23.5 0.053357 0.053773
689768 24.0 0.049182 0.049176
689769 24.5 0.045387 0.0454
689770 25.0 0.041919 0.041849
689771 25.5 0.038717 0.038744
689772 26.0 0.035759 0.035696
689773 26.5 0.033028 0.032776
689774 27.0 0.030517 0.030419
689775 27.5 0.028214 0.027875
689776 28.0 0.02607 0.02573
689777 28.5 0.024079 0.023818
689778 29.0 0.022235 0.021907
689779 29.5 0.020534 0.020301
689780 30.0 0.018972 0.01864
689781 30.5 0.017528 0.017225
689782 31.0 0.016206 0.016
689783 31.5 0.014997 0.014786
689784 32.0 0.013887 0.013411
689785 32.5 0.012864 0.012496
689786 33.0 0.01192 0.011478
689787 33.5 0.011049 0.010624
689788 34.0 0.010245 0.0099561
689789 34.5 0.0095026 0.009228
689790 35.0 0.0088171 0.0086463
689791 35.5 0.0081759 0.0079303
689792 36.0 0.0075843 0.007444
689793 36.5 0.0070383 0.0068878
689794 37.0 0.0065342 0.0064552
689795 37.5 0.0060686 0.0059707
689796 38.0 0.0056384 0.0055966
689797 38.5 0.0052406 0.0051867
689798 39.0 0.0048728 0.0047916
689799 39.5 0.0045324 0.0045367
689800 40.0 0.0042174 0.0042257
689801 40.5 0.0039312 0.0039037
689802 41.0 0.0036655 0.0035948
689803 41.5 0.0034187 0.0033284
689804 42.0 0.0031894 0.0031265
689805 42.5 0.0029763 0.0028835
689806 43.0 0.0027781 0.0026783
689807 43.5 0.0025939 0.0025176
689808 44.0 0.0024226 0.0023549
689809 44.5 0.0022632 0.0022188
689810 45.0 0.0021148 0.0020671
689811 45.5 0.001983 0.0019007
689812 46.0 0.0018594 0.0018221
689813 46.5 0.0017437 0.0016821
689814 47.0 0.0016352 0.0015644
689815 47.5 0.0015336 0.0014509
689816 48.0 0.0014384 0.0013735
689817 48.5 0.0013491 0.001298
689818 49.0 0.0012654 0.0012191
689819 49.5 0.001187 0.0011592
689820 50.0 0.0011135 0.0010827
689821 50.5 0.0010487 0.0010246
689822 51.0 0.00098743 0.00096395
689823 51.5 0.00092954 0.00089682
689824 52.0 0.00087485 0.00082734
689825 52.5 0.00082321 0.00076634
689826 53.0 0.00077443 0.00073874
689827 53.5 0.00072839 0.00069723
689828 54.0 0.00068493 0.00066434
689829 54.5 0.00064391 0.00062791
689830 55.0 0.00060522 0.00059258
689831 55.5 0.00056946 0.00056348
689832 56.0 0.00053563 0.00052328
689833 56.5 0.00050363 0.000494
689834 57.0 0.00047338 0.00046098
689835 57.5 0.0004448 0.00043075
689836 58.0 0.00041778 0.00040998
689837 58.5 0.00039227 0.00037414
689838 59.0 0.00036818 0.00035215
689839 59.5 0.00034544 0.00034053
689840 60.0 0.00032399 0.00031688
689841 60.5 0.00030372 0.00029809
689842 61.0 0.00028463 0.00027589
689843 61.5 0.00026664 0.00025783
689844 62.0 0.00024971 0.00024562
689845 62.5 0.00023377 0.00022493
689846 63.0 0.00021877 0.00020651
689847 63.5 0.00020467 0.00019853
689848 64.0 0.0001914 0.00019062
689849 64.5 0.00017893 0.00017924
689850 65.0 0.00016721 0.0001696
689851 65.5 0.0001562 0.00015663
689852 66.0 0.00014585 0.00014544
689853 66.5 0.00013614 0.00014023
689854 67.0 0.00012702 0.00012974
689855 67.5 0.00011847 0.00011904
689856 68.0 0.00011044 0.00011006
689857 68.5 0.00010291 0.00010021
689858 69.0 9.586e-05 9.4483e-05
689859 69.5 8.9252e-05 8.725e-05
689860 70.0 8.3063e-05 8.1398e-05
689861 70.5 7.7163e-05 7.7208e-05
689862 71.0 7.1662e-05 7.1681e-05
689863 71.5 6.6533e-05 6.711e-05
689864 72.0 6.1754e-05 6.264e-05
689865 72.5 5.73e-05 5.8971e-05
689866 73.0 5.3152e-05 5.4777e-05
689867 73.5 4.929e-05 5.0814e-05
689868 74.0 4.5694e-05 4.9956e-05
689869 74.5 4.2348e-05 4.6031e-05
689870 75.0 3.9234e-05 4.1388e-05
