 Hgtkm DensMean DensPert
1808510 0.0 1.1656 1.1433
1808511 0.5 1.1117 1.0607
1808512 1.0 1.06 1.0125
1808513 1.5 1.0101 0.98098
1808514 2.0 0.96405 0.92544
1808515 2.5 0.91875 0.90401
1808516 3.0 0.87485 0.84645
1808517 3.5 0.83389 0.81884
1808518 4.0 0.79521 0.79429
1808519 4.5 0.75791 0.75216
1808520 5.0 0.72062 0.71067
1808521 5.5 0.68516 0.6779
1808522 6.0 0.65099 0.65274
1808523 6.5 0.61753 0.62351
1808524 7.0 0.5858 0.58396
1808525 7.5 0.5557 0.55467
1808526 8.0 0.52637 0.51974
1808527 8.5 0.49854 0.49003
1808528 9.0 0.47219 0.46437
1808529 9.5 0.44723 0.43868
1808530 10.0 0.42223 0.41886
1808531 10.5 0.39833 0.39559
1808532 11.0 0.37498 0.37928
1808533 11.5 0.35148 0.35365
1808534 12.0 0.32946 0.32948
1808535 12.5 0.30821 0.31493
1808536 13.0 0.2875 0.29844
1808537 13.5 0.26819 0.27744
1808538 14.0 0.25018 0.25787
1808539 14.5 0.23224 0.2337
1808540 15.0 0.21522 0.22237
1808541 15.5 0.19945 0.20195
1808542 16.0 0.18484 0.18577
1808543 16.5 0.1713 0.17215
1808544 17.0 0.15766 0.16012
1808545 17.5 0.14477 0.14873
1808546 18.0 0.13294 0.13566
1808547 18.5 0.12208 0.12387
1808548 19.0 0.11216 0.11259
1808549 19.5 0.10313 0.10286
1808550 20.0 0.09483 0.094791
1808551 20.5 0.087198 0.087974
1808552 21.0 0.080207 0.080474
1808553 21.5 0.073926 0.074465
1808554 22.0 0.068138 0.067681
1808555 22.5 0.062804 0.062734
1808556 23.0 0.057888 0.057959
1808557 23.5 0.053357 0.053407
1808558 24.0 0.049182 0.049186
1808559 24.5 0.045387 0.045359
1808560 25.0 0.041919 0.041789
1808561 25.5 0.038717 0.038559
1808562 26.0 0.035759 0.03564
1808563 26.5 0.033028 0.033079
1808564 27.0 0.030517 0.030561
1808565 27.5 0.028214 0.028204
1808566 28.0 0.02607 0.025912
1808567 28.5 0.024079 0.023949
1808568 29.0 0.022235 0.02219
1808569 29.5 0.020534 0.020597
1808570 30.0 0.018972 0.01883
1808571 30.5 0.017528 0.017412
1808572 31.0 0.016206 0.016059
1808573 31.5 0.014997 0.01482
1808574 32.0 0.013887 0.01365
1808575 32.5 0.012864 0.012522
1808576 33.0 0.01192 0.011589
1808577 33.5 0.011049 0.010712
1808578 34.0 0.010245 0.010056
1808579 34.5 0.0095026 0.0092539
1808580 35.0 0.0088171 0.0085135
1808581 35.5 0.0081759 0.0078318
1808582 36.0 0.0075843 0.0073615
1808583 36.5 0.0070383 0.0067934
1808584 37.0 0.0065342 0.0062982
1808585 37.5 0.0060686 0.0059023
1808586 38.0 0.0056384 0.005499
1808587 38.5 0.0052406 0.0050297
1808588 39.0 0.0048728 0.0047012
1808589 39.5 0.0045324 0.0043755
1808590 40.0 0.0042174 0.0040344
1808591 40.5 0.0039312 0.0037539
1808592 41.0 0.0036655 0.0035144
1808593 41.5 0.0034187 0.0033265
1808594 42.0 0.0031894 0.0030686
1808595 42.5 0.0029763 0.002872
1808596 43.0 0.0027781 0.002653
1808597 43.5 0.0025939 0.0024511
1808598 44.0 0.0024226 0.0023018
1808599 44.5 0.0022632 0.0021407
1808600 45.0 0.0021148 0.0019712
1808601 45.5 0.001983 0.0018965
1808602 46.0 0.0018594 0.0018037
1808603 46.5 0.0017437 0.0017249
1808604 47.0 0.0016352 0.0016544
1808605 47.5 0.0015336 0.0015329
1808606 48.0 0.0014384 0.001408
1808607 48.5 0.0013491 0.001311
1808608 49.0 0.0012654 0.001234
1808609 49.5 0.001187 0.0011627
1808610 50.0 0.0011135 0.001082
1808611 50.5 0.0010487 0.0010211
1808612 51.0 0.00098743 0.00096088
1808613 51.5 0.00092954 0.00091198
1808614 52.0 0.00087485 0.00085322
1808615 52.5 0.00082321 0.00078569
1808616 53.0 0.00077443 0.00073497
1808617 53.5 0.00072839 0.000691
1808618 54.0 0.00068493 0.0006546
1808619 54.5 0.00064391 0.00061777
1808620 55.0 0.00060522 0.00059595
1808621 55.5 0.00056946 0.00055347
1808622 56.0 0.00053563 0.00052216
1808623 56.5 0.00050363 0.00051055
1808624 57.0 0.00047338 0.00048181
1808625 57.5 0.0004448 0.00044366
1808626 58.0 0.00041778 0.00041183
1808627 58.5 0.00039227 0.00038082
1808628 59.0 0.00036818 0.0003526
1808629 59.5 0.00034544 0.0003288
1808630 60.0 0.00032399 0.00031266
1808631 60.5 0.00030372 0.00029385
1808632 61.0 0.00028463 0.00027695
1808633 61.5 0.00026664 0.00025725
1808634 62.0 0.00024971 0.00024141
1808635 62.5 0.00023377 0.00022428
1808636 63.0 0.00021877 0.00020878
1808637 63.5 0.00020467 0.00019591
1808638 64.0 0.0001914 0.00018258
1808639 64.5 0.00017893 0.00016756
1808640 65.0 0.00016721 0.00015332
1808641 65.5 0.0001562 0.00014256
1808642 66.0 0.00014585 0.00013578
1808643 66.5 0.00013614 0.00012787
1808644 67.0 0.00012702 0.00012018
1808645 67.5 0.00011847 0.0001127
1808646 68.0 0.00011044 0.00010695
1808647 68.5 0.00010291 0.00010122
1808648 69.0 9.586e-05 9.479e-05
1808649 69.5 8.9252e-05 8.8865e-05
1808650 70.0 8.3063e-05 7.9837e-05
1808651 70.5 7.7163e-05 7.5229e-05
1808652 71.0 7.1662e-05 7.0728e-05
1808653 71.5 6.6533e-05 6.4654e-05
1808654 72.0 6.1754e-05 6.0923e-05
1808655 72.5 5.73e-05 5.5932e-05
1808656 73.0 5.3152e-05 5.2115e-05
1808657 73.5 4.929e-05 4.875e-05
1808658 74.0 4.5694e-05 4.5468e-05
1808659 74.5 4.2348e-05 4.2572e-05
1808660 75.0 3.9234e-05 3.9068e-05
1808661 75.5 3.6322e-05 3.5708e-05
1808662 76.0 3.362e-05 3.2964e-05
1808663 76.5 3.1114e-05 3.0791e-05
1808664 77.0 2.879e-05 2.9002e-05
1808665 77.5 2.6635e-05 2.7372e-05
1808666 78.0 2.4638e-05 2.5148e-05
1808667 78.5 2.2786e-05 2.2903e-05
1808668 79.0 2.107e-05 2.0623e-05
1808669 79.5 1.948e-05 1.9052e-05
1808670 80.0 1.8007e-05 1.7446e-05
1808671 80.5 1.6666e-05 1.5782e-05
1808672 81.0 1.5421e-05 1.4781e-05
1808673 81.5 1.4266e-05 1.35e-05
1808674 82.0 1.3195e-05 1.2236e-05
1808675 82.5 1.2201e-05 1.1454e-05
1808676 83.0 1.1279e-05 1.0364e-05
1808677 83.5 1.0424e-05 9.7244e-06
1808678 84.0 9.6315e-06 8.9393e-06
1808679 84.5 8.8972e-06 8.4454e-06
1808680 85.0 8.2168e-06 8.0556e-06
1808681 85.5 7.5691e-06 7.3545e-06
1808682 86.0 6.9703e-06 7.0744e-06
1808683 86.5 6.4168e-06 6.5437e-06
1808684 87.0 5.9053e-06 5.8229e-06
1808685 87.5 5.4329e-06 5.4022e-06
1808686 88.0 4.9967e-06 5.3284e-06
1808687 88.5 4.5939e-06 5.0136e-06
1808688 89.0 4.2223e-06 4.7307e-06
1808689 89.5 3.8794e-06 4.3776e-06
1808690 90.0 3.5632e-06 3.7806e-06
1808691 90.5 3.2661e-06 3.4749e-06
1808692 91.0 2.9921e-06 3.1478e-06
1808693 91.5 2.7394e-06 3.1619e-06
1808694 92.0 2.5064e-06 2.9021e-06
1808695 92.5 2.2918e-06 2.7413e-06
1808696 93.0 2.0942e-06 2.5225e-06
1808697 93.5 1.9124e-06 2.3072e-06
1808698 94.0 1.7451e-06 2.0368e-06
1808699 94.5 1.5915e-06 1.9683e-06
1808700 95.0 1.4504e-06 1.7997e-06
1808701 95.5 1.3156e-06 1.6283e-06
1808702 96.0 1.1938e-06 1.4012e-06
1808703 96.5 1.0837e-06 1.2406e-06
1808704 97.0 9.8411e-07 1.1052e-06
1808705 97.5 8.94e-07 9.3152e-07
1808706 98.0 8.1243e-07 8.4722e-07
1808707 98.5 7.3857e-07 7.7808e-07
1808708 99.0 6.7167e-07 7.4564e-07
1808709 99.5 6.1105e-07 6.8253e-07
1808710 100.0 5.5611e-07 5.9861e-07
1808711 100.5 5.0368e-07 5.3037e-07
1808712 101.0 4.5678e-07 4.8e-07
1808713 101.5 4.1476e-07 4.2328e-07
1808714 102.0 3.7705e-07 3.7834e-07
1808715 102.5 3.4316e-07 3.4387e-07
1808716 103.0 3.1267e-07 2.902e-07
