 Hgtkm DensMean DensPert
1985752 0.0 1.1656 1.1997
1985753 0.5 1.1117 1.1518
1985754 1.0 1.06 1.0804
1985755 1.5 1.0101 1.0231
1985756 2.0 0.96405 1.0024
1985757 2.5 0.91875 0.9506
1985758 3.0 0.87485 0.88225
1985759 3.5 0.83389 0.83007
1985760 4.0 0.79521 0.79788
1985761 4.5 0.75791 0.75885
1985762 5.0 0.72062 0.72277
1985763 5.5 0.68516 0.68341
1985764 6.0 0.65099 0.64767
1985765 6.5 0.61753 0.61132
1985766 7.0 0.5858 0.58656
1985767 7.5 0.5557 0.55459
1985768 8.0 0.52637 0.532
1985769 8.5 0.49854 0.50131
1985770 9.0 0.47219 0.47486
1985771 9.5 0.44723 0.44551
1985772 10.0 0.42223 0.42063
1985773 10.5 0.39833 0.39496
1985774 11.0 0.37498 0.37499
1985775 11.5 0.35148 0.35077
1985776 12.0 0.32946 0.3299
1985777 12.5 0.30821 0.30999
1985778 13.0 0.2875 0.28947
1985779 13.5 0.26819 0.26773
1985780 14.0 0.25018 0.24891
1985781 14.5 0.23224 0.23153
1985782 15.0 0.21522 0.21455
1985783 15.5 0.19945 0.19853
1985784 16.0 0.18484 0.18562
1985785 16.5 0.1713 0.17039
1985786 17.0 0.15766 0.15726
1985787 17.5 0.14477 0.14486
1985788 18.0 0.13294 0.13348
1985789 18.5 0.12208 0.12225
1985790 19.0 0.11216 0.11254
1985791 19.5 0.10313 0.10378
1985792 20.0 0.09483 0.096113
1985793 20.5 0.087198 0.088121
1985794 21.0 0.080207 0.0811
1985795 21.5 0.073926 0.074783
1985796 22.0 0.068138 0.068315
1985797 22.5 0.062804 0.063299
1985798 23.0 0.057888 0.058393
1985799 23.5 0.053357 0.053951
1985800 24.0 0.049182 0.049528
1985801 24.5 0.045387 0.045605
1985802 25.0 0.041919 0.042252
1985803 25.5 0.038717 0.039108
1985804 26.0 0.035759 0.036064
1985805 26.5 0.033028 0.033641
1985806 27.0 0.030517 0.031038
1985807 27.5 0.028214 0.028615
1985808 28.0 0.02607 0.026323
1985809 28.5 0.024079 0.024339
1985810 29.0 0.022235 0.022659
1985811 29.5 0.020534 0.020989
1985812 30.0 0.018972 0.019257
1985813 30.5 0.017528 0.01782
1985814 31.0 0.016206 0.016338
1985815 31.5 0.014997 0.015074
1985816 32.0 0.013887 0.013942
1985817 32.5 0.012864 0.012969
1985818 33.0 0.01192 0.012119
1985819 33.5 0.011049 0.011234
1985820 34.0 0.010245 0.010445
1985821 34.5 0.0095026 0.0096542
1985822 35.0 0.0088171 0.0090322
1985823 35.5 0.0081759 0.0083576
1985824 36.0 0.0075843 0.007786
1985825 36.5 0.0070383 0.0072282
1985826 37.0 0.0065342 0.0067295
1985827 37.5 0.0060686 0.0062658
1985828 38.0 0.0056384 0.0058678
1985829 38.5 0.0052406 0.0053971
1985830 39.0 0.0048728 0.0049703
1985831 39.5 0.0045324 0.0045887
1985832 40.0 0.0042174 0.0043368
1985833 40.5 0.0039312 0.0039955
1985834 41.0 0.0036655 0.003743
1985835 41.5 0.0034187 0.003486
1985836 42.0 0.0031894 0.0032537
1985837 42.5 0.0029763 0.0030193
1985838 43.0 0.0027781 0.0028065
1985839 43.5 0.0025939 0.0026335
1985840 44.0 0.0024226 0.0023899
1985841 44.5 0.0022632 0.0022322
1985842 45.0 0.0021148 0.0020469
1985843 45.5 0.001983 0.0018918
1985844 46.0 0.0018594 0.0017782
1985845 46.5 0.0017437 0.0016621
1985846 47.0 0.0016352 0.001568
1985847 47.5 0.0015336 0.0014624
1985848 48.0 0.0014384 0.0013539
1985849 48.5 0.0013491 0.0012447
1985850 49.0 0.0012654 0.0011829
1985851 49.5 0.001187 0.001135
1985852 50.0 0.0011135 0.0010578
1985853 50.5 0.0010487 0.0009932
1985854 51.0 0.00098743 0.00095537
1985855 51.5 0.00092954 0.00089817
1985856 52.0 0.00087485 0.00084784
1985857 52.5 0.00082321 0.00078891
1985858 53.0 0.00077443 0.00075163
1985859 53.5 0.00072839 0.00070707
1985860 54.0 0.00068493 0.00066714
1985861 54.5 0.00064391 0.00061859
1985862 55.0 0.00060522 0.00058281
1985863 55.5 0.00056946 0.00054915
1985864 56.0 0.00053563 0.00051019
1985865 56.5 0.00050363 0.0004854
1985866 57.0 0.00047338 0.00045983
1985867 57.5 0.0004448 0.00042906
1985868 58.0 0.00041778 0.00040966
1985869 58.5 0.00039227 0.00038305
1985870 59.0 0.00036818 0.00035317
1985871 59.5 0.00034544 0.00032925
1985872 60.0 0.00032399 0.00030974
1985873 60.5 0.00030372 0.0002848
1985874 61.0 0.00028463 0.00027368
1985875 61.5 0.00026664 0.00025623
1985876 62.0 0.00024971 0.00023868
1985877 62.5 0.00023377 0.00022484
1985878 63.0 0.00021877 0.00020936
1985879 63.5 0.00020467 0.00019604
1985880 64.0 0.0001914 0.00018304
1985881 64.5 0.00017893 0.00016922
1985882 65.0 0.00016721 0.00015735
1985883 65.5 0.0001562 0.00014536
1985884 66.0 0.00014585 0.00013714
1985885 66.5 0.00013614 0.00012533
1985886 67.0 0.00012702 0.00011685
1985887 67.5 0.00011847 0.0001103
1985888 68.0 0.00011044 9.8565e-05
1985889 68.5 0.00010291 9.3694e-05
1985890 69.0 9.586e-05 8.8777e-05
1985891 69.5 8.9252e-05 8.3432e-05
1985892 70.0 8.3063e-05 7.8707e-05
1985893 70.5 7.7163e-05 7.3504e-05
1985894 71.0 7.1662e-05 6.8947e-05
1985895 71.5 6.6533e-05 6.3815e-05
1985896 72.0 6.1754e-05 5.8925e-05
1985897 72.5 5.73e-05 5.317e-05
1985898 73.0 5.3152e-05 4.9175e-05
1985899 73.5 4.929e-05 4.6389e-05
1985900 74.0 4.5694e-05 4.3558e-05
1985901 74.5 4.2348e-05 4.0935e-05
1985902 75.0 3.9234e-05 3.62e-05
1985903 75.5 3.6322e-05 3.3708e-05
1985904 76.0 3.362e-05 3.1511e-05
1985905 76.5 3.1114e-05 2.9032e-05
1985906 77.0 2.879e-05 2.662e-05
1985907 77.5 2.6635e-05 2.4953e-05
1985908 78.0 2.4638e-05 2.2582e-05
1985909 78.5 2.2786e-05 2.1439e-05
1985910 79.0 2.107e-05 1.9942e-05
1985911 79.5 1.948e-05 1.8648e-05
1985912 80.0 1.8007e-05 1.7335e-05
1985913 80.5 1.6666e-05 1.6441e-05
1985914 81.0 1.5421e-05 1.4931e-05
1985915 81.5 1.4266e-05 1.3759e-05
1985916 82.0 1.3195e-05 1.2411e-05
1985917 82.5 1.2201e-05 1.1228e-05
1985918 83.0 1.1279e-05 1.0407e-05
1985919 83.5 1.0424e-05 9.221e-06
1985920 84.0 9.6315e-06 8.3305e-06
1985921 84.5 8.8972e-06 7.6257e-06
1985922 85.0 8.2168e-06 6.9603e-06
1985923 85.5 7.5691e-06 6.3351e-06
1985924 86.0 6.9703e-06 5.9858e-06
1985925 86.5 6.4168e-06 5.5205e-06
1985926 87.0 5.9053e-06 5.2584e-06
1985927 87.5 5.4329e-06 4.7097e-06
1985928 88.0 4.9967e-06 4.5212e-06
1985929 88.5 4.5939e-06 4.292e-06
1985930 89.0 4.2223e-06 3.8636e-06
1985931 89.5 3.8794e-06 3.3239e-06
1985932 90.0 3.5632e-06 3.0739e-06
1985933 90.5 3.2661e-06 2.742e-06
1985934 91.0 2.9921e-06 2.4514e-06
1985935 91.5 2.7394e-06 2.1711e-06
1985936 92.0 2.5064e-06 2.0632e-06
1985937 92.5 2.2918e-06 1.8978e-06
1985938 93.0 2.0942e-06 1.609e-06
1985939 93.5 1.9124e-06 1.4369e-06
1985940 94.0 1.7451e-06 1.2213e-06
1985941 94.5 1.5915e-06 1.1974e-06
1985942 95.0 1.4504e-06 1.0751e-06
1985943 95.5 1.3156e-06 1.012e-06
1985944 96.0 1.1938e-06 9.6883e-07
1985945 96.5 1.0837e-06 8.4596e-07
1985946 97.0 9.8411e-07 8.0139e-07
1985947 97.5 8.94e-07 6.4452e-07
1985948 98.0 8.1243e-07 5.7802e-07
1985949 98.5 7.3857e-07 5.3476e-07
1985950 99.0 6.7167e-07 4.9821e-07
1985951 99.5 6.1105e-07 4.706e-07
1985952 100.0 5.5611e-07 4.15e-07
1985953 100.5 5.0368e-07 3.1894e-07
1985954 101.0 4.5678e-07 3.0239e-07
1985955 101.5 4.1476e-07 2.8541e-07
1985956 102.0 3.7705e-07 2.8604e-07
1985957 102.5 3.4316e-07 2.6824e-07
1985958 103.0 3.1267e-07 2.6866e-07
1985959 103.5 2.852e-07 2.4363e-07
1985960 104.0 2.6042e-07 2.2746e-07
1985961 104.5 2.3804e-07 2.1776e-07
1985962 105.0 2.1782e-07 2.0235e-07
1985963 105.5 1.9878e-07 1.7624e-07
1985964 106.0 1.8174e-07 1.5244e-07
1985965 106.5 1.6645e-07 1.412e-07
1985966 107.0 1.5269e-07 1.2654e-07
1985967 107.5 1.4029e-07 1.1066e-07
1985968 108.0 1.2908e-07 1.0021e-07
1985969 108.5 1.1894e-07 9.2023e-08
1985970 109.0 1.0974e-07 8.8653e-08
1985971 109.5 1.0139e-07 8.4572e-08
1985972 110.0 9.3782e-08 7.6049e-08
1985973 110.5 8.6689e-08 7.0085e-08
1985974 111.0 8.027e-08 6.5053e-08
1985975 111.5 7.4446e-08 6.1258e-08
1985976 112.0 6.9146e-08 5.5976e-08
1985977 112.5 6.4312e-08 5.2266e-08
1985978 113.0 5.9892e-08 5.1392e-08
1985979 113.5 5.5844e-08 4.8622e-08
1985980 114.0 5.2129e-08 4.4497e-08
1985981 114.5 4.8712e-08 4.42e-08
1985982 115.0 4.5565e-08 3.9598e-08
1985983 115.5 4.2658e-08 3.6706e-08
1985984 116.0 3.9975e-08 3.5083e-08
1985985 116.5 3.7495e-08 3.2293e-08
1985986 117.0 3.5199e-08 2.9256e-08
1985987 117.5 3.307e-08 2.7774e-08
1985988 118.0 3.1094e-08 2.5707e-08
1985989 118.5 2.9258e-08 2.4274e-08
1985990 119.0 2.755e-08 2.2304e-08
1985991 119.5 2.5959e-08 2.2401e-08
1985992 120.0 2.4476e-08 2.1613e-08
1985993 120.5 2.3096e-08 2.0813e-08
1985994 121.0 2.1815e-08 2.067e-08
1985995 121.5 2.0624e-08 1.9412e-08
1985996 122.0 1.9516e-08 1.7472e-08
1985997 122.5 1.8484e-08 1.6913e-08
1985998 123.0 1.7523e-08 1.6219e-08
1985999 123.5 1.6627e-08 1.5765e-08
1986000 124.0 1.579e-08 1.5344e-08
1986001 124.5 1.5009e-08 1.4445e-08
1986002 125.0 1.4278e-08 1.3706e-08
1986003 125.5 1.3595e-08 1.2876e-08
1986004 126.0 1.2955e-08 1.2172e-08
1986005 126.5 1.2355e-08 1.1837e-08
1986006 127.0 1.1792e-08 1.1559e-08
1986007 127.5 1.1263e-08 1.1554e-08
1986008 128.0 1.0766e-08 1.0959e-08
1986009 128.5 1.0298e-08 1.0409e-08
1986010 129.0 9.8578e-09 9.9477e-09
1986011 129.5 9.4426e-09 9.6824e-09
1986012 130.0 9.0509e-09 9.2648e-09
1986013 130.5 8.681e-09 8.855e-09
1986014 131.0 8.3315e-09 8.6861e-09
1986015 131.5 8.001e-09 8.373e-09
1986016 132.0 7.6883e-09 7.8693e-09
1986017 132.5 7.392e-09 7.409e-09
1986018 133.0 7.1112e-09 7.2968e-09
1986019 133.5 6.8449e-09 7.0368e-09
1986020 134.0 6.5921e-09 6.6469e-09
1986021 134.5 6.3521e-09 6.1904e-09
1986022 135.0 6.1239e-09 6.1214e-09
1986023 135.5 5.9069e-09 5.9708e-09
1986024 136.0 5.7004e-09 5.5992e-09
1986025 136.5 5.5037e-09 5.4625e-09
1986026 137.0 5.3163e-09 5.5046e-09
1986027 137.5 5.1377e-09 5.313e-09
1986028 138.0 4.9673e-09 5.1472e-09
1986029 138.5 4.8046e-09 5.0766e-09
1986030 139.0 4.6493e-09 4.7909e-09
1986031 139.5 4.5009e-09 4.7003e-09
1986032 140.0 4.3589e-09 4.5316e-09
1986033 140.5 4.2232e-09 4.4192e-09
1986034 141.0 4.0932e-09 4.284e-09
1986035 141.5 3.9688e-09 4.0231e-09
1986036 142.0 3.8496e-09 3.9107e-09
1986037 142.5 3.7353e-09 3.7602e-09
1986038 143.0 3.6258e-09 3.5633e-09
1986039 143.5 3.5206e-09 3.3982e-09
1986040 144.0 3.4197e-09 3.2681e-09
1986041 144.5 3.3228e-09 3.2157e-09
1986042 145.0 3.2297e-09 3.1092e-09
1986043 145.5 3.1402e-09 3.0589e-09
