 Hgtkm DensMean DensPert
859343 0.0 1.1656 1.1881
859344 0.5 1.1117 1.1611
859345 1.0 1.06 1.1178
859346 1.5 1.0101 1.0595
859347 2.0 0.96405 1.0152
859348 2.5 0.91875 0.98767
859349 3.0 0.87485 0.91885
859350 3.5 0.83389 0.85905
859351 4.0 0.79521 0.805
859352 4.5 0.75791 0.77018
859353 5.0 0.72062 0.73204
859354 5.5 0.68516 0.69739
859355 6.0 0.65099 0.66688
859356 6.5 0.61753 0.63008
859357 7.0 0.5858 0.58902
859358 7.5 0.5557 0.55983
859359 8.0 0.52637 0.52902
859360 8.5 0.49854 0.50074
859361 9.0 0.47219 0.47405
859362 9.5 0.44723 0.44821
859363 10.0 0.42223 0.42237
859364 10.5 0.39833 0.399
859365 11.0 0.37498 0.37629
859366 11.5 0.35148 0.35114
859367 12.0 0.32946 0.32933
859368 12.5 0.30821 0.30818
859369 13.0 0.2875 0.28752
859370 13.5 0.26819 0.26721
859371 14.0 0.25018 0.24899
859372 14.5 0.23224 0.22707
859373 15.0 0.21522 0.21177
859374 15.5 0.19945 0.19717
859375 16.0 0.18484 0.18236
859376 16.5 0.1713 0.16952
859377 17.0 0.15766 0.15492
859378 17.5 0.14477 0.14327
859379 18.0 0.13294 0.13029
859380 18.5 0.12208 0.12058
859381 19.0 0.11216 0.11146
859382 19.5 0.10313 0.10285
859383 20.0 0.09483 0.094899
859384 20.5 0.087198 0.086867
859385 21.0 0.080207 0.080441
859386 21.5 0.073926 0.073868
859387 22.0 0.068138 0.06797
859388 22.5 0.062804 0.063144
859389 23.0 0.057888 0.057989
859390 23.5 0.053357 0.053382
859391 24.0 0.049182 0.049067
859392 24.5 0.045387 0.045245
859393 25.0 0.041919 0.042027
859394 25.5 0.038717 0.039074
859395 26.0 0.035759 0.036164
859396 26.5 0.033028 0.03315
859397 27.0 0.030517 0.030436
859398 27.5 0.028214 0.028314
859399 28.0 0.02607 0.026195
859400 28.5 0.024079 0.024268
859401 29.0 0.022235 0.022513
859402 29.5 0.020534 0.020809
859403 30.0 0.018972 0.019161
859404 30.5 0.017528 0.01765
859405 31.0 0.016206 0.016421
859406 31.5 0.014997 0.015368
859407 32.0 0.013887 0.014235
859408 32.5 0.012864 0.013207
859409 33.0 0.01192 0.012244
859410 33.5 0.011049 0.011332
859411 34.0 0.010245 0.010593
859412 34.5 0.0095026 0.0096693
859413 35.0 0.0088171 0.0090091
859414 35.5 0.0081759 0.0083339
859415 36.0 0.0075843 0.0076499
859416 36.5 0.0070383 0.00714
859417 37.0 0.0065342 0.0066508
859418 37.5 0.0060686 0.0060268
859419 38.0 0.0056384 0.0056858
859420 38.5 0.0052406 0.0053467
859421 39.0 0.0048728 0.004957
859422 39.5 0.0045324 0.0045724
859423 40.0 0.0042174 0.0042063
859424 40.5 0.0039312 0.0038965
859425 41.0 0.0036655 0.0036182
859426 41.5 0.0034187 0.0034223
859427 42.0 0.0031894 0.0031681
859428 42.5 0.0029763 0.0029987
859429 43.0 0.0027781 0.0028363
859430 43.5 0.0025939 0.0026784
859431 44.0 0.0024226 0.0025125
859432 44.5 0.0022632 0.0023505
859433 45.0 0.0021148 0.0021827
859434 45.5 0.001983 0.0020006
859435 46.0 0.0018594 0.0019032
859436 46.5 0.0017437 0.0017565
859437 47.0 0.0016352 0.0016549
859438 47.5 0.0015336 0.0015452
859439 48.0 0.0014384 0.0014543
859440 48.5 0.0013491 0.0013576
859441 49.0 0.0012654 0.0012761
859442 49.5 0.001187 0.0012016
859443 50.0 0.0011135 0.0011231
859444 50.5 0.0010487 0.0010709
859445 51.0 0.00098743 0.0010181
859446 51.5 0.00092954 0.00094976
859447 52.0 0.00087485 0.00089384
859448 52.5 0.00082321 0.00085942
859449 53.0 0.00077443 0.00076971
859450 53.5 0.00072839 0.00073174
859451 54.0 0.00068493 0.00069182
859452 54.5 0.00064391 0.00065125
859453 55.0 0.00060522 0.00061944
859454 55.5 0.00056946 0.00057748
859455 56.0 0.00053563 0.00054728
859456 56.5 0.00050363 0.00050872
859457 57.0 0.00047338 0.00048221
859458 57.5 0.0004448 0.00044928
859459 58.0 0.00041778 0.00041356
859460 58.5 0.00039227 0.00039344
