 Hgtkm DensMean DensPert
988866 0.0 1.1656 1.1711
988867 0.5 1.1117 1.1326
988868 1.0 1.06 1.071
988869 1.5 1.0101 1.0176
988870 2.0 0.96405 0.99535
988871 2.5 0.91875 0.94512
988872 3.0 0.87485 0.89798
988873 3.5 0.83389 0.8522
988874 4.0 0.79521 0.81319
988875 4.5 0.75791 0.77555
988876 5.0 0.72062 0.73907
988877 5.5 0.68516 0.70019
988878 6.0 0.65099 0.66271
988879 6.5 0.61753 0.62859
988880 7.0 0.5858 0.59712
988881 7.5 0.5557 0.56659
988882 8.0 0.52637 0.53621
988883 8.5 0.49854 0.50717
988884 9.0 0.47219 0.47864
988885 9.5 0.44723 0.45315
988886 10.0 0.42223 0.427
988887 10.5 0.39833 0.40206
988888 11.0 0.37498 0.37861
988889 11.5 0.35148 0.35404
988890 12.0 0.32946 0.33145
988891 12.5 0.30821 0.30847
988892 13.0 0.2875 0.28802
988893 13.5 0.26819 0.26625
988894 14.0 0.25018 0.24801
988895 14.5 0.23224 0.23028
988896 15.0 0.21522 0.20975
988897 15.5 0.19945 0.19651
988898 16.0 0.18484 0.17948
988899 16.5 0.1713 0.16743
988900 17.0 0.15766 0.15507
988901 17.5 0.14477 0.14347
988902 18.0 0.13294 0.13286
988903 18.5 0.12208 0.12197
988904 19.0 0.11216 0.11129
988905 19.5 0.10313 0.10228
988906 20.0 0.09483 0.092829
988907 20.5 0.087198 0.086018
988908 21.0 0.080207 0.079333
988909 21.5 0.073926 0.073812
988910 22.0 0.068138 0.067716
988911 22.5 0.062804 0.062503
988912 23.0 0.057888 0.057556
988913 23.5 0.053357 0.052726
988914 24.0 0.049182 0.048783
988915 24.5 0.045387 0.045251
988916 25.0 0.041919 0.041705
988917 25.5 0.038717 0.038539
988918 26.0 0.035759 0.035632
988919 26.5 0.033028 0.032797
988920 27.0 0.030517 0.030276
988921 27.5 0.028214 0.028042
988922 28.0 0.02607 0.025805
988923 28.5 0.024079 0.023925
988924 29.0 0.022235 0.022111
988925 29.5 0.020534 0.020473
988926 30.0 0.018972 0.018922
988927 30.5 0.017528 0.017407
988928 31.0 0.016206 0.016171
988929 31.5 0.014997 0.014986
988930 32.0 0.013887 0.013978
988931 32.5 0.012864 0.012988
988932 33.0 0.01192 0.011964
988933 33.5 0.011049 0.011132
988934 34.0 0.010245 0.010262
988935 34.5 0.0095026 0.0094829
988936 35.0 0.0088171 0.0087205
988937 35.5 0.0081759 0.0080642
988938 36.0 0.0075843 0.0076145
988939 36.5 0.0070383 0.0071253
988940 37.0 0.0065342 0.00657
988941 37.5 0.0060686 0.0060008
988942 38.0 0.0056384 0.00556
988943 38.5 0.0052406 0.0051885
988944 39.0 0.0048728 0.0048544
988945 39.5 0.0045324 0.0045678
988946 40.0 0.0042174 0.004242
988947 40.5 0.0039312 0.0039673
988948 41.0 0.0036655 0.0036991
988949 41.5 0.0034187 0.0034372
988950 42.0 0.0031894 0.0031784
988951 42.5 0.0029763 0.0030061
988952 43.0 0.0027781 0.0028354
988953 43.5 0.0025939 0.0026265
988954 44.0 0.0024226 0.0024788
988955 44.5 0.0022632 0.0023124
988956 45.0 0.0021148 0.0021459
988957 45.5 0.001983 0.0019995
988958 46.0 0.0018594 0.0018641
988959 46.5 0.0017437 0.0017511
988960 47.0 0.0016352 0.0016314
988961 47.5 0.0015336 0.001557
988962 48.0 0.0014384 0.0014871
988963 48.5 0.0013491 0.0014137
988964 49.0 0.0012654 0.0013268
988965 49.5 0.001187 0.0012282
988966 50.0 0.0011135 0.0011509
988967 50.5 0.0010487 0.001087
988968 51.0 0.00098743 0.0010297
988969 51.5 0.00092954 0.00098366
988970 52.0 0.00087485 0.00092167
988971 52.5 0.00082321 0.00087427
988972 53.0 0.00077443 0.00080822
988973 53.5 0.00072839 0.00074
988974 54.0 0.00068493 0.00071118
988975 54.5 0.00064391 0.00064657
988976 55.0 0.00060522 0.00061245
988977 55.5 0.00056946 0.00057103
988978 56.0 0.00053563 0.00053639
988979 56.5 0.00050363 0.00050158
988980 57.0 0.00047338 0.0004823
988981 57.5 0.0004448 0.000451
988982 58.0 0.00041778 0.00042066
988983 58.5 0.00039227 0.00040553
988984 59.0 0.00036818 0.00037689
988985 59.5 0.00034544 0.00035657
988986 60.0 0.00032399 0.00033041
988987 60.5 0.00030372 0.00031559
988988 61.0 0.00028463 0.00029668
988989 61.5 0.00026664 0.00028202
988990 62.0 0.00024971 0.00026418
988991 62.5 0.00023377 0.00024486
988992 63.0 0.00021877 0.00022354
988993 63.5 0.00020467 0.00020621
988994 64.0 0.0001914 0.00018702
988995 64.5 0.00017893 0.00017663
988996 65.0 0.00016721 0.00016858
988997 65.5 0.0001562 0.00015851
988998 66.0 0.00014585 0.00014588
988999 66.5 0.00013614 0.00013661
989000 67.0 0.00012702 0.0001243
989001 67.5 0.00011847 0.0001166
989002 68.0 0.00011044 0.00010857
989003 68.5 0.00010291 0.00010204
989004 69.0 9.586e-05 9.5349e-05
989005 69.5 8.9252e-05 9.127e-05
989006 70.0 8.3063e-05 8.4487e-05
989007 70.5 7.7163e-05 7.9195e-05
989008 71.0 7.1662e-05 7.3797e-05
989009 71.5 6.6533e-05 6.8018e-05
989010 72.0 6.1754e-05 6.2193e-05
989011 72.5 5.73e-05 5.7007e-05
989012 73.0 5.3152e-05 5.24e-05
989013 73.5 4.929e-05 5.0087e-05
989014 74.0 4.5694e-05 4.6512e-05
989015 74.5 4.2348e-05 4.2598e-05
989016 75.0 3.9234e-05 3.9491e-05
989017 75.5 3.6322e-05 3.6684e-05
989018 76.0 3.362e-05 3.3576e-05
989019 76.5 3.1114e-05 3.0595e-05
989020 77.0 2.879e-05 2.8088e-05
989021 77.5 2.6635e-05 2.5928e-05
989022 78.0 2.4638e-05 2.4016e-05
989023 78.5 2.2786e-05 2.2502e-05
989024 79.0 2.107e-05 2.0487e-05
989025 79.5 1.948e-05 1.9163e-05
989026 80.0 1.8007e-05 1.7586e-05
989027 80.5 1.6666e-05 1.6199e-05
989028 81.0 1.5421e-05 1.5274e-05
989029 81.5 1.4266e-05 1.3866e-05
989030 82.0 1.3195e-05 1.2596e-05
989031 82.5 1.2201e-05 1.1827e-05
989032 83.0 1.1279e-05 1.0792e-05
989033 83.5 1.0424e-05 9.793e-06
989034 84.0 9.6315e-06 9.2001e-06
989035 84.5 8.8972e-06 8.3109e-06
989036 85.0 8.2168e-06 8.0843e-06
989037 85.5 7.5691e-06 7.8255e-06
989038 86.0 6.9703e-06 6.9114e-06
989039 86.5 6.4168e-06 6.0405e-06
989040 87.0 5.9053e-06 5.5695e-06
989041 87.5 5.4329e-06 5.0605e-06
989042 88.0 4.9967e-06 4.6455e-06
989043 88.5 4.5939e-06 4.2488e-06
989044 89.0 4.2223e-06 3.7649e-06
