 Hgtkm DensMean DensPert
1595980 0.0 1.1656 1.1931
1595981 0.5 1.1117 1.1394
1595982 1.0 1.06 1.0668
1595983 1.5 1.0101 1.0195
1595984 2.0 0.96405 0.96863
1595985 2.5 0.91875 0.94302
1595986 3.0 0.87485 0.88715
1595987 3.5 0.83389 0.84074
1595988 4.0 0.79521 0.79682
1595989 4.5 0.75791 0.76283
1595990 5.0 0.72062 0.7234
1595991 5.5 0.68516 0.68705
1595992 6.0 0.65099 0.65308
1595993 6.5 0.61753 0.61871
1595994 7.0 0.5858 0.58559
1595995 7.5 0.5557 0.55411
1595996 8.0 0.52637 0.52434
1595997 8.5 0.49854 0.49478
1595998 9.0 0.47219 0.46781
1595999 9.5 0.44723 0.44251
1596000 10.0 0.42223 0.41853
1596001 10.5 0.39833 0.39374
1596002 11.0 0.37498 0.37038
1596003 11.5 0.35148 0.3453
1596004 12.0 0.32946 0.32271
1596005 12.5 0.30821 0.30144
1596006 13.0 0.2875 0.28136
1596007 13.5 0.26819 0.26241
1596008 14.0 0.25018 0.24257
1596009 14.5 0.23224 0.22725
1596010 15.0 0.21522 0.21182
1596011 15.5 0.19945 0.19789
1596012 16.0 0.18484 0.18319
1596013 16.5 0.1713 0.16895
1596014 17.0 0.15766 0.15321
1596015 17.5 0.14477 0.14207
1596016 18.0 0.13294 0.13135
1596017 18.5 0.12208 0.12198
1596018 19.0 0.11216 0.11142
1596019 19.5 0.10313 0.10249
1596020 20.0 0.09483 0.093913
1596021 20.5 0.087198 0.086883
1596022 21.0 0.080207 0.07997
1596023 21.5 0.073926 0.073609
1596024 22.0 0.068138 0.068012
1596025 22.5 0.062804 0.062909
1596026 23.0 0.057888 0.05761
1596027 23.5 0.053357 0.053514
1596028 24.0 0.049182 0.04942
1596029 24.5 0.045387 0.045684
1596030 25.0 0.041919 0.041893
1596031 25.5 0.038717 0.038776
1596032 26.0 0.035759 0.035923
1596033 26.5 0.033028 0.033125
1596034 27.0 0.030517 0.03074
1596035 27.5 0.028214 0.028294
1596036 28.0 0.02607 0.026041
1596037 28.5 0.024079 0.024109
1596038 29.0 0.022235 0.02227
1596039 29.5 0.020534 0.020722
1596040 30.0 0.018972 0.019188
1596041 30.5 0.017528 0.017673
1596042 31.0 0.016206 0.016239
1596043 31.5 0.014997 0.015083
1596044 32.0 0.013887 0.014095
1596045 32.5 0.012864 0.01315
1596046 33.0 0.01192 0.012236
1596047 33.5 0.011049 0.011332
1596048 34.0 0.010245 0.010541
1596049 34.5 0.0095026 0.0097141
1596050 35.0 0.0088171 0.0089973
1596051 35.5 0.0081759 0.0083077
1596052 36.0 0.0075843 0.0076953
1596053 36.5 0.0070383 0.0072257
1596054 37.0 0.0065342 0.006828
1596055 37.5 0.0060686 0.0064431
1596056 38.0 0.0056384 0.0059944
1596057 38.5 0.0052406 0.0055491
1596058 39.0 0.0048728 0.0051337
1596059 39.5 0.0045324 0.0047436
1596060 40.0 0.0042174 0.0044061
1596061 40.5 0.0039312 0.0041408
1596062 41.0 0.0036655 0.0038924
1596063 41.5 0.0034187 0.0036028
1596064 42.0 0.0031894 0.0033578
1596065 42.5 0.0029763 0.0031172
1596066 43.0 0.0027781 0.0028206
1596067 43.5 0.0025939 0.0026535
1596068 44.0 0.0024226 0.0024847
1596069 44.5 0.0022632 0.0023346
1596070 45.0 0.0021148 0.0021713
1596071 45.5 0.001983 0.0020456
1596072 46.0 0.0018594 0.0019192
1596073 46.5 0.0017437 0.0018049
1596074 47.0 0.0016352 0.001702
1596075 47.5 0.0015336 0.0015674
1596076 48.0 0.0014384 0.0014667
1596077 48.5 0.0013491 0.0013743
1596078 49.0 0.0012654 0.0012788
1596079 49.5 0.001187 0.0011964
1596080 50.0 0.0011135 0.0011161
1596081 50.5 0.0010487 0.0010328
1596082 51.0 0.00098743 0.00099005
1596083 51.5 0.00092954 0.00093334
1596084 52.0 0.00087485 0.00088754
1596085 52.5 0.00082321 0.00084404
1596086 53.0 0.00077443 0.0007874
1596087 53.5 0.00072839 0.00071892
1596088 54.0 0.00068493 0.00068628
1596089 54.5 0.00064391 0.00064676
1596090 55.0 0.00060522 0.00060721
1596091 55.5 0.00056946 0.00056962
1596092 56.0 0.00053563 0.00053598
1596093 56.5 0.00050363 0.00050188
1596094 57.0 0.00047338 0.00045963
1596095 57.5 0.0004448 0.00043173
1596096 58.0 0.00041778 0.00040911
1596097 58.5 0.00039227 0.00039289
1596098 59.0 0.00036818 0.0003635
1596099 59.5 0.00034544 0.00034145
1596100 60.0 0.00032399 0.00032015
1596101 60.5 0.00030372 0.00029646
1596102 61.0 0.00028463 0.00027401
1596103 61.5 0.00026664 0.0002521
1596104 62.0 0.00024971 0.00023843
1596105 62.5 0.00023377 0.00022703
1596106 63.0 0.00021877 0.00021472
1596107 63.5 0.00020467 0.00020303
1596108 64.0 0.0001914 0.00018587
1596109 64.5 0.00017893 0.00017021
1596110 65.0 0.00016721 0.00016252
1596111 65.5 0.0001562 0.00015622
1596112 66.0 0.00014585 0.00014653
1596113 66.5 0.00013614 0.00013564
1596114 67.0 0.00012702 0.00012376
1596115 67.5 0.00011847 0.00011568
1596116 68.0 0.00011044 0.00010925
1596117 68.5 0.00010291 0.0001007
1596118 69.0 9.586e-05 9.1979e-05
1596119 69.5 8.9252e-05 8.4372e-05
1596120 70.0 8.3063e-05 7.9563e-05
1596121 70.5 7.7163e-05 7.444e-05
