 Hgtkm DensMean DensPert
1551870 0.0 1.1656 1.1503
1551871 0.5 1.1117 1.107
1551872 1.0 1.06 1.0714
1551873 1.5 1.0101 1.0074
1551874 2.0 0.96405 0.96515
1551875 2.5 0.91875 0.91184
1551876 3.0 0.87485 0.85871
1551877 3.5 0.83389 0.81632
1551878 4.0 0.79521 0.78539
1551879 4.5 0.75791 0.75261
1551880 5.0 0.72062 0.71895
1551881 5.5 0.68516 0.67891
1551882 6.0 0.65099 0.64843
1551883 6.5 0.61753 0.61794
1551884 7.0 0.5858 0.5789
1551885 7.5 0.5557 0.54994
1551886 8.0 0.52637 0.52216
1551887 8.5 0.49854 0.49532
1551888 9.0 0.47219 0.47166
1551889 9.5 0.44723 0.4461
1551890 10.0 0.42223 0.42105
1551891 10.5 0.39833 0.39891
1551892 11.0 0.37498 0.37548
1551893 11.5 0.35148 0.35379
1551894 12.0 0.32946 0.33095
1551895 12.5 0.30821 0.31113
1551896 13.0 0.2875 0.29194
1551897 13.5 0.26819 0.2725
1551898 14.0 0.25018 0.25406
1551899 14.5 0.23224 0.23521
1551900 15.0 0.21522 0.21991
1551901 15.5 0.19945 0.20291
1551902 16.0 0.18484 0.18928
1551903 16.5 0.1713 0.17516
1551904 17.0 0.15766 0.16182
1551905 17.5 0.14477 0.14658
1551906 18.0 0.13294 0.13511
1551907 18.5 0.12208 0.12337
1551908 19.0 0.11216 0.11344
1551909 19.5 0.10313 0.10374
1551910 20.0 0.09483 0.095828
1551911 20.5 0.087198 0.088024
1551912 21.0 0.080207 0.081614
1551913 21.5 0.073926 0.074427
1551914 22.0 0.068138 0.068461
1551915 22.5 0.062804 0.063326
1551916 23.0 0.057888 0.058217
1551917 23.5 0.053357 0.053765
1551918 24.0 0.049182 0.049555
1551919 24.5 0.045387 0.045656
1551920 25.0 0.041919 0.042047
1551921 25.5 0.038717 0.038822
1551922 26.0 0.035759 0.035893
1551923 26.5 0.033028 0.033128
1551924 27.0 0.030517 0.030616
1551925 27.5 0.028214 0.028216
1551926 28.0 0.02607 0.025946
1551927 28.5 0.024079 0.02387
1551928 29.0 0.022235 0.022044
1551929 29.5 0.020534 0.020222
1551930 30.0 0.018972 0.018705
1551931 30.5 0.017528 0.01718
1551932 31.0 0.016206 0.015875
1551933 31.5 0.014997 0.014739
1551934 32.0 0.013887 0.013646
1551935 32.5 0.012864 0.012549
1551936 33.0 0.01192 0.011531
1551937 33.5 0.011049 0.010713
1551938 34.0 0.010245 0.0098985
1551939 34.5 0.0095026 0.009096
1551940 35.0 0.0088171 0.0084711
1551941 35.5 0.0081759 0.0079486
1551942 36.0 0.0075843 0.0073467
1551943 36.5 0.0070383 0.0067845
1551944 37.0 0.0065342 0.0062936
1551945 37.5 0.0060686 0.0057489
1551946 38.0 0.0056384 0.0053452
1551947 38.5 0.0052406 0.0049817
1551948 39.0 0.0048728 0.0046471
1551949 39.5 0.0045324 0.0043602
1551950 40.0 0.0042174 0.0040458
1551951 40.5 0.0039312 0.0037307
1551952 41.0 0.0036655 0.0034787
1551953 41.5 0.0034187 0.0032766
1551954 42.0 0.0031894 0.0030766
1551955 42.5 0.0029763 0.0028381
1551956 43.0 0.0027781 0.0027038
1551957 43.5 0.0025939 0.0024657
1551958 44.0 0.0024226 0.0023312
1551959 44.5 0.0022632 0.0021856
1551960 45.0 0.0021148 0.0020461
1551961 45.5 0.001983 0.001952
1551962 46.0 0.0018594 0.0018502
1551963 46.5 0.0017437 0.0017363
1551964 47.0 0.0016352 0.0016395
1551965 47.5 0.0015336 0.0015147
1551966 48.0 0.0014384 0.0014453
1551967 48.5 0.0013491 0.0013336
1551968 49.0 0.0012654 0.0012472
1551969 49.5 0.001187 0.0011443
1551970 50.0 0.0011135 0.0010999
1551971 50.5 0.0010487 0.0010376
1551972 51.0 0.00098743 0.000995
1551973 51.5 0.00092954 0.00093364
1551974 52.0 0.00087485 0.00087203
1551975 52.5 0.00082321 0.0008294
1551976 53.0 0.00077443 0.00078059
1551977 53.5 0.00072839 0.00072459
1551978 54.0 0.00068493 0.00068169
1551979 54.5 0.00064391 0.00061908
1551980 55.0 0.00060522 0.00056801
1551981 55.5 0.00056946 0.00053613
1551982 56.0 0.00053563 0.00050602
1551983 56.5 0.00050363 0.00047938
1551984 57.0 0.00047338 0.00046787
1551985 57.5 0.0004448 0.00044267
1551986 58.0 0.00041778 0.00041036
1551987 58.5 0.00039227 0.00039206
1551988 59.0 0.00036818 0.00036717
1551989 59.5 0.00034544 0.00034536
1551990 60.0 0.00032399 0.00033398
1551991 60.5 0.00030372 0.00031623
1551992 61.0 0.00028463 0.00029093
1551993 61.5 0.00026664 0.00027564
1551994 62.0 0.00024971 0.00025958
1551995 62.5 0.00023377 0.00023621
1551996 63.0 0.00021877 0.00021967
1551997 63.5 0.00020467 0.00020804
1551998 64.0 0.0001914 0.00019727
1551999 64.5 0.00017893 0.00018103
1552000 65.0 0.00016721 0.0001685
1552001 65.5 0.0001562 0.0001599
1552002 66.0 0.00014585 0.00015021
1552003 66.5 0.00013614 0.00014248
