 Hgtkm DensMean DensPert
597089 0.0 1.1656 1.1715
597090 0.5 1.1117 1.1068
597091 1.0 1.06 1.0645
597092 1.5 1.0101 1.0196
597093 2.0 0.96405 0.97412
597094 2.5 0.91875 0.92963
597095 3.0 0.87485 0.88589
597096 3.5 0.83389 0.83905
597097 4.0 0.79521 0.80054
597098 4.5 0.75791 0.76458
597099 5.0 0.72062 0.72871
597100 5.5 0.68516 0.6911
597101 6.0 0.65099 0.65733
597102 6.5 0.61753 0.62329
597103 7.0 0.5858 0.59218
597104 7.5 0.5557 0.56115
597105 8.0 0.52637 0.53092
597106 8.5 0.49854 0.50195
597107 9.0 0.47219 0.47399
597108 9.5 0.44723 0.44712
597109 10.0 0.42223 0.42028
597110 10.5 0.39833 0.39667
597111 11.0 0.37498 0.37269
597112 11.5 0.35148 0.34968
597113 12.0 0.32946 0.32876
597114 12.5 0.30821 0.30905
597115 13.0 0.2875 0.28714
597116 13.5 0.26819 0.26833
597117 14.0 0.25018 0.25039
597118 14.5 0.23224 0.23218
597119 15.0 0.21522 0.21426
597120 15.5 0.19945 0.19933
597121 16.0 0.18484 0.18604
597122 16.5 0.1713 0.17207
597123 17.0 0.15766 0.15766
597124 17.5 0.14477 0.14392
597125 18.0 0.13294 0.13293
597126 18.5 0.12208 0.12132
597127 19.0 0.11216 0.11069
597128 19.5 0.10313 0.10225
597129 20.0 0.09483 0.094704
597130 20.5 0.087198 0.087078
597131 21.0 0.080207 0.079985
597132 21.5 0.073926 0.072926
597133 22.0 0.068138 0.067446
597134 22.5 0.062804 0.062012
597135 23.0 0.057888 0.057556
597136 23.5 0.053357 0.053197
597137 24.0 0.049182 0.048872
597138 24.5 0.045387 0.04514
597139 25.0 0.041919 0.041514
597140 25.5 0.038717 0.038482
597141 26.0 0.035759 0.035771
597142 26.5 0.033028 0.033145
597143 27.0 0.030517 0.030421
597144 27.5 0.028214 0.027979
597145 28.0 0.02607 0.025806
597146 28.5 0.024079 0.023854
597147 29.0 0.022235 0.022043
597148 29.5 0.020534 0.02044
597149 30.0 0.018972 0.018787
597150 30.5 0.017528 0.017142
597151 31.0 0.016206 0.015916
597152 31.5 0.014997 0.014765
597153 32.0 0.013887 0.013655
597154 32.5 0.012864 0.012771
597155 33.0 0.01192 0.011886
597156 33.5 0.011049 0.011008
597157 34.0 0.010245 0.010268
597158 34.5 0.0095026 0.009429
