 Hgtkm DensMean DensPert
1983747 0.0 1.1656 1.1797
1983748 0.5 1.1117 1.1174
1983749 1.0 1.06 1.066
1983750 1.5 1.0101 1.0133
1983751 2.0 0.96405 0.9643
1983752 2.5 0.91875 0.91833
1983753 3.0 0.87485 0.86933
1983754 3.5 0.83389 0.82767
1983755 4.0 0.79521 0.79102
1983756 4.5 0.75791 0.75246
1983757 5.0 0.72062 0.71526
1983758 5.5 0.68516 0.67922
1983759 6.0 0.65099 0.64783
1983760 6.5 0.61753 0.61231
1983761 7.0 0.5858 0.58045
1983762 7.5 0.5557 0.54961
1983763 8.0 0.52637 0.51914
1983764 8.5 0.49854 0.49117
1983765 9.0 0.47219 0.46459
1983766 9.5 0.44723 0.43923
1983767 10.0 0.42223 0.41506
1983768 10.5 0.39833 0.39121
1983769 11.0 0.37498 0.36782
1983770 11.5 0.35148 0.34633
1983771 12.0 0.32946 0.32427
1983772 12.5 0.30821 0.30194
1983773 13.0 0.2875 0.28056
1983774 13.5 0.26819 0.26316
1983775 14.0 0.25018 0.24603
1983776 14.5 0.23224 0.22833
1983777 15.0 0.21522 0.21477
1983778 15.5 0.19945 0.19861
1983779 16.0 0.18484 0.18486
1983780 16.5 0.1713 0.17211
1983781 17.0 0.15766 0.15804
1983782 17.5 0.14477 0.14348
1983783 18.0 0.13294 0.13178
1983784 18.5 0.12208 0.12143
1983785 19.0 0.11216 0.11178
1983786 19.5 0.10313 0.10229
1983787 20.0 0.09483 0.094419
1983788 20.5 0.087198 0.087282
1983789 21.0 0.080207 0.080511
1983790 21.5 0.073926 0.073893
1983791 22.0 0.068138 0.068488
1983792 22.5 0.062804 0.062795
1983793 23.0 0.057888 0.058031
1983794 23.5 0.053357 0.053966
1983795 24.0 0.049182 0.049454
1983796 24.5 0.045387 0.045628
1983797 25.0 0.041919 0.042013
1983798 25.5 0.038717 0.03885
1983799 26.0 0.035759 0.035819
1983800 26.5 0.033028 0.032978
1983801 27.0 0.030517 0.030721
1983802 27.5 0.028214 0.028483
1983803 28.0 0.02607 0.02643
1983804 28.5 0.024079 0.024343
1983805 29.0 0.022235 0.022413
1983806 29.5 0.020534 0.020585
1983807 30.0 0.018972 0.018963
