 Hgtkm DensMean DensPert
1832570 0.0 1.1656 1.1402
1832571 0.5 1.1117 1.0949
1832572 1.0 1.06 1.0169
1832573 1.5 1.0101 0.95349
1832574 2.0 0.96405 0.92306
1832575 2.5 0.91875 0.87956
1832576 3.0 0.87485 0.85525
1832577 3.5 0.83389 0.81078
1832578 4.0 0.79521 0.77752
1832579 4.5 0.75791 0.74489
1832580 5.0 0.72062 0.71063
1832581 5.5 0.68516 0.68149
1832582 6.0 0.65099 0.64777
1832583 6.5 0.61753 0.61597
1832584 7.0 0.5858 0.58663
1832585 7.5 0.5557 0.55882
1832586 8.0 0.52637 0.52923
1832587 8.5 0.49854 0.50303
1832588 9.0 0.47219 0.47708
1832589 9.5 0.44723 0.45369
1832590 10.0 0.42223 0.43023
1832591 10.5 0.39833 0.40823
1832592 11.0 0.37498 0.38468
1832593 11.5 0.35148 0.36061
1832594 12.0 0.32946 0.33664
1832595 12.5 0.30821 0.31516
1832596 13.0 0.2875 0.29465
1832597 13.5 0.26819 0.27563
1832598 14.0 0.25018 0.25578
1832599 14.5 0.23224 0.23839
1832600 15.0 0.21522 0.21993
1832601 15.5 0.19945 0.20477
1832602 16.0 0.18484 0.19011
1832603 16.5 0.1713 0.1758
1832604 17.0 0.15766 0.16009
1832605 17.5 0.14477 0.14705
1832606 18.0 0.13294 0.13202
1832607 18.5 0.12208 0.12178
1832608 19.0 0.11216 0.11201
1832609 19.5 0.10313 0.10294
1832610 20.0 0.09483 0.095213
1832611 20.5 0.087198 0.087672
1832612 21.0 0.080207 0.081009
1832613 21.5 0.073926 0.074597
1832614 22.0 0.068138 0.068337
1832615 22.5 0.062804 0.063039
1832616 23.0 0.057888 0.057782
1832617 23.5 0.053357 0.053131
1832618 24.0 0.049182 0.048704
1832619 24.5 0.045387 0.044922
1832620 25.0 0.041919 0.041707
1832621 25.5 0.038717 0.038417
1832622 26.0 0.035759 0.03561
1832623 26.5 0.033028 0.032871
1832624 27.0 0.030517 0.030258
1832625 27.5 0.028214 0.027874
1832626 28.0 0.02607 0.025721
1832627 28.5 0.024079 0.023845
1832628 29.0 0.022235 0.022
1832629 29.5 0.020534 0.020383
1832630 30.0 0.018972 0.018875
1832631 30.5 0.017528 0.017472
1832632 31.0 0.016206 0.01626
1832633 31.5 0.014997 0.015049
1832634 32.0 0.013887 0.013805
1832635 32.5 0.012864 0.012671
1832636 33.0 0.01192 0.011663
1832637 33.5 0.011049 0.01074
1832638 34.0 0.010245 0.0099585
1832639 34.5 0.0095026 0.009206
1832640 35.0 0.0088171 0.0086219
1832641 35.5 0.0081759 0.0079715
1832642 36.0 0.0075843 0.0073897
1832643 36.5 0.0070383 0.0069207
1832644 37.0 0.0065342 0.0063942
1832645 37.5 0.0060686 0.0059257
1832646 38.0 0.0056384 0.005579
