 Hgtkm DensMean DensPert
591876 0.0 1.1656 1.1103
591877 0.5 1.1117 1.0659
591878 1.0 1.06 1.0149
591879 1.5 1.0101 0.9652
591880 2.0 0.96405 0.92391
591881 2.5 0.91875 0.89714
591882 3.0 0.87485 0.86116
591883 3.5 0.83389 0.82281
591884 4.0 0.79521 0.78775
591885 4.5 0.75791 0.75296
591886 5.0 0.72062 0.7176
591887 5.5 0.68516 0.68374
591888 6.0 0.65099 0.65243
591889 6.5 0.61753 0.62159
591890 7.0 0.5858 0.59143
591891 7.5 0.5557 0.56083
591892 8.0 0.52637 0.5324
591893 8.5 0.49854 0.50649
591894 9.0 0.47219 0.4797
591895 9.5 0.44723 0.45468
591896 10.0 0.42223 0.43155
591897 10.5 0.39833 0.40905
591898 11.0 0.37498 0.38592
591899 11.5 0.35148 0.36403
591900 12.0 0.32946 0.34144
591901 12.5 0.30821 0.31654
591902 13.0 0.2875 0.29511
591903 13.5 0.26819 0.27561
591904 14.0 0.25018 0.25609
591905 14.5 0.23224 0.23728
591906 15.0 0.21522 0.21891
591907 15.5 0.19945 0.20468
591908 16.0 0.18484 0.1899
591909 16.5 0.1713 0.17709
591910 17.0 0.15766 0.15994
591911 17.5 0.14477 0.14727
591912 18.0 0.13294 0.13525
591913 18.5 0.12208 0.12276
591914 19.0 0.11216 0.11276
591915 19.5 0.10313 0.10363
591916 20.0 0.09483 0.09518
591917 20.5 0.087198 0.087386
591918 21.0 0.080207 0.080337
591919 21.5 0.073926 0.074141
591920 22.0 0.068138 0.067976
591921 22.5 0.062804 0.062522
591922 23.0 0.057888 0.057666
591923 23.5 0.053357 0.053405
591924 24.0 0.049182 0.048911
591925 24.5 0.045387 0.045125
591926 25.0 0.041919 0.041657
591927 25.5 0.038717 0.038473
591928 26.0 0.035759 0.035281
591929 26.5 0.033028 0.03251
591930 27.0 0.030517 0.030027
591931 27.5 0.028214 0.027785
591932 28.0 0.02607 0.025666
591933 28.5 0.024079 0.023764
591934 29.0 0.022235 0.021886
591935 29.5 0.020534 0.020166
591936 30.0 0.018972 0.018636
591937 30.5 0.017528 0.017089
591938 31.0 0.016206 0.015825
591939 31.5 0.014997 0.014569
591940 32.0 0.013887 0.013207
591941 32.5 0.012864 0.012159
591942 33.0 0.01192 0.011167
591943 33.5 0.011049 0.010247
591944 34.0 0.010245 0.0095672
591945 34.5 0.0095026 0.008894
591946 35.0 0.0088171 0.0083183
591947 35.5 0.0081759 0.007689
591948 36.0 0.0075843 0.0071697
591949 36.5 0.0070383 0.0066186
591950 37.0 0.0065342 0.0061688
591951 37.5 0.0060686 0.0056921
591952 38.0 0.0056384 0.0052785
591953 38.5 0.0052406 0.0049315
591954 39.0 0.0048728 0.0045893
591955 39.5 0.0045324 0.0043244
591956 40.0 0.0042174 0.0039747
591957 40.5 0.0039312 0.0037251
591958 41.0 0.0036655 0.0034552
591959 41.5 0.0034187 0.0032286
591960 42.0 0.0031894 0.0030132
591961 42.5 0.0029763 0.0027596
591962 43.0 0.0027781 0.0025652
591963 43.5 0.0025939 0.0024607
591964 44.0 0.0024226 0.0023316
591965 44.5 0.0022632 0.0022095
591966 45.0 0.0021148 0.0020711
591967 45.5 0.001983 0.001936
591968 46.0 0.0018594 0.0018182
591969 46.5 0.0017437 0.0017468
591970 47.0 0.0016352 0.0016254
591971 47.5 0.0015336 0.0015301
591972 48.0 0.0014384 0.0014392
591973 48.5 0.0013491 0.0013698
591974 49.0 0.0012654 0.0012795
591975 49.5 0.001187 0.0011909
591976 50.0 0.0011135 0.0011343
591977 50.5 0.0010487 0.0010658
591978 51.0 0.00098743 0.00099666
591979 51.5 0.00092954 0.00094203
591980 52.0 0.00087485 0.00088134
591981 52.5 0.00082321 0.00083349
591982 53.0 0.00077443 0.00076041
591983 53.5 0.00072839 0.00072731
591984 54.0 0.00068493 0.00069299
591985 54.5 0.00064391 0.00064601
591986 55.0 0.00060522 0.00063049
591987 55.5 0.00056946 0.00059404
591988 56.0 0.00053563 0.00056661
591989 56.5 0.00050363 0.00053558
591990 57.0 0.00047338 0.00050642
591991 57.5 0.0004448 0.0004762
591992 58.0 0.00041778 0.00045788
591993 58.5 0.00039227 0.00042511
591994 59.0 0.00036818 0.00039627
591995 59.5 0.00034544 0.00037638
591996 60.0 0.00032399 0.00034887
591997 60.5 0.00030372 0.00032867
591998 61.0 0.00028463 0.00030434
591999 61.5 0.00026664 0.00028702
592000 62.0 0.00024971 0.00027228
592001 62.5 0.00023377 0.00024823
592002 63.0 0.00021877 0.00023463
592003 63.5 0.00020467 0.00021921
592004 64.0 0.0001914 0.00020268
592005 64.5 0.00017893 0.00018935
592006 65.0 0.00016721 0.000175
592007 65.5 0.0001562 0.00016451
592008 66.0 0.00014585 0.00015237
592009 66.5 0.00013614 0.00014473
592010 67.0 0.00012702 0.0001368
592011 67.5 0.00011847 0.0001292
592012 68.0 0.00011044 0.00011733
592013 68.5 0.00010291 0.00010773
592014 69.0 9.586e-05 0.00010067
592015 69.5 8.9252e-05 9.1536e-05
592016 70.0 8.3063e-05 8.6881e-05
592017 70.5 7.7163e-05 8.2178e-05
592018 71.0 7.1662e-05 7.6144e-05
592019 71.5 6.6533e-05 7.0579e-05
592020 72.0 6.1754e-05 6.7796e-05
592021 72.5 5.73e-05 6.2718e-05
592022 73.0 5.3152e-05 5.6161e-05
592023 73.5 4.929e-05 5.2176e-05
592024 74.0 4.5694e-05 4.8837e-05
592025 74.5 4.2348e-05 4.521e-05
592026 75.0 3.9234e-05 4.1342e-05
592027 75.5 3.6322e-05 3.7808e-05
592028 76.0 3.362e-05 3.563e-05
592029 76.5 3.1114e-05 3.3503e-05
592030 77.0 2.879e-05 3.1396e-05
592031 77.5 2.6635e-05 2.908e-05
592032 78.0 2.4638e-05 2.7109e-05
592033 78.5 2.2786e-05 2.5463e-05
592034 79.0 2.107e-05 2.3975e-05
592035 79.5 1.948e-05 2.2118e-05
592036 80.0 1.8007e-05 2.0532e-05
592037 80.5 1.6666e-05 1.9097e-05
592038 81.0 1.5421e-05 1.7369e-05
592039 81.5 1.4266e-05 1.5945e-05
592040 82.0 1.3195e-05 1.4458e-05
592041 82.5 1.2201e-05 1.3458e-05
592042 83.0 1.1279e-05 1.2231e-05
592043 83.5 1.0424e-05 1.1038e-05
592044 84.0 9.6315e-06 1.0274e-05
592045 84.5 8.8972e-06 9.4303e-06
592046 85.0 8.2168e-06 8.9018e-06
592047 85.5 7.5691e-06 8.1172e-06
592048 86.0 6.9703e-06 7.6701e-06
592049 86.5 6.4168e-06 7.2349e-06
592050 87.0 5.9053e-06 6.6779e-06
592051 87.5 5.4329e-06 6.1669e-06
