 Hgtkm DensMean DensPert
1622045 0.0 1.1656 1.1528
1622046 0.5 1.1117 1.101
1622047 1.0 1.06 1.0291
1622048 1.5 1.0101 1.0058
1622049 2.0 0.96405 0.95408
1622050 2.5 0.91875 0.93378
1622051 3.0 0.87485 0.87506
1622052 3.5 0.83389 0.82962
1622053 4.0 0.79521 0.77971
1622054 4.5 0.75791 0.74442
1622055 5.0 0.72062 0.70902
1622056 5.5 0.68516 0.6752
1622057 6.0 0.65099 0.6429
1622058 6.5 0.61753 0.61125
1622059 7.0 0.5858 0.57975
1622060 7.5 0.5557 0.5513
1622061 8.0 0.52637 0.52284
1622062 8.5 0.49854 0.49464
1622063 9.0 0.47219 0.46974
1622064 9.5 0.44723 0.44505
1622065 10.0 0.42223 0.41952
1622066 10.5 0.39833 0.39673
1622067 11.0 0.37498 0.37481
1622068 11.5 0.35148 0.35056
1622069 12.0 0.32946 0.32983
1622070 12.5 0.30821 0.3084
1622071 13.0 0.2875 0.28849
1622072 13.5 0.26819 0.26951
1622073 14.0 0.25018 0.25177
1622074 14.5 0.23224 0.23656
1622075 15.0 0.21522 0.21741
1622076 15.5 0.19945 0.20049
1622077 16.0 0.18484 0.18635
1622078 16.5 0.1713 0.17158
1622079 17.0 0.15766 0.16026
1622080 17.5 0.14477 0.1457
1622081 18.0 0.13294 0.1342
1622082 18.5 0.12208 0.12373
1622083 19.0 0.11216 0.11296
1622084 19.5 0.10313 0.10335
1622085 20.0 0.09483 0.095402
1622086 20.5 0.087198 0.08765
1622087 21.0 0.080207 0.080057
1622088 21.5 0.073926 0.073994
1622089 22.0 0.068138 0.06786
1622090 22.5 0.062804 0.063117
1622091 23.0 0.057888 0.058436
1622092 23.5 0.053357 0.053529
1622093 24.0 0.049182 0.049487
1622094 24.5 0.045387 0.045377
1622095 25.0 0.041919 0.042092
1622096 25.5 0.038717 0.038757
1622097 26.0 0.035759 0.035779
1622098 26.5 0.033028 0.033127
1622099 27.0 0.030517 0.030512
1622100 27.5 0.028214 0.028142
1622101 28.0 0.02607 0.025969
1622102 28.5 0.024079 0.024102
1622103 29.0 0.022235 0.022251
1622104 29.5 0.020534 0.020527
1622105 30.0 0.018972 0.019
1622106 30.5 0.017528 0.017354
1622107 31.0 0.016206 0.016039
1622108 31.5 0.014997 0.014751
1622109 32.0 0.013887 0.013708
1622110 32.5 0.012864 0.012783
1622111 33.0 0.01192 0.011777
1622112 33.5 0.011049 0.010872
1622113 34.0 0.010245 0.010057
1622114 34.5 0.0095026 0.0092464
1622115 35.0 0.0088171 0.0085604
1622116 35.5 0.0081759 0.0079562
1622117 36.0 0.0075843 0.0074355
1622118 36.5 0.0070383 0.0069139
1622119 37.0 0.0065342 0.0064575
1622120 37.5 0.0060686 0.006049
1622121 38.0 0.0056384 0.0055996
1622122 38.5 0.0052406 0.0051601
1622123 39.0 0.0048728 0.0047647
1622124 39.5 0.0045324 0.0044329
1622125 40.0 0.0042174 0.004125
1622126 40.5 0.0039312 0.0038536
1622127 41.0 0.0036655 0.0035926
1622128 41.5 0.0034187 0.0034071
1622129 42.0 0.0031894 0.0031412
1622130 42.5 0.0029763 0.0028951
1622131 43.0 0.0027781 0.0027198
1622132 43.5 0.0025939 0.0025071
1622133 44.0 0.0024226 0.0023327
1622134 44.5 0.0022632 0.0021606
1622135 45.0 0.0021148 0.0019874
1622136 45.5 0.001983 0.0018841
1622137 46.0 0.0018594 0.0018244
1622138 46.5 0.0017437 0.0017181
1622139 47.0 0.0016352 0.0016213
1622140 47.5 0.0015336 0.001518
1622141 48.0 0.0014384 0.0014234
1622142 48.5 0.0013491 0.0013222
1622143 49.0 0.0012654 0.0012269
1622144 49.5 0.001187 0.0011383
1622145 50.0 0.0011135 0.0010681
1622146 50.5 0.0010487 0.0010093
1622147 51.0 0.00098743 0.00094327
1622148 51.5 0.00092954 0.00088969
1622149 52.0 0.00087485 0.00085104
1622150 52.5 0.00082321 0.00077765
1622151 53.0 0.00077443 0.00073673
1622152 53.5 0.00072839 0.00069057
1622153 54.0 0.00068493 0.00066084
1622154 54.5 0.00064391 0.00062428
1622155 55.0 0.00060522 0.00058449
1622156 55.5 0.00056946 0.00055303
1622157 56.0 0.00053563 0.00052639
1622158 56.5 0.00050363 0.00050035
1622159 57.0 0.00047338 0.00046988
1622160 57.5 0.0004448 0.00044621
1622161 58.0 0.00041778 0.00042219
1622162 58.5 0.00039227 0.00039132
1622163 59.0 0.00036818 0.00036883
1622164 59.5 0.00034544 0.0003436
1622165 60.0 0.00032399 0.0003261
1622166 60.5 0.00030372 0.00029844
1622167 61.0 0.00028463 0.00027495
1622168 61.5 0.00026664 0.0002636
1622169 62.0 0.00024971 0.00024952
1622170 62.5 0.00023377 0.00023044
1622171 63.0 0.00021877 0.00021373
1622172 63.5 0.00020467 0.00019933
1622173 64.0 0.0001914 0.0001887
1622174 64.5 0.00017893 0.00017928
1622175 65.0 0.00016721 0.0001663
1622176 65.5 0.0001562 0.0001508
1622177 66.0 0.00014585 0.00013797
1622178 66.5 0.00013614 0.00013291
1622179 67.0 0.00012702 0.00012283
1622180 67.5 0.00011847 0.00011384
1622181 68.0 0.00011044 0.0001041
1622182 68.5 0.00010291 9.7538e-05
1622183 69.0 9.586e-05 9.2887e-05
1622184 69.5 8.9252e-05 8.3875e-05
1622185 70.0 8.3063e-05 7.9685e-05
1622186 70.5 7.7163e-05 7.0982e-05
1622187 71.0 7.1662e-05 6.5984e-05
1622188 71.5 6.6533e-05 6.1145e-05
1622189 72.0 6.1754e-05 5.8657e-05
1622190 72.5 5.73e-05 5.3437e-05
1622191 73.0 5.3152e-05 4.9466e-05
1622192 73.5 4.929e-05 4.5873e-05
1622193 74.0 4.5694e-05 4.4255e-05
1622194 74.5 4.2348e-05 4.0497e-05
1622195 75.0 3.9234e-05 3.6762e-05
1622196 75.5 3.6322e-05 3.3821e-05
1622197 76.0 3.362e-05 3.1361e-05
1622198 76.5 3.1114e-05 2.9431e-05
1622199 77.0 2.879e-05 2.7524e-05
1622200 77.5 2.6635e-05 2.4894e-05
1622201 78.0 2.4638e-05 2.3004e-05
1622202 78.5 2.2786e-05 2.1535e-05
1622203 79.0 2.107e-05 1.981e-05
1622204 79.5 1.948e-05 1.7777e-05
1622205 80.0 1.8007e-05 1.6462e-05
1622206 80.5 1.6666e-05 1.5498e-05
1622207 81.0 1.5421e-05 1.4217e-05
1622208 81.5 1.4266e-05 1.3409e-05
1622209 82.0 1.3195e-05 1.251e-05
1622210 82.5 1.2201e-05 1.1496e-05
1622211 83.0 1.1279e-05 1.1069e-05
1622212 83.5 1.0424e-05 1.0171e-05
1622213 84.0 9.6315e-06 9.3348e-06
1622214 84.5 8.8972e-06 8.6154e-06
1622215 85.0 8.2168e-06 7.7314e-06
1622216 85.5 7.5691e-06 7.2318e-06
1622217 86.0 6.9703e-06 6.498e-06
1622218 86.5 6.4168e-06 5.968e-06
1622219 87.0 5.9053e-06 5.679e-06
1622220 87.5 5.4329e-06 5.173e-06
1622221 88.0 4.9967e-06 4.5152e-06
1622222 88.5 4.5939e-06 4.004e-06
1622223 89.0 4.2223e-06 3.5303e-06
1622224 89.5 3.8794e-06 3.2552e-06
1622225 90.0 3.5632e-06 3.1023e-06
1622226 90.5 3.2661e-06 2.9205e-06
1622227 91.0 2.9921e-06 2.6082e-06
1622228 91.5 2.7394e-06 2.4992e-06
1622229 92.0 2.5064e-06 2.3039e-06
1622230 92.5 2.2918e-06 2.0582e-06
1622231 93.0 2.0942e-06 1.8694e-06
1622232 93.5 1.9124e-06 1.7412e-06
1622233 94.0 1.7451e-06 1.6528e-06
1622234 94.5 1.5915e-06 1.5329e-06
1622235 95.0 1.4504e-06 1.3818e-06
1622236 95.5 1.3156e-06 1.2254e-06
1622237 96.0 1.1938e-06 1.202e-06
1622238 96.5 1.0837e-06 1.1697e-06
1622239 97.0 9.8411e-07 1.0396e-06
1622240 97.5 8.94e-07 1.0154e-06
1622241 98.0 8.1243e-07 9.3733e-07
1622242 98.5 7.3857e-07 8.2442e-07
