 Hgtkm DensMean DensPert
1592772 0.0 1.1656 1.1509
1592773 0.5 1.1117 1.1081
1592774 1.0 1.06 1.0603
1592775 1.5 1.0101 0.98531
1592776 2.0 0.96405 0.94195
1592777 2.5 0.91875 0.92023
1592778 3.0 0.87485 0.8663
1592779 3.5 0.83389 0.84185
1592780 4.0 0.79521 0.80285
1592781 4.5 0.75791 0.7702
1592782 5.0 0.72062 0.72758
1592783 5.5 0.68516 0.6914
1592784 6.0 0.65099 0.64895
1592785 6.5 0.61753 0.61801
1592786 7.0 0.5858 0.58189
1592787 7.5 0.5557 0.55377
1592788 8.0 0.52637 0.52474
1592789 8.5 0.49854 0.49442
1592790 9.0 0.47219 0.46766
1592791 9.5 0.44723 0.44549
1592792 10.0 0.42223 0.41979
1592793 10.5 0.39833 0.39643
1592794 11.0 0.37498 0.37364
1592795 11.5 0.35148 0.34882
1592796 12.0 0.32946 0.32929
1592797 12.5 0.30821 0.30825
1592798 13.0 0.2875 0.28683
1592799 13.5 0.26819 0.26883
1592800 14.0 0.25018 0.2521
1592801 14.5 0.23224 0.23519
1592802 15.0 0.21522 0.21771
1592803 15.5 0.19945 0.20258
1592804 16.0 0.18484 0.18929
1592805 16.5 0.1713 0.17606
1592806 17.0 0.15766 0.1616
1592807 17.5 0.14477 0.14546
1592808 18.0 0.13294 0.13384
1592809 18.5 0.12208 0.12261
1592810 19.0 0.11216 0.11181
1592811 19.5 0.10313 0.10339
1592812 20.0 0.09483 0.094787
1592813 20.5 0.087198 0.08676
1592814 21.0 0.080207 0.079923
1592815 21.5 0.073926 0.073817
1592816 22.0 0.068138 0.068366
1592817 22.5 0.062804 0.063038
1592818 23.0 0.057888 0.058103
1592819 23.5 0.053357 0.053252
1592820 24.0 0.049182 0.048842
1592821 24.5 0.045387 0.045156
1592822 25.0 0.041919 0.04161
1592823 25.5 0.038717 0.038549
1592824 26.0 0.035759 0.035645
1592825 26.5 0.033028 0.032952
1592826 27.0 0.030517 0.030475
1592827 27.5 0.028214 0.028109
1592828 28.0 0.02607 0.025794
1592829 28.5 0.024079 0.023751
1592830 29.0 0.022235 0.021913
1592831 29.5 0.020534 0.020196
1592832 30.0 0.018972 0.018661
1592833 30.5 0.017528 0.017221
1592834 31.0 0.016206 0.015909
1592835 31.5 0.014997 0.014771
1592836 32.0 0.013887 0.013623
1592837 32.5 0.012864 0.012613
1592838 33.0 0.01192 0.011698
1592839 33.5 0.011049 0.010798
