 Hgtkm DensMean DensPert
1278789 0.0 1.1656 1.1371
1278790 0.5 1.1117 1.1077
1278791 1.0 1.06 1.0748
1278792 1.5 1.0101 1.0185
1278793 2.0 0.96405 0.94971
1278794 2.5 0.91875 0.90008
1278795 3.0 0.87485 0.84324
1278796 3.5 0.83389 0.82044
1278797 4.0 0.79521 0.7921
1278798 4.5 0.75791 0.75724
1278799 5.0 0.72062 0.72129
1278800 5.5 0.68516 0.68962
1278801 6.0 0.65099 0.65653
1278802 6.5 0.61753 0.62266
1278803 7.0 0.5858 0.59108
1278804 7.5 0.5557 0.56164
1278805 8.0 0.52637 0.53407
1278806 8.5 0.49854 0.50556
1278807 9.0 0.47219 0.47934
1278808 9.5 0.44723 0.45248
1278809 10.0 0.42223 0.42894
1278810 10.5 0.39833 0.40446
1278811 11.0 0.37498 0.37907
1278812 11.5 0.35148 0.35464
1278813 12.0 0.32946 0.33275
1278814 12.5 0.30821 0.3111
1278815 13.0 0.2875 0.29045
1278816 13.5 0.26819 0.27089
1278817 14.0 0.25018 0.2516
1278818 14.5 0.23224 0.23209
1278819 15.0 0.21522 0.21468
1278820 15.5 0.19945 0.19843
1278821 16.0 0.18484 0.18559
1278822 16.5 0.1713 0.17114
1278823 17.0 0.15766 0.15673
1278824 17.5 0.14477 0.14263
1278825 18.0 0.13294 0.13101
1278826 18.5 0.12208 0.12077
1278827 19.0 0.11216 0.11082
1278828 19.5 0.10313 0.10141
1278829 20.0 0.09483 0.093529
1278830 20.5 0.087198 0.085768
1278831 21.0 0.080207 0.07881
1278832 21.5 0.073926 0.07352
1278833 22.0 0.068138 0.067637
1278834 22.5 0.062804 0.061861
1278835 23.0 0.057888 0.057393
1278836 23.5 0.053357 0.052335
1278837 24.0 0.049182 0.048174
1278838 24.5 0.045387 0.044608
1278839 25.0 0.041919 0.041298
1278840 25.5 0.038717 0.038084
1278841 26.0 0.035759 0.035158
1278842 26.5 0.033028 0.032494
1278843 27.0 0.030517 0.030298
1278844 27.5 0.028214 0.027964
1278845 28.0 0.02607 0.025707
1278846 28.5 0.024079 0.0238
1278847 29.0 0.022235 0.021775
1278848 29.5 0.020534 0.020038
1278849 30.0 0.018972 0.018529
1278850 30.5 0.017528 0.01718
1278851 31.0 0.016206 0.016051
1278852 31.5 0.014997 0.014899
1278853 32.0 0.013887 0.013817
1278854 32.5 0.012864 0.012763
1278855 33.0 0.01192 0.011551
1278856 33.5 0.011049 0.010638
1278857 34.0 0.010245 0.0099162
1278858 34.5 0.0095026 0.0092144
1278859 35.0 0.0088171 0.0086549
1278860 35.5 0.0081759 0.0081109
1278861 36.0 0.0075843 0.0074565
1278862 36.5 0.0070383 0.0070132
1278863 37.0 0.0065342 0.0065912
1278864 37.5 0.0060686 0.0061798
1278865 38.0 0.0056384 0.0057054
1278866 38.5 0.0052406 0.005276
1278867 39.0 0.0048728 0.0049562
1278868 39.5 0.0045324 0.0046127
1278869 40.0 0.0042174 0.0042703
1278870 40.5 0.0039312 0.0040644
1278871 41.0 0.0036655 0.0037864
1278872 41.5 0.0034187 0.0035271
1278873 42.0 0.0031894 0.0032752
1278874 42.5 0.0029763 0.0030185
1278875 43.0 0.0027781 0.0028186
1278876 43.5 0.0025939 0.0026121
1278877 44.0 0.0024226 0.0024559
1278878 44.5 0.0022632 0.0022912
1278879 45.0 0.0021148 0.0021834
1278880 45.5 0.001983 0.0020493
1278881 46.0 0.0018594 0.0019107
1278882 46.5 0.0017437 0.00178
1278883 47.0 0.0016352 0.0016976
1278884 47.5 0.0015336 0.0015968
1278885 48.0 0.0014384 0.0015183
1278886 48.5 0.0013491 0.0014205
1278887 49.0 0.0012654 0.0013442
1278888 49.5 0.001187 0.001259
1278889 50.0 0.0011135 0.001176
1278890 50.5 0.0010487 0.0010764
1278891 51.0 0.00098743 0.0010218
1278892 51.5 0.00092954 0.00094923
1278893 52.0 0.00087485 0.00089249
1278894 52.5 0.00082321 0.0008432
1278895 53.0 0.00077443 0.00080323
1278896 53.5 0.00072839 0.0007633
1278897 54.0 0.00068493 0.00072219
1278898 54.5 0.00064391 0.00068
1278899 55.0 0.00060522 0.00063993
1278900 55.5 0.00056946 0.00061583
1278901 56.0 0.00053563 0.00058206
1278902 56.5 0.00050363 0.00054735
1278903 57.0 0.00047338 0.00051056
1278904 57.5 0.0004448 0.0004766
1278905 58.0 0.00041778 0.00045396
1278906 58.5 0.00039227 0.00044104
1278907 59.0 0.00036818 0.00041605
1278908 59.5 0.00034544 0.00038638
1278909 60.0 0.00032399 0.00037295
1278910 60.5 0.00030372 0.00035014
1278911 61.0 0.00028463 0.0003239
1278912 61.5 0.00026664 0.00030454
1278913 62.0 0.00024971 0.00028481
1278914 62.5 0.00023377 0.0002687
1278915 63.0 0.00021877 0.00024921
1278916 63.5 0.00020467 0.00023653
1278917 64.0 0.0001914 0.0002216
1278918 64.5 0.00017893 0.00020798
1278919 65.0 0.00016721 0.00019653
1278920 65.5 0.0001562 0.00018331
1278921 66.0 0.00014585 0.00016984
1278922 66.5 0.00013614 0.00015762
1278923 67.0 0.00012702 0.00014333
1278924 67.5 0.00011847 0.00013309
1278925 68.0 0.00011044 0.00011911
1278926 68.5 0.00010291 0.00011241
1278927 69.0 9.586e-05 0.0001037
1278928 69.5 8.9252e-05 9.4729e-05
1278929 70.0 8.3063e-05 8.8487e-05
1278930 70.5 7.7163e-05 8.0012e-05
1278931 71.0 7.1662e-05 7.4295e-05
1278932 71.5 6.6533e-05 6.8065e-05
1278933 72.0 6.1754e-05 6.3379e-05
1278934 72.5 5.73e-05 5.9916e-05
1278935 73.0 5.3152e-05 5.46e-05
1278936 73.5 4.929e-05 5.0727e-05
1278937 74.0 4.5694e-05 4.6922e-05
1278938 74.5 4.2348e-05 4.3848e-05
1278939 75.0 3.9234e-05 4.1489e-05
1278940 75.5 3.6322e-05 3.8244e-05
1278941 76.0 3.362e-05 3.4602e-05
1278942 76.5 3.1114e-05 3.1717e-05
1278943 77.0 2.879e-05 2.9317e-05
1278944 77.5 2.6635e-05 2.62e-05
1278945 78.0 2.4638e-05 2.3908e-05
1278946 78.5 2.2786e-05 2.1702e-05
1278947 79.0 2.107e-05 1.9715e-05
1278948 79.5 1.948e-05 1.8851e-05
1278949 80.0 1.8007e-05 1.6988e-05
1278950 80.5 1.6666e-05 1.5778e-05
1278951 81.0 1.5421e-05 1.4904e-05
1278952 81.5 1.4266e-05 1.3769e-05
1278953 82.0 1.3195e-05 1.2628e-05
1278954 82.5 1.2201e-05 1.1711e-05
1278955 83.0 1.1279e-05 1.1201e-05
1278956 83.5 1.0424e-05 1.0417e-05
1278957 84.0 9.6315e-06 9.9368e-06
1278958 84.5 8.8972e-06 9.3834e-06
1278959 85.0 8.2168e-06 8.7747e-06
1278960 85.5 7.5691e-06 8.1843e-06
1278961 86.0 6.9703e-06 7.4935e-06
1278962 86.5 6.4168e-06 6.9828e-06
1278963 87.0 5.9053e-06 6.3713e-06
1278964 87.5 5.4329e-06 5.8653e-06
