 Hgtkm DensMean DensPert
552578 0.0 1.1656 1.1626
552579 0.5 1.1117 1.1067
552580 1.0 1.06 1.0484
552581 1.5 1.0101 1.0266
552582 2.0 0.96405 0.96318
552583 2.5 0.91875 0.92287
552584 3.0 0.87485 0.88321
552585 3.5 0.83389 0.84206
552586 4.0 0.79521 0.80362
552587 4.5 0.75791 0.76707
552588 5.0 0.72062 0.73029
552589 5.5 0.68516 0.69276
552590 6.0 0.65099 0.65676
552591 6.5 0.61753 0.62079
552592 7.0 0.5858 0.58925
552593 7.5 0.5557 0.55984
552594 8.0 0.52637 0.53068
552595 8.5 0.49854 0.5022
552596 9.0 0.47219 0.47617
552597 9.5 0.44723 0.4498
552598 10.0 0.42223 0.42378
552599 10.5 0.39833 0.39964
552600 11.0 0.37498 0.37531
552601 11.5 0.35148 0.35293
552602 12.0 0.32946 0.3314
552603 12.5 0.30821 0.30989
552604 13.0 0.2875 0.287
552605 13.5 0.26819 0.26778
552606 14.0 0.25018 0.24956
552607 14.5 0.23224 0.23358
552608 15.0 0.21522 0.21691
552609 15.5 0.19945 0.19992
552610 16.0 0.18484 0.18299
552611 16.5 0.1713 0.16923
552612 17.0 0.15766 0.15567
552613 17.5 0.14477 0.14224
552614 18.0 0.13294 0.12988
552615 18.5 0.12208 0.11955
552616 19.0 0.11216 0.11017
552617 19.5 0.10313 0.10112
552618 20.0 0.09483 0.093265
552619 20.5 0.087198 0.086151
552620 21.0 0.080207 0.079221
552621 21.5 0.073926 0.072817
552622 22.0 0.068138 0.067286
552623 22.5 0.062804 0.062177
552624 23.0 0.057888 0.057119
552625 23.5 0.053357 0.05309
552626 24.0 0.049182 0.049009
552627 24.5 0.045387 0.045127
552628 25.0 0.041919 0.041876
552629 25.5 0.038717 0.038786
552630 26.0 0.035759 0.03582
552631 26.5 0.033028 0.033197
552632 27.0 0.030517 0.030564
552633 27.5 0.028214 0.028163
552634 28.0 0.02607 0.026084
552635 28.5 0.024079 0.024153
552636 29.0 0.022235 0.022407
552637 29.5 0.020534 0.020727
552638 30.0 0.018972 0.019084
552639 30.5 0.017528 0.017712
552640 31.0 0.016206 0.016457
552641 31.5 0.014997 0.014989
552642 32.0 0.013887 0.013887
552643 32.5 0.012864 0.012905
552644 33.0 0.01192 0.01209
552645 33.5 0.011049 0.011257
552646 34.0 0.010245 0.010407
552647 34.5 0.0095026 0.0095536
552648 35.0 0.0088171 0.0089334
552649 35.5 0.0081759 0.0082645
552650 36.0 0.0075843 0.0077633
552651 36.5 0.0070383 0.0073196
552652 37.0 0.0065342 0.0067459
552653 37.5 0.0060686 0.0061799
552654 38.0 0.0056384 0.0056911
552655 38.5 0.0052406 0.0052395
552656 39.0 0.0048728 0.0049201
552657 39.5 0.0045324 0.0045566
552658 40.0 0.0042174 0.0042789
552659 40.5 0.0039312 0.0039902
552660 41.0 0.0036655 0.0037245
552661 41.5 0.0034187 0.0034571
552662 42.0 0.0031894 0.003212
552663 42.5 0.0029763 0.0030109
552664 43.0 0.0027781 0.0028531
552665 43.5 0.0025939 0.0026908
552666 44.0 0.0024226 0.0025065
552667 44.5 0.0022632 0.0023211
552668 45.0 0.0021148 0.0021993
552669 45.5 0.001983 0.0020579
552670 46.0 0.0018594 0.0019135
552671 46.5 0.0017437 0.0018142
552672 47.0 0.0016352 0.0017
552673 47.5 0.0015336 0.0015901
552674 48.0 0.0014384 0.0014692
552675 48.5 0.0013491 0.0013815
552676 49.0 0.0012654 0.0013081
552677 49.5 0.001187 0.0012122
552678 50.0 0.0011135 0.0011587
552679 50.5 0.0010487 0.0010671
552680 51.0 0.00098743 0.00099307
552681 51.5 0.00092954 0.00090125
552682 52.0 0.00087485 0.00087214
552683 52.5 0.00082321 0.00083729
552684 53.0 0.00077443 0.00078038
552685 53.5 0.00072839 0.00072794
552686 54.0 0.00068493 0.00067054
552687 54.5 0.00064391 0.00064001
552688 55.0 0.00060522 0.00061014
552689 55.5 0.00056946 0.00058233
