 Hgtkm DensMean DensPert
1148464 0.0 1.1656 1.2316
1148465 0.5 1.1117 1.1509
1148466 1.0 1.06 1.083
1148467 1.5 1.0101 1.0356
1148468 2.0 0.96405 0.99051
1148469 2.5 0.91875 0.94046
1148470 3.0 0.87485 0.89821
1148471 3.5 0.83389 0.86009
1148472 4.0 0.79521 0.81324
1148473 4.5 0.75791 0.76586
1148474 5.0 0.72062 0.7253
1148475 5.5 0.68516 0.68642
1148476 6.0 0.65099 0.65053
1148477 6.5 0.61753 0.61555
1148478 7.0 0.5858 0.58279
1148479 7.5 0.5557 0.55147
1148480 8.0 0.52637 0.52097
1148481 8.5 0.49854 0.49298
1148482 9.0 0.47219 0.46681
1148483 9.5 0.44723 0.44068
1148484 10.0 0.42223 0.41589
1148485 10.5 0.39833 0.39186
1148486 11.0 0.37498 0.36909
1148487 11.5 0.35148 0.34805
1148488 12.0 0.32946 0.3252
1148489 12.5 0.30821 0.30569
1148490 13.0 0.2875 0.28488
1148491 13.5 0.26819 0.26701
1148492 14.0 0.25018 0.249
1148493 14.5 0.23224 0.23344
1148494 15.0 0.21522 0.21722
1148495 15.5 0.19945 0.19998
1148496 16.0 0.18484 0.18512
1148497 16.5 0.1713 0.17199
1148498 17.0 0.15766 0.15923
1148499 17.5 0.14477 0.14562
1148500 18.0 0.13294 0.13469
1148501 18.5 0.12208 0.12345
1148502 19.0 0.11216 0.11331
1148503 19.5 0.10313 0.10458
1148504 20.0 0.09483 0.095453
1148505 20.5 0.087198 0.08781
1148506 21.0 0.080207 0.08118
1148507 21.5 0.073926 0.075367
1148508 22.0 0.068138 0.06961
1148509 22.5 0.062804 0.063926
1148510 23.0 0.057888 0.058657
1148511 23.5 0.053357 0.05413
1148512 24.0 0.049182 0.049844
1148513 24.5 0.045387 0.04611
1148514 25.0 0.041919 0.042552
1148515 25.5 0.038717 0.039026
1148516 26.0 0.035759 0.036092
1148517 26.5 0.033028 0.03317
1148518 27.0 0.030517 0.030769
1148519 27.5 0.028214 0.028355
1148520 28.0 0.02607 0.02624
1148521 28.5 0.024079 0.024191
1148522 29.0 0.022235 0.022426
1148523 29.5 0.020534 0.020583
1148524 30.0 0.018972 0.019056
1148525 30.5 0.017528 0.01764
1148526 31.0 0.016206 0.016325
1148527 31.5 0.014997 0.015069
1148528 32.0 0.013887 0.013938
1148529 32.5 0.012864 0.012887
1148530 33.0 0.01192 0.011827
1148531 33.5 0.011049 0.011052
1148532 34.0 0.010245 0.010237
1148533 34.5 0.0095026 0.0093584
1148534 35.0 0.0088171 0.0087703
1148535 35.5 0.0081759 0.008155
1148536 36.0 0.0075843 0.0075938
1148537 36.5 0.0070383 0.0071039
1148538 37.0 0.0065342 0.0065776
1148539 37.5 0.0060686 0.0060367
1148540 38.0 0.0056384 0.0056301
1148541 38.5 0.0052406 0.0052285
1148542 39.0 0.0048728 0.0047857
1148543 39.5 0.0045324 0.0044
1148544 40.0 0.0042174 0.0041081
1148545 40.5 0.0039312 0.0038554
1148546 41.0 0.0036655 0.0035067
1148547 41.5 0.0034187 0.0032231
1148548 42.0 0.0031894 0.0029679
1148549 42.5 0.0029763 0.0027188
1148550 43.0 0.0027781 0.0025759
1148551 43.5 0.0025939 0.002433
1148552 44.0 0.0024226 0.0022575
1148553 44.5 0.0022632 0.0021244
1148554 45.0 0.0021148 0.0019852
1148555 45.5 0.001983 0.0018745
1148556 46.0 0.0018594 0.0017317
1148557 46.5 0.0017437 0.0016496
1148558 47.0 0.0016352 0.0015302
1148559 47.5 0.0015336 0.0014023
1148560 48.0 0.0014384 0.0013175
1148561 48.5 0.0013491 0.0012451
1148562 49.0 0.0012654 0.0011561
1148563 49.5 0.001187 0.0010998
1148564 50.0 0.0011135 0.0010155
1148565 50.5 0.0010487 0.00096904
1148566 51.0 0.00098743 0.00090854
1148567 51.5 0.00092954 0.00084905
1148568 52.0 0.00087485 0.0008095
1148569 52.5 0.00082321 0.00076484
1148570 53.0 0.00077443 0.0007211
1148571 53.5 0.00072839 0.00066822
1148572 54.0 0.00068493 0.0006217
1148573 54.5 0.00064391 0.00058407
1148574 55.0 0.00060522 0.0005405
1148575 55.5 0.00056946 0.00051862
1148576 56.0 0.00053563 0.00049115
1148577 56.5 0.00050363 0.00046186
1148578 57.0 0.00047338 0.000438
1148579 57.5 0.0004448 0.00040836
1148580 58.0 0.00041778 0.0003811
1148581 58.5 0.00039227 0.00035516
1148582 59.0 0.00036818 0.00033259
1148583 59.5 0.00034544 0.0003144
1148584 60.0 0.00032399 0.00029303
1148585 60.5 0.00030372 0.0002793
1148586 61.0 0.00028463 0.000266
1148587 61.5 0.00026664 0.00024874
1148588 62.0 0.00024971 0.0002372
1148589 62.5 0.00023377 0.00022236
1148590 63.0 0.00021877 0.00020709
1148591 63.5 0.00020467 0.00019919
1148592 64.0 0.0001914 0.00018963
1148593 64.5 0.00017893 0.00017634
1148594 65.0 0.00016721 0.000162
1148595 65.5 0.0001562 0.0001543
1148596 66.0 0.00014585 0.0001426
1148597 66.5 0.00013614 0.00013332
1148598 67.0 0.00012702 0.00012388
1148599 67.5 0.00011847 0.00011599
1148600 68.0 0.00011044 0.00010741
1148601 68.5 0.00010291 0.00010111
1148602 69.0 9.586e-05 9.3451e-05
1148603 69.5 8.9252e-05 8.632e-05
1148604 70.0 8.3063e-05 7.9072e-05
1148605 70.5 7.7163e-05 7.3538e-05
1148606 71.0 7.1662e-05 6.8437e-05
1148607 71.5 6.6533e-05 6.2534e-05
1148608 72.0 6.1754e-05 5.6162e-05
1148609 72.5 5.73e-05 5.215e-05
1148610 73.0 5.3152e-05 4.9318e-05
1148611 73.5 4.929e-05 4.6134e-05
1148612 74.0 4.5694e-05 4.2411e-05
1148613 74.5 4.2348e-05 3.8271e-05
1148614 75.0 3.9234e-05 3.5834e-05
1148615 75.5 3.6322e-05 3.3253e-05
1148616 76.0 3.362e-05 3.1166e-05
1148617 76.5 3.1114e-05 2.8993e-05
1148618 77.0 2.879e-05 2.7045e-05
1148619 77.5 2.6635e-05 2.4334e-05
1148620 78.0 2.4638e-05 2.2786e-05
1148621 78.5 2.2786e-05 2.1459e-05
1148622 79.0 2.107e-05 2.017e-05
1148623 79.5 1.948e-05 1.8829e-05
1148624 80.0 1.8007e-05 1.7175e-05
1148625 80.5 1.6666e-05 1.583e-05
1148626 81.0 1.5421e-05 1.417e-05
1148627 81.5 1.4266e-05 1.295e-05
1148628 82.0 1.3195e-05 1.1926e-05
1148629 82.5 1.2201e-05 1.1038e-05
1148630 83.0 1.1279e-05 1.0298e-05
1148631 83.5 1.0424e-05 9.4268e-06
1148632 84.0 9.6315e-06 8.8517e-06
1148633 84.5 8.8972e-06 8.5386e-06
1148634 85.0 8.2168e-06 7.9965e-06
1148635 85.5 7.5691e-06 7.1076e-06
1148636 86.0 6.9703e-06 6.4524e-06
1148637 86.5 6.4168e-06 5.8882e-06
1148638 87.0 5.9053e-06 5.3228e-06
1148639 87.5 5.4329e-06 5.1471e-06
1148640 88.0 4.9967e-06 4.6723e-06
1148641 88.5 4.5939e-06 4.5105e-06
1148642 89.0 4.2223e-06 4.0262e-06
1148643 89.5 3.8794e-06 3.7848e-06
1148644 90.0 3.5632e-06 3.6537e-06
1148645 90.5 3.2661e-06 3.4012e-06
1148646 91.0 2.9921e-06 3.1429e-06
1148647 91.5 2.7394e-06 2.8771e-06
1148648 92.0 2.5064e-06 2.7223e-06
1148649 92.5 2.2918e-06 2.4832e-06
1148650 93.0 2.0942e-06 2.2233e-06
1148651 93.5 1.9124e-06 1.9222e-06
1148652 94.0 1.7451e-06 1.7311e-06
1148653 94.5 1.5915e-06 1.5673e-06
1148654 95.0 1.4504e-06 1.3899e-06
1148655 95.5 1.3156e-06 1.2393e-06
1148656 96.0 1.1938e-06 1.0629e-06
1148657 96.5 1.0837e-06 9.493e-07
1148658 97.0 9.8411e-07 7.8944e-07
1148659 97.5 8.94e-07 7.5173e-07
1148660 98.0 8.1243e-07 6.4461e-07
1148661 98.5 7.3857e-07 6.2933e-07
1148662 99.0 6.7167e-07 5.3326e-07
1148663 99.5 6.1105e-07 5.0445e-07
1148664 100.0 5.5611e-07 4.0834e-07
1148665 100.5 5.0368e-07 4.0427e-07
1148666 101.0 4.5678e-07 3.674e-07
1148667 101.5 4.1476e-07 3.4349e-07
1148668 102.0 3.7705e-07 3.2976e-07
1148669 102.5 3.4316e-07 3.0322e-07
1148670 103.0 3.1267e-07 2.5144e-07
1148671 103.5 2.852e-07 2.0106e-07
1148672 104.0 2.6042e-07 1.7123e-07
1148673 104.5 2.3804e-07 1.659e-07
1148674 105.0 2.1782e-07 1.6537e-07
1148675 105.5 1.9878e-07 1.4927e-07
1148676 106.0 1.8174e-07 1.4071e-07
1148677 106.5 1.6645e-07 1.3895e-07
1148678 107.0 1.5269e-07 1.3655e-07
1148679 107.5 1.4029e-07 1.2371e-07
1148680 108.0 1.2908e-07 1.1354e-07
1148681 108.5 1.1894e-07 1.0331e-07
1148682 109.0 1.0974e-07 9.678e-08
1148683 109.5 1.0139e-07 9.3802e-08
1148684 110.0 9.3782e-08 8.6418e-08
1148685 110.5 8.6689e-08 7.6285e-08
1148686 111.0 8.027e-08 7.0112e-08
1148687 111.5 7.4446e-08 6.2228e-08
1148688 112.0 6.9146e-08 5.7516e-08
1148689 112.5 6.4312e-08 5.8166e-08
1148690 113.0 5.9892e-08 5.2701e-08
1148691 113.5 5.5844e-08 4.7084e-08
1148692 114.0 5.2129e-08 4.4274e-08
1148693 114.5 4.8712e-08 4.2218e-08
1148694 115.0 4.5565e-08 4.0061e-08
