 Hgtkm DensMean DensPert
167217 0.0 1.1656 1.1869
167218 0.5 1.1117 1.1419
167219 1.0 1.06 1.0877
167220 1.5 1.0101 1.0338
167221 2.0 0.96405 0.97977
167222 2.5 0.91875 0.92881
167223 3.0 0.87485 0.88515
167224 3.5 0.83389 0.8348
167225 4.0 0.79521 0.79654
167226 4.5 0.75791 0.75774
167227 5.0 0.72062 0.72209
167228 5.5 0.68516 0.68603
167229 6.0 0.65099 0.65165
167230 6.5 0.61753 0.61682
167231 7.0 0.5858 0.58468
167232 7.5 0.5557 0.5525
167233 8.0 0.52637 0.52428
167234 8.5 0.49854 0.49665
167235 9.0 0.47219 0.46902
167236 9.5 0.44723 0.44279
167237 10.0 0.42223 0.41914
167238 10.5 0.39833 0.39383
167239 11.0 0.37498 0.36894
167240 11.5 0.35148 0.34693
167241 12.0 0.32946 0.32591
167242 12.5 0.30821 0.30425
167243 13.0 0.2875 0.28328
167244 13.5 0.26819 0.26655
167245 14.0 0.25018 0.24886
167246 14.5 0.23224 0.23077
167247 15.0 0.21522 0.21264
167248 15.5 0.19945 0.19761
167249 16.0 0.18484 0.1841
167250 16.5 0.1713 0.16856
167251 17.0 0.15766 0.15573
167252 17.5 0.14477 0.14358
167253 18.0 0.13294 0.13289
167254 18.5 0.12208 0.12246
167255 19.0 0.11216 0.11158
167256 19.5 0.10313 0.10186
167257 20.0 0.09483 0.093099
167258 20.5 0.087198 0.086477
167259 21.0 0.080207 0.079615
167260 21.5 0.073926 0.073771
167261 22.0 0.068138 0.067921
167262 22.5 0.062804 0.062574
167263 23.0 0.057888 0.057936
167264 23.5 0.053357 0.053371
167265 24.0 0.049182 0.049286
167266 24.5 0.045387 0.045307
167267 25.0 0.041919 0.041579
167268 25.5 0.038717 0.038658
167269 26.0 0.035759 0.035875
167270 26.5 0.033028 0.032909
167271 27.0 0.030517 0.030461
167272 27.5 0.028214 0.028098
167273 28.0 0.02607 0.026065
167274 28.5 0.024079 0.023967
167275 29.0 0.022235 0.022181
167276 29.5 0.020534 0.020459
167277 30.0 0.018972 0.018901
167278 30.5 0.017528 0.017514
167279 31.0 0.016206 0.016197
167280 31.5 0.014997 0.015007
167281 32.0 0.013887 0.013915
167282 32.5 0.012864 0.012897
167283 33.0 0.01192 0.011944
167284 33.5 0.011049 0.0111
167285 34.0 0.010245 0.010269
167286 34.5 0.0095026 0.0095193
167287 35.0 0.0088171 0.0089073
167288 35.5 0.0081759 0.0083103
167289 36.0 0.0075843 0.007642
167290 36.5 0.0070383 0.0071501
167291 37.0 0.0065342 0.0066641
167292 37.5 0.0060686 0.0062423
167293 38.0 0.0056384 0.0057887
167294 38.5 0.0052406 0.0054112
167295 39.0 0.0048728 0.0050797
167296 39.5 0.0045324 0.00471
167297 40.0 0.0042174 0.0043696
167298 40.5 0.0039312 0.0040818
167299 41.0 0.0036655 0.0037251
167300 41.5 0.0034187 0.0034773
167301 42.0 0.0031894 0.0032327
167302 42.5 0.0029763 0.0030572
167303 43.0 0.0027781 0.0027971
167304 43.5 0.0025939 0.0025783
167305 44.0 0.0024226 0.0023819
167306 44.5 0.0022632 0.0022546
167307 45.0 0.0021148 0.0021346
167308 45.5 0.001983 0.0019863
167309 46.0 0.0018594 0.0018752
167310 46.5 0.0017437 0.0017466
167311 47.0 0.0016352 0.0016348
167312 47.5 0.0015336 0.0015251
167313 48.0 0.0014384 0.0014457
167314 48.5 0.0013491 0.0013605
167315 49.0 0.0012654 0.0012928
167316 49.5 0.001187 0.0012016
167317 50.0 0.0011135 0.0010997
167318 50.5 0.0010487 0.0010348
167319 51.0 0.00098743 0.00099512
167320 51.5 0.00092954 0.00091683
167321 52.0 0.00087485 0.00087999
167322 52.5 0.00082321 0.00080441
167323 53.0 0.00077443 0.00075678
167324 53.5 0.00072839 0.00072162
167325 54.0 0.00068493 0.00069184
167326 54.5 0.00064391 0.00064622
167327 55.0 0.00060522 0.0006031
167328 55.5 0.00056946 0.00057481
167329 56.0 0.00053563 0.00053647
167330 56.5 0.00050363 0.00051765
167331 57.0 0.00047338 0.00048683
167332 57.5 0.0004448 0.00045937
167333 58.0 0.00041778 0.00043789
167334 58.5 0.00039227 0.00040935
167335 59.0 0.00036818 0.00038556
167336 59.5 0.00034544 0.00036098
167337 60.0 0.00032399 0.00033834
167338 60.5 0.00030372 0.00031727
167339 61.0 0.00028463 0.00030352
167340 61.5 0.00026664 0.00028334
167341 62.0 0.00024971 0.00025739
167342 62.5 0.00023377 0.00024398
167343 63.0 0.00021877 0.00022727
167344 63.5 0.00020467 0.00020665
167345 64.0 0.0001914 0.00019431
167346 64.5 0.00017893 0.00018242
167347 65.0 0.00016721 0.00016813
167348 65.5 0.0001562 0.00015205
167349 66.0 0.00014585 0.00014498
167350 66.5 0.00013614 0.00013226
167351 67.0 0.00012702 0.00012085
167352 67.5 0.00011847 0.00010933
167353 68.0 0.00011044 0.0001017
167354 68.5 0.00010291 9.4378e-05
167355 69.0 9.586e-05 8.7166e-05
167356 69.5 8.9252e-05 8.2252e-05
167357 70.0 8.3063e-05 7.7641e-05
167358 70.5 7.7163e-05 7.2514e-05
167359 71.0 7.1662e-05 6.7819e-05
167360 71.5 6.6533e-05 6.3165e-05
167361 72.0 6.1754e-05 5.8463e-05
167362 72.5 5.73e-05 5.3212e-05
167363 73.0 5.3152e-05 4.9275e-05
167364 73.5 4.929e-05 4.544e-05
167365 74.0 4.5694e-05 4.2661e-05
167366 74.5 4.2348e-05 3.9138e-05
167367 75.0 3.9234e-05 3.7176e-05
167368 75.5 3.6322e-05 3.4397e-05
167369 76.0 3.362e-05 3.2552e-05
167370 76.5 3.1114e-05 3.0017e-05
167371 77.0 2.879e-05 2.7907e-05
167372 77.5 2.6635e-05 2.6262e-05
167373 78.0 2.4638e-05 2.4364e-05
167374 78.5 2.2786e-05 2.2427e-05
167375 79.0 2.107e-05 2.1324e-05
167376 79.5 1.948e-05 1.9772e-05
167377 80.0 1.8007e-05 1.8405e-05
167378 80.5 1.6666e-05 1.6722e-05
167379 81.0 1.5421e-05 1.5594e-05
167380 81.5 1.4266e-05 1.4561e-05
167381 82.0 1.3195e-05 1.3197e-05
167382 82.5 1.2201e-05 1.2005e-05
167383 83.0 1.1279e-05 1.088e-05
167384 83.5 1.0424e-05 1.003e-05
167385 84.0 9.6315e-06 9.2435e-06
167386 84.5 8.8972e-06 8.4588e-06
167387 85.0 8.2168e-06 7.9503e-06
167388 85.5 7.5691e-06 7.3976e-06
167389 86.0 6.9703e-06 6.7416e-06
167390 86.5 6.4168e-06 6.2685e-06
167391 87.0 5.9053e-06 5.6327e-06
167392 87.5 5.4329e-06 5.2944e-06
167393 88.0 4.9967e-06 4.8631e-06
167394 88.5 4.5939e-06 4.5272e-06
167395 89.0 4.2223e-06 4.3617e-06
167396 89.5 3.8794e-06 4.0468e-06
167397 90.0 3.5632e-06 3.4903e-06
167398 90.5 3.2661e-06 2.8224e-06
167399 91.0 2.9921e-06 2.5832e-06
167400 91.5 2.7394e-06 2.1399e-06
167401 92.0 2.5064e-06 1.9586e-06
167402 92.5 2.2918e-06 1.7865e-06
167403 93.0 2.0942e-06 1.4359e-06
167404 93.5 1.9124e-06 1.3597e-06
167405 94.0 1.7451e-06 1.2109e-06
167406 94.5 1.5915e-06 1.1899e-06
167407 95.0 1.4504e-06 1.1775e-06
167408 95.5 1.3156e-06 1.185e-06
167409 96.0 1.1938e-06 1.1401e-06
167410 96.5 1.0837e-06 1.0583e-06
167411 97.0 9.8411e-07 1.0561e-06
167412 97.5 8.94e-07 9.5325e-07
167413 98.0 8.1243e-07 8.3299e-07
167414 98.5 7.3857e-07 7.8049e-07
167415 99.0 6.7167e-07 8.456e-07
167416 99.5 6.1105e-07 7.6253e-07
167417 100.0 5.5611e-07 6.7628e-07
167418 100.5 5.0368e-07 5.2548e-07
167419 101.0 4.5678e-07 4.8224e-07
167420 101.5 4.1476e-07 4.5802e-07
167421 102.0 3.7705e-07 4.1859e-07
167422 102.5 3.4316e-07 3.8189e-07
167423 103.0 3.1267e-07 3.2614e-07
167424 103.5 2.852e-07 2.9355e-07
167425 104.0 2.6042e-07 2.5546e-07
167426 104.5 2.3804e-07 2.3909e-07
167427 105.0 2.1782e-07 2.0534e-07
167428 105.5 1.9878e-07 1.8022e-07
167429 106.0 1.8174e-07 1.7224e-07
167430 106.5 1.6645e-07 1.5727e-07
167431 107.0 1.5269e-07 1.4138e-07
167432 107.5 1.4029e-07 1.3079e-07
167433 108.0 1.2908e-07 1.1748e-07
167434 108.5 1.1894e-07 1.0509e-07
167435 109.0 1.0974e-07 9.5217e-08
167436 109.5 1.0139e-07 8.7959e-08
167437 110.0 9.3782e-08 8.3511e-08
167438 110.5 8.6689e-08 8.1168e-08
167439 111.0 8.027e-08 7.5154e-08
167440 111.5 7.4446e-08 7.4382e-08
167441 112.0 6.9146e-08 6.5219e-08
167442 112.5 6.4312e-08 5.9799e-08
167443 113.0 5.9892e-08 5.4295e-08
167444 113.5 5.5844e-08 4.9112e-08
167445 114.0 5.2129e-08 4.6306e-08
167446 114.5 4.8712e-08 4.2332e-08
167447 115.0 4.5565e-08 3.9131e-08
167448 115.5 4.2658e-08 3.6965e-08
167449 116.0 3.9975e-08 3.5114e-08
167450 116.5 3.7495e-08 3.3516e-08
167451 117.0 3.5199e-08 3.2433e-08
167452 117.5 3.307e-08 3.1291e-08
167453 118.0 3.1094e-08 3.0226e-08
167454 118.5 2.9258e-08 2.7549e-08
167455 119.0 2.755e-08 2.6319e-08
167456 119.5 2.5959e-08 2.3605e-08
167457 120.0 2.4476e-08 2.1783e-08
167458 120.5 2.3096e-08 2.0802e-08
167459 121.0 2.1815e-08 2.0034e-08
167460 121.5 2.0624e-08 1.923e-08
167461 122.0 1.9516e-08 1.8612e-08
167462 122.5 1.8484e-08 1.7503e-08
167463 123.0 1.7523e-08 1.6829e-08
167464 123.5 1.6627e-08 1.634e-08
167465 124.0 1.579e-08 1.571e-08
167466 124.5 1.5009e-08 1.5219e-08
167467 125.0 1.4278e-08 1.4425e-08
167468 125.5 1.3595e-08 1.3834e-08
167469 126.0 1.2955e-08 1.316e-08
167470 126.5 1.2355e-08 1.2527e-08
167471 127.0 1.1792e-08 1.1865e-08
167472 127.5 1.1263e-08 1.1649e-08
167473 128.0 1.0766e-08 1.1234e-08
167474 128.5 1.0298e-08 1.0816e-08
167475 129.0 9.8578e-09 1.0388e-08
167476 129.5 9.4426e-09 9.7009e-09
167477 130.0 9.0509e-09 9.066e-09
167478 130.5 8.681e-09 8.6311e-09
167479 131.0 8.3315e-09 8.1907e-09
167480 131.5 8.001e-09 7.6357e-09
167481 132.0 7.6883e-09 7.4283e-09
167482 132.5 7.392e-09 7.0845e-09
167483 133.0 7.1112e-09 6.8294e-09
167484 133.5 6.8449e-09 6.5479e-09
167485 134.0 6.5921e-09 6.3285e-09
167486 134.5 6.3521e-09 6.1332e-09
167487 135.0 6.1239e-09 5.9598e-09
167488 135.5 5.9069e-09 5.7842e-09
167489 136.0 5.7004e-09 5.6789e-09
167490 136.5 5.5037e-09 5.4534e-09
167491 137.0 5.3163e-09 5.0253e-09
167492 137.5 5.1377e-09 4.8529e-09
167493 138.0 4.9673e-09 4.9693e-09
167494 138.5 4.8046e-09 4.7186e-09
167495 139.0 4.6493e-09 4.5547e-09
167496 139.5 4.5009e-09 4.4661e-09
167497 140.0 4.3589e-09 4.3988e-09
167498 140.5 4.2232e-09 4.2864e-09
167499 141.0 4.0932e-09 4.0912e-09
167500 141.5 3.9688e-09 3.8717e-09
167501 142.0 3.8496e-09 3.804e-09
167502 142.5 3.7353e-09 3.7605e-09
167503 143.0 3.6258e-09 3.6988e-09
167504 143.5 3.5206e-09 3.5603e-09
167505 144.0 3.4197e-09 3.4609e-09
167506 144.5 3.3228e-09 3.2811e-09
167507 145.0 3.2297e-09 3.273e-09
167508 145.5 3.1402e-09 3.22e-09
167509 146.0 3.0542e-09 3.0885e-09
167510 146.5 2.9714e-09 2.9124e-09
167511 147.0 2.8918e-09 2.7867e-09
167512 147.5 2.8151e-09 2.7224e-09
167513 148.0 2.7412e-09 2.6455e-09
167514 148.5 2.67e-09 2.5153e-09
167515 149.0 2.6014e-09 2.4066e-09
167516 149.5 2.5352e-09 2.2991e-09
167517 150.0 2.4714e-09 2.2695e-09
167518 150.5 2.4098e-09 2.303e-09
167519 151.0 2.3504e-09 2.3292e-09
167520 151.5 2.293e-09 2.2131e-09
167521 152.0 2.2375e-09 2.0967e-09
167522 152.5 2.1839e-09 2.065e-09
167523 153.0 2.1321e-09 2.0172e-09
167524 153.5 2.082e-09 2.0149e-09
167525 154.0 2.0335e-09 1.923e-09
167526 154.5 1.9866e-09 1.871e-09
167527 155.0 1.9413e-09 1.8482e-09
167528 155.5 1.8973e-09 1.7946e-09
167529 156.0 1.8547e-09 1.7855e-09
167530 156.5 1.8135e-09 1.7448e-09
167531 157.0 1.7735e-09 1.6721e-09
167532 157.5 1.7348e-09 1.6356e-09
167533 158.0 1.6972e-09 1.5784e-09
167534 158.5 1.6608e-09 1.5418e-09
167535 159.0 1.6255e-09 1.498e-09
167536 159.5 1.5911e-09 1.4502e-09
167537 160.0 1.5578e-09 1.4305e-09
167538 160.5 1.5255e-09 1.4175e-09
167539 161.0 1.4941e-09 1.4179e-09
167540 161.5 1.4636e-09 1.3776e-09
167541 162.0 1.434e-09 1.3792e-09
167542 162.5 1.4051e-09 1.3462e-09
167543 163.0 1.3771e-09 1.2948e-09
167544 163.5 1.3499e-09 1.2621e-09
167545 164.0 1.3234e-09 1.2568e-09
167546 164.5 1.2976e-09 1.2028e-09
167547 165.0 1.2725e-09 1.2012e-09
167548 165.5 1.2481e-09 1.1758e-09
167549 166.0 1.2243e-09 1.1616e-09
167550 166.5 1.2012e-09 1.1444e-09
167551 167.0 1.1786e-09 1.0988e-09
167552 167.5 1.1567e-09 1.0645e-09
167553 168.0 1.1353e-09 1.0198e-09
167554 168.5 1.1144e-09 9.959e-10
167555 169.0 1.0941e-09 9.8067e-10
167556 169.5 1.0743e-09 9.6734e-10
167557 170.0 1.055e-09 9.5101e-10
167558 170.5 1.0361e-09 9.2761e-10
167559 171.0 1.0177e-09 9.273e-10
167560 171.5 9.9978e-10 9.1172e-10
167561 172.0 9.8227e-10 9.2034e-10
167562 172.5 9.6518e-10 9.4008e-10
167563 173.0 9.485e-10 9.4344e-10
167564 173.5 9.3221e-10 9.3217e-10
167565 174.0 9.163e-10 9.0001e-10
167566 174.5 9.0076e-10 8.6519e-10
167567 175.0 8.8558e-10 8.3504e-10
167568 175.5 8.7075e-10 8.5035e-10
167569 176.0 8.5626e-10 8.3777e-10
167570 176.5 8.4209e-10 8.2083e-10
167571 177.0 8.2824e-10 8.1129e-10
167572 177.5 8.1471e-10 8.143e-10
167573 178.0 8.0147e-10 8.1682e-10
167574 178.5 7.8852e-10 8.1499e-10
167575 179.0 7.7586e-10 8.1151e-10
167576 179.5 7.6347e-10 8.0381e-10
167577 180.0 7.5134e-10 7.8163e-10
167578 180.5 7.3948e-10 7.6337e-10
167579 181.0 7.2787e-10 7.3222e-10
167580 181.5 7.1651e-10 7.2941e-10
167581 182.0 7.0539e-10 7.2198e-10
167582 182.5 6.945e-10 7.0623e-10
167583 183.0 6.8383e-10 6.9359e-10
167584 183.5 6.7339e-10 6.9781e-10
167585 184.0 6.6315e-10 6.9719e-10
167586 184.5 6.5313e-10 6.8684e-10
167587 185.0 6.4331e-10 6.7496e-10
167588 185.5 6.3369e-10 6.7625e-10
167589 186.0 6.2426e-10 6.6401e-10
167590 186.5 6.1502e-10 6.4678e-10
167591 187.0 6.0596e-10 6.3207e-10
167592 187.5 5.9708e-10 6.2366e-10
167593 188.0 5.8838e-10 6.2251e-10
167594 188.5 5.7984e-10 6.2364e-10
167595 189.0 5.7147e-10 6.1687e-10
167596 189.5 5.6326e-10 6.1004e-10
167597 190.0 5.5521e-10 6.05e-10
167598 190.5 5.473e-10 5.7874e-10
167599 191.0 5.3955e-10 5.5698e-10
167600 191.5 5.3195e-10 5.4873e-10
167601 192.0 5.2448e-10 5.3586e-10
167602 192.5 5.1716e-10 5.2629e-10
167603 193.0 5.0997e-10 5.2752e-10
167604 193.5 5.0292e-10 5.2252e-10
167605 194.0 4.9599e-10 5.2833e-10
167606 194.5 4.8919e-10 5.1815e-10
167607 195.0 4.8251e-10 5.0794e-10
167608 195.5 4.7595e-10 4.9687e-10
167609 196.0 4.6951e-10 4.9341e-10
167610 196.5 4.6319e-10 4.9002e-10
167611 197.0 4.5697e-10 4.799e-10
