 Hgtkm DensMean DensPert
1109166 0.0 1.1656 1.1479
1109167 0.5 1.1117 1.0776
1109168 1.0 1.06 1.0422
1109169 1.5 1.0101 0.99995
1109170 2.0 0.96405 0.95681
1109171 2.5 0.91875 0.90819
1109172 3.0 0.87485 0.86462
1109173 3.5 0.83389 0.82894
1109174 4.0 0.79521 0.78875
1109175 4.5 0.75791 0.75199
1109176 5.0 0.72062 0.71597
1109177 5.5 0.68516 0.67903
1109178 6.0 0.65099 0.64777
1109179 6.5 0.61753 0.61349
1109180 7.0 0.5858 0.58367
1109181 7.5 0.5557 0.55439
1109182 8.0 0.52637 0.52498
1109183 8.5 0.49854 0.49865
1109184 9.0 0.47219 0.47343
1109185 9.5 0.44723 0.44827
1109186 10.0 0.42223 0.42526
1109187 10.5 0.39833 0.40191
1109188 11.0 0.37498 0.38006
1109189 11.5 0.35148 0.35804
1109190 12.0 0.32946 0.33468
1109191 12.5 0.30821 0.31401
1109192 13.0 0.2875 0.29426
1109193 13.5 0.26819 0.2774
1109194 14.0 0.25018 0.2578
1109195 14.5 0.23224 0.23808
1109196 15.0 0.21522 0.22141
1109197 15.5 0.19945 0.20318
1109198 16.0 0.18484 0.18771
1109199 16.5 0.1713 0.17215
1109200 17.0 0.15766 0.15917
1109201 17.5 0.14477 0.14641
1109202 18.0 0.13294 0.1341
1109203 18.5 0.12208 0.1235
1109204 19.0 0.11216 0.11352
1109205 19.5 0.10313 0.10371
1109206 20.0 0.09483 0.095188
1109207 20.5 0.087198 0.087501
1109208 21.0 0.080207 0.080107
1109209 21.5 0.073926 0.074081
1109210 22.0 0.068138 0.068273
1109211 22.5 0.062804 0.062526
1109212 23.0 0.057888 0.057735
1109213 23.5 0.053357 0.053438
1109214 24.0 0.049182 0.049096
1109215 24.5 0.045387 0.04537
1109216 25.0 0.041919 0.041947
1109217 25.5 0.038717 0.038521
1109218 26.0 0.035759 0.035402
1109219 26.5 0.033028 0.032793
1109220 27.0 0.030517 0.030172
1109221 27.5 0.028214 0.02806
1109222 28.0 0.02607 0.025775
1109223 28.5 0.024079 0.023767
1109224 29.0 0.022235 0.021975
1109225 29.5 0.020534 0.020392
1109226 30.0 0.018972 0.018879
1109227 30.5 0.017528 0.017459
1109228 31.0 0.016206 0.016111
1109229 31.5 0.014997 0.014814
1109230 32.0 0.013887 0.013609
1109231 32.5 0.012864 0.0125
1109232 33.0 0.01192 0.011515
1109233 33.5 0.011049 0.010667
1109234 34.0 0.010245 0.009832
1109235 34.5 0.0095026 0.0091078
1109236 35.0 0.0088171 0.0083257
1109237 35.5 0.0081759 0.0076706
1109238 36.0 0.0075843 0.0071803
1109239 36.5 0.0070383 0.006627
1109240 37.0 0.0065342 0.0062208
1109241 37.5 0.0060686 0.0056588
1109242 38.0 0.0056384 0.0052737
1109243 38.5 0.0052406 0.0049398
1109244 39.0 0.0048728 0.0046025
1109245 39.5 0.0045324 0.0042916
1109246 40.0 0.0042174 0.003994
1109247 40.5 0.0039312 0.0036523
1109248 41.0 0.0036655 0.0034486
1109249 41.5 0.0034187 0.0032482
1109250 42.0 0.0031894 0.0030457
1109251 42.5 0.0029763 0.0028971
1109252 43.0 0.0027781 0.0026809
1109253 43.5 0.0025939 0.0025212
1109254 44.0 0.0024226 0.0023319
1109255 44.5 0.0022632 0.0021029
1109256 45.0 0.0021148 0.0020174
1109257 45.5 0.001983 0.0018953
1109258 46.0 0.0018594 0.0017927
1109259 46.5 0.0017437 0.0017091
1109260 47.0 0.0016352 0.0016128
1109261 47.5 0.0015336 0.0014782
1109262 48.0 0.0014384 0.001405
1109263 48.5 0.0013491 0.0013109
1109264 49.0 0.0012654 0.0012149
1109265 49.5 0.001187 0.0011572
1109266 50.0 0.0011135 0.0010824
1109267 50.5 0.0010487 0.0010244
1109268 51.0 0.00098743 0.00098404
1109269 51.5 0.00092954 0.00092207
1109270 52.0 0.00087485 0.00087843
1109271 52.5 0.00082321 0.00083766
1109272 53.0 0.00077443 0.00079319
1109273 53.5 0.00072839 0.00075071
1109274 54.0 0.00068493 0.00070284
1109275 54.5 0.00064391 0.00063981
1109276 55.0 0.00060522 0.00060239
1109277 55.5 0.00056946 0.00057098
1109278 56.0 0.00053563 0.00053905
1109279 56.5 0.00050363 0.00051474
1109280 57.0 0.00047338 0.00047923
1109281 57.5 0.0004448 0.00045157
1109282 58.0 0.00041778 0.00042932
1109283 58.5 0.00039227 0.00040249
1109284 59.0 0.00036818 0.00036787
1109285 59.5 0.00034544 0.00035046
1109286 60.0 0.00032399 0.00033791
1109287 60.5 0.00030372 0.00031097
1109288 61.0 0.00028463 0.00028965
1109289 61.5 0.00026664 0.00027871
1109290 62.0 0.00024971 0.00025356
1109291 62.5 0.00023377 0.00023841
1109292 63.0 0.00021877 0.00022008
1109293 63.5 0.00020467 0.00020692
1109294 64.0 0.0001914 0.00019376
1109295 64.5 0.00017893 0.00018107
1109296 65.0 0.00016721 0.00017107
1109297 65.5 0.0001562 0.00016145
1109298 66.0 0.00014585 0.00015151
1109299 66.5 0.00013614 0.00013914
1109300 67.0 0.00012702 0.00012752
1109301 67.5 0.00011847 0.00011742
1109302 68.0 0.00011044 0.00010907
1109303 68.5 0.00010291 0.00010207
1109304 69.0 9.586e-05 9.462e-05
1109305 69.5 8.9252e-05 8.948e-05
1109306 70.0 8.3063e-05 8.2467e-05
1109307 70.5 7.7163e-05 7.816e-05
1109308 71.0 7.1662e-05 7.4472e-05
1109309 71.5 6.6533e-05 6.9863e-05
1109310 72.0 6.1754e-05 6.5333e-05
1109311 72.5 5.73e-05 6.0782e-05
1109312 73.0 5.3152e-05 5.7142e-05
1109313 73.5 4.929e-05 5.2453e-05
1109314 74.0 4.5694e-05 4.9295e-05
1109315 74.5 4.2348e-05 4.5012e-05
1109316 75.0 3.9234e-05 4.2611e-05
1109317 75.5 3.6322e-05 3.8272e-05
1109318 76.0 3.362e-05 3.6132e-05
1109319 76.5 3.1114e-05 3.2988e-05
1109320 77.0 2.879e-05 3.0723e-05
1109321 77.5 2.6635e-05 2.8272e-05
1109322 78.0 2.4638e-05 2.6145e-05
1109323 78.5 2.2786e-05 2.4259e-05
1109324 79.0 2.107e-05 2.2208e-05
1109325 79.5 1.948e-05 2.0461e-05
1109326 80.0 1.8007e-05 1.8816e-05
1109327 80.5 1.6666e-05 1.7638e-05
1109328 81.0 1.5421e-05 1.6218e-05
1109329 81.5 1.4266e-05 1.5376e-05
1109330 82.0 1.3195e-05 1.4241e-05
1109331 82.5 1.2201e-05 1.3008e-05
1109332 83.0 1.1279e-05 1.1642e-05
1109333 83.5 1.0424e-05 1.063e-05
1109334 84.0 9.6315e-06 9.8639e-06
1109335 84.5 8.8972e-06 8.9441e-06
1109336 85.0 8.2168e-06 8.3116e-06
1109337 85.5 7.5691e-06 7.4484e-06
1109338 86.0 6.9703e-06 7.0751e-06
1109339 86.5 6.4168e-06 6.4866e-06
1109340 87.0 5.9053e-06 6.2438e-06
1109341 87.5 5.4329e-06 5.8816e-06
1109342 88.0 4.9967e-06 5.4669e-06
1109343 88.5 4.5939e-06 4.7756e-06
1109344 89.0 4.2223e-06 4.6965e-06
1109345 89.5 3.8794e-06 4.3119e-06
1109346 90.0 3.5632e-06 4.0778e-06
1109347 90.5 3.2661e-06 3.2628e-06
1109348 91.0 2.9921e-06 3.0425e-06
1109349 91.5 2.7394e-06 2.4474e-06
1109350 92.0 2.5064e-06 2.2581e-06
1109351 92.5 2.2918e-06 2.0409e-06
1109352 93.0 2.0942e-06 1.7652e-06
1109353 93.5 1.9124e-06 1.6108e-06
1109354 94.0 1.7451e-06 1.5504e-06
1109355 94.5 1.5915e-06 1.4743e-06
1109356 95.0 1.4504e-06 1.3451e-06
1109357 95.5 1.3156e-06 1.2637e-06
1109358 96.0 1.1938e-06 1.064e-06
1109359 96.5 1.0837e-06 1.0158e-06
1109360 97.0 9.8411e-07 9.3854e-07
1109361 97.5 8.94e-07 9.1078e-07
1109362 98.0 8.1243e-07 8.5656e-07
1109363 98.5 7.3857e-07 7.7495e-07
1109364 99.0 6.7167e-07 6.7097e-07
1109365 99.5 6.1105e-07 6.5462e-07
1109366 100.0 5.5611e-07 5.8176e-07
1109367 100.5 5.0368e-07 5.7173e-07
1109368 101.0 4.5678e-07 4.9257e-07
1109369 101.5 4.1476e-07 4.3767e-07
1109370 102.0 3.7705e-07 4.1715e-07
1109371 102.5 3.4316e-07 3.7637e-07
1109372 103.0 3.1267e-07 3.2802e-07
1109373 103.5 2.852e-07 3.0372e-07
1109374 104.0 2.6042e-07 2.7426e-07
1109375 104.5 2.3804e-07 2.518e-07
1109376 105.0 2.1782e-07 2.2227e-07
1109377 105.5 1.9878e-07 1.9929e-07
1109378 106.0 1.8174e-07 1.7711e-07
1109379 106.5 1.6645e-07 1.7335e-07
1109380 107.0 1.5269e-07 1.5472e-07
1109381 107.5 1.4029e-07 1.4474e-07
1109382 108.0 1.2908e-07 1.334e-07
1109383 108.5 1.1894e-07 1.2642e-07
1109384 109.0 1.0974e-07 1.1214e-07
1109385 109.5 1.0139e-07 1.0453e-07
1109386 110.0 9.3782e-08 9.4121e-08
1109387 110.5 8.6689e-08 8.6339e-08
1109388 111.0 8.027e-08 7.9808e-08
1109389 111.5 7.4446e-08 7.2356e-08
1109390 112.0 6.9146e-08 6.6545e-08
1109391 112.5 6.4312e-08 6.1583e-08
1109392 113.0 5.9892e-08 5.5873e-08
1109393 113.5 5.5844e-08 5.3462e-08
1109394 114.0 5.2129e-08 5.1801e-08
1109395 114.5 4.8712e-08 4.9236e-08
1109396 115.0 4.5565e-08 4.7118e-08
1109397 115.5 4.2658e-08 4.4887e-08
1109398 116.0 3.9975e-08 4.2462e-08
1109399 116.5 3.7495e-08 3.9172e-08
1109400 117.0 3.5199e-08 3.7431e-08
1109401 117.5 3.307e-08 3.5133e-08
1109402 118.0 3.1094e-08 3.3258e-08
1109403 118.5 2.9258e-08 3.2266e-08
1109404 119.0 2.755e-08 2.968e-08
1109405 119.5 2.5959e-08 2.7764e-08
1109406 120.0 2.4476e-08 2.6326e-08
1109407 120.5 2.3096e-08 2.5552e-08
1109408 121.0 2.1815e-08 2.4928e-08
1109409 121.5 2.0624e-08 2.3018e-08
1109410 122.0 1.9516e-08 2.2139e-08
1109411 122.5 1.8484e-08 2.0692e-08
1109412 123.0 1.7523e-08 1.9748e-08
1109413 123.5 1.6627e-08 1.8821e-08
1109414 124.0 1.579e-08 1.7282e-08
1109415 124.5 1.5009e-08 1.6376e-08
1109416 125.0 1.4278e-08 1.5667e-08
1109417 125.5 1.3595e-08 1.4865e-08
1109418 126.0 1.2955e-08 1.4051e-08
1109419 126.5 1.2355e-08 1.322e-08
1109420 127.0 1.1792e-08 1.2638e-08
1109421 127.5 1.1263e-08 1.1794e-08
1109422 128.0 1.0766e-08 1.1045e-08
1109423 128.5 1.0298e-08 1.0176e-08
1109424 129.0 9.8578e-09 9.339e-09
1109425 129.5 9.4426e-09 9.0602e-09
1109426 130.0 9.0509e-09 8.2172e-09
1109427 130.5 8.681e-09 8.0958e-09
1109428 131.0 8.3315e-09 8.0001e-09
1109429 131.5 8.001e-09 7.7029e-09
1109430 132.0 7.6883e-09 7.3968e-09
1109431 132.5 7.392e-09 7.2578e-09
1109432 133.0 7.1112e-09 6.9705e-09
1109433 133.5 6.8449e-09 6.9327e-09
1109434 134.0 6.5921e-09 6.4794e-09
1109435 134.5 6.3521e-09 6.246e-09
1109436 135.0 6.1239e-09 6.1837e-09
1109437 135.5 5.9069e-09 5.9232e-09
1109438 136.0 5.7004e-09 5.698e-09
1109439 136.5 5.5037e-09 5.4205e-09
1109440 137.0 5.3163e-09 5.1593e-09
1109441 137.5 5.1377e-09 4.836e-09
1109442 138.0 4.9673e-09 4.8264e-09
1109443 138.5 4.8046e-09 4.7065e-09
1109444 139.0 4.6493e-09 4.6258e-09
1109445 139.5 4.5009e-09 4.4308e-09
1109446 140.0 4.3589e-09 4.3088e-09
1109447 140.5 4.2232e-09 4.2055e-09
1109448 141.0 4.0932e-09 4.0545e-09
1109449 141.5 3.9688e-09 3.9968e-09
1109450 142.0 3.8496e-09 3.9199e-09
1109451 142.5 3.7353e-09 3.8009e-09
