 Hgtkm DensMean DensPert
225763 0.0 1.1656 1.1403
225764 0.5 1.1117 1.0938
225765 1.0 1.06 1.0463
225766 1.5 1.0101 0.98999
225767 2.0 0.96405 0.94966
225768 2.5 0.91875 0.92045
225769 3.0 0.87485 0.87462
225770 3.5 0.83389 0.83347
225771 4.0 0.79521 0.7977
225772 4.5 0.75791 0.75936
225773 5.0 0.72062 0.72142
225774 5.5 0.68516 0.68665
225775 6.0 0.65099 0.65433
225776 6.5 0.61753 0.6224
225777 7.0 0.5858 0.59164
225778 7.5 0.5557 0.56018
225779 8.0 0.52637 0.53154
225780 8.5 0.49854 0.50332
225781 9.0 0.47219 0.47564
225782 9.5 0.44723 0.45041
225783 10.0 0.42223 0.42548
225784 10.5 0.39833 0.40177
225785 11.0 0.37498 0.37826
225786 11.5 0.35148 0.35462
225787 12.0 0.32946 0.33185
225788 12.5 0.30821 0.30944
225789 13.0 0.2875 0.28913
225790 13.5 0.26819 0.2683
225791 14.0 0.25018 0.2509
225792 14.5 0.23224 0.23354
225793 15.0 0.21522 0.21611
225794 15.5 0.19945 0.19989
225795 16.0 0.18484 0.18662
225796 16.5 0.1713 0.16994
225797 17.0 0.15766 0.1576
225798 17.5 0.14477 0.14421
225799 18.0 0.13294 0.13246
225800 18.5 0.12208 0.12196
225801 19.0 0.11216 0.11203
225802 19.5 0.10313 0.10275
225803 20.0 0.09483 0.095563
225804 20.5 0.087198 0.087989
225805 21.0 0.080207 0.079946
225806 21.5 0.073926 0.073358
225807 22.0 0.068138 0.068158
225808 22.5 0.062804 0.063171
225809 23.0 0.057888 0.058068
225810 23.5 0.053357 0.05333
225811 24.0 0.049182 0.048568
225812 24.5 0.045387 0.045135
225813 25.0 0.041919 0.04176
225814 25.5 0.038717 0.038633
225815 26.0 0.035759 0.035673
225816 26.5 0.033028 0.032875
225817 27.0 0.030517 0.030359
225818 27.5 0.028214 0.028013
225819 28.0 0.02607 0.025943
225820 28.5 0.024079 0.024002
225821 29.0 0.022235 0.02223
225822 29.5 0.020534 0.020358
225823 30.0 0.018972 0.01889
225824 30.5 0.017528 0.017522
225825 31.0 0.016206 0.016064
225826 31.5 0.014997 0.014867
225827 32.0 0.013887 0.013712
225828 32.5 0.012864 0.01277
225829 33.0 0.01192 0.011764
225830 33.5 0.011049 0.011016
225831 34.0 0.010245 0.010212
225832 34.5 0.0095026 0.0095165
225833 35.0 0.0088171 0.0087268
225834 35.5 0.0081759 0.008135
225835 36.0 0.0075843 0.0075033
225836 36.5 0.0070383 0.0069059
225837 37.0 0.0065342 0.0063705
225838 37.5 0.0060686 0.0059518
225839 38.0 0.0056384 0.0055265
225840 38.5 0.0052406 0.0051125
225841 39.0 0.0048728 0.0047784
225842 39.5 0.0045324 0.0044505
225843 40.0 0.0042174 0.0041537
225844 40.5 0.0039312 0.0039501
225845 41.0 0.0036655 0.0036754
225846 41.5 0.0034187 0.0033926
225847 42.0 0.0031894 0.0031586
225848 42.5 0.0029763 0.0029897
225849 43.0 0.0027781 0.0027533
225850 43.5 0.0025939 0.0025568
225851 44.0 0.0024226 0.0023952
225852 44.5 0.0022632 0.0022
225853 45.0 0.0021148 0.0020367
225854 45.5 0.001983 0.0019284
225855 46.0 0.0018594 0.001781
225856 46.5 0.0017437 0.0016736
225857 47.0 0.0016352 0.0015863
225858 47.5 0.0015336 0.0015081
225859 48.0 0.0014384 0.0013984
225860 48.5 0.0013491 0.0013328
225861 49.0 0.0012654 0.0012483
225862 49.5 0.001187 0.0011924
225863 50.0 0.0011135 0.0011162
225864 50.5 0.0010487 0.0010402
225865 51.0 0.00098743 0.00096757
225866 51.5 0.00092954 0.00090453
225867 52.0 0.00087485 0.00087155
225868 52.5 0.00082321 0.00083088
225869 53.0 0.00077443 0.00078021
225870 53.5 0.00072839 0.00073497
225871 54.0 0.00068493 0.00069654
225872 54.5 0.00064391 0.0006457
225873 55.0 0.00060522 0.0006032
225874 55.5 0.00056946 0.00056705
225875 56.0 0.00053563 0.00053225
225876 56.5 0.00050363 0.00050498
225877 57.0 0.00047338 0.00047434
225878 57.5 0.0004448 0.00044014
225879 58.0 0.00041778 0.00040683
225880 58.5 0.00039227 0.00038935
225881 59.0 0.00036818 0.00037513
225882 59.5 0.00034544 0.00035954
225883 60.0 0.00032399 0.00034132
225884 60.5 0.00030372 0.0003254
225885 61.0 0.00028463 0.00029977
225886 61.5 0.00026664 0.00027626
225887 62.0 0.00024971 0.00025574
225888 62.5 0.00023377 0.00023815
225889 63.0 0.00021877 0.00021935
225890 63.5 0.00020467 0.00020187
225891 64.0 0.0001914 0.00019377
225892 64.5 0.00017893 0.00018424
225893 65.0 0.00016721 0.00017052
225894 65.5 0.0001562 0.00016037
225895 66.0 0.00014585 0.00014961
225896 66.5 0.00013614 0.000143
225897 67.0 0.00012702 0.00013176
225898 67.5 0.00011847 0.00012013
225899 68.0 0.00011044 0.00010991
225900 68.5 0.00010291 0.00010235
225901 69.0 9.586e-05 9.6934e-05
225902 69.5 8.9252e-05 8.9741e-05
225903 70.0 8.3063e-05 8.2594e-05
225904 70.5 7.7163e-05 7.69e-05
225905 71.0 7.1662e-05 7.2249e-05
225906 71.5 6.6533e-05 6.7096e-05
225907 72.0 6.1754e-05 6.2057e-05
225908 72.5 5.73e-05 5.8432e-05
225909 73.0 5.3152e-05 5.3425e-05
225910 73.5 4.929e-05 4.8132e-05
225911 74.0 4.5694e-05 4.4911e-05
225912 74.5 4.2348e-05 4.1369e-05
225913 75.0 3.9234e-05 3.9827e-05
225914 75.5 3.6322e-05 3.6631e-05
225915 76.0 3.362e-05 3.3606e-05
225916 76.5 3.1114e-05 3.1747e-05
225917 77.0 2.879e-05 2.968e-05
225918 77.5 2.6635e-05 2.8213e-05
225919 78.0 2.4638e-05 2.6108e-05
225920 78.5 2.2786e-05 2.4398e-05
225921 79.0 2.107e-05 2.2979e-05
225922 79.5 1.948e-05 2.0072e-05
225923 80.0 1.8007e-05 1.8271e-05
225924 80.5 1.6666e-05 1.6685e-05
225925 81.0 1.5421e-05 1.5497e-05
225926 81.5 1.4266e-05 1.4391e-05
225927 82.0 1.3195e-05 1.3358e-05
225928 82.5 1.2201e-05 1.2579e-05
225929 83.0 1.1279e-05 1.1794e-05
225930 83.5 1.0424e-05 1.1029e-05
225931 84.0 9.6315e-06 9.978e-06
225932 84.5 8.8972e-06 8.981e-06
225933 85.0 8.2168e-06 8.7949e-06
225934 85.5 7.5691e-06 8.3261e-06
225935 86.0 6.9703e-06 7.7847e-06
225936 86.5 6.4168e-06 7.2226e-06
225937 87.0 5.9053e-06 6.6683e-06
225938 87.5 5.4329e-06 6.3721e-06
225939 88.0 4.9967e-06 5.7822e-06
225940 88.5 4.5939e-06 5.0169e-06
225941 89.0 4.2223e-06 4.5274e-06
225942 89.5 3.8794e-06 4.1315e-06
225943 90.0 3.5632e-06 3.8265e-06
225944 90.5 3.2661e-06 3.5485e-06
225945 91.0 2.9921e-06 3.1231e-06
225946 91.5 2.7394e-06 3.0048e-06
225947 92.0 2.5064e-06 2.7745e-06
225948 92.5 2.2918e-06 2.6049e-06
225949 93.0 2.0942e-06 2.4719e-06
225950 93.5 1.9124e-06 2.229e-06
225951 94.0 1.7451e-06 1.9618e-06
225952 94.5 1.5915e-06 1.77e-06
225953 95.0 1.4504e-06 1.5177e-06
225954 95.5 1.3156e-06 1.3019e-06
225955 96.0 1.1938e-06 1.2198e-06
225956 96.5 1.0837e-06 1.1102e-06
225957 97.0 9.8411e-07 1.0249e-06
225958 97.5 8.94e-07 9.8244e-07
225959 98.0 8.1243e-07 9.2134e-07
225960 98.5 7.3857e-07 7.549e-07
225961 99.0 6.7167e-07 6.7312e-07
225962 99.5 6.1105e-07 5.8723e-07
225963 100.0 5.5611e-07 5.5833e-07
225964 100.5 5.0368e-07 5.0481e-07
225965 101.0 4.5678e-07 4.3098e-07
225966 101.5 4.1476e-07 4.3301e-07
225967 102.0 3.7705e-07 3.6871e-07
225968 102.5 3.4316e-07 3.5377e-07
225969 103.0 3.1267e-07 3.4339e-07
225970 103.5 2.852e-07 3.1675e-07
225971 104.0 2.6042e-07 2.902e-07
225972 104.5 2.3804e-07 2.5741e-07
225973 105.0 2.1782e-07 2.3504e-07
225974 105.5 1.9878e-07 2.0529e-07
225975 106.0 1.8174e-07 1.857e-07
225976 106.5 1.6645e-07 1.7098e-07
225977 107.0 1.5269e-07 1.5967e-07
225978 107.5 1.4029e-07 1.47e-07
225979 108.0 1.2908e-07 1.3982e-07
225980 108.5 1.1894e-07 1.2542e-07
225981 109.0 1.0974e-07 1.1746e-07
225982 109.5 1.0139e-07 1.0444e-07
225983 110.0 9.3782e-08 9.7394e-08
225984 110.5 8.6689e-08 9.5369e-08
225985 111.0 8.027e-08 8.6651e-08
225986 111.5 7.4446e-08 8.042e-08
225987 112.0 6.9146e-08 7.217e-08
225988 112.5 6.4312e-08 6.9267e-08
225989 113.0 5.9892e-08 6.5939e-08
225990 113.5 5.5844e-08 6.2729e-08
225991 114.0 5.2129e-08 5.5915e-08
225992 114.5 4.8712e-08 5.0951e-08
225993 115.0 4.5565e-08 4.819e-08
225994 115.5 4.2658e-08 4.4225e-08
225995 116.0 3.9975e-08 3.9347e-08
225996 116.5 3.7495e-08 3.8455e-08
