 Hgtkm DensMean DensPert
1583950 0.0 1.1656 1.1517
1583951 0.5 1.1117 1.0915
1583952 1.0 1.06 1.0489
1583953 1.5 1.0101 0.98367
1583954 2.0 0.96405 0.94422
1583955 2.5 0.91875 0.91005
1583956 3.0 0.87485 0.87121
1583957 3.5 0.83389 0.82958
1583958 4.0 0.79521 0.79512
1583959 4.5 0.75791 0.76027
1583960 5.0 0.72062 0.72143
1583961 5.5 0.68516 0.68436
1583962 6.0 0.65099 0.65052
1583963 6.5 0.61753 0.61736
1583964 7.0 0.5858 0.58494
1583965 7.5 0.5557 0.55344
1583966 8.0 0.52637 0.52409
1583967 8.5 0.49854 0.49692
1583968 9.0 0.47219 0.47134
1583969 9.5 0.44723 0.4466
1583970 10.0 0.42223 0.42051
1583971 10.5 0.39833 0.39563
1583972 11.0 0.37498 0.37285
1583973 11.5 0.35148 0.34835
1583974 12.0 0.32946 0.32526
1583975 12.5 0.30821 0.30322
1583976 13.0 0.2875 0.28326
1583977 13.5 0.26819 0.26792
1583978 14.0 0.25018 0.24984
1583979 14.5 0.23224 0.23271
1583980 15.0 0.21522 0.21618
1583981 15.5 0.19945 0.2016
1583982 16.0 0.18484 0.18746
1583983 16.5 0.1713 0.17303
1583984 17.0 0.15766 0.16067
1583985 17.5 0.14477 0.14659
1583986 18.0 0.13294 0.13334
1583987 18.5 0.12208 0.1224
1583988 19.0 0.11216 0.11353
1583989 19.5 0.10313 0.10372
1583990 20.0 0.09483 0.095872
1583991 20.5 0.087198 0.087644
1583992 21.0 0.080207 0.080981
1583993 21.5 0.073926 0.07449
1583994 22.0 0.068138 0.068891
1583995 22.5 0.062804 0.063021
1583996 23.0 0.057888 0.05805
1583997 23.5 0.053357 0.053331
1583998 24.0 0.049182 0.049609
1583999 24.5 0.045387 0.045688
1584000 25.0 0.041919 0.0419
1584001 25.5 0.038717 0.038815
1584002 26.0 0.035759 0.035608
1584003 26.5 0.033028 0.033062
1584004 27.0 0.030517 0.030497
1584005 27.5 0.028214 0.028131
1584006 28.0 0.02607 0.026066
1584007 28.5 0.024079 0.024068
1584008 29.0 0.022235 0.02216
1584009 29.5 0.020534 0.020497
1584010 30.0 0.018972 0.018914
1584011 30.5 0.017528 0.017439
1584012 31.0 0.016206 0.016146
1584013 31.5 0.014997 0.014911
1584014 32.0 0.013887 0.013831
1584015 32.5 0.012864 0.012781
1584016 33.0 0.01192 0.011957
1584017 33.5 0.011049 0.011055
1584018 34.0 0.010245 0.010222
1584019 34.5 0.0095026 0.0095164
1584020 35.0 0.0088171 0.0088508
1584021 35.5 0.0081759 0.0082506
1584022 36.0 0.0075843 0.0075746
1584023 36.5 0.0070383 0.0070107
1584024 37.0 0.0065342 0.0065208
1584025 37.5 0.0060686 0.0060673
1584026 38.0 0.0056384 0.0056102
1584027 38.5 0.0052406 0.0052447
1584028 39.0 0.0048728 0.0047857
1584029 39.5 0.0045324 0.0044577
1584030 40.0 0.0042174 0.0041089
1584031 40.5 0.0039312 0.0037694
1584032 41.0 0.0036655 0.0034743
1584033 41.5 0.0034187 0.0032711
1584034 42.0 0.0031894 0.0030423
1584035 42.5 0.0029763 0.0028916
1584036 43.0 0.0027781 0.0027308
1584037 43.5 0.0025939 0.0025911
1584038 44.0 0.0024226 0.0024242
1584039 44.5 0.0022632 0.0022606
1584040 45.0 0.0021148 0.002088
1584041 45.5 0.001983 0.0019746
1584042 46.0 0.0018594 0.0018307
1584043 46.5 0.0017437 0.0016954
1584044 47.0 0.0016352 0.0015972
1584045 47.5 0.0015336 0.0014841
1584046 48.0 0.0014384 0.0013692
1584047 48.5 0.0013491 0.0013117
1584048 49.0 0.0012654 0.0012076
1584049 49.5 0.001187 0.0011336
1584050 50.0 0.0011135 0.0010745
1584051 50.5 0.0010487 0.00103
1584052 51.0 0.00098743 0.0009715
