 Hgtkm DensMean DensPert
597490 0.0 1.1656 1.1421
597491 0.5 1.1117 1.1123
597492 1.0 1.06 1.0401
597493 1.5 1.0101 1.0006
597494 2.0 0.96405 0.95057
597495 2.5 0.91875 0.89582
597496 3.0 0.87485 0.85745
597497 3.5 0.83389 0.81383
597498 4.0 0.79521 0.77347
597499 4.5 0.75791 0.73591
597500 5.0 0.72062 0.70993
597501 5.5 0.68516 0.67448
597502 6.0 0.65099 0.64684
597503 6.5 0.61753 0.61077
597504 7.0 0.5858 0.57988
597505 7.5 0.5557 0.54259
597506 8.0 0.52637 0.51171
597507 8.5 0.49854 0.4872
597508 9.0 0.47219 0.46327
597509 9.5 0.44723 0.44008
597510 10.0 0.42223 0.4178
597511 10.5 0.39833 0.39545
597512 11.0 0.37498 0.37472
597513 11.5 0.35148 0.3513
597514 12.0 0.32946 0.3287
597515 12.5 0.30821 0.30926
597516 13.0 0.2875 0.28919
597517 13.5 0.26819 0.27108
597518 14.0 0.25018 0.25193
597519 14.5 0.23224 0.23472
597520 15.0 0.21522 0.21874
597521 15.5 0.19945 0.20412
597522 16.0 0.18484 0.19018
597523 16.5 0.1713 0.17438
597524 17.0 0.15766 0.16092
597525 17.5 0.14477 0.14767
597526 18.0 0.13294 0.13456
597527 18.5 0.12208 0.12383
597528 19.0 0.11216 0.11407
597529 19.5 0.10313 0.1044
597530 20.0 0.09483 0.096278
597531 20.5 0.087198 0.088651
597532 21.0 0.080207 0.080904
597533 21.5 0.073926 0.075073
597534 22.0 0.068138 0.069111
597535 22.5 0.062804 0.063686
597536 23.0 0.057888 0.05841
597537 23.5 0.053357 0.054132
597538 24.0 0.049182 0.04992
597539 24.5 0.045387 0.046065
597540 25.0 0.041919 0.042303
597541 25.5 0.038717 0.039039
597542 26.0 0.035759 0.035999
597543 26.5 0.033028 0.033268
597544 27.0 0.030517 0.030747
597545 27.5 0.028214 0.02839
597546 28.0 0.02607 0.026273
597547 28.5 0.024079 0.024367
597548 29.0 0.022235 0.022426
597549 29.5 0.020534 0.020655
