 Hgtkm DensMean DensPert
1901943 0.0 1.1656 1.1978
1901944 0.5 1.1117 1.1132
1901945 1.0 1.06 1.0297
1901946 1.5 1.0101 1.0018
1901947 2.0 0.96405 0.95487
1901948 2.5 0.91875 0.92024
1901949 3.0 0.87485 0.86929
1901950 3.5 0.83389 0.83149
1901951 4.0 0.79521 0.79829
1901952 4.5 0.75791 0.76241
1901953 5.0 0.72062 0.72155
1901954 5.5 0.68516 0.67594
1901955 6.0 0.65099 0.64477
1901956 6.5 0.61753 0.60616
1901957 7.0 0.5858 0.56707
1901958 7.5 0.5557 0.54177
1901959 8.0 0.52637 0.50603
1901960 8.5 0.49854 0.48038
1901961 9.0 0.47219 0.45869
1901962 9.5 0.44723 0.43687
1901963 10.0 0.42223 0.40966
1901964 10.5 0.39833 0.38384
1901965 11.0 0.37498 0.36293
1901966 11.5 0.35148 0.33412
1901967 12.0 0.32946 0.31535
1901968 12.5 0.30821 0.29411
1901969 13.0 0.2875 0.27638
1901970 13.5 0.26819 0.25908
1901971 14.0 0.25018 0.24171
1901972 14.5 0.23224 0.22653
1901973 15.0 0.21522 0.21306
1901974 15.5 0.19945 0.19781
1901975 16.0 0.18484 0.18287
1901976 16.5 0.1713 0.17182
1901977 17.0 0.15766 0.15876
1901978 17.5 0.14477 0.14421
1901979 18.0 0.13294 0.13437
1901980 18.5 0.12208 0.12312
1901981 19.0 0.11216 0.11253
1901982 19.5 0.10313 0.10395
1901983 20.0 0.09483 0.095654
1901984 20.5 0.087198 0.088234
1901985 21.0 0.080207 0.08143
1901986 21.5 0.073926 0.075128
1901987 22.0 0.068138 0.069301
1901988 22.5 0.062804 0.06367
1901989 23.0 0.057888 0.058861
1901990 23.5 0.053357 0.053919
1901991 24.0 0.049182 0.049812
1901992 24.5 0.045387 0.046211
1901993 25.0 0.041919 0.042807
1901994 25.5 0.038717 0.039388
1901995 26.0 0.035759 0.036302
1901996 26.5 0.033028 0.033796
1901997 27.0 0.030517 0.030882
1901998 27.5 0.028214 0.028501
1901999 28.0 0.02607 0.026413
1902000 28.5 0.024079 0.024409
1902001 29.0 0.022235 0.022488
1902002 29.5 0.020534 0.020713
1902003 30.0 0.018972 0.018997
1902004 30.5 0.017528 0.017498
1902005 31.0 0.016206 0.016189
1902006 31.5 0.014997 0.014806
1902007 32.0 0.013887 0.013749
1902008 32.5 0.012864 0.012795
1902009 33.0 0.01192 0.011827
1902010 33.5 0.011049 0.010846
1902011 34.0 0.010245 0.010131
1902012 34.5 0.0095026 0.0094539
1902013 35.0 0.0088171 0.0086692
1902014 35.5 0.0081759 0.0079838
1902015 36.0 0.0075843 0.0072703
1902016 36.5 0.0070383 0.0068161
1902017 37.0 0.0065342 0.0063019
1902018 37.5 0.0060686 0.0058428
1902019 38.0 0.0056384 0.0054042
1902020 38.5 0.0052406 0.0049929
1902021 39.0 0.0048728 0.0046359
1902022 39.5 0.0045324 0.0043056
1902023 40.0 0.0042174 0.0040392
1902024 40.5 0.0039312 0.0037914
1902025 41.0 0.0036655 0.003511
1902026 41.5 0.0034187 0.0032874
1902027 42.0 0.0031894 0.0030669
1902028 42.5 0.0029763 0.0028302
1902029 43.0 0.0027781 0.0026239
1902030 43.5 0.0025939 0.0023804
1902031 44.0 0.0024226 0.00225
1902032 44.5 0.0022632 0.0020585
1902033 45.0 0.0021148 0.0019254
1902034 45.5 0.001983 0.0018232
1902035 46.0 0.0018594 0.0017024
1902036 46.5 0.0017437 0.0016123
1902037 47.0 0.0016352 0.0015279
1902038 47.5 0.0015336 0.0014228
1902039 48.0 0.0014384 0.0013214
1902040 48.5 0.0013491 0.0012517
1902041 49.0 0.0012654 0.0011893
1902042 49.5 0.001187 0.0011205
1902043 50.0 0.0011135 0.0010524
1902044 50.5 0.0010487 0.0009958
1902045 51.0 0.00098743 0.00092332
1902046 51.5 0.00092954 0.00087486
1902047 52.0 0.00087485 0.00081499
1902048 52.5 0.00082321 0.00077945
1902049 53.0 0.00077443 0.0007356
1902050 53.5 0.00072839 0.00069379
1902051 54.0 0.00068493 0.00065359
