 Hgtkm DensMean DensPert
1102750 0.0 1.1656 1.1905
1102751 0.5 1.1117 1.12
1102752 1.0 1.06 1.0619
1102753 1.5 1.0101 1.0119
1102754 2.0 0.96405 0.96273
1102755 2.5 0.91875 0.91601
1102756 3.0 0.87485 0.87199
1102757 3.5 0.83389 0.83389
1102758 4.0 0.79521 0.7943
1102759 4.5 0.75791 0.75656
1102760 5.0 0.72062 0.72017
1102761 5.5 0.68516 0.68405
1102762 6.0 0.65099 0.64632
1102763 6.5 0.61753 0.61065
1102764 7.0 0.5858 0.58
1102765 7.5 0.5557 0.54961
1102766 8.0 0.52637 0.51834
1102767 8.5 0.49854 0.48962
1102768 9.0 0.47219 0.4622
1102769 9.5 0.44723 0.43804
1102770 10.0 0.42223 0.41374
1102771 10.5 0.39833 0.38954
1102772 11.0 0.37498 0.36554
1102773 11.5 0.35148 0.34312
1102774 12.0 0.32946 0.32271
1102775 12.5 0.30821 0.30201
1102776 13.0 0.2875 0.28199
1102777 13.5 0.26819 0.26338
1102778 14.0 0.25018 0.24843
1102779 14.5 0.23224 0.23236
1102780 15.0 0.21522 0.21429
1102781 15.5 0.19945 0.20077
1102782 16.0 0.18484 0.18587
1102783 16.5 0.1713 0.17185
1102784 17.0 0.15766 0.1579
1102785 17.5 0.14477 0.14469
1102786 18.0 0.13294 0.13199
1102787 18.5 0.12208 0.12319
1102788 19.0 0.11216 0.11406
1102789 19.5 0.10313 0.10512
1102790 20.0 0.09483 0.095604
1102791 20.5 0.087198 0.087878
1102792 21.0 0.080207 0.08099
1102793 21.5 0.073926 0.074796
1102794 22.0 0.068138 0.06916
1102795 22.5 0.062804 0.06361
1102796 23.0 0.057888 0.058291
1102797 23.5 0.053357 0.053675
1102798 24.0 0.049182 0.049356
1102799 24.5 0.045387 0.045742
1102800 25.0 0.041919 0.042284
1102801 25.5 0.038717 0.03908
1102802 26.0 0.035759 0.036011
1102803 26.5 0.033028 0.033349
1102804 27.0 0.030517 0.030931
1102805 27.5 0.028214 0.028546
1102806 28.0 0.02607 0.026261
1102807 28.5 0.024079 0.024219
1102808 29.0 0.022235 0.022281
1102809 29.5 0.020534 0.020438
1102810 30.0 0.018972 0.019024
1102811 30.5 0.017528 0.017567
1102812 31.0 0.016206 0.016215
1102813 31.5 0.014997 0.015052
1102814 32.0 0.013887 0.01408
1102815 32.5 0.012864 0.013091
1102816 33.0 0.01192 0.012165
1102817 33.5 0.011049 0.011275
1102818 34.0 0.010245 0.010471
1102819 34.5 0.0095026 0.009779
1102820 35.0 0.0088171 0.0090993
1102821 35.5 0.0081759 0.0082386
1102822 36.0 0.0075843 0.0076263
1102823 36.5 0.0070383 0.0070596
1102824 37.0 0.0065342 0.0065025
1102825 37.5 0.0060686 0.0059785
1102826 38.0 0.0056384 0.0055998
1102827 38.5 0.0052406 0.0051834
1102828 39.0 0.0048728 0.0047724
1102829 39.5 0.0045324 0.0043958
1102830 40.0 0.0042174 0.0040287
1102831 40.5 0.0039312 0.0037809
1102832 41.0 0.0036655 0.0035574
1102833 41.5 0.0034187 0.0033213
1102834 42.0 0.0031894 0.0031204
1102835 42.5 0.0029763 0.0029207
1102836 43.0 0.0027781 0.0026879
1102837 43.5 0.0025939 0.0024865
1102838 44.0 0.0024226 0.002292
1102839 44.5 0.0022632 0.0021202
1102840 45.0 0.0021148 0.0019721
1102841 45.5 0.001983 0.0018504
1102842 46.0 0.0018594 0.0017543
1102843 46.5 0.0017437 0.0016219
1102844 47.0 0.0016352 0.0015072
1102845 47.5 0.0015336 0.0014209
1102846 48.0 0.0014384 0.001336
1102847 48.5 0.0013491 0.0012664
1102848 49.0 0.0012654 0.001187
1102849 49.5 0.001187 0.0011072
1102850 50.0 0.0011135 0.0010253
1102851 50.5 0.0010487 0.00096358
1102852 51.0 0.00098743 0.00090199
1102853 51.5 0.00092954 0.0008371
1102854 52.0 0.00087485 0.0008109
1102855 52.5 0.00082321 0.00075132
1102856 53.0 0.00077443 0.00071942
1102857 53.5 0.00072839 0.00067086
1102858 54.0 0.00068493 0.00063328
1102859 54.5 0.00064391 0.00059936
1102860 55.0 0.00060522 0.00055294
1102861 55.5 0.00056946 0.00052176
1102862 56.0 0.00053563 0.0004865
1102863 56.5 0.00050363 0.00046151
1102864 57.0 0.00047338 0.00042684
1102865 57.5 0.0004448 0.0003916
1102866 58.0 0.00041778 0.00037229
1102867 58.5 0.00039227 0.00034801
1102868 59.0 0.00036818 0.00032771
1102869 59.5 0.00034544 0.00030305
1102870 60.0 0.00032399 0.00029357
1102871 60.5 0.00030372 0.00027553
1102872 61.0 0.00028463 0.00025203
