 Hgtkm DensMean DensPert
690522 0.0 1.1656 1.1213
690523 0.5 1.1117 1.0957
690524 1.0 1.06 1.0139
690525 1.5 1.0101 0.98956
690526 2.0 0.96405 0.91362
690527 2.5 0.91875 0.89479
690528 3.0 0.87485 0.84078
690529 3.5 0.83389 0.81315
690530 4.0 0.79521 0.77684
690531 4.5 0.75791 0.74139
690532 5.0 0.72062 0.7044
690533 5.5 0.68516 0.67032
690534 6.0 0.65099 0.6381
690535 6.5 0.61753 0.60409
690536 7.0 0.5858 0.57407
690537 7.5 0.5557 0.54458
690538 8.0 0.52637 0.5169
690539 8.5 0.49854 0.48974
690540 9.0 0.47219 0.46535
690541 9.5 0.44723 0.4421
690542 10.0 0.42223 0.41869
690543 10.5 0.39833 0.3967
690544 11.0 0.37498 0.37413
690545 11.5 0.35148 0.35025
690546 12.0 0.32946 0.3309
690547 12.5 0.30821 0.31168
690548 13.0 0.2875 0.29002
690549 13.5 0.26819 0.27135
690550 14.0 0.25018 0.25388
690551 14.5 0.23224 0.23294
690552 15.0 0.21522 0.21553
690553 15.5 0.19945 0.20121
690554 16.0 0.18484 0.18734
690555 16.5 0.1713 0.17341
690556 17.0 0.15766 0.16167
690557 17.5 0.14477 0.14957
690558 18.0 0.13294 0.13672
690559 18.5 0.12208 0.12426
690560 19.0 0.11216 0.11361
690561 19.5 0.10313 0.105
690562 20.0 0.09483 0.096728
690563 20.5 0.087198 0.089117
690564 21.0 0.080207 0.081668
690565 21.5 0.073926 0.075015
690566 22.0 0.068138 0.068953
690567 22.5 0.062804 0.063268
690568 23.0 0.057888 0.058254
690569 23.5 0.053357 0.053999
690570 24.0 0.049182 0.049555
690571 24.5 0.045387 0.045904
690572 25.0 0.041919 0.041986
690573 25.5 0.038717 0.03867
690574 26.0 0.035759 0.035926
690575 26.5 0.033028 0.0332
690576 27.0 0.030517 0.030883
690577 27.5 0.028214 0.028359
690578 28.0 0.02607 0.026274
690579 28.5 0.024079 0.024129
690580 29.0 0.022235 0.022345
690581 29.5 0.020534 0.020499
690582 30.0 0.018972 0.018856
690583 30.5 0.017528 0.017332
690584 31.0 0.016206 0.01603
690585 31.5 0.014997 0.014798
690586 32.0 0.013887 0.013624
690587 32.5 0.012864 0.012486
690588 33.0 0.01192 0.011589
690589 33.5 0.011049 0.010822
690590 34.0 0.010245 0.010008
690591 34.5 0.0095026 0.0093267
690592 35.0 0.0088171 0.0086323
690593 35.5 0.0081759 0.0080004
690594 36.0 0.0075843 0.0073217
690595 36.5 0.0070383 0.0067583
690596 37.0 0.0065342 0.0064029
690597 37.5 0.0060686 0.0059659
690598 38.0 0.0056384 0.0055942
690599 38.5 0.0052406 0.0051299
690600 39.0 0.0048728 0.0047435
690601 39.5 0.0045324 0.0043619
690602 40.0 0.0042174 0.003991
