 Hgtkm DensMean DensPert
589871 0.0 1.1656 1.1345
589872 0.5 1.1117 1.1076
589873 1.0 1.06 1.0498
589874 1.5 1.0101 0.99008
589875 2.0 0.96405 0.91559
589876 2.5 0.91875 0.87256
589877 3.0 0.87485 0.84777
589878 3.5 0.83389 0.80746
589879 4.0 0.79521 0.76445
589880 4.5 0.75791 0.73248
589881 5.0 0.72062 0.70238
589882 5.5 0.68516 0.67431
589883 6.0 0.65099 0.64511
589884 6.5 0.61753 0.60864
589885 7.0 0.5858 0.58169
589886 7.5 0.5557 0.55044
589887 8.0 0.52637 0.5231
589888 8.5 0.49854 0.5009
589889 9.0 0.47219 0.47422
589890 9.5 0.44723 0.4504
589891 10.0 0.42223 0.42481
589892 10.5 0.39833 0.40062
589893 11.0 0.37498 0.37769
589894 11.5 0.35148 0.35402
589895 12.0 0.32946 0.33261
589896 12.5 0.30821 0.31089
589897 13.0 0.2875 0.29141
589898 13.5 0.26819 0.27208
589899 14.0 0.25018 0.25542
589900 14.5 0.23224 0.23608
589901 15.0 0.21522 0.21852
589902 15.5 0.19945 0.20427
589903 16.0 0.18484 0.19054
589904 16.5 0.1713 0.174
589905 17.0 0.15766 0.15975
589906 17.5 0.14477 0.14766
589907 18.0 0.13294 0.13445
589908 18.5 0.12208 0.12352
589909 19.0 0.11216 0.11218
589910 19.5 0.10313 0.10464
589911 20.0 0.09483 0.096925
589912 20.5 0.087198 0.088314
589913 21.0 0.080207 0.081482
589914 21.5 0.073926 0.074669
589915 22.0 0.068138 0.069019
589916 22.5 0.062804 0.062971
589917 23.0 0.057888 0.058044
589918 23.5 0.053357 0.053929
589919 24.0 0.049182 0.049666
589920 24.5 0.045387 0.045686
589921 25.0 0.041919 0.041998
589922 25.5 0.038717 0.038741
589923 26.0 0.035759 0.035852
589924 26.5 0.033028 0.033255
589925 27.0 0.030517 0.030609
589926 27.5 0.028214 0.028136
589927 28.0 0.02607 0.026013
589928 28.5 0.024079 0.023994
589929 29.0 0.022235 0.022225
589930 29.5 0.020534 0.020614
589931 30.0 0.018972 0.019021
589932 30.5 0.017528 0.017494
589933 31.0 0.016206 0.016256
589934 31.5 0.014997 0.014982
589935 32.0 0.013887 0.013886
589936 32.5 0.012864 0.012836
589937 33.0 0.01192 0.011911
589938 33.5 0.011049 0.010987
589939 34.0 0.010245 0.010023
589940 34.5 0.0095026 0.0092416
589941 35.0 0.0088171 0.0085142
589942 35.5 0.0081759 0.0079359
589943 36.0 0.0075843 0.0074211
589944 36.5 0.0070383 0.0068439
589945 37.0 0.0065342 0.0062857
589946 37.5 0.0060686 0.0057872
589947 38.0 0.0056384 0.0053485
589948 38.5 0.0052406 0.0049785
589949 39.0 0.0048728 0.0046365
589950 39.5 0.0045324 0.0043156
589951 40.0 0.0042174 0.0039954
589952 40.5 0.0039312 0.0037399
589953 41.0 0.0036655 0.0035614
589954 41.5 0.0034187 0.0033327
589955 42.0 0.0031894 0.0031054
589956 42.5 0.0029763 0.0028817
589957 43.0 0.0027781 0.0026637
589958 43.5 0.0025939 0.0025081
589959 44.0 0.0024226 0.0023085
589960 44.5 0.0022632 0.0021813
589961 45.0 0.0021148 0.0020368
589962 45.5 0.001983 0.0019045
589963 46.0 0.0018594 0.0017754
589964 46.5 0.0017437 0.0016476
589965 47.0 0.0016352 0.0015366
589966 47.5 0.0015336 0.0014586
589967 48.0 0.0014384 0.0013729
589968 48.5 0.0013491 0.0012917
589969 49.0 0.0012654 0.0012111
589970 49.5 0.001187 0.0011277
589971 50.0 0.0011135 0.001059
589972 50.5 0.0010487 0.0010183
589973 51.0 0.00098743 0.00094494
589974 51.5 0.00092954 0.00087289
589975 52.0 0.00087485 0.00081488
589976 52.5 0.00082321 0.00075853
589977 53.0 0.00077443 0.00072878
589978 53.5 0.00072839 0.00068271
589979 54.0 0.00068493 0.00063467
589980 54.5 0.00064391 0.00059098
589981 55.0 0.00060522 0.00054544
589982 55.5 0.00056946 0.00051371
589983 56.0 0.00053563 0.00049084
589984 56.5 0.00050363 0.00046028
589985 57.0 0.00047338 0.0004335
589986 57.5 0.0004448 0.00040481
589987 58.0 0.00041778 0.00036943
589988 58.5 0.00039227 0.00035134
589989 59.0 0.00036818 0.00033202
589990 59.5 0.00034544 0.00030611
589991 60.0 0.00032399 0.0002873
589992 60.5 0.00030372 0.00027731
589993 61.0 0.00028463 0.00025893
589994 61.5 0.00026664 0.00024247
589995 62.0 0.00024971 0.00023094
589996 62.5 0.00023377 0.00021431
589997 63.0 0.00021877 0.00019731
589998 63.5 0.00020467 0.00017957
589999 64.0 0.0001914 0.00016739
590000 64.5 0.00017893 0.00015484
590001 65.0 0.00016721 0.00014543
590002 65.5 0.0001562 0.00013983
590003 66.0 0.00014585 0.00013451
590004 66.5 0.00013614 0.00012753
590005 67.0 0.00012702 0.00011658
590006 67.5 0.00011847 0.00010971
590007 68.0 0.00011044 0.00010372
590008 68.5 0.00010291 9.8737e-05
590009 69.0 9.586e-05 8.8727e-05
590010 69.5 8.9252e-05 8.3302e-05
590011 70.0 8.3063e-05 7.5847e-05
590012 70.5 7.7163e-05 6.896e-05
590013 71.0 7.1662e-05 6.49e-05
590014 71.5 6.6533e-05 6.0563e-05
590015 72.0 6.1754e-05 5.8732e-05
590016 72.5 5.73e-05 5.4478e-05
590017 73.0 5.3152e-05 5.036e-05
590018 73.5 4.929e-05 4.7653e-05
590019 74.0 4.5694e-05 4.4884e-05
590020 74.5 4.2348e-05 4.1789e-05
590021 75.0 3.9234e-05 3.7883e-05
