 Hgtkm DensMean DensPert
1287611 0.0 1.1656 1.1984
1287612 0.5 1.1117 1.1426
1287613 1.0 1.06 1.0817
1287614 1.5 1.0101 1.03
1287615 2.0 0.96405 1.0027
1287616 2.5 0.91875 0.95117
1287617 3.0 0.87485 0.89538
1287618 3.5 0.83389 0.84938
1287619 4.0 0.79521 0.80728
1287620 4.5 0.75791 0.76423
1287621 5.0 0.72062 0.72785
1287622 5.5 0.68516 0.69258
1287623 6.0 0.65099 0.6554
1287624 6.5 0.61753 0.62175
1287625 7.0 0.5858 0.58965
1287626 7.5 0.5557 0.55801
1287627 8.0 0.52637 0.52815
1287628 8.5 0.49854 0.49906
1287629 9.0 0.47219 0.47016
1287630 9.5 0.44723 0.44418
1287631 10.0 0.42223 0.41878
1287632 10.5 0.39833 0.39485
1287633 11.0 0.37498 0.3706
1287634 11.5 0.35148 0.34651
1287635 12.0 0.32946 0.32543
1287636 12.5 0.30821 0.30344
1287637 13.0 0.2875 0.2821
1287638 13.5 0.26819 0.26228
1287639 14.0 0.25018 0.24333
1287640 14.5 0.23224 0.22701
1287641 15.0 0.21522 0.20838
1287642 15.5 0.19945 0.1938
1287643 16.0 0.18484 0.17886
1287644 16.5 0.1713 0.16704
1287645 17.0 0.15766 0.15315
1287646 17.5 0.14477 0.14108
1287647 18.0 0.13294 0.12964
1287648 18.5 0.12208 0.11874
1287649 19.0 0.11216 0.11097
1287650 19.5 0.10313 0.10303
1287651 20.0 0.09483 0.094334
1287652 20.5 0.087198 0.086671
1287653 21.0 0.080207 0.080131
1287654 21.5 0.073926 0.073325
1287655 22.0 0.068138 0.068066
1287656 22.5 0.062804 0.062997
1287657 23.0 0.057888 0.058055
1287658 23.5 0.053357 0.053272
1287659 24.0 0.049182 0.049068
1287660 24.5 0.045387 0.045571
1287661 25.0 0.041919 0.042076
1287662 25.5 0.038717 0.039194
1287663 26.0 0.035759 0.036072
1287664 26.5 0.033028 0.033284
1287665 27.0 0.030517 0.030815
1287666 27.5 0.028214 0.028439
1287667 28.0 0.02607 0.026335
1287668 28.5 0.024079 0.02426
1287669 29.0 0.022235 0.022319
1287670 29.5 0.020534 0.020735
1287671 30.0 0.018972 0.0192
1287672 30.5 0.017528 0.017834
1287673 31.0 0.016206 0.016577
1287674 31.5 0.014997 0.015388
1287675 32.0 0.013887 0.014249
1287676 32.5 0.012864 0.013075
1287677 33.0 0.01192 0.012161
1287678 33.5 0.011049 0.011177
1287679 34.0 0.010245 0.010482
1287680 34.5 0.0095026 0.0096738
1287681 35.0 0.0088171 0.009006
1287682 35.5 0.0081759 0.0083788
1287683 36.0 0.0075843 0.007812
1287684 36.5 0.0070383 0.0073441
1287685 37.0 0.0065342 0.0068062
1287686 37.5 0.0060686 0.0063173
1287687 38.0 0.0056384 0.0059059
1287688 38.5 0.0052406 0.0054644
1287689 39.0 0.0048728 0.0051252
1287690 39.5 0.0045324 0.0047331
1287691 40.0 0.0042174 0.0043809
1287692 40.5 0.0039312 0.0040661
1287693 41.0 0.0036655 0.0037714
1287694 41.5 0.0034187 0.0035198
1287695 42.0 0.0031894 0.0033072
1287696 42.5 0.0029763 0.0030742
1287697 43.0 0.0027781 0.0028571
1287698 43.5 0.0025939 0.002701
1287699 44.0 0.0024226 0.0025115
1287700 44.5 0.0022632 0.0023584
1287701 45.0 0.0021148 0.0021966
1287702 45.5 0.001983 0.0020692
1287703 46.0 0.0018594 0.0019385
1287704 46.5 0.0017437 0.0018217
1287705 47.0 0.0016352 0.0017004
1287706 47.5 0.0015336 0.0016126
1287707 48.0 0.0014384 0.0014881
1287708 48.5 0.0013491 0.001367
1287709 49.0 0.0012654 0.0012869
1287710 49.5 0.001187 0.0012007
1287711 50.0 0.0011135 0.0011242
1287712 50.5 0.0010487 0.0010665
1287713 51.0 0.00098743 0.00098408
1287714 51.5 0.00092954 0.00091842
1287715 52.0 0.00087485 0.00085744
1287716 52.5 0.00082321 0.00079802
1287717 53.0 0.00077443 0.00074919
1287718 53.5 0.00072839 0.00069437
1287719 54.0 0.00068493 0.00065369
1287720 54.5 0.00064391 0.00060766
1287721 55.0 0.00060522 0.00057034
1287722 55.5 0.00056946 0.00053749
1287723 56.0 0.00053563 0.00051227
1287724 56.5 0.00050363 0.00048397
1287725 57.0 0.00047338 0.00044895
1287726 57.5 0.0004448 0.00042441
1287727 58.0 0.00041778 0.00039309
1287728 58.5 0.00039227 0.00036635
1287729 59.0 0.00036818 0.00035244
1287730 59.5 0.00034544 0.00032469
1287731 60.0 0.00032399 0.00030698
1287732 60.5 0.00030372 0.00028613
1287733 61.0 0.00028463 0.00027225
1287734 61.5 0.00026664 0.00025257
1287735 62.0 0.00024971 0.00023357
1287736 62.5 0.00023377 0.00021985
1287737 63.0 0.00021877 0.00021312
1287738 63.5 0.00020467 0.00020117
1287739 64.0 0.0001914 0.0001849
1287740 64.5 0.00017893 0.00016639
1287741 65.0 0.00016721 0.00015435
1287742 65.5 0.0001562 0.00014997
1287743 66.0 0.00014585 0.00014015
1287744 66.5 0.00013614 0.00013101
1287745 67.0 0.00012702 0.00012027
1287746 67.5 0.00011847 0.00011456
1287747 68.0 0.00011044 0.0001069
1287748 68.5 0.00010291 9.9764e-05
1287749 69.0 9.586e-05 9.2884e-05
1287750 69.5 8.9252e-05 8.625e-05
1287751 70.0 8.3063e-05 8.1512e-05
1287752 70.5 7.7163e-05 7.4925e-05
1287753 71.0 7.1662e-05 6.9483e-05
1287754 71.5 6.6533e-05 6.5216e-05
1287755 72.0 6.1754e-05 6.114e-05
1287756 72.5 5.73e-05 5.7774e-05
1287757 73.0 5.3152e-05 5.2662e-05
1287758 73.5 4.929e-05 4.7982e-05
1287759 74.0 4.5694e-05 4.3538e-05
1287760 74.5 4.2348e-05 4.2155e-05
1287761 75.0 3.9234e-05 3.9334e-05
1287762 75.5 3.6322e-05 3.6304e-05
1287763 76.0 3.362e-05 3.4272e-05
1287764 76.5 3.1114e-05 3.205e-05
1287765 77.0 2.879e-05 3.0462e-05
1287766 77.5 2.6635e-05 2.7598e-05
1287767 78.0 2.4638e-05 2.4938e-05
1287768 78.5 2.2786e-05 2.3072e-05
1287769 79.0 2.107e-05 2.0862e-05
1287770 79.5 1.948e-05 1.9284e-05
