 Hgtkm DensMean DensPert
696136 0.0 1.1656 1.1646
696137 0.5 1.1117 1.0876
696138 1.0 1.06 1.0555
696139 1.5 1.0101 1.0152
696140 2.0 0.96405 0.97021
696141 2.5 0.91875 0.93113
696142 3.0 0.87485 0.88583
696143 3.5 0.83389 0.84551
696144 4.0 0.79521 0.80673
696145 4.5 0.75791 0.76767
696146 5.0 0.72062 0.73363
696147 5.5 0.68516 0.69754
696148 6.0 0.65099 0.66293
696149 6.5 0.61753 0.6303
696150 7.0 0.5858 0.60023
696151 7.5 0.5557 0.56717
696152 8.0 0.52637 0.53661
696153 8.5 0.49854 0.50797
696154 9.0 0.47219 0.47948
696155 9.5 0.44723 0.45321
696156 10.0 0.42223 0.42866
696157 10.5 0.39833 0.40249
696158 11.0 0.37498 0.37937
696159 11.5 0.35148 0.35323
696160 12.0 0.32946 0.32994
696161 12.5 0.30821 0.30803
696162 13.0 0.2875 0.28466
696163 13.5 0.26819 0.26597
696164 14.0 0.25018 0.24954
696165 14.5 0.23224 0.23256
696166 15.0 0.21522 0.21278
696167 15.5 0.19945 0.19568
696168 16.0 0.18484 0.18193
696169 16.5 0.1713 0.16939
696170 17.0 0.15766 0.15484
696171 17.5 0.14477 0.14165
696172 18.0 0.13294 0.12969
696173 18.5 0.12208 0.12049
696174 19.0 0.11216 0.11061
696175 19.5 0.10313 0.10143
696176 20.0 0.09483 0.09362
696177 20.5 0.087198 0.086
696178 21.0 0.080207 0.078827
696179 21.5 0.073926 0.07241
696180 22.0 0.068138 0.067227
696181 22.5 0.062804 0.061838
696182 23.0 0.057888 0.057167
696183 23.5 0.053357 0.052938
696184 24.0 0.049182 0.048437
696185 24.5 0.045387 0.045019
696186 25.0 0.041919 0.041571
696187 25.5 0.038717 0.038698
696188 26.0 0.035759 0.03574
696189 26.5 0.033028 0.032958
696190 27.0 0.030517 0.030408
696191 27.5 0.028214 0.028109
696192 28.0 0.02607 0.025989
696193 28.5 0.024079 0.024134
696194 29.0 0.022235 0.022276
696195 29.5 0.020534 0.020617
696196 30.0 0.018972 0.019129
696197 30.5 0.017528 0.017588
696198 31.0 0.016206 0.016336
696199 31.5 0.014997 0.01511
696200 32.0 0.013887 0.013982
696201 32.5 0.012864 0.013033
696202 33.0 0.01192 0.011971
696203 33.5 0.011049 0.011089
696204 34.0 0.010245 0.010438
696205 34.5 0.0095026 0.009749
696206 35.0 0.0088171 0.0090789
696207 35.5 0.0081759 0.0084202
696208 36.0 0.0075843 0.0078979
696209 36.5 0.0070383 0.0073184
696210 37.0 0.0065342 0.0067952
696211 37.5 0.0060686 0.0062811
696212 38.0 0.0056384 0.005798
696213 38.5 0.0052406 0.005453
696214 39.0 0.0048728 0.00505
696215 39.5 0.0045324 0.0046805
696216 40.0 0.0042174 0.0043661
696217 40.5 0.0039312 0.004128
696218 41.0 0.0036655 0.0038937
696219 41.5 0.0034187 0.0036276
696220 42.0 0.0031894 0.0033965
696221 42.5 0.0029763 0.0031885
696222 43.0 0.0027781 0.002981
696223 43.5 0.0025939 0.0027901
696224 44.0 0.0024226 0.0025995
696225 44.5 0.0022632 0.0023534
696226 45.0 0.0021148 0.0022088
696227 45.5 0.001983 0.0020665
696228 46.0 0.0018594 0.0019757
696229 46.5 0.0017437 0.0018107
696230 47.0 0.0016352 0.0016649
696231 47.5 0.0015336 0.001583
696232 48.0 0.0014384 0.0014682
696233 48.5 0.0013491 0.001374
696234 49.0 0.0012654 0.0012928
696235 49.5 0.001187 0.0012061
696236 50.0 0.0011135 0.0011548
696237 50.5 0.0010487 0.0011104
696238 51.0 0.00098743 0.0010544
696239 51.5 0.00092954 0.00099493
696240 52.0 0.00087485 0.00095186
696241 52.5 0.00082321 0.0008998
696242 53.0 0.00077443 0.00084183
696243 53.5 0.00072839 0.00078826
696244 54.0 0.00068493 0.00074257
696245 54.5 0.00064391 0.00069866
696246 55.0 0.00060522 0.0006573
696247 55.5 0.00056946 0.00061932
696248 56.0 0.00053563 0.0005844
696249 56.5 0.00050363 0.00055215
696250 57.0 0.00047338 0.00051578
696251 57.5 0.0004448 0.00048724
696252 58.0 0.00041778 0.00045455
696253 58.5 0.00039227 0.00042469
696254 59.0 0.00036818 0.0003974
696255 59.5 0.00034544 0.00036616
696256 60.0 0.00032399 0.0003424
696257 60.5 0.00030372 0.00032478
696258 61.0 0.00028463 0.00030059
696259 61.5 0.00026664 0.00028253
696260 62.0 0.00024971 0.00026411
696261 62.5 0.00023377 0.0002489
696262 63.0 0.00021877 0.00022803
696263 63.5 0.00020467 0.00021132
696264 64.0 0.0001914 0.00020163
696265 64.5 0.00017893 0.00019237
696266 65.0 0.00016721 0.00017841
696267 65.5 0.0001562 0.0001648
696268 66.0 0.00014585 0.00015438
696269 66.5 0.00013614 0.00014446
696270 67.0 0.00012702 0.00013502
696271 67.5 0.00011847 0.00012468
696272 68.0 0.00011044 0.00011765
696273 68.5 0.00010291 0.0001067
696274 69.0 9.586e-05 9.8594e-05
696275 69.5 8.9252e-05 9.3996e-05
696276 70.0 8.3063e-05 8.7653e-05
696277 70.5 7.7163e-05 8.292e-05
696278 71.0 7.1662e-05 7.6194e-05
696279 71.5 6.6533e-05 7.0648e-05
696280 72.0 6.1754e-05 6.5973e-05
696281 72.5 5.73e-05 6.1195e-05
696282 73.0 5.3152e-05 5.6825e-05
696283 73.5 4.929e-05 5.1707e-05
696284 74.0 4.5694e-05 4.8137e-05
696285 74.5 4.2348e-05 4.4535e-05
696286 75.0 3.9234e-05 4.2008e-05
696287 75.5 3.6322e-05 4.0106e-05
696288 76.0 3.362e-05 3.7672e-05
696289 76.5 3.1114e-05 3.4617e-05
696290 77.0 2.879e-05 3.1823e-05
696291 77.5 2.6635e-05 2.9794e-05
696292 78.0 2.4638e-05 2.7096e-05
696293 78.5 2.2786e-05 2.4432e-05
696294 79.0 2.107e-05 2.2243e-05
696295 79.5 1.948e-05 2.0974e-05
696296 80.0 1.8007e-05 1.9103e-05
696297 80.5 1.6666e-05 1.7433e-05
696298 81.0 1.5421e-05 1.5911e-05
696299 81.5 1.4266e-05 1.4433e-05
696300 82.0 1.3195e-05 1.299e-05
696301 82.5 1.2201e-05 1.1975e-05
696302 83.0 1.1279e-05 1.1246e-05
696303 83.5 1.0424e-05 1.0428e-05
696304 84.0 9.6315e-06 9.7069e-06
696305 84.5 8.8972e-06 9.0714e-06
696306 85.0 8.2168e-06 8.4462e-06
696307 85.5 7.5691e-06 7.6563e-06
696308 86.0 6.9703e-06 7.1182e-06
696309 86.5 6.4168e-06 6.4912e-06
696310 87.0 5.9053e-06 5.752e-06
696311 87.5 5.4329e-06 5.2293e-06
696312 88.0 4.9967e-06 4.9279e-06
696313 88.5 4.5939e-06 4.5424e-06
696314 89.0 4.2223e-06 3.925e-06
696315 89.5 3.8794e-06 3.6911e-06
696316 90.0 3.5632e-06 3.4682e-06
696317 90.5 3.2661e-06 3.2436e-06
696318 91.0 2.9921e-06 3.0358e-06
696319 91.5 2.7394e-06 2.8043e-06
696320 92.0 2.5064e-06 2.5965e-06
696321 92.5 2.2918e-06 2.4051e-06
696322 93.0 2.0942e-06 2.123e-06
696323 93.5 1.9124e-06 2.0163e-06
696324 94.0 1.7451e-06 1.9126e-06
696325 94.5 1.5915e-06 1.7047e-06
696326 95.0 1.4504e-06 1.5979e-06
696327 95.5 1.3156e-06 1.4801e-06
696328 96.0 1.1938e-06 1.2339e-06
696329 96.5 1.0837e-06 1.0925e-06
696330 97.0 9.8411e-07 1.0366e-06
696331 97.5 8.94e-07 8.7499e-07
696332 98.0 8.1243e-07 8.7121e-07
696333 98.5 7.3857e-07 8.1039e-07
696334 99.0 6.7167e-07 7.491e-07
696335 99.5 6.1105e-07 7.3193e-07
696336 100.0 5.5611e-07 6.1307e-07
696337 100.5 5.0368e-07 5.3668e-07
696338 101.0 4.5678e-07 5.4109e-07
696339 101.5 4.1476e-07 4.7984e-07
696340 102.0 3.7705e-07 4.223e-07
696341 102.5 3.4316e-07 3.9341e-07
696342 103.0 3.1267e-07 3.5419e-07
696343 103.5 2.852e-07 3.3714e-07
696344 104.0 2.6042e-07 2.98e-07
696345 104.5 2.3804e-07 2.7498e-07
696346 105.0 2.1782e-07 2.6376e-07
696347 105.5 1.9878e-07 2.3935e-07
696348 106.0 1.8174e-07 2.1524e-07
696349 106.5 1.6645e-07 1.9575e-07
696350 107.0 1.5269e-07 1.7957e-07
