 Hgtkm DensMean DensPert
1918384 0.0 1.1656 1.1617
1918385 0.5 1.1117 1.109
1918386 1.0 1.06 1.0569
1918387 1.5 1.0101 1.002
1918388 2.0 0.96405 0.95384
1918389 2.5 0.91875 0.89462
1918390 3.0 0.87485 0.85784
1918391 3.5 0.83389 0.82292
1918392 4.0 0.79521 0.78462
1918393 4.5 0.75791 0.74887
1918394 5.0 0.72062 0.71586
1918395 5.5 0.68516 0.68166
1918396 6.0 0.65099 0.64751
1918397 6.5 0.61753 0.61611
1918398 7.0 0.5858 0.5819
1918399 7.5 0.5557 0.55266
1918400 8.0 0.52637 0.52394
1918401 8.5 0.49854 0.49814
1918402 9.0 0.47219 0.47225
1918403 9.5 0.44723 0.44847
1918404 10.0 0.42223 0.42387
1918405 10.5 0.39833 0.39948
1918406 11.0 0.37498 0.37632
1918407 11.5 0.35148 0.35394
1918408 12.0 0.32946 0.33463
1918409 12.5 0.30821 0.31493
1918410 13.0 0.2875 0.29315
1918411 13.5 0.26819 0.27268
1918412 14.0 0.25018 0.25552
1918413 14.5 0.23224 0.23711
1918414 15.0 0.21522 0.22004
1918415 15.5 0.19945 0.20249
1918416 16.0 0.18484 0.18689
1918417 16.5 0.1713 0.17429
1918418 17.0 0.15766 0.16059
1918419 17.5 0.14477 0.14671
1918420 18.0 0.13294 0.13294
1918421 18.5 0.12208 0.1228
1918422 19.0 0.11216 0.11278
1918423 19.5 0.10313 0.104
1918424 20.0 0.09483 0.095164
1918425 20.5 0.087198 0.087535
1918426 21.0 0.080207 0.08002
1918427 21.5 0.073926 0.074191
1918428 22.0 0.068138 0.068575
1918429 22.5 0.062804 0.063108
1918430 23.0 0.057888 0.058039
1918431 23.5 0.053357 0.053635
1918432 24.0 0.049182 0.049389
1918433 24.5 0.045387 0.045512
1918434 25.0 0.041919 0.042048
1918435 25.5 0.038717 0.03886
1918436 26.0 0.035759 0.036006
1918437 26.5 0.033028 0.033205
1918438 27.0 0.030517 0.030719
1918439 27.5 0.028214 0.028367
1918440 28.0 0.02607 0.02616
1918441 28.5 0.024079 0.024215
1918442 29.0 0.022235 0.022346
1918443 29.5 0.020534 0.020587
1918444 30.0 0.018972 0.019004
1918445 30.5 0.017528 0.017582
1918446 31.0 0.016206 0.016233
1918447 31.5 0.014997 0.014894
1918448 32.0 0.013887 0.013733
1918449 32.5 0.012864 0.012696
1918450 33.0 0.01192 0.011669
1918451 33.5 0.011049 0.01074
1918452 34.0 0.010245 0.010013
1918453 34.5 0.0095026 0.0092215
1918454 35.0 0.0088171 0.0085155
1918455 35.5 0.0081759 0.0080422
1918456 36.0 0.0075843 0.007417
1918457 36.5 0.0070383 0.0068625
1918458 37.0 0.0065342 0.0064305
1918459 37.5 0.0060686 0.005954
1918460 38.0 0.0056384 0.0055262
1918461 38.5 0.0052406 0.0050657
1918462 39.0 0.0048728 0.0047117
1918463 39.5 0.0045324 0.0043811
1918464 40.0 0.0042174 0.0041122
1918465 40.5 0.0039312 0.0038268
1918466 41.0 0.0036655 0.0035466
