 Hgtkm DensMean DensPert
186866 0.0 1.1656 1.1696
186867 0.5 1.1117 1.1209
186868 1.0 1.06 1.0911
186869 1.5 1.0101 1.0435
186870 2.0 0.96405 0.99834
186871 2.5 0.91875 0.94189
186872 3.0 0.87485 0.8885
186873 3.5 0.83389 0.84185
186874 4.0 0.79521 0.80528
186875 4.5 0.75791 0.76497
186876 5.0 0.72062 0.72807
186877 5.5 0.68516 0.69083
186878 6.0 0.65099 0.65519
186879 6.5 0.61753 0.62223
186880 7.0 0.5858 0.58764
186881 7.5 0.5557 0.55849
186882 8.0 0.52637 0.53014
186883 8.5 0.49854 0.50157
186884 9.0 0.47219 0.47636
186885 9.5 0.44723 0.45042
186886 10.0 0.42223 0.42581
186887 10.5 0.39833 0.4011
186888 11.0 0.37498 0.37607
186889 11.5 0.35148 0.3526
186890 12.0 0.32946 0.3288
186891 12.5 0.30821 0.30815
186892 13.0 0.2875 0.2847
186893 13.5 0.26819 0.26625
186894 14.0 0.25018 0.24714
186895 14.5 0.23224 0.23068
186896 15.0 0.21522 0.21376
186897 15.5 0.19945 0.19941
186898 16.0 0.18484 0.18323
186899 16.5 0.1713 0.17034
186900 17.0 0.15766 0.15784
186901 17.5 0.14477 0.14477
186902 18.0 0.13294 0.13149
186903 18.5 0.12208 0.12083
186904 19.0 0.11216 0.10977
186905 19.5 0.10313 0.1019
186906 20.0 0.09483 0.093471
186907 20.5 0.087198 0.086413
186908 21.0 0.080207 0.079518
186909 21.5 0.073926 0.072677
186910 22.0 0.068138 0.067477
186911 22.5 0.062804 0.062195
186912 23.0 0.057888 0.057614
186913 23.5 0.053357 0.053039
186914 24.0 0.049182 0.048687
186915 24.5 0.045387 0.044936
186916 25.0 0.041919 0.041714
186917 25.5 0.038717 0.03845
186918 26.0 0.035759 0.035593
186919 26.5 0.033028 0.032937
186920 27.0 0.030517 0.030264
186921 27.5 0.028214 0.028141
186922 28.0 0.02607 0.026102
186923 28.5 0.024079 0.02426
186924 29.0 0.022235 0.022389
186925 29.5 0.020534 0.020768
186926 30.0 0.018972 0.019196
186927 30.5 0.017528 0.017802
186928 31.0 0.016206 0.01637
186929 31.5 0.014997 0.015172
186930 32.0 0.013887 0.013878
186931 32.5 0.012864 0.012759
186932 33.0 0.01192 0.011875
186933 33.5 0.011049 0.011097
186934 34.0 0.010245 0.010194
186935 34.5 0.0095026 0.0095446
186936 35.0 0.0088171 0.008872
186937 35.5 0.0081759 0.0082011
186938 36.0 0.0075843 0.0077195
186939 36.5 0.0070383 0.0071553
186940 37.0 0.0065342 0.0066738
186941 37.5 0.0060686 0.0061855
186942 38.0 0.0056384 0.0058054
186943 38.5 0.0052406 0.0053393
186944 39.0 0.0048728 0.0049655
186945 39.5 0.0045324 0.0046427
186946 40.0 0.0042174 0.0043206
186947 40.5 0.0039312 0.0040102
186948 41.0 0.0036655 0.0037357
186949 41.5 0.0034187 0.0034203
186950 42.0 0.0031894 0.0031999
186951 42.5 0.0029763 0.0029998
186952 43.0 0.0027781 0.0028546
186953 43.5 0.0025939 0.0026701
186954 44.0 0.0024226 0.0024765
186955 44.5 0.0022632 0.0022935
186956 45.0 0.0021148 0.0021712
186957 45.5 0.001983 0.0020065
186958 46.0 0.0018594 0.0018818
186959 46.5 0.0017437 0.0018042
186960 47.0 0.0016352 0.0016864
186961 47.5 0.0015336 0.0016067
186962 48.0 0.0014384 0.0014945
186963 48.5 0.0013491 0.0013816
186964 49.0 0.0012654 0.0013255
186965 49.5 0.001187 0.0012355
186966 50.0 0.0011135 0.0011747
186967 50.5 0.0010487 0.0010965
186968 51.0 0.00098743 0.0010359
186969 51.5 0.00092954 0.00098201
186970 52.0 0.00087485 0.00093368
186971 52.5 0.00082321 0.00089236
186972 53.0 0.00077443 0.00085592
186973 53.5 0.00072839 0.00080273
186974 54.0 0.00068493 0.00074064
186975 54.5 0.00064391 0.00069452
186976 55.0 0.00060522 0.00064555
186977 55.5 0.00056946 0.0006217
186978 56.0 0.00053563 0.00057964
186979 56.5 0.00050363 0.00055698
186980 57.0 0.00047338 0.00051666
186981 57.5 0.0004448 0.00048519
186982 58.0 0.00041778 0.00045528
186983 58.5 0.00039227 0.00042252
186984 59.0 0.00036818 0.00040397
186985 59.5 0.00034544 0.00038064
186986 60.0 0.00032399 0.00036055
186987 60.5 0.00030372 0.00034142
186988 61.0 0.00028463 0.0003153
186989 61.5 0.00026664 0.00029452
186990 62.0 0.00024971 0.00027224
186991 62.5 0.00023377 0.00025546
186992 63.0 0.00021877 0.00023969
186993 63.5 0.00020467 0.00022789
186994 64.0 0.0001914 0.00021265
186995 64.5 0.00017893 0.00019453
186996 65.0 0.00016721 0.00018207
186997 65.5 0.0001562 0.00016955
186998 66.0 0.00014585 0.0001573
186999 66.5 0.00013614 0.0001471
187000 67.0 0.00012702 0.0001365
187001 67.5 0.00011847 0.00012248
187002 68.0 0.00011044 0.00011397
187003 68.5 0.00010291 0.00010582
187004 69.0 9.586e-05 0.00010007
187005 69.5 8.9252e-05 9.0268e-05
187006 70.0 8.3063e-05 8.2326e-05
187007 70.5 7.7163e-05 7.867e-05
187008 71.0 7.1662e-05 7.3877e-05
187009 71.5 6.6533e-05 6.984e-05
187010 72.0 6.1754e-05 6.5381e-05
187011 72.5 5.73e-05 5.9568e-05
187012 73.0 5.3152e-05 5.5392e-05
187013 73.5 4.929e-05 5.2153e-05
187014 74.0 4.5694e-05 4.8658e-05
187015 74.5 4.2348e-05 4.5271e-05
187016 75.0 3.9234e-05 4.1894e-05
187017 75.5 3.6322e-05 3.8925e-05
187018 76.0 3.362e-05 3.6619e-05
187019 76.5 3.1114e-05 3.3411e-05
187020 77.0 2.879e-05 3.0592e-05
187021 77.5 2.6635e-05 2.9041e-05
187022 78.0 2.4638e-05 2.6252e-05
187023 78.5 2.2786e-05 2.432e-05
187024 79.0 2.107e-05 2.2588e-05
187025 79.5 1.948e-05 2.0587e-05
187026 80.0 1.8007e-05 1.8274e-05
187027 80.5 1.6666e-05 1.7127e-05
187028 81.0 1.5421e-05 1.5791e-05
187029 81.5 1.4266e-05 1.4744e-05
187030 82.0 1.3195e-05 1.3405e-05
187031 82.5 1.2201e-05 1.2395e-05
187032 83.0 1.1279e-05 1.1843e-05
187033 83.5 1.0424e-05 1.1044e-05
187034 84.0 9.6315e-06 9.955e-06
187035 84.5 8.8972e-06 9.0834e-06
187036 85.0 8.2168e-06 8.433e-06
187037 85.5 7.5691e-06 7.8995e-06
187038 86.0 6.9703e-06 7.3075e-06
187039 86.5 6.4168e-06 6.6221e-06
187040 87.0 5.9053e-06 6.1019e-06
187041 87.5 5.4329e-06 5.5507e-06
187042 88.0 4.9967e-06 5.1997e-06
187043 88.5 4.5939e-06 4.8566e-06
187044 89.0 4.2223e-06 4.3968e-06
187045 89.5 3.8794e-06 3.952e-06
187046 90.0 3.5632e-06 3.4884e-06
187047 90.5 3.2661e-06 3.1694e-06
187048 91.0 2.9921e-06 3.0482e-06
187049 91.5 2.7394e-06 2.8163e-06
187050 92.0 2.5064e-06 2.4983e-06
187051 92.5 2.2918e-06 2.3358e-06
187052 93.0 2.0942e-06 2.2503e-06
187053 93.5 1.9124e-06 2.0094e-06
187054 94.0 1.7451e-06 1.8833e-06
187055 94.5 1.5915e-06 1.6938e-06
187056 95.0 1.4504e-06 1.5399e-06
187057 95.5 1.3156e-06 1.4658e-06
187058 96.0 1.1938e-06 1.3177e-06
187059 96.5 1.0837e-06 1.1628e-06
187060 97.0 9.8411e-07 1.0515e-06
187061 97.5 8.94e-07 8.9408e-07
187062 98.0 8.1243e-07 8.7896e-07
187063 98.5 7.3857e-07 8.1235e-07
187064 99.0 6.7167e-07 7.8502e-07
187065 99.5 6.1105e-07 7.2281e-07
187066 100.0 5.5611e-07 6.3973e-07
187067 100.5 5.0368e-07 5.4419e-07
187068 101.0 4.5678e-07 4.7338e-07
187069 101.5 4.1476e-07 4.3114e-07
187070 102.0 3.7705e-07 3.5514e-07
187071 102.5 3.4316e-07 3.2256e-07
187072 103.0 3.1267e-07 2.8014e-07
187073 103.5 2.852e-07 2.2597e-07
187074 104.0 2.6042e-07 2.0137e-07
187075 104.5 2.3804e-07 2.0554e-07
187076 105.0 2.1782e-07 1.8267e-07
