 Hgtkm DensMean DensPert
398995 0.0 1.1656 1.1789
398996 0.5 1.1117 1.1416
398997 1.0 1.06 1.0705
398998 1.5 1.0101 1.0226
398999 2.0 0.96405 0.98661
399000 2.5 0.91875 0.94491
399001 3.0 0.87485 0.90184
399002 3.5 0.83389 0.85838
399003 4.0 0.79521 0.81548
399004 4.5 0.75791 0.77398
399005 5.0 0.72062 0.73625
399006 5.5 0.68516 0.69898
399007 6.0 0.65099 0.66728
399008 6.5 0.61753 0.63301
399009 7.0 0.5858 0.59808
399010 7.5 0.5557 0.5673
399011 8.0 0.52637 0.53691
399012 8.5 0.49854 0.50643
399013 9.0 0.47219 0.47822
399014 9.5 0.44723 0.45385
399015 10.0 0.42223 0.42814
399016 10.5 0.39833 0.40254
399017 11.0 0.37498 0.37756
399018 11.5 0.35148 0.35152
399019 12.0 0.32946 0.32805
399020 12.5 0.30821 0.30508
399021 13.0 0.2875 0.28325
399022 13.5 0.26819 0.26485
399023 14.0 0.25018 0.24609
399024 14.5 0.23224 0.22831
399025 15.0 0.21522 0.21084
399026 15.5 0.19945 0.19678
399027 16.0 0.18484 0.18349
399028 16.5 0.1713 0.16825
399029 17.0 0.15766 0.15554
399030 17.5 0.14477 0.1426
399031 18.0 0.13294 0.13022
399032 18.5 0.12208 0.11946
399033 19.0 0.11216 0.11086
399034 19.5 0.10313 0.10142
399035 20.0 0.09483 0.093041
399036 20.5 0.087198 0.08574
399037 21.0 0.080207 0.07903
399038 21.5 0.073926 0.073223
399039 22.0 0.068138 0.067109
399040 22.5 0.062804 0.061442
399041 23.0 0.057888 0.056927
399042 23.5 0.053357 0.05271
399043 24.0 0.049182 0.048727
399044 24.5 0.045387 0.044852
399045 25.0 0.041919 0.041657
399046 25.5 0.038717 0.038469
399047 26.0 0.035759 0.035654
399048 26.5 0.033028 0.032779
399049 27.0 0.030517 0.030239
399050 27.5 0.028214 0.02796
399051 28.0 0.02607 0.025906
399052 28.5 0.024079 0.023952
399053 29.0 0.022235 0.021893
399054 29.5 0.020534 0.020109
399055 30.0 0.018972 0.018639
399056 30.5 0.017528 0.01721
399057 31.0 0.016206 0.016036
399058 31.5 0.014997 0.014906
399059 32.0 0.013887 0.013769
399060 32.5 0.012864 0.012805
399061 33.0 0.01192 0.011925
399062 33.5 0.011049 0.011187
399063 34.0 0.010245 0.010413
399064 34.5 0.0095026 0.0096233
399065 35.0 0.0088171 0.0088134
399066 35.5 0.0081759 0.0080992
399067 36.0 0.0075843 0.0074993
399068 36.5 0.0070383 0.0071063
399069 37.0 0.0065342 0.006571
399070 37.5 0.0060686 0.0061599
399071 38.0 0.0056384 0.0057586
399072 38.5 0.0052406 0.0053432
399073 39.0 0.0048728 0.0049428
399074 39.5 0.0045324 0.0045931
399075 40.0 0.0042174 0.0043656
399076 40.5 0.0039312 0.0041096
399077 41.0 0.0036655 0.0038837
399078 41.5 0.0034187 0.0035935
399079 42.0 0.0031894 0.0033899
399080 42.5 0.0029763 0.003148
399081 43.0 0.0027781 0.0029537
399082 43.5 0.0025939 0.0027738
399083 44.0 0.0024226 0.002545
399084 44.5 0.0022632 0.0024142
399085 45.0 0.0021148 0.0022373
399086 45.5 0.001983 0.0020957
399087 46.0 0.0018594 0.0019776
399088 46.5 0.0017437 0.0018321
399089 47.0 0.0016352 0.0017076
399090 47.5 0.0015336 0.0016048
399091 48.0 0.0014384 0.0015126
399092 48.5 0.0013491 0.0014222
399093 49.0 0.0012654 0.0013099
399094 49.5 0.001187 0.0012369
399095 50.0 0.0011135 0.0011671
399096 50.5 0.0010487 0.0011277
399097 51.0 0.00098743 0.0010621
399098 51.5 0.00092954 0.00097501
399099 52.0 0.00087485 0.00091009
399100 52.5 0.00082321 0.0008483
399101 53.0 0.00077443 0.00080665
399102 53.5 0.00072839 0.00074549
399103 54.0 0.00068493 0.00070102
399104 54.5 0.00064391 0.00066068
399105 55.0 0.00060522 0.00063099
399106 55.5 0.00056946 0.00059493
399107 56.0 0.00053563 0.00055326
399108 56.5 0.00050363 0.00053467
399109 57.0 0.00047338 0.00049348
399110 57.5 0.0004448 0.00047116
399111 58.0 0.00041778 0.00043381
399112 58.5 0.00039227 0.00041042
399113 59.0 0.00036818 0.00038464
399114 59.5 0.00034544 0.00036038
399115 60.0 0.00032399 0.00033496
399116 60.5 0.00030372 0.00031221
399117 61.0 0.00028463 0.00029656
399118 61.5 0.00026664 0.00027764
399119 62.0 0.00024971 0.00026173
399120 62.5 0.00023377 0.00024384
399121 63.0 0.00021877 0.00023255
399122 63.5 0.00020467 0.00021757
399123 64.0 0.0001914 0.00020438
399124 64.5 0.00017893 0.00019096
399125 65.0 0.00016721 0.00018014
399126 65.5 0.0001562 0.0001639
399127 66.0 0.00014585 0.00015048
399128 66.5 0.00013614 0.00013998
399129 67.0 0.00012702 0.00012862
399130 67.5 0.00011847 0.0001195
399131 68.0 0.00011044 0.00011083
399132 68.5 0.00010291 0.00010658
399133 69.0 9.586e-05 9.7428e-05
399134 69.5 8.9252e-05 9.1735e-05
399135 70.0 8.3063e-05 8.5655e-05
399136 70.5 7.7163e-05 8.0604e-05
399137 71.0 7.1662e-05 7.404e-05
399138 71.5 6.6533e-05 7.0249e-05
399139 72.0 6.1754e-05 6.6796e-05
399140 72.5 5.73e-05 6.0763e-05
399141 73.0 5.3152e-05 5.5788e-05
399142 73.5 4.929e-05 5.2248e-05
399143 74.0 4.5694e-05 4.8846e-05
399144 74.5 4.2348e-05 4.5925e-05
399145 75.0 3.9234e-05 4.155e-05
399146 75.5 3.6322e-05 3.9041e-05
399147 76.0 3.362e-05 3.6075e-05
399148 76.5 3.1114e-05 3.3566e-05
399149 77.0 2.879e-05 3.0129e-05
399150 77.5 2.6635e-05 2.7795e-05
399151 78.0 2.4638e-05 2.5211e-05
399152 78.5 2.2786e-05 2.2759e-05
399153 79.0 2.107e-05 2.1641e-05
399154 79.5 1.948e-05 2.0347e-05
399155 80.0 1.8007e-05 1.8643e-05
399156 80.5 1.6666e-05 1.7256e-05
399157 81.0 1.5421e-05 1.6197e-05
399158 81.5 1.4266e-05 1.4552e-05
399159 82.0 1.3195e-05 1.3359e-05
399160 82.5 1.2201e-05 1.2507e-05
399161 83.0 1.1279e-05 1.1767e-05
399162 83.5 1.0424e-05 1.105e-05
399163 84.0 9.6315e-06 1.0418e-05
399164 84.5 8.8972e-06 9.7458e-06
399165 85.0 8.2168e-06 8.8506e-06
399166 85.5 7.5691e-06 8.2336e-06
399167 86.0 6.9703e-06 7.6267e-06
399168 86.5 6.4168e-06 6.9032e-06
399169 87.0 5.9053e-06 6.2585e-06
399170 87.5 5.4329e-06 5.7402e-06
399171 88.0 4.9967e-06 5.3875e-06
399172 88.5 4.5939e-06 4.7856e-06
399173 89.0 4.2223e-06 4.3428e-06
399174 89.5 3.8794e-06 4.0716e-06
399175 90.0 3.5632e-06 3.7011e-06
399176 90.5 3.2661e-06 3.4836e-06
399177 91.0 2.9921e-06 3.1128e-06
399178 91.5 2.7394e-06 2.8401e-06
399179 92.0 2.5064e-06 2.6441e-06
399180 92.5 2.2918e-06 2.4587e-06
399181 93.0 2.0942e-06 2.2612e-06
399182 93.5 1.9124e-06 2.0041e-06
399183 94.0 1.7451e-06 1.7972e-06
399184 94.5 1.5915e-06 1.5526e-06
399185 95.0 1.4504e-06 1.4829e-06
399186 95.5 1.3156e-06 1.4244e-06
399187 96.0 1.1938e-06 1.2439e-06
399188 96.5 1.0837e-06 1.0706e-06
399189 97.0 9.8411e-07 9.7132e-07
399190 97.5 8.94e-07 8.7894e-07
399191 98.0 8.1243e-07 8.4356e-07
399192 98.5 7.3857e-07 7.2975e-07
399193 99.0 6.7167e-07 6.6786e-07
399194 99.5 6.1105e-07 6.1439e-07
399195 100.0 5.5611e-07 5.7173e-07
399196 100.5 5.0368e-07 5.0522e-07
399197 101.0 4.5678e-07 4.7619e-07
399198 101.5 4.1476e-07 4.1215e-07
399199 102.0 3.7705e-07 3.7495e-07
399200 102.5 3.4316e-07 3.4456e-07
399201 103.0 3.1267e-07 3.1067e-07
399202 103.5 2.852e-07 2.8581e-07
399203 104.0 2.6042e-07 2.5807e-07
399204 104.5 2.3804e-07 2.4032e-07
399205 105.0 2.1782e-07 2.2901e-07
399206 105.5 1.9878e-07 1.9803e-07
399207 106.0 1.8174e-07 1.8447e-07
399208 106.5 1.6645e-07 1.8148e-07
399209 107.0 1.5269e-07 1.6344e-07
399210 107.5 1.4029e-07 1.5677e-07
399211 108.0 1.2908e-07 1.3797e-07
399212 108.5 1.1894e-07 1.3014e-07
399213 109.0 1.0974e-07 1.0292e-07
399214 109.5 1.0139e-07 1.0101e-07
399215 110.0 9.3782e-08 9.5044e-08
399216 110.5 8.6689e-08 9.1492e-08
399217 111.0 8.027e-08 8.7543e-08
399218 111.5 7.4446e-08 8.4599e-08
399219 112.0 6.9146e-08 7.4013e-08
399220 112.5 6.4312e-08 7.1053e-08
399221 113.0 5.9892e-08 6.6914e-08
399222 113.5 5.5844e-08 6.3748e-08
399223 114.0 5.2129e-08 5.961e-08
399224 114.5 4.8712e-08 5.3842e-08
399225 115.0 4.5565e-08 4.9117e-08
399226 115.5 4.2658e-08 4.6107e-08
399227 116.0 3.9975e-08 4.2012e-08
399228 116.5 3.7495e-08 4.0409e-08
399229 117.0 3.5199e-08 3.8373e-08
399230 117.5 3.307e-08 3.5845e-08
399231 118.0 3.1094e-08 3.3971e-08
399232 118.5 2.9258e-08 3.1381e-08
399233 119.0 2.755e-08 3.0797e-08
399234 119.5 2.5959e-08 2.9669e-08
399235 120.0 2.4476e-08 2.7483e-08
399236 120.5 2.3096e-08 2.5907e-08
399237 121.0 2.1815e-08 2.3667e-08
399238 121.5 2.0624e-08 2.2329e-08
399239 122.0 1.9516e-08 2.0422e-08
399240 122.5 1.8484e-08 1.8963e-08
399241 123.0 1.7523e-08 1.7313e-08
399242 123.5 1.6627e-08 1.6411e-08
399243 124.0 1.579e-08 1.6231e-08
399244 124.5 1.5009e-08 1.5033e-08
399245 125.0 1.4278e-08 1.4502e-08
399246 125.5 1.3595e-08 1.3626e-08
399247 126.0 1.2955e-08 1.3778e-08
399248 126.5 1.2355e-08 1.3355e-08
399249 127.0 1.1792e-08 1.288e-08
399250 127.5 1.1263e-08 1.2467e-08
399251 128.0 1.0766e-08 1.2072e-08
399252 128.5 1.0298e-08 1.1188e-08
399253 129.0 9.8578e-09 1.0692e-08
399254 129.5 9.4426e-09 1.0641e-08
399255 130.0 9.0509e-09 1.0149e-08
399256 130.5 8.681e-09 9.6866e-09
399257 131.0 8.3315e-09 9.1313e-09
399258 131.5 8.001e-09 8.6892e-09
399259 132.0 7.6883e-09 8.3411e-09
399260 132.5 7.392e-09 8.1525e-09
399261 133.0 7.1112e-09 7.8222e-09
399262 133.5 6.8449e-09 7.669e-09
399263 134.0 6.5921e-09 7.0754e-09
399264 134.5 6.3521e-09 6.9228e-09
399265 135.0 6.1239e-09 6.8675e-09
399266 135.5 5.9069e-09 6.5191e-09
399267 136.0 5.7004e-09 6.1876e-09
399268 136.5 5.5037e-09 5.9711e-09
399269 137.0 5.3163e-09 5.5993e-09
399270 137.5 5.1377e-09 5.3922e-09
399271 138.0 4.9673e-09 5.1213e-09
399272 138.5 4.8046e-09 5.056e-09
399273 139.0 4.6493e-09 4.8001e-09
399274 139.5 4.5009e-09 4.6374e-09
399275 140.0 4.3589e-09 4.4782e-09
399276 140.5 4.2232e-09 4.4186e-09
399277 141.0 4.0932e-09 4.2782e-09
399278 141.5 3.9688e-09 4.2165e-09
399279 142.0 3.8496e-09 3.9258e-09
399280 142.5 3.7353e-09 3.7804e-09
399281 143.0 3.6258e-09 3.6744e-09
399282 143.5 3.5206e-09 3.5234e-09
399283 144.0 3.4197e-09 3.5168e-09
399284 144.5 3.3228e-09 3.5127e-09
399285 145.0 3.2297e-09 3.3845e-09
399286 145.5 3.1402e-09 3.319e-09
399287 146.0 3.0542e-09 3.2112e-09
399288 146.5 2.9714e-09 3.2184e-09
399289 147.0 2.8918e-09 3.1163e-09
399290 147.5 2.8151e-09 2.9489e-09
399291 148.0 2.7412e-09 2.8341e-09
399292 148.5 2.67e-09 2.7008e-09
399293 149.0 2.6014e-09 2.6487e-09
399294 149.5 2.5352e-09 2.5909e-09
399295 150.0 2.4714e-09 2.5688e-09
399296 150.5 2.4098e-09 2.5367e-09
399297 151.0 2.3504e-09 2.4796e-09
399298 151.5 2.293e-09 2.3514e-09
399299 152.0 2.2375e-09 2.3087e-09
399300 152.5 2.1839e-09 2.2036e-09
399301 153.0 2.1321e-09 2.1405e-09
399302 153.5 2.082e-09 2.1248e-09
399303 154.0 2.0335e-09 2.1216e-09
399304 154.5 1.9866e-09 2.1212e-09
399305 155.0 1.9413e-09 2.0783e-09
399306 155.5 1.8973e-09 1.9943e-09
399307 156.0 1.8547e-09 1.9581e-09
399308 156.5 1.8135e-09 1.8829e-09
399309 157.0 1.7735e-09 1.8735e-09
399310 157.5 1.7348e-09 1.8195e-09
399311 158.0 1.6972e-09 1.7795e-09
399312 158.5 1.6608e-09 1.7505e-09
399313 159.0 1.6255e-09 1.7235e-09
399314 159.5 1.5911e-09 1.7156e-09
399315 160.0 1.5578e-09 1.7025e-09
399316 160.5 1.5255e-09 1.6533e-09
399317 161.0 1.4941e-09 1.6445e-09
399318 161.5 1.4636e-09 1.598e-09
399319 162.0 1.434e-09 1.5977e-09
399320 162.5 1.4051e-09 1.5308e-09
399321 163.0 1.3771e-09 1.489e-09
399322 163.5 1.3499e-09 1.5019e-09
399323 164.0 1.3234e-09 1.4647e-09
399324 164.5 1.2976e-09 1.4151e-09
399325 165.0 1.2725e-09 1.3969e-09
399326 165.5 1.2481e-09 1.3651e-09
399327 166.0 1.2243e-09 1.3057e-09
399328 166.5 1.2012e-09 1.269e-09
399329 167.0 1.1786e-09 1.2796e-09
399330 167.5 1.1567e-09 1.2319e-09
