 Hgtkm DensMean DensPert
1940840 0.0 1.1656 1.1812
1940841 0.5 1.1117 1.1407
1940842 1.0 1.06 1.1063
1940843 1.5 1.0101 1.0548
1940844 2.0 0.96405 1.0133
1940845 2.5 0.91875 0.9596
1940846 3.0 0.87485 0.90992
1940847 3.5 0.83389 0.86032
1940848 4.0 0.79521 0.81239
1940849 4.5 0.75791 0.77262
1940850 5.0 0.72062 0.73064
1940851 5.5 0.68516 0.69431
1940852 6.0 0.65099 0.65874
1940853 6.5 0.61753 0.62503
1940854 7.0 0.5858 0.59138
1940855 7.5 0.5557 0.5592
1940856 8.0 0.52637 0.52706
1940857 8.5 0.49854 0.49915
1940858 9.0 0.47219 0.47277
1940859 9.5 0.44723 0.44701
1940860 10.0 0.42223 0.42327
1940861 10.5 0.39833 0.39805
1940862 11.0 0.37498 0.37428
1940863 11.5 0.35148 0.34794
1940864 12.0 0.32946 0.32575
1940865 12.5 0.30821 0.30378
1940866 13.0 0.2875 0.28176
1940867 13.5 0.26819 0.26197
1940868 14.0 0.25018 0.24449
1940869 14.5 0.23224 0.22644
1940870 15.0 0.21522 0.21216
1940871 15.5 0.19945 0.19479
1940872 16.0 0.18484 0.18008
1940873 16.5 0.1713 0.16707
1940874 17.0 0.15766 0.15454
1940875 17.5 0.14477 0.14109
1940876 18.0 0.13294 0.12917
1940877 18.5 0.12208 0.12063
1940878 19.0 0.11216 0.11112
1940879 19.5 0.10313 0.10336
1940880 20.0 0.09483 0.094027
1940881 20.5 0.087198 0.086475
1940882 21.0 0.080207 0.079725
1940883 21.5 0.073926 0.073256
1940884 22.0 0.068138 0.067675
1940885 22.5 0.062804 0.062532
1940886 23.0 0.057888 0.057459
1940887 23.5 0.053357 0.053025
1940888 24.0 0.049182 0.048879
1940889 24.5 0.045387 0.045276
1940890 25.0 0.041919 0.042088
1940891 25.5 0.038717 0.038932
1940892 26.0 0.035759 0.035915
1940893 26.5 0.033028 0.03309
1940894 27.0 0.030517 0.030426
1940895 27.5 0.028214 0.028204
1940896 28.0 0.02607 0.025946
1940897 28.5 0.024079 0.024186
1940898 29.0 0.022235 0.022255
1940899 29.5 0.020534 0.020762
1940900 30.0 0.018972 0.019239
1940901 30.5 0.017528 0.017722
1940902 31.0 0.016206 0.016431
1940903 31.5 0.014997 0.015224
1940904 32.0 0.013887 0.014272
1940905 32.5 0.012864 0.013235
1940906 33.0 0.01192 0.01217
1940907 33.5 0.011049 0.011324
1940908 34.0 0.010245 0.010535
1940909 34.5 0.0095026 0.0098291
1940910 35.0 0.0088171 0.0092255
1940911 35.5 0.0081759 0.0086037
1940912 36.0 0.0075843 0.0080298
1940913 36.5 0.0070383 0.0073628
1940914 37.0 0.0065342 0.0068438
1940915 37.5 0.0060686 0.0064281
1940916 38.0 0.0056384 0.0059689
1940917 38.5 0.0052406 0.0054888
1940918 39.0 0.0048728 0.0051114
1940919 39.5 0.0045324 0.0047078
1940920 40.0 0.0042174 0.0043671
1940921 40.5 0.0039312 0.0040295
1940922 41.0 0.0036655 0.0037939
1940923 41.5 0.0034187 0.0035757
1940924 42.0 0.0031894 0.003324
1940925 42.5 0.0029763 0.0030961
1940926 43.0 0.0027781 0.0028973
1940927 43.5 0.0025939 0.002707
1940928 44.0 0.0024226 0.00255
1940929 44.5 0.0022632 0.0023347
1940930 45.0 0.0021148 0.0022338
1940931 45.5 0.001983 0.002087
1940932 46.0 0.0018594 0.0019667
1940933 46.5 0.0017437 0.0018421
1940934 47.0 0.0016352 0.00169
1940935 47.5 0.0015336 0.0016048
1940936 48.0 0.0014384 0.0014668
1940937 48.5 0.0013491 0.0013917
1940938 49.0 0.0012654 0.0013151
1940939 49.5 0.001187 0.0012608
1940940 50.0 0.0011135 0.0011907
1940941 50.5 0.0010487 0.0011215
1940942 51.0 0.00098743 0.0010557
1940943 51.5 0.00092954 0.000985
1940944 52.0 0.00087485 0.00090605
1940945 52.5 0.00082321 0.00085699
1940946 53.0 0.00077443 0.00080966
1940947 53.5 0.00072839 0.00075853
1940948 54.0 0.00068493 0.00070048
1940949 54.5 0.00064391 0.00065831
1940950 55.0 0.00060522 0.00061627
1940951 55.5 0.00056946 0.00058388
1940952 56.0 0.00053563 0.00054563
1940953 56.5 0.00050363 0.00051375
1940954 57.0 0.00047338 0.00048323
1940955 57.5 0.0004448 0.00046446
1940956 58.0 0.00041778 0.00044567
1940957 58.5 0.00039227 0.00040725
1940958 59.0 0.00036818 0.00037644
1940959 59.5 0.00034544 0.00035394
1940960 60.0 0.00032399 0.00033005
1940961 60.5 0.00030372 0.00030403
1940962 61.0 0.00028463 0.00027541
1940963 61.5 0.00026664 0.00025669
1940964 62.0 0.00024971 0.00024439
1940965 62.5 0.00023377 0.00022846
1940966 63.0 0.00021877 0.00021671
1940967 63.5 0.00020467 0.00019949
1940968 64.0 0.0001914 0.0001907
1940969 64.5 0.00017893 0.0001786
1940970 65.0 0.00016721 0.00016722
1940971 65.5 0.0001562 0.0001576
1940972 66.0 0.00014585 0.00014756
1940973 66.5 0.00013614 0.00013566
1940974 67.0 0.00012702 0.00012505
1940975 67.5 0.00011847 0.00011768
1940976 68.0 0.00011044 0.00010677
1940977 68.5 0.00010291 9.9356e-05
1940978 69.0 9.586e-05 9.2432e-05
1940979 69.5 8.9252e-05 8.8075e-05
1940980 70.0 8.3063e-05 8.157e-05
1940981 70.5 7.7163e-05 7.4039e-05
1940982 71.0 7.1662e-05 6.822e-05
1940983 71.5 6.6533e-05 6.3115e-05
1940984 72.0 6.1754e-05 5.8219e-05
1940985 72.5 5.73e-05 5.5115e-05
1940986 73.0 5.3152e-05 4.9848e-05
1940987 73.5 4.929e-05 4.6316e-05
1940988 74.0 4.5694e-05 4.3537e-05
1940989 74.5 4.2348e-05 3.9417e-05
1940990 75.0 3.9234e-05 3.7155e-05
1940991 75.5 3.6322e-05 3.4702e-05
1940992 76.0 3.362e-05 3.2569e-05
1940993 76.5 3.1114e-05 3.0111e-05
1940994 77.0 2.879e-05 2.8337e-05
1940995 77.5 2.6635e-05 2.6725e-05
1940996 78.0 2.4638e-05 2.401e-05
1940997 78.5 2.2786e-05 2.1831e-05
1940998 79.0 2.107e-05 1.9892e-05
