 Hgtkm DensMean DensPert
348469 0.0 1.1656 1.1998
348470 0.5 1.1117 1.1588
348471 1.0 1.06 1.0966
348472 1.5 1.0101 1.0483
348473 2.0 0.96405 1.0059
348474 2.5 0.91875 0.95289
348475 3.0 0.87485 0.89674
348476 3.5 0.83389 0.84859
348477 4.0 0.79521 0.80407
348478 4.5 0.75791 0.76728
348479 5.0 0.72062 0.72718
348480 5.5 0.68516 0.69343
348481 6.0 0.65099 0.65821
348482 6.5 0.61753 0.62396
348483 7.0 0.5858 0.59038
348484 7.5 0.5557 0.5597
348485 8.0 0.52637 0.52804
348486 8.5 0.49854 0.49978
348487 9.0 0.47219 0.4729
348488 9.5 0.44723 0.44694
348489 10.0 0.42223 0.42089
348490 10.5 0.39833 0.3933
348491 11.0 0.37498 0.36924
348492 11.5 0.35148 0.34637
348493 12.0 0.32946 0.32376
348494 12.5 0.30821 0.30331
348495 13.0 0.2875 0.28371
348496 13.5 0.26819 0.26408
348497 14.0 0.25018 0.24375
348498 14.5 0.23224 0.22939
348499 15.0 0.21522 0.21242
348500 15.5 0.19945 0.19536
348501 16.0 0.18484 0.18154
348502 16.5 0.1713 0.16782
348503 17.0 0.15766 0.15569
348504 17.5 0.14477 0.1435
348505 18.0 0.13294 0.13128
348506 18.5 0.12208 0.12082
348507 19.0 0.11216 0.11136
348508 19.5 0.10313 0.10167
348509 20.0 0.09483 0.093876
348510 20.5 0.087198 0.086501
348511 21.0 0.080207 0.078643
348512 21.5 0.073926 0.073114
348513 22.0 0.068138 0.067554
348514 22.5 0.062804 0.062572
348515 23.0 0.057888 0.057772
348516 23.5 0.053357 0.052914
348517 24.0 0.049182 0.049137
348518 24.5 0.045387 0.04534
348519 25.0 0.041919 0.041513
348520 25.5 0.038717 0.038674
348521 26.0 0.035759 0.035618
348522 26.5 0.033028 0.03293
348523 27.0 0.030517 0.030537
348524 27.5 0.028214 0.028224
348525 28.0 0.02607 0.026125
348526 28.5 0.024079 0.024058
348527 29.0 0.022235 0.022172
348528 29.5 0.020534 0.02051
348529 30.0 0.018972 0.018884
348530 30.5 0.017528 0.017517
348531 31.0 0.016206 0.016165
348532 31.5 0.014997 0.015017
348533 32.0 0.013887 0.013935
348534 32.5 0.012864 0.012808
348535 33.0 0.01192 0.011874
348536 33.5 0.011049 0.011025
348537 34.0 0.010245 0.010181
348538 34.5 0.0095026 0.0094783
348539 35.0 0.0088171 0.0087804
348540 35.5 0.0081759 0.0081846
348541 36.0 0.0075843 0.0076387
348542 36.5 0.0070383 0.0070531
348543 37.0 0.0065342 0.0065032
348544 37.5 0.0060686 0.0061985
348545 38.0 0.0056384 0.0057536
348546 38.5 0.0052406 0.0053385
348547 39.0 0.0048728 0.0049785
348548 39.5 0.0045324 0.004608
348549 40.0 0.0042174 0.0043559
348550 40.5 0.0039312 0.0040753
348551 41.0 0.0036655 0.0038761
348552 41.5 0.0034187 0.0036373
348553 42.0 0.0031894 0.0033667
348554 42.5 0.0029763 0.0031655
348555 43.0 0.0027781 0.00292
348556 43.5 0.0025939 0.0027736
348557 44.0 0.0024226 0.0026025
348558 44.5 0.0022632 0.0024312
348559 45.0 0.0021148 0.002258
348560 45.5 0.001983 0.0021469
348561 46.0 0.0018594 0.0020114
348562 46.5 0.0017437 0.0018508
348563 47.0 0.0016352 0.0017298
348564 47.5 0.0015336 0.001619
348565 48.0 0.0014384 0.0015101
