 Hgtkm DensMean DensPert
1636481 0.0 1.1656 1.2112
1636482 0.5 1.1117 1.1464
1636483 1.0 1.06 1.0963
1636484 1.5 1.0101 1.0519
1636485 2.0 0.96405 1.0108
1636486 2.5 0.91875 0.95903
1636487 3.0 0.87485 0.89987
1636488 3.5 0.83389 0.85429
1636489 4.0 0.79521 0.80964
1636490 4.5 0.75791 0.77305
1636491 5.0 0.72062 0.73443
1636492 5.5 0.68516 0.69478
1636493 6.0 0.65099 0.65817
1636494 6.5 0.61753 0.62447
1636495 7.0 0.5858 0.59015
1636496 7.5 0.5557 0.55825
1636497 8.0 0.52637 0.53033
1636498 8.5 0.49854 0.50076
1636499 9.0 0.47219 0.47231
1636500 9.5 0.44723 0.44556
1636501 10.0 0.42223 0.42211
1636502 10.5 0.39833 0.3971
1636503 11.0 0.37498 0.37481
1636504 11.5 0.35148 0.35138
1636505 12.0 0.32946 0.32676
1636506 12.5 0.30821 0.30482
1636507 13.0 0.2875 0.28264
1636508 13.5 0.26819 0.26306
1636509 14.0 0.25018 0.24597
1636510 14.5 0.23224 0.22977
1636511 15.0 0.21522 0.21413
1636512 15.5 0.19945 0.19592
1636513 16.0 0.18484 0.18369
1636514 16.5 0.1713 0.16839
1636515 17.0 0.15766 0.15451
1636516 17.5 0.14477 0.14124
1636517 18.0 0.13294 0.13034
1636518 18.5 0.12208 0.11999
1636519 19.0 0.11216 0.11016
1636520 19.5 0.10313 0.10237
1636521 20.0 0.09483 0.093794
1636522 20.5 0.087198 0.086151
1636523 21.0 0.080207 0.079433
1636524 21.5 0.073926 0.073344
1636525 22.0 0.068138 0.067545
1636526 22.5 0.062804 0.062651
1636527 23.0 0.057888 0.05778
1636528 23.5 0.053357 0.053205
1636529 24.0 0.049182 0.049296
1636530 24.5 0.045387 0.045464
1636531 25.0 0.041919 0.042149
1636532 25.5 0.038717 0.038931
1636533 26.0 0.035759 0.035716
1636534 26.5 0.033028 0.033179
1636535 27.0 0.030517 0.030644
1636536 27.5 0.028214 0.028357
1636537 28.0 0.02607 0.026098
1636538 28.5 0.024079 0.024255
1636539 29.0 0.022235 0.022364
1636540 29.5 0.020534 0.020719
1636541 30.0 0.018972 0.019054
1636542 30.5 0.017528 0.017841
1636543 31.0 0.016206 0.016623
1636544 31.5 0.014997 0.015335
1636545 32.0 0.013887 0.014251
1636546 32.5 0.012864 0.013211
1636547 33.0 0.01192 0.012133
1636548 33.5 0.011049 0.011324
1636549 34.0 0.010245 0.010538
1636550 34.5 0.0095026 0.0097764
1636551 35.0 0.0088171 0.0091004
1636552 35.5 0.0081759 0.0084809
1636553 36.0 0.0075843 0.0079121
1636554 36.5 0.0070383 0.0074004
1636555 37.0 0.0065342 0.0068348
1636556 37.5 0.0060686 0.0062415
1636557 38.0 0.0056384 0.005698
1636558 38.5 0.0052406 0.0052683
1636559 39.0 0.0048728 0.0048813
1636560 39.5 0.0045324 0.0046018
1636561 40.0 0.0042174 0.0042966
1636562 40.5 0.0039312 0.0040937
1636563 41.0 0.0036655 0.0037818
1636564 41.5 0.0034187 0.0035509
1636565 42.0 0.0031894 0.0033198
