 Hgtkm DensMean DensPert
1737533 0.0 1.1656 1.177
1737534 0.5 1.1117 1.1134
1737535 1.0 1.06 1.0581
1737536 1.5 1.0101 1.015
1737537 2.0 0.96405 0.96591
1737538 2.5 0.91875 0.9245
1737539 3.0 0.87485 0.88058
1737540 3.5 0.83389 0.83995
1737541 4.0 0.79521 0.79981
1737542 4.5 0.75791 0.76065
1737543 5.0 0.72062 0.72485
1737544 5.5 0.68516 0.68755
1737545 6.0 0.65099 0.65269
1737546 6.5 0.61753 0.61968
1737547 7.0 0.5858 0.58804
1737548 7.5 0.5557 0.55598
1737549 8.0 0.52637 0.52533
1737550 8.5 0.49854 0.49752
1737551 9.0 0.47219 0.47048
1737552 9.5 0.44723 0.44484
1737553 10.0 0.42223 0.42021
1737554 10.5 0.39833 0.39542
1737555 11.0 0.37498 0.37278
1737556 11.5 0.35148 0.35017
1737557 12.0 0.32946 0.32743
1737558 12.5 0.30821 0.30621
1737559 13.0 0.2875 0.28437
1737560 13.5 0.26819 0.26392
1737561 14.0 0.25018 0.24637
1737562 14.5 0.23224 0.23144
1737563 15.0 0.21522 0.21507
1737564 15.5 0.19945 0.19979
1737565 16.0 0.18484 0.18471
1737566 16.5 0.1713 0.17066
1737567 17.0 0.15766 0.1572
1737568 17.5 0.14477 0.14426
1737569 18.0 0.13294 0.13316
1737570 18.5 0.12208 0.12138
1737571 19.0 0.11216 0.11197
1737572 19.5 0.10313 0.10437
1737573 20.0 0.09483 0.095394
1737574 20.5 0.087198 0.087178
1737575 21.0 0.080207 0.080401
1737576 21.5 0.073926 0.074347
1737577 22.0 0.068138 0.067673
1737578 22.5 0.062804 0.062975
1737579 23.0 0.057888 0.058251
1737580 23.5 0.053357 0.053783
1737581 24.0 0.049182 0.049134
1737582 24.5 0.045387 0.045357
1737583 25.0 0.041919 0.042102
1737584 25.5 0.038717 0.038797
1737585 26.0 0.035759 0.035951
1737586 26.5 0.033028 0.03326
1737587 27.0 0.030517 0.030676
1737588 27.5 0.028214 0.02844
1737589 28.0 0.02607 0.026067
1737590 28.5 0.024079 0.02411
1737591 29.0 0.022235 0.022267
1737592 29.5 0.020534 0.020628
1737593 30.0 0.018972 0.019034
1737594 30.5 0.017528 0.017626
1737595 31.0 0.016206 0.016388
1737596 31.5 0.014997 0.015202
1737597 32.0 0.013887 0.014117
1737598 32.5 0.012864 0.013022
1737599 33.0 0.01192 0.012083
1737600 33.5 0.011049 0.011142
