 Hgtkm DensMean DensPert
1302047 0.0 1.1656 1.1668
1302048 0.5 1.1117 1.1314
1302049 1.0 1.06 1.0748
1302050 1.5 1.0101 1.0131
1302051 2.0 0.96405 0.96628
1302052 2.5 0.91875 0.9259
1302053 3.0 0.87485 0.87635
1302054 3.5 0.83389 0.83172
1302055 4.0 0.79521 0.79338
1302056 4.5 0.75791 0.75757
1302057 5.0 0.72062 0.71504
1302058 5.5 0.68516 0.68296
1302059 6.0 0.65099 0.64845
1302060 6.5 0.61753 0.61506
1302061 7.0 0.5858 0.58536
1302062 7.5 0.5557 0.55489
1302063 8.0 0.52637 0.52531
1302064 8.5 0.49854 0.49711
1302065 9.0 0.47219 0.4705
1302066 9.5 0.44723 0.44841
1302067 10.0 0.42223 0.42174
1302068 10.5 0.39833 0.39884
1302069 11.0 0.37498 0.37466
1302070 11.5 0.35148 0.35078
1302071 12.0 0.32946 0.32901
1302072 12.5 0.30821 0.30917
1302073 13.0 0.2875 0.28852
1302074 13.5 0.26819 0.27174
1302075 14.0 0.25018 0.25348
1302076 14.5 0.23224 0.23423
1302077 15.0 0.21522 0.21847
1302078 15.5 0.19945 0.20446
1302079 16.0 0.18484 0.18931
1302080 16.5 0.1713 0.17747
1302081 17.0 0.15766 0.16125
1302082 17.5 0.14477 0.14674
1302083 18.0 0.13294 0.13513
1302084 18.5 0.12208 0.12316
1302085 19.0 0.11216 0.11329
1302086 19.5 0.10313 0.10389
1302087 20.0 0.09483 0.0959
1302088 20.5 0.087198 0.088372
1302089 21.0 0.080207 0.081262
1302090 21.5 0.073926 0.074781
1302091 22.0 0.068138 0.068427
1302092 22.5 0.062804 0.063331
1302093 23.0 0.057888 0.057833
1302094 23.5 0.053357 0.053818
1302095 24.0 0.049182 0.049253
1302096 24.5 0.045387 0.045921
1302097 25.0 0.041919 0.042508
1302098 25.5 0.038717 0.039456
1302099 26.0 0.035759 0.036317
1302100 26.5 0.033028 0.033423
1302101 27.0 0.030517 0.030851
1302102 27.5 0.028214 0.028555
1302103 28.0 0.02607 0.02651
1302104 28.5 0.024079 0.024375
1302105 29.0 0.022235 0.022469
1302106 29.5 0.020534 0.02089
1302107 30.0 0.018972 0.019205
1302108 30.5 0.017528 0.017628
1302109 31.0 0.016206 0.01629
1302110 31.5 0.014997 0.015012
1302111 32.0 0.013887 0.014111
1302112 32.5 0.012864 0.013048
1302113 33.0 0.01192 0.01205
1302114 33.5 0.011049 0.011257
1302115 34.0 0.010245 0.010316
1302116 34.5 0.0095026 0.0096236
1302117 35.0 0.0088171 0.0090069
1302118 35.5 0.0081759 0.0082626
1302119 36.0 0.0075843 0.0078235
1302120 36.5 0.0070383 0.0071571
1302121 37.0 0.0065342 0.0066826
1302122 37.5 0.0060686 0.0061596
1302123 38.0 0.0056384 0.005688
1302124 38.5 0.0052406 0.0052333
1302125 39.0 0.0048728 0.0048497
1302126 39.5 0.0045324 0.0044889
1302127 40.0 0.0042174 0.0041477
1302128 40.5 0.0039312 0.0038714
1302129 41.0 0.0036655 0.0036201
1302130 41.5 0.0034187 0.003393
1302131 42.0 0.0031894 0.003142
1302132 42.5 0.0029763 0.0029007
1302133 43.0 0.0027781 0.0026943
1302134 43.5 0.0025939 0.0025298
1302135 44.0 0.0024226 0.0023061
1302136 44.5 0.0022632 0.0021933
1302137 45.0 0.0021148 0.0020676
1302138 45.5 0.001983 0.0019191
1302139 46.0 0.0018594 0.0018085
1302140 46.5 0.0017437 0.0017187
1302141 47.0 0.0016352 0.0016056
1302142 47.5 0.0015336 0.0015076
1302143 48.0 0.0014384 0.0013798
1302144 48.5 0.0013491 0.001278
1302145 49.0 0.0012654 0.0011785
1302146 49.5 0.001187 0.0011215
1302147 50.0 0.0011135 0.0010643
1302148 50.5 0.0010487 0.00099109
1302149 51.0 0.00098743 0.00092448
1302150 51.5 0.00092954 0.00088881
1302151 52.0 0.00087485 0.00085366
1302152 52.5 0.00082321 0.00080074
1302153 53.0 0.00077443 0.00075074
1302154 53.5 0.00072839 0.00070141
1302155 54.0 0.00068493 0.00064086
1302156 54.5 0.00064391 0.00058987
1302157 55.0 0.00060522 0.00054224
1302158 55.5 0.00056946 0.00050992
1302159 56.0 0.00053563 0.00049221
1302160 56.5 0.00050363 0.00045981
1302161 57.0 0.00047338 0.00042909
1302162 57.5 0.0004448 0.00041037
1302163 58.0 0.00041778 0.00038478
1302164 58.5 0.00039227 0.00035688
1302165 59.0 0.00036818 0.00033235
1302166 59.5 0.00034544 0.00031774
1302167 60.0 0.00032399 0.00030083
1302168 60.5 0.00030372 0.00028245
1302169 61.0 0.00028463 0.00027055
1302170 61.5 0.00026664 0.00025221
1302171 62.0 0.00024971 0.00022827
1302172 62.5 0.00023377 0.00021319
1302173 63.0 0.00021877 0.00020297
1302174 63.5 0.00020467 0.00019082
1302175 64.0 0.0001914 0.00018125
1302176 64.5 0.00017893 0.00016539
1302177 65.0 0.00016721 0.00015507
1302178 65.5 0.0001562 0.00014096
1302179 66.0 0.00014585 0.00013478
1302180 66.5 0.00013614 0.00012571
1302181 67.0 0.00012702 0.00011999
1302182 67.5 0.00011847 0.00011081
1302183 68.0 0.00011044 0.00010264
1302184 68.5 0.00010291 9.728e-05
1302185 69.0 9.586e-05 8.9187e-05
1302186 69.5 8.9252e-05 8.2855e-05
1302187 70.0 8.3063e-05 7.9079e-05
1302188 70.5 7.7163e-05 7.2768e-05
1302189 71.0 7.1662e-05 6.9862e-05
1302190 71.5 6.6533e-05 6.418e-05
1302191 72.0 6.1754e-05 5.9852e-05
1302192 72.5 5.73e-05 5.5854e-05
1302193 73.0 5.3152e-05 5.1707e-05
1302194 73.5 4.929e-05 4.7184e-05
1302195 74.0 4.5694e-05 4.3199e-05
1302196 74.5 4.2348e-05 3.9878e-05
1302197 75.0 3.9234e-05 3.748e-05
1302198 75.5 3.6322e-05 3.4378e-05
1302199 76.0 3.362e-05 3.2183e-05
1302200 76.5 3.1114e-05 2.9688e-05
1302201 77.0 2.879e-05 2.7924e-05
1302202 77.5 2.6635e-05 2.5958e-05
1302203 78.0 2.4638e-05 2.3642e-05
1302204 78.5 2.2786e-05 2.2413e-05
1302205 79.0 2.107e-05 2.0177e-05
1302206 79.5 1.948e-05 1.9067e-05
1302207 80.0 1.8007e-05 1.8049e-05
1302208 80.5 1.6666e-05 1.6412e-05
1302209 81.0 1.5421e-05 1.5518e-05
1302210 81.5 1.4266e-05 1.4535e-05
1302211 82.0 1.3195e-05 1.3559e-05
1302212 82.5 1.2201e-05 1.2104e-05
1302213 83.0 1.1279e-05 1.1266e-05
1302214 83.5 1.0424e-05 1.0852e-05
1302215 84.0 9.6315e-06 1.0044e-05
1302216 84.5 8.8972e-06 9.1751e-06
1302217 85.0 8.2168e-06 8.4911e-06
1302218 85.5 7.5691e-06 7.7645e-06
1302219 86.0 6.9703e-06 7.2942e-06
1302220 86.5 6.4168e-06 6.6922e-06
1302221 87.0 5.9053e-06 6.0171e-06
1302222 87.5 5.4329e-06 5.667e-06
1302223 88.0 4.9967e-06 5.3737e-06
1302224 88.5 4.5939e-06 4.9328e-06
1302225 89.0 4.2223e-06 4.4105e-06
1302226 89.5 3.8794e-06 3.7762e-06
1302227 90.0 3.5632e-06 3.7134e-06
1302228 90.5 3.2661e-06 3.2894e-06
1302229 91.0 2.9921e-06 3.03e-06
1302230 91.5 2.7394e-06 2.7117e-06
1302231 92.0 2.5064e-06 2.5445e-06
1302232 92.5 2.2918e-06 2.2617e-06
1302233 93.0 2.0942e-06 2.0614e-06
1302234 93.5 1.9124e-06 1.7583e-06
1302235 94.0 1.7451e-06 1.5849e-06
1302236 94.5 1.5915e-06 1.4529e-06
1302237 95.0 1.4504e-06 1.3413e-06
1302238 95.5 1.3156e-06 1.167e-06
1302239 96.0 1.1938e-06 1.0131e-06
1302240 96.5 1.0837e-06 9.0598e-07
1302241 97.0 9.8411e-07 8.6738e-07
1302242 97.5 8.94e-07 8.6028e-07
1302243 98.0 8.1243e-07 8.0234e-07
1302244 98.5 7.3857e-07 7.3136e-07
1302245 99.0 6.7167e-07 6.9937e-07
1302246 99.5 6.1105e-07 6.3925e-07
1302247 100.0 5.5611e-07 5.4027e-07
1302248 100.5 5.0368e-07 4.7852e-07
1302249 101.0 4.5678e-07 4.8437e-07
1302250 101.5 4.1476e-07 4.2256e-07
1302251 102.0 3.7705e-07 4.2455e-07
1302252 102.5 3.4316e-07 4.14e-07
1302253 103.0 3.1267e-07 3.7876e-07
1302254 103.5 2.852e-07 3.2165e-07
1302255 104.0 2.6042e-07 3.1023e-07
1302256 104.5 2.3804e-07 2.7537e-07
1302257 105.0 2.1782e-07 2.4071e-07
1302258 105.5 1.9878e-07 2.1139e-07
1302259 106.0 1.8174e-07 1.8398e-07
1302260 106.5 1.6645e-07 1.5914e-07
1302261 107.0 1.5269e-07 1.5129e-07
1302262 107.5 1.4029e-07 1.398e-07
1302263 108.0 1.2908e-07 1.2886e-07
1302264 108.5 1.1894e-07 1.13e-07
1302265 109.0 1.0974e-07 1.1281e-07
1302266 109.5 1.0139e-07 1.0386e-07
1302267 110.0 9.3782e-08 9.1689e-08
1302268 110.5 8.6689e-08 8.8438e-08
1302269 111.0 8.027e-08 8.1437e-08
1302270 111.5 7.4446e-08 8.1064e-08
1302271 112.0 6.9146e-08 7.6144e-08
1302272 112.5 6.4312e-08 6.8997e-08
1302273 113.0 5.9892e-08 6.3274e-08
1302274 113.5 5.5844e-08 5.8181e-08
1302275 114.0 5.2129e-08 5.3967e-08
1302276 114.5 4.8712e-08 5.0978e-08
1302277 115.0 4.5565e-08 4.7267e-08
1302278 115.5 4.2658e-08 4.5521e-08
1302279 116.0 3.9975e-08 3.9745e-08
1302280 116.5 3.7495e-08 3.7563e-08
1302281 117.0 3.5199e-08 3.5067e-08
1302282 117.5 3.307e-08 3.2843e-08
1302283 118.0 3.1094e-08 3.1187e-08
1302284 118.5 2.9258e-08 2.8927e-08
1302285 119.0 2.755e-08 2.695e-08
1302286 119.5 2.5959e-08 2.6334e-08
1302287 120.0 2.4476e-08 2.4357e-08
1302288 120.5 2.3096e-08 2.2808e-08
1302289 121.0 2.1815e-08 2.144e-08
1302290 121.5 2.0624e-08 2.0427e-08
1302291 122.0 1.9516e-08 1.8777e-08
1302292 122.5 1.8484e-08 1.7498e-08
1302293 123.0 1.7523e-08 1.6665e-08
1302294 123.5 1.6627e-08 1.5666e-08
1302295 124.0 1.579e-08 1.4962e-08
1302296 124.5 1.5009e-08 1.432e-08
1302297 125.0 1.4278e-08 1.4005e-08
1302298 125.5 1.3595e-08 1.3314e-08
1302299 126.0 1.2955e-08 1.2707e-08
1302300 126.5 1.2355e-08 1.2592e-08
1302301 127.0 1.1792e-08 1.1656e-08
1302302 127.5 1.1263e-08 1.0769e-08
1302303 128.0 1.0766e-08 1.019e-08
1302304 128.5 1.0298e-08 9.9738e-09
1302305 129.0 9.8578e-09 9.2555e-09
1302306 129.5 9.4426e-09 8.6937e-09
1302307 130.0 9.0509e-09 8.136e-09
1302308 130.5 8.681e-09 7.5769e-09
1302309 131.0 8.3315e-09 7.1937e-09
1302310 131.5 8.001e-09 6.6233e-09
1302311 132.0 7.6883e-09 6.8549e-09
1302312 132.5 7.392e-09 6.7307e-09
1302313 133.0 7.1112e-09 6.4952e-09
1302314 133.5 6.8449e-09 6.1846e-09
1302315 134.0 6.5921e-09 5.8118e-09
1302316 134.5 6.3521e-09 5.666e-09
1302317 135.0 6.1239e-09 5.5131e-09
1302318 135.5 5.9069e-09 5.3278e-09
1302319 136.0 5.7004e-09 5.0419e-09
1302320 136.5 5.5037e-09 4.8353e-09
1302321 137.0 5.3163e-09 4.5966e-09
1302322 137.5 5.1377e-09 4.5202e-09
1302323 138.0 4.9673e-09 4.3568e-09
1302324 138.5 4.8046e-09 4.1802e-09
1302325 139.0 4.6493e-09 3.8464e-09
1302326 139.5 4.5009e-09 3.7116e-09
1302327 140.0 4.3589e-09 3.7162e-09
1302328 140.5 4.2232e-09 3.5585e-09
1302329 141.0 4.0932e-09 3.1963e-09
1302330 141.5 3.9688e-09 3.34e-09
1302331 142.0 3.8496e-09 3.3233e-09
1302332 142.5 3.7353e-09 3.2662e-09
1302333 143.0 3.6258e-09 3.2746e-09
1302334 143.5 3.5206e-09 3.156e-09
1302335 144.0 3.4197e-09 3.0994e-09
1302336 144.5 3.3228e-09 3.0061e-09
1302337 145.0 3.2297e-09 2.9495e-09
1302338 145.5 3.1402e-09 2.8138e-09
1302339 146.0 3.0542e-09 2.6283e-09
1302340 146.5 2.9714e-09 2.5842e-09
1302341 147.0 2.8918e-09 2.4729e-09
1302342 147.5 2.8151e-09 2.4459e-09
1302343 148.0 2.7412e-09 2.3088e-09
